index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:50:47.823329,218307,W,W
2,2025-06-13T15:50:52.790867,218467,W,W
3,2025-06-13T15:50:57.656701,218626,W,W
4,2025-06-13T15:51:02.592942,218784,W,W
5,2025-06-13T15:51:07.625934,218916,W,W
6,2025-06-13T15:51:12.637217,219078,N,N
7,2025-06-13T15:51:17.825507,219207,W,W
8,2025-06-13T15:51:23.168624,219376,E,E
9,2025-06-13T15:51:27.732993,219539,N,N
10,2025-06-13T15:51:32.820098,219658,W,W
11,2025-06-13T15:51:37.737608,219835,W,W
12,2025-06-13T15:51:42.739775,219965,N,N
13,2025-06-13T15:51:47.630524,220132,W,W
14,2025-06-13T15:51:52.667509,220260,N,E
15,2025-06-13T15:51:57.607535,220426,N,N
16,2025-06-13T15:52:02.608109,220581,W,W
17,2025-06-13T15:52:07.623009,220717,W,W
18,2025-06-13T15:52:12.584891,220866,N,N
19,2025-06-13T15:52:17.712386,221028,W,W
20,2025-06-13T15:52:22.593784,221164,N,N
21,2025-06-13T15:52:27.703521,221332,W,W
22,2025-06-13T15:52:32.650514,221486,N,N
23,2025-06-13T15:52:37.634699,221612,N,N
24,2025-06-13T15:52:42.952913,221765,W,W
25,2025-06-13T15:52:47.643578,221917,W,W
26,2025-06-13T15:52:52.654222,222071,S,S
27,2025-06-13T15:52:57.700696,222224,E,E
28,2025-06-13T15:53:02.678519,222376,W,W
29,2025-06-13T15:53:07.709240,222528,W,W
30,2025-06-13T15:53:12.627735,222681,N,N
31,2025-06-13T15:53:17.613949,222834,N,W
32,2025-06-13T15:53:22.641696,222988,S,S
33,2025-06-13T15:53:27.613440,223140,N,N
34,2025-06-13T15:53:32.675664,223263,N,W
35,2025-06-13T15:53:37.682099,223415,W,N
36,2025-06-13T15:53:42.644469,223568,W,N
37,2025-06-13T15:53:47.624878,223721,W,W
38,2025-06-13T15:53:52.625321,223873,N,N
39,2025-06-13T15:53:57.643117,224026,N,N
40,2025-06-13T15:54:02.656805,224178,W,W
41,2025-06-13T15:54:07.629992,224329,S,S
42,2025-06-13T15:54:12.664386,224481,W,W
43,2025-06-13T15:54:17.658582,224633,W,N
44,2025-06-13T15:54:22.732815,224786,W,W
45,2025-06-13T15:54:27.592883,224939,N,N
46,2025-06-13T15:54:32.676338,225060,W,W
47,2025-06-13T15:54:37.639977,225212,N,W
48,2025-06-13T15:54:42.635360,225365,E,E
49,2025-06-13T15:54:47.640692,225519,W,W
50,2025-06-13T15:54:52.632143,225672,W,W
51,2025-06-13T15:54:57.614447,225826,E,E
52,2025-06-13T15:55:02.650552,225979,N,W
53,2025-06-13T15:55:07.732148,226132,W,W
54,2025-06-13T15:55:12.661326,226285,N,W
55,2025-06-13T15:55:17.613170,226437,W,S
56,2025-06-13T15:55:22.640552,226590,W,W
57,2025-06-13T15:55:27.693355,226711,W,W
58,2025-06-13T15:55:32.694118,226864,S,S
59,2025-06-13T15:55:37.774230,227017,E,E
60,2025-06-13T15:55:42.645748,227168,W,W
61,2025-06-13T15:55:47.665417,227321,W,W
62,2025-06-13T15:55:52.708778,227473,N,N
63,2025-06-13T15:55:57.660931,227626,W,N
64,2025-06-13T15:56:02.612815,227778,S,S
65,2025-06-13T15:56:07.743329,227931,W,W
66,2025-06-13T15:56:12.691457,228086,W,W
67,2025-06-13T15:56:17.628464,228238,W,W
68,2025-06-13T15:56:22.710182,228361,N,W
69,2025-06-13T15:56:27.646643,228513,W,W
70,2025-06-13T15:56:32.619243,228668,W,W
71,2025-06-13T15:56:37.620636,228820,W,N
72,2025-06-13T15:56:42.686975,228973,W,N
73,2025-06-13T15:56:47.652371,229126,W,W
74,2025-06-13T15:56:52.589657,229279,W,W
75,2025-06-13T15:56:57.635543,229432,N,E
76,2025-06-13T15:57:02.812486,229585,N,N
77,2025-06-13T15:57:07.678091,229738,W,W
78,2025-06-13T15:57:12.721605,229860,E,E
79,2025-06-13T15:57:17.644785,230013,W,S
80,2025-06-13T15:57:22.681236,230167,W,N
81,2025-06-13T15:57:27.676892,230320,N,N
82,2025-06-13T15:57:32.647820,230473,E,E
83,2025-06-13T15:57:37.624318,230625,S,N
