index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:07:54.592348,310748,W,W
2,2025-06-13T17:07:59.538887,310801,W,W
3,2025-06-13T17:08:04.525198,310831,N,N
4,2025-06-13T17:08:10.581410,311036,N,S
5,2025-06-13T17:08:14.598750,311093,S,S
6,2025-06-13T17:08:19.600711,311593,W,W
7,2025-06-13T17:08:24.565188,311735,W,W
8,2025-06-13T17:08:29.568689,311963,W,E
9,2025-06-13T17:08:34.453053,312001,W,E
10,2025-06-13T17:08:39.554008,312001,W,N
11,2025-06-13T17:08:44.511999,312001,W,E
12,2025-06-13T17:08:49.477573,312001,W,E
13,2025-06-13T17:08:54.433953,312001,S,S
14,2025-06-13T17:08:59.510959,312001,S,S
15,2025-06-13T17:09:04.573328,312001,S,S
16,2025-06-13T17:09:09.618165,312001,W,E
17,2025-06-13T17:09:14.562612,312001,W,N
18,2025-06-13T17:09:19.604609,312001,W,N
19,2025-06-13T17:09:24.659424,312001,N,N
20,2025-06-13T17:09:29.538998,312001,N,N
21,2025-06-13T17:09:34.509475,312001,W,W
22,2025-06-13T17:09:39.551968,312001,E,E
23,2025-06-13T17:09:44.570448,312001,S,W
24,2025-06-13T17:09:49.465606,312001,E,N
