index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:01:20.228577,270757,N,W
2,2025-06-13T15:01:24.128714,270861,S,N
3,2025-06-13T15:01:29.326737,271023,E,E
4,2025-06-13T15:01:34.176946,271186,N,N
5,2025-06-13T15:01:39.624817,271317,N,N
6,2025-06-13T15:01:44.591840,271479,N,N
7,2025-06-13T15:01:49.037596,271610,N,N
8,2025-06-13T15:01:54.185098,271767,W,W
9,2025-06-13T15:01:59.012532,271926,N,N
10,2025-06-13T15:02:04.302628,272083,N,N
11,2025-06-13T15:02:09.068061,272215,N,N
12,2025-06-13T15:02:14.056309,272359,N,N
13,2025-06-13T15:02:19.124196,272518,W,S
14,2025-06-13T15:02:24.091808,272678,W,W
15,2025-06-13T15:02:29.155650,272810,N,E
16,2025-06-13T15:02:33.981239,272926,W,N
17,2025-06-13T15:02:39.082503,273119,N,N
18,2025-06-13T15:02:44.094204,273256,N,E
19,2025-06-13T15:02:48.979941,273372,S,E
20,2025-06-13T15:02:54.057614,273459,E,E
21,2025-06-13T15:02:59.084929,273592,N,E
22,2025-06-13T15:03:04.067697,273592,N,W
23,2025-06-13T15:03:09.016830,273667,S,S
24,2025-06-13T15:03:14.190056,274108,W,E
25,2025-06-13T15:03:19.043804,274322,N,N
26,2025-06-13T15:03:24.145845,274471,E,E
27,2025-06-13T15:03:29.313516,274624,S,W
28,2025-06-13T15:03:33.987676,274786,S,E
29,2025-06-13T15:03:39.137086,274928,E,E
30,2025-06-13T15:03:44.051094,275080,W,E
31,2025-06-13T15:03:49.019549,275232,S,S
32,2025-06-13T15:03:54.114173,275385,N,N
33,2025-06-13T15:03:59.013336,275537,N,N
34,2025-06-13T15:04:04.046917,275659,E,E
35,2025-06-13T15:04:09.000343,275812,E,E
36,2025-06-13T15:04:14.006452,275964,S,S
37,2025-06-13T15:04:19.072941,276117,E,E
38,2025-06-13T15:04:23.971560,276271,S,E
39,2025-06-13T15:04:29.011216,276425,E,E
40,2025-06-13T15:04:34.071007,276578,S,S
41,2025-06-13T15:04:39.151869,276731,E,E
42,2025-06-13T15:04:44.012835,276885,E,E
43,2025-06-13T15:04:49.330217,277038,W,E
44,2025-06-13T15:04:54.110540,277159,S,S
45,2025-06-13T15:04:58.999731,277312,E,E
46,2025-06-13T15:05:04.026791,277465,E,E
47,2025-06-13T15:05:08.991126,277618,S,S
48,2025-06-13T15:05:13.997865,277770,W,S
49,2025-06-13T15:05:19.093935,277923,E,E
50,2025-06-13T15:05:23.898220,278075,S,S
51,2025-06-13T15:05:28.972061,278228,N,N
52,2025-06-13T15:05:34.057653,278379,E,E
53,2025-06-13T15:05:39.048015,278532,W,N
54,2025-06-13T15:05:44.134139,278685,E,E
55,2025-06-13T15:05:49.031953,278808,E,E
56,2025-06-13T15:05:53.976565,278962,S,S
57,2025-06-13T15:05:58.956402,279117,S,S
58,2025-06-13T15:06:03.928055,279270,E,E
59,2025-06-13T15:06:08.970449,279421,W,W
60,2025-06-13T15:06:13.943900,279576,E,E
61,2025-06-13T15:06:18.997852,279728,W,E
62,2025-06-13T15:06:23.927691,279882,E,E
63,2025-06-13T15:06:28.981010,280035,N,N
64,2025-06-13T15:06:34.020018,280188,E,E
65,2025-06-13T15:06:38.953679,280310,S,S
66,2025-06-13T15:06:44.166255,280463,S,S
67,2025-06-13T15:06:48.947833,280616,S,S
68,2025-06-13T15:06:53.954156,280770,S,S
69,2025-06-13T15:06:59.295292,280923,E,E
70,2025-06-13T15:07:03.974396,281078,N,N
71,2025-06-13T15:07:08.972934,281230,N,N
72,2025-06-13T15:07:14.179296,281384,N,N
73,2025-06-13T15:07:18.996959,281508,E,E
74,2025-06-13T15:07:24.080170,281659,S,S
75,2025-06-13T15:07:29.033393,281813,S,S
76,2025-06-13T15:07:34.096338,281966,S,S
77,2025-06-13T15:07:39.101244,282118,S,S
78,2025-06-13T15:07:43.984834,282270,E,E
79,2025-06-13T15:07:48.987673,282421,W,W
80,2025-06-13T15:07:54.094032,282576,W,N
81,2025-06-13T15:07:59.020541,282728,E,E
82,2025-06-13T15:08:03.988863,282880,N,N
83,2025-06-13T15:08:09.001855,283033,N,N
84,2025-06-13T15:08:14.025243,283185,E,E
85,2025-06-13T15:08:19.016299,283338,E,E
86,2025-06-13T15:08:24.005460,283461,W,N
87,2025-06-13T15:08:29.071412,283614,W,N
88,2025-06-13T15:08:33.943956,283766,W,E
89,2025-06-13T15:08:38.995776,283919,E,E
90,2025-06-13T15:08:43.966719,284071,N,N
91,2025-06-13T15:08:48.995713,284224,W,N
92,2025-06-13T15:08:53.879393,284376,N,N
93,2025-06-13T15:08:58.937007,284529,E,E
94,2025-06-13T15:09:03.930917,284681,E,E
95,2025-06-13T15:09:09.021018,284835,N,N
96,2025-06-13T15:09:14.071217,284958,E,E
97,2025-06-13T15:09:19.093479,285112,W,W
98,2025-06-13T15:09:23.917300,285264,W,W
99,2025-06-13T15:09:28.902147,285415,N,N
100,2025-06-13T15:09:33.939827,285568,S,S
101,2025-06-13T15:09:39.235253,285721,W,W
102,2025-06-13T15:09:44.043010,285874,N,N
103,2025-06-13T15:09:48.997036,286027,E,E
104,2025-06-13T15:09:54.033669,286179,E,E
105,2025-06-13T15:09:58.943966,286333,N,N
106,2025-06-13T15:10:04.009966,286486,N,N
107,2025-06-13T15:10:09.002612,286637,N,N
108,2025-06-13T15:10:13.946302,286760,N,N
109,2025-06-13T15:10:19.012283,286914,N,N
110,2025-06-13T15:10:24.000546,287066,N,N
111,2025-06-13T15:10:28.951198,287219,N,N
112,2025-06-13T15:10:33.992096,287372,N,N
113,2025-06-13T15:10:39.061357,287524,W,N
114,2025-06-13T15:10:44.427055,287676,N,N
115,2025-06-13T15:10:48.942322,287829,N,N
116,2025-06-13T15:10:54.039663,287982,E,E
117,2025-06-13T15:10:59.012804,288133,E,E
118,2025-06-13T15:11:03.947198,288286,N,N
*,*,*,*,*
119,2025-06-13T15:11:08.969173,288409,N,N
120,2025-06-13T15:11:13.967062,288561,N,W
121,2025-06-13T15:11:18.912278,288713,N,N
122,2025-06-13T15:11:23.982984,288866,W,W
123,2025-06-13T15:11:29.040688,289020,S,W
124,2025-06-13T15:11:33.888382,289172,E,E
125,2025-06-13T15:11:38.943121,289325,E,S
126,2025-06-13T15:11:43.960700,289477,N,N
127,2025-06-13T15:11:48.901630,289631,S,S
128,2025-06-13T15:11:53.951111,289784,S,S
129,2025-06-13T15:11:58.995733,289936,S,S
130,2025-06-13T15:12:04.123978,290059,N,N
131,2025-06-13T15:12:09.019386,290213,S,S
132,2025-06-13T15:12:14.011969,290366,E,S
133,2025-06-13T15:12:18.958371,290518,E,N
134,2025-06-13T15:12:23.901168,290672,E,S
135,2025-06-13T15:12:28.933196,290824,E,W
136,2025-06-13T15:12:34.039461,290976,S,S
137,2025-06-13T15:12:38.930760,291129,N,N
138,2025-06-13T15:12:43.941328,291281,N,N
139,2025-06-13T15:12:48.963463,291434,S,S
140,2025-06-13T15:12:53.944753,291586,S,S
141,2025-06-13T15:12:59.043424,291709,N,N
142,2025-06-13T15:13:04.012973,291863,E,E
143,2025-06-13T15:13:09.210681,292015,E,E
144,2025-06-13T15:13:14.191150,292167,N,N
145,2025-06-13T15:13:18.986227,292319,W,W
146,2025-06-13T15:13:24.034452,292472,W,W
147,2025-06-13T15:13:28.970077,292626,E,E
148,2025-06-13T15:13:33.993421,292780,S,S
149,2025-06-13T15:13:38.979155,292932,N,N
150,2025-06-13T15:13:43.989353,293085,N,N
151,2025-06-13T15:13:48.954930,293208,S,S
152,2025-06-13T15:13:53.997558,293360,E,E
153,2025-06-13T15:13:59.152919,293513,N,N
154,2025-06-13T15:14:03.957811,293666,W,W
155,2025-06-13T15:14:08.943692,293819,W,W
156,2025-06-13T15:14:14.026076,293971,N,N
157,2025-06-13T15:14:18.914123,294123,N,N
158,2025-06-13T15:14:24.002884,294277,E,N
159,2025-06-13T15:14:28.972440,294429,E,N
160,2025-06-13T15:14:33.920993,294583,E,W
161,2025-06-13T15:14:38.936944,294735,E,E
162,2025-06-13T15:14:44.000788,294887,W,W
163,2025-06-13T15:14:48.980773,295008,S,S
164,2025-06-13T15:14:53.958475,295161,S,S
165,2025-06-13T15:14:58.893410,295314,E,E
166,2025-06-13T15:15:03.938629,295465,E,E
167,2025-06-13T15:15:08.912455,295618,E,W
168,2025-06-13T15:15:13.947271,295772,S,S
169,2025-06-13T15:15:19.073870,295925,W,W
170,2025-06-13T15:15:23.925268,296078,N,N
171,2025-06-13T15:15:29.009070,296231,E,E
172,2025-06-13T15:15:34.046672,296383,S,S
173,2025-06-13T15:15:39.209895,296536,E,E
174,2025-06-13T15:15:44.052486,296659,S,S
175,2025-06-13T15:15:49.105801,296812,S,S
176,2025-06-13T15:15:54.055226,296965,S,S
177,2025-06-13T15:15:58.963857,297119,S,S
178,2025-06-13T15:16:03.967516,297272,S,S
179,2025-06-13T15:16:08.916098,297424,E,E
180,2025-06-13T15:16:14.051515,297577,E,S
181,2025-06-13T15:16:18.947455,297730,S,S
182,2025-06-13T15:16:23.946964,297882,E,S
183,2025-06-13T15:16:29.040304,298035,E,E
184,2025-06-13T15:16:34.063626,298158,S,S
185,2025-06-13T15:16:39.116658,298311,S,S
186,2025-06-13T15:16:43.911447,298462,S,S
187,2025-06-13T15:16:49.057361,298614,E,S
188,2025-06-13T15:16:54.007806,298768,S,S
189,2025-06-13T15:16:59.009694,298920,E,E
190,2025-06-13T15:17:04.026720,299074,N,N
191,2025-06-13T15:17:09.070176,299226,E,N
192,2025-06-13T15:17:13.969179,299378,S,S
193,2025-06-13T15:17:18.965800,299530,E,S
194,2025-06-13T15:17:23.917079,299683,W,W
195,2025-06-13T15:17:29.246071,299837,E,E
196,2025-06-13T15:17:34.111166,299958,S,S
197,2025-06-13T15:17:38.917655,300111,E,N
198,2025-06-13T15:17:43.944056,300263,E,E
199,2025-06-13T15:17:49.056692,300416,E,N
200,2025-06-13T15:17:53.895840,300568,E,N
201,2025-06-13T15:17:58.962880,300719,N,N
202,2025-06-13T15:18:03.952178,300873,N,N
203,2025-06-13T15:18:08.920866,301026,E,S
204,2025-06-13T15:18:14.065456,301180,W,W
205,2025-06-13T15:18:18.969111,301334,S,S
206,2025-06-13T15:18:23.922710,301487,S,S
207,2025-06-13T15:18:29.114978,301608,S,S
208,2025-06-13T15:18:34.086972,301761,E,E
209,2025-06-13T15:18:39.037145,301913,S,S
210,2025-06-13T15:18:43.993227,302065,S,S
211,2025-06-13T15:18:48.922666,302219,E,E
212,2025-06-13T15:18:53.930469,302371,S,S
213,2025-06-13T15:18:59.013792,302524,E,E
214,2025-06-13T15:19:03.913560,302677,E,S
215,2025-06-13T15:19:09.125687,302830,E,S
216,2025-06-13T15:19:14.024092,302983,E,S
217,2025-06-13T15:19:18.901418,303136,N,N
218,2025-06-13T15:19:24.097854,303258,N,N
219,2025-06-13T15:19:28.994893,303412,E,E
220,2025-06-13T15:19:33.953990,303563,S,S
221,2025-06-13T15:19:38.957976,303716,E,E
222,2025-06-13T15:19:43.947380,303869,E,W
223,2025-06-13T15:19:49.026521,304022,E,W
224,2025-06-13T15:19:54.027053,304174,S,S
225,2025-06-13T15:19:58.976098,304327,S,S
226,2025-06-13T15:20:03.957447,304481,S,S
227,2025-06-13T15:20:08.966842,304634,E,W
228,2025-06-13T15:20:13.978850,304787,S,S
229,2025-06-13T15:20:19.138703,304910,E,E
230,2025-06-13T15:20:24.223336,305062,S,S
231,2025-06-13T15:20:28.938917,305214,S,S
232,2025-06-13T15:20:34.114263,305368,S,S
233,2025-06-13T15:20:38.975171,305521,S,S
234,2025-06-13T15:20:43.929649,305673,S,S
235,2025-06-13T15:20:49.014404,305826,E,E
