index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:19:18.516046,57628,E,E
2,2025-06-13T16:19:18.525557,57628,S,E
3,2025-06-13T16:19:23.179588,57791,S,W
4,2025-06-13T16:19:28.134372,57910,S,W
5,2025-06-13T16:19:33.095409,58102,N,E
6,2025-06-13T16:19:38.224406,58243,N,E
7,2025-06-13T16:19:43.177777,58384,N,W
8,2025-06-13T16:19:48.058143,58561,W,W
9,2025-06-13T16:19:53.280927,58696,N,E
10,2025-06-13T16:19:58.079156,58854,W,W
11,2025-06-13T16:20:03.185537,59011,W,S
12,2025-06-13T16:20:08.427914,59163,W,N
13,2025-06-13T16:20:13.088241,59316,W,W
14,2025-06-13T16:20:18.109002,59468,E,W
15,2025-06-13T16:20:23.042060,59620,E,W
16,2025-06-13T16:20:28.325054,59772,E,W
17,2025-06-13T16:20:33.129357,59923,W,S
18,2025-06-13T16:20:38.146925,60045,W,W
19,2025-06-13T16:20:43.113190,60197,S,S
20,2025-06-13T16:20:48.022000,60350,W,E
21,2025-06-13T16:20:53.171823,60502,W,W
22,2025-06-13T16:20:58.081757,60655,S,S
23,2025-06-13T16:21:03.126230,60807,S,S
24,2025-06-13T16:21:08.096597,60960,W,W
25,2025-06-13T16:21:13.347691,61114,N,N
26,2025-06-13T16:21:18.104694,61267,W,W
27,2025-06-13T16:21:23.120330,61420,E,E
28,2025-06-13T16:21:28.184967,61573,E,E
29,2025-06-13T16:21:33.059169,61696,S,S
30,2025-06-13T16:21:38.069214,61849,N,W
31,2025-06-13T16:21:43.098684,62001,N,N
32,2025-06-13T16:21:48.022012,62155,N,N
33,2025-06-13T16:21:53.076140,62309,W,W
34,2025-06-13T16:21:58.118550,62463,W,W
35,2025-06-13T16:22:03.212423,62615,W,W
36,2025-06-13T16:22:08.095078,62767,W,N
37,2025-06-13T16:22:12.879384,62919,N,N
38,2025-06-13T16:22:18.092732,63071,N,N
39,2025-06-13T16:22:23.109242,63195,W,W
40,2025-06-13T16:22:28.128363,63350,W,W
41,2025-06-13T16:22:33.032199,63502,S,W
42,2025-06-13T16:22:38.160891,63654,N,E
43,2025-06-13T16:22:43.076052,63809,E,N
44,2025-06-13T16:22:48.053652,63962,W,W
45,2025-06-13T16:22:53.064548,64114,S,N
46,2025-06-13T16:22:58.114422,64267,S,W
47,2025-06-13T16:23:03.070375,64420,W,W
48,2025-06-13T16:23:08.144333,64572,W,W
49,2025-06-13T16:23:13.057696,64694,N,N
50,2025-06-13T16:23:18.132730,64847,S,S
51,2025-06-13T16:23:23.025431,65001,N,N
52,2025-06-13T16:23:28.098147,65154,N,S
53,2025-06-13T16:23:33.137935,65308,S,S
54,2025-06-13T16:23:38.205569,65461,W,W
55,2025-06-13T16:23:43.057686,65613,N,E
56,2025-06-13T16:23:48.023534,65766,E,E
57,2025-06-13T16:23:53.076843,65919,W,W
58,2025-06-13T16:23:58.048009,66073,W,W
59,2025-06-13T16:24:03.010546,66195,W,W
60,2025-06-13T16:24:08.149328,66348,W,W
61,2025-06-13T16:24:13.440969,66499,W,W
62,2025-06-13T16:24:18.141794,66653,W,W
63,2025-06-13T16:24:23.112555,66804,S,S
64,2025-06-13T16:24:28.157021,66959,S,S
65,2025-06-13T16:24:33.006703,67111,S,S
66,2025-06-13T16:24:38.059858,67264,W,W
67,2025-06-13T16:24:43.116012,67417,W,W
68,2025-06-13T16:24:48.084657,67570,W,W
69,2025-06-13T16:24:53.107821,67723,W,W
70,2025-06-13T16:24:58.159380,67846,W,W
71,2025-06-13T16:25:03.081273,67997,N,N
72,2025-06-13T16:25:08.393739,68150,W,W
73,2025-06-13T16:25:13.386679,68305,W,W
74,2025-06-13T16:25:18.105355,68458,W,W
75,2025-06-13T16:25:23.107171,68611,S,S
76,2025-06-13T16:25:27.961680,68763,W,W
77,2025-06-13T16:25:33.033935,68916,W,W
78,2025-06-13T16:25:38.106827,69069,S,W
79,2025-06-13T16:25:43.090420,69223,W,W
80,2025-06-13T16:25:48.046230,69344,W,W
81,2025-06-13T16:25:53.087612,69497,N,W
82,2025-06-13T16:25:58.092553,69649,N,W
83,2025-06-13T16:26:03.095659,69801,N,S
84,2025-06-13T16:26:08.182096,69954,W,W
85,2025-06-13T16:26:13.151435,70106,N,N
86,2025-06-13T16:26:18.134166,70258,W,W
87,2025-06-13T16:26:23.147814,70410,W,W
88,2025-06-13T16:26:28.094066,70562,N,W
89,2025-06-13T16:26:33.103843,70714,W,W
90,2025-06-13T16:26:38.142803,70866,W,W
91,2025-06-13T16:26:43.073016,71019,E,E
92,2025-06-13T16:26:48.081715,71172,N,W
93,2025-06-13T16:26:53.182103,71294,N,E
94,2025-06-13T16:26:58.036450,71447,N,N
95,2025-06-13T16:27:03.038415,71600,N,S
96,2025-06-13T16:27:08.135053,71753,N,S
97,2025-06-13T16:27:13.091972,71904,N,W
98,2025-06-13T16:27:18.192976,72057,W,S
99,2025-06-13T16:27:23.115479,72211,N,E
100,2025-06-13T16:27:27.994505,72364,W,W
101,2025-06-13T16:27:33.193838,72518,W,N
102,2025-06-13T16:27:38.005391,72670,W,W
103,2025-06-13T16:27:42.996592,72823,W,N
104,2025-06-13T16:27:48.069455,72944,W,E
105,2025-06-13T16:27:53.186715,73098,W,E
106,2025-06-13T16:27:58.158922,73251,N,W
107,2025-06-13T16:28:03.174129,73403,N,E
108,2025-06-13T16:28:08.067481,73556,N,N
109,2025-06-13T16:28:13.037873,73709,N,W
110,2025-06-13T16:28:18.086635,73862,W,W
111,2025-06-13T16:28:23.093623,74016,E,E
*,*,*,*,*
112,2025-06-13T16:28:28.185413,74168,E,E
113,2025-06-13T16:28:33.062458,74321,N,N
114,2025-06-13T16:28:38.348218,74473,N,N
115,2025-06-13T16:28:43.076921,74596,N,N
116,2025-06-13T16:28:48.128559,74748,W,N
117,2025-06-13T16:28:53.242663,74902,N,N
118,2025-06-13T16:28:58.393567,75055,N,W
119,2025-06-13T16:29:03.088229,75208,N,W
120,2025-06-13T16:29:07.996246,75361,N,E
121,2025-06-13T16:29:13.017176,75515,N,W
122,2025-06-13T16:29:18.110387,75670,W,S
