index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:25:24.968015,313566,W,W
2,2025-06-13T15:25:30.062072,313579,N,N
3,2025-06-13T15:25:34.950544,313579,N,N
4,2025-06-13T15:25:39.955927,313579,E,N
5,2025-06-13T15:25:44.811393,313579,W,W
6,2025-06-13T15:25:49.983222,313579,E,N
7,2025-06-13T15:25:55.040845,313579,W,N
8,2025-06-13T15:26:00.019852,313579,E,E
9,2025-06-13T15:26:04.890705,313579,W,W
10,2025-06-13T15:26:10.137008,313579,W,W
11,2025-06-13T15:26:15.109872,314324,E,E
12,2025-06-13T15:26:20.111052,314348,E,E
13,2025-06-13T15:26:25.037781,315552,S,S
14,2025-06-13T15:26:30.131714,315554,S,S
15,2025-06-13T15:26:34.838927,315554,S,S
16,2025-06-13T15:26:39.921379,315554,W,W
17,2025-06-13T15:26:45.002856,315554,W,W
18,2025-06-13T15:26:49.897987,315554,W,W
19,2025-06-13T15:26:55.106415,315554,S,S
20,2025-06-13T15:27:00.032598,315554,S,S
21,2025-06-13T15:27:04.966730,315554,W,S
22,2025-06-13T15:27:09.879990,317240,S,S
23,2025-06-13T15:27:15.018345,317393,E,E
24,2025-06-13T15:27:19.887683,317547,E,E
25,2025-06-13T15:27:24.852013,317700,E,E
26,2025-06-13T15:27:30.172587,317852,N,N
27,2025-06-13T15:27:34.869025,318004,N,N
28,2025-06-13T15:27:39.852807,318156,S,S
29,2025-06-13T15:27:44.953273,318309,N,N
30,2025-06-13T15:27:49.845447,318461,W,W
31,2025-06-13T15:27:54.976551,318612,N,N
32,2025-06-13T15:27:59.973987,318734,E,E
33,2025-06-13T15:28:04.961799,318887,W,W
34,2025-06-13T15:28:09.917199,319040,W,W
35,2025-06-13T15:28:14.881012,319192,W,E
36,2025-06-13T15:28:19.945505,319344,N,N
37,2025-06-13T15:28:25.059073,319497,W,E
38,2025-06-13T15:28:29.871169,319649,N,N
39,2025-06-13T15:28:34.834216,319803,W,W
40,2025-06-13T15:28:39.834480,319931,W,N
41,2025-06-13T15:28:44.865370,320083,W,E
42,2025-06-13T15:28:50.030433,320235,N,N
43,2025-06-13T15:28:55.018061,320387,N,N
44,2025-06-13T15:28:59.797065,320539,N,N
45,2025-06-13T15:29:05.006224,320692,W,E
46,2025-06-13T15:29:09.988443,320844,E,E
47,2025-06-13T15:29:15.050866,320997,E,E
48,2025-06-13T15:29:19.868030,321150,E,E
49,2025-06-13T15:29:24.923734,321303,W,W
50,2025-06-13T15:29:29.866353,321457,S,S
51,2025-06-13T15:29:35.029067,321609,W,W
52,2025-06-13T15:29:40.050154,321762,E,E
53,2025-06-13T15:29:44.884317,321884,E,E
54,2025-06-13T15:29:49.842117,322037,E,E
55,2025-06-13T15:29:54.869238,322188,E,E
56,2025-06-13T15:29:59.824382,322341,E,E
