index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-07-24T12:10:02.683841,51760,W,N
2,2025-07-24T12:10:07.625142,51871,W,W
3,2025-07-24T12:10:12.524759,51902,W,S
4,2025-07-24T12:10:17.602039,52250,W,E
5,2025-07-24T12:10:22.594564,52409,W,N
6,2025-07-24T12:10:27.614612,52547,W,W
7,2025-07-24T12:10:32.690777,52704,W,N
8,2025-07-24T12:10:37.596688,52838,W,E
9,2025-07-24T12:10:42.763292,52986,W,N
10,2025-07-24T12:10:48.186124,53152,W,N
11,2025-07-24T12:10:52.645794,53278,W,N
12,2025-07-24T12:10:57.672103,53438,W,N
13,2025-07-24T12:11:02.648156,53593,W,W
14,2025-07-24T12:11:07.669653,53749,N,N
15,2025-07-24T12:11:12.649779,53861,W,N
16,2025-07-24T12:11:17.703508,54039,N,S
17,2025-07-24T12:11:22.593952,54199,N,N
18,2025-07-24T12:11:28.077497,54354,W,N
19,2025-07-24T12:11:32.656353,54510,W,N
20,2025-07-24T12:11:37.655568,54635,W,N
21,2025-07-24T12:11:42.715039,54787,N,N
22,2025-07-24T12:11:47.670435,54941,N,N
23,2025-07-24T12:11:52.670833,55094,N,N
24,2025-07-24T12:11:57.627472,55246,N,N
25,2025-07-24T12:12:02.614638,55400,S,S
26,2025-07-24T12:12:07.576786,55553,E,E
27,2025-07-24T12:12:12.652043,55709,W,W
28,2025-07-24T12:12:17.596373,55863,W,W
29,2025-07-24T12:12:22.568810,55986,N,N
30,2025-07-24T12:12:27.656311,56139,N,N
31,2025-07-24T12:12:32.653599,56291,N,E
32,2025-07-24T12:12:37.589655,56443,N,N
33,2025-07-24T12:12:42.554383,56597,N,N
34,2025-07-24T12:12:47.577857,56748,S,S
35,2025-07-24T12:12:52.584475,56899,W,W
36,2025-07-24T12:12:57.574670,57054,W,W
37,2025-07-24T12:13:02.572462,57207,N,N
38,2025-07-24T12:13:07.521456,57360,N,N
39,2025-07-24T12:13:12.696345,57512,N,E
40,2025-07-24T12:13:17.629152,57663,W,W
41,2025-07-24T12:13:22.516034,57815,N,N
42,2025-07-24T12:13:27.616058,57937,W,W
43,2025-07-24T12:13:32.572318,58091,N,N
44,2025-07-24T12:13:37.582436,58245,W,W
45,2025-07-24T12:13:42.697081,58396,W,W
46,2025-07-24T12:13:47.569190,58550,E,E
47,2025-07-24T12:13:52.596350,58702,N,N
48,2025-07-24T12:13:57.567999,58854,W,W
49,2025-07-24T12:14:02.584824,59006,N,N
50,2025-07-24T12:14:07.587411,59160,W,W
51,2025-07-24T12:14:12.581459,59312,N,N
52,2025-07-24T12:14:17.599310,59464,W,N
53,2025-07-24T12:14:22.551142,59586,E,E
54,2025-07-24T12:14:27.627944,59738,W,W
55,2025-07-24T12:14:32.552925,59890,N,N
56,2025-07-24T12:14:37.622310,60044,N,N
57,2025-07-24T12:14:42.627784,60196,W,W
58,2025-07-24T12:14:47.539804,60349,N,N
59,2025-07-24T12:14:52.601386,60502,N,N
60,2025-07-24T12:14:57.582736,60654,N,N
61,2025-07-24T12:15:02.575864,60807,W,W
62,2025-07-24T12:15:07.562961,60961,S,S
63,2025-07-24T12:15:12.655243,61115,W,W
64,2025-07-24T12:15:17.557045,61237,N,N
65,2025-07-24T12:15:22.542236,61390,W,N
66,2025-07-24T12:15:27.578058,61543,W,W
67,2025-07-24T12:15:32.679276,61695,N,N
68,2025-07-24T12:15:37.591949,61847,N,N
69,2025-07-24T12:15:42.533429,62000,E,E
70,2025-07-24T12:15:47.596228,62153,N,N
71,2025-07-24T12:15:52.650089,62306,N,N
72,2025-07-24T12:15:57.611424,62459,N,N
73,2025-07-24T12:16:02.570942,62610,S,S
74,2025-07-24T12:16:07.558484,62762,N,N
75,2025-07-24T12:16:12.556853,62915,N,N
76,2025-07-24T12:16:17.590094,63036,N,N
77,2025-07-24T12:16:22.662413,63189,S,S
78,2025-07-24T12:16:27.603075,63342,N,E
79,2025-07-24T12:16:32.610519,63495,N,N
80,2025-07-24T12:16:37.588622,63649,W,W
81,2025-07-24T12:16:42.542986,63803,E,E
82,2025-07-24T12:16:47.560105,63954,N,N
83,2025-07-24T12:16:52.608426,64108,E,E
84,2025-07-24T12:16:57.589075,64259,E,E
85,2025-07-24T12:17:02.607212,64412,N,N
86,2025-07-24T12:17:07.604531,64536,W,W
87,2025-07-24T12:17:12.599837,64688,E,E
88,2025-07-24T12:17:17.541102,64839,N,N
89,2025-07-24T12:17:22.677678,64992,N,N
90,2025-07-24T12:17:27.604701,65145,N,N
91,2025-07-24T12:17:32.631865,65296,N,N
92,2025-07-24T12:17:37.515444,65448,N,N
93,2025-07-24T12:17:42.541231,65599,E,E
94,2025-07-24T12:17:47.572938,65753,W,W
95,2025-07-24T12:17:52.621667,65907,W,W
96,2025-07-24T12:17:57.618547,66059,W,W
97,2025-07-24T12:18:02.580487,66211,N,N
98,2025-07-24T12:18:07.564975,66362,N,N
99,2025-07-24T12:18:12.573948,66485,W,W
100,2025-07-24T12:18:17.529117,66639,N,N
101,2025-07-24T12:18:22.558717,66791,W,N
102,2025-07-24T12:18:28.023770,66943,W,N
103,2025-07-24T12:18:32.544474,67097,W,N
104,2025-07-24T12:18:37.534245,67249,W,W
105,2025-07-24T12:18:42.558398,67401,N,N
106,2025-07-24T12:18:47.624290,67554,W,W
107,2025-07-24T12:18:52.520390,67706,W,W
*,*,*,*,*
108,2025-07-24T12:18:57.611274,67860,W,S
109,2025-07-24T12:19:02.675172,68012,N,N
110,2025-07-24T12:19:07.614101,68135,S,S
111,2025-07-24T12:19:12.616658,68288,E,E
112,2025-07-24T12:19:17.580684,68442,S,S
113,2025-07-24T12:19:22.549278,68594,N,N
114,2025-07-24T12:19:27.634092,68747,S,S
115,2025-07-24T12:19:32.610766,68900,S,S
116,2025-07-24T12:19:37.638884,69053,W,W
117,2025-07-24T12:19:42.551241,69205,E,E
118,2025-07-24T12:19:47.572774,69358,E,E
119,2025-07-24T12:19:52.607838,69512,E,E
120,2025-07-24T12:19:57.520675,69665,S,S
121,2025-07-24T12:20:02.536285,69787,S,S
122,2025-07-24T12:20:07.621518,69941,W,W
123,2025-07-24T12:20:12.659205,70094,S,S
124,2025-07-24T12:20:17.578624,70248,S,S
