index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:49:46.305361,221019,W,S
2,2025-06-13T17:49:50.384069,221192,W,S
3,2025-06-13T17:49:55.384834,221330,W,E
4,2025-06-13T17:50:00.950614,221504,N,S
5,2025-06-13T17:50:05.456671,221649,W,E
6,2025-06-13T17:50:10.382228,221782,W,S
7,2025-06-13T17:50:15.380620,221970,E,S
8,2025-06-13T17:50:20.379124,222092,E,N
9,2025-06-13T17:50:25.385207,222257,W,S
10,2025-06-13T17:50:30.381626,222416,W,E
11,2025-06-13T17:50:35.381720,222572,E,E
12,2025-06-13T17:50:40.377759,222725,N,W
13,2025-06-13T17:50:45.379492,222848,W,E
14,2025-06-13T17:50:50.381150,223004,W,E
15,2025-06-13T17:50:55.381821,223156,E,E
16,2025-06-13T17:51:00.381530,223310,N,N
17,2025-06-13T17:51:05.378328,223462,W,N
18,2025-06-13T17:51:10.378986,223617,W,S
19,2025-06-13T17:51:15.380617,223768,W,S
20,2025-06-13T17:51:20.380734,223921,W,S
21,2025-06-13T17:51:25.381318,224073,W,S
22,2025-06-13T17:51:30.381404,224227,E,W
23,2025-06-13T17:51:35.381530,224350,N,N
24,2025-06-13T17:51:40.378840,224502,W,N
25,2025-06-13T17:51:45.380118,224656,W,N
26,2025-06-13T17:51:50.378071,224810,W,N
27,2025-06-13T17:51:55.379087,224963,W,N
28,2025-06-13T17:52:00.380874,225117,N,N
29,2025-06-13T17:52:05.378576,225270,N,N
30,2025-06-13T17:52:10.381593,225423,W,E
31,2025-06-13T17:52:15.379630,225575,W,E
32,2025-06-13T17:52:20.378271,225729,W,S
33,2025-06-13T17:52:25.379045,225851,W,E
34,2025-06-13T17:52:30.381392,226004,W,E
35,2025-06-13T17:52:35.378749,226157,W,E
36,2025-06-13T17:52:40.378758,226311,W,W
37,2025-06-13T17:52:45.379493,226462,W,S
38,2025-06-13T17:52:50.379083,226615,W,S
39,2025-06-13T17:52:55.379637,226767,S,E
40,2025-06-13T17:53:00.381451,226921,W,E
41,2025-06-13T17:53:05.379819,227073,N,W
42,2025-06-13T17:53:10.380441,227226,E,E
43,2025-06-13T17:53:15.382714,227378,N,E
44,2025-06-13T17:53:20.378006,227500,S,E
45,2025-06-13T17:53:25.381880,227653,W,N
46,2025-06-13T17:53:30.384622,227806,W,W
47,2025-06-13T17:53:35.378816,227959,W,W
