index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:43:30.467887,374581,N,S
2,2025-06-13T17:43:32.842583,374618,W,W
3,2025-06-13T17:43:35.300434,374783,E,E
4,2025-06-13T17:43:37.587532,375085,E,E
5,2025-06-13T17:43:37.599981,375085,E,E
6,2025-06-13T17:43:39.945809,375267,N,N
7,2025-06-13T17:43:43.827079,375354,W,W
8,2025-06-13T17:43:48.739311,375643,E,W
9,2025-06-13T17:43:54.083290,375780,W,W
10,2025-06-13T17:43:58.823744,375914,N,N
11,2025-06-13T17:44:03.799692,376087,N,W
12,2025-06-13T17:44:08.927629,376240,E,E
13,2025-06-13T17:44:13.689585,376395,W,W
14,2025-06-13T17:44:18.830741,376522,E,W
15,2025-06-13T17:44:23.715150,376678,N,N
16,2025-06-13T17:44:28.733663,376831,E,W
17,2025-06-13T17:44:33.761734,376991,W,W
18,2025-06-13T17:44:38.683496,377146,W,W
19,2025-06-13T17:44:43.698411,377299,W,W
20,2025-06-13T17:44:48.771297,377451,W,E
21,2025-06-13T17:44:53.623753,377572,W,W
22,2025-06-13T17:44:58.684930,377725,W,W
23,2025-06-13T17:45:03.722346,377878,W,W
24,2025-06-13T17:45:08.762868,378031,S,W
25,2025-06-13T17:45:13.682302,378183,E,E
26,2025-06-13T17:45:18.732926,378335,W,W
27,2025-06-13T17:45:23.788878,378488,W,W
28,2025-06-13T17:45:28.728853,378642,W,W
29,2025-06-13T17:45:33.793867,378795,W,W
30,2025-06-13T17:45:38.801918,378947,W,W
31,2025-06-13T17:45:43.753220,379100,W,W
32,2025-06-13T17:45:48.661371,379223,E,E
33,2025-06-13T17:45:53.740024,379376,W,W
34,2025-06-13T17:45:58.692949,379528,S,S
35,2025-06-13T17:46:03.641939,379681,N,W
36,2025-06-13T17:46:08.696760,379833,N,W
37,2025-06-13T17:46:13.619642,379985,W,W
38,2025-06-13T17:46:18.696792,380137,W,W
39,2025-06-13T17:46:23.678982,380290,N,W
40,2025-06-13T17:46:28.763864,380442,W,W
41,2025-06-13T17:46:33.722357,380595,W,W
42,2025-06-13T17:46:38.791638,380747,W,W
43,2025-06-13T17:46:43.631604,380899,N,N
44,2025-06-13T17:46:48.760653,381051,N,N
45,2025-06-13T17:46:53.697504,381173,W,W
46,2025-06-13T17:46:58.663325,381325,E,E
47,2025-06-13T17:47:03.640724,381478,N,W
48,2025-06-13T17:47:08.740765,381631,N,E
49,2025-06-13T17:47:13.681123,381783,W,W
50,2025-06-13T17:47:18.681243,381937,W,W
51,2025-06-13T17:47:23.684058,382090,W,W
52,2025-06-13T17:47:28.666238,382243,W,E
53,2025-06-13T17:47:33.714722,382395,W,W
54,2025-06-13T17:47:38.667941,382547,W,W
55,2025-06-13T17:47:43.653177,382700,W,W
56,2025-06-13T17:47:48.753697,382822,W,W
57,2025-06-13T17:47:53.731093,382975,S,S
58,2025-06-13T17:47:58.708194,383129,W,W
59,2025-06-13T17:48:03.705929,383283,W,W
60,2025-06-13T17:48:08.659522,383436,N,N
61,2025-06-13T17:48:13.689655,383588,W,W
62,2025-06-13T17:48:18.849157,383741,S,S
63,2025-06-13T17:48:23.703505,383894,W,W
64,2025-06-13T17:48:28.675888,384048,W,W
65,2025-06-13T17:48:33.685014,384201,N,N
66,2025-06-13T17:48:38.643551,384323,W,W
67,2025-06-13T17:48:43.662325,384475,W,S
68,2025-06-13T17:48:48.712527,384629,W,W
69,2025-06-13T17:48:53.743500,384782,W,N
70,2025-06-13T17:48:58.706632,384934,N,N
71,2025-06-13T17:49:03.717407,385086,E,E
72,2025-06-13T17:49:08.718456,385239,W,N
73,2025-06-13T17:49:13.641389,385392,N,N
74,2025-06-13T17:49:18.661302,385545,W,W
75,2025-06-13T17:49:23.784905,385698,E,E
76,2025-06-13T17:49:28.756131,385850,W,W
77,2025-06-13T17:49:33.702782,385972,N,N
78,2025-06-13T17:49:38.744055,386126,N,N
79,2025-06-13T17:49:43.677270,386277,N,N
80,2025-06-13T17:49:48.720183,386430,N,N
81,2025-06-13T17:49:53.707301,386584,N,N
82,2025-06-13T17:49:58.685962,386736,N,N
83,2025-06-13T17:50:03.740745,386890,W,W
84,2025-06-13T17:50:08.766629,387043,N,N
85,2025-06-13T17:50:13.739845,387196,N,W
86,2025-06-13T17:50:18.705516,387349,W,W
87,2025-06-13T17:50:23.628318,387472,N,N
88,2025-06-13T17:50:28.690737,387626,W,N
89,2025-06-13T17:50:33.693097,387778,W,W
90,2025-06-13T17:50:38.696064,387931,W,W
91,2025-06-13T17:50:43.709357,388084,N,N
92,2025-06-13T17:50:48.679211,388236,W,W
93,2025-06-13T17:50:53.694581,388388,S,W
94,2025-06-13T17:50:58.658817,388542,E,E
95,2025-06-13T17:51:03.663532,388695,N,N
96,2025-06-13T17:51:08.647969,388847,W,W
97,2025-06-13T17:51:13.964469,389001,W,W
98,2025-06-13T17:51:18.637002,389124,W,W
99,2025-06-13T17:51:23.659376,389276,E,E
100,2025-06-13T17:51:28.647621,389429,W,W
101,2025-06-13T17:51:33.698569,389581,W,W
102,2025-06-13T17:51:38.701517,389733,W,W
103,2025-06-13T17:51:43.754372,389886,W,W
104,2025-06-13T17:51:48.676403,390038,N,N
105,2025-06-13T17:51:53.824835,390190,W,W
106,2025-06-13T17:51:58.744923,390343,W,W
107,2025-06-13T17:52:03.676056,390495,S,S
108,2025-06-13T17:52:08.711377,390647,W,W
109,2025-06-13T17:52:13.633892,390799,W,W
110,2025-06-13T17:52:18.653961,390951,W,W
111,2025-06-13T17:52:23.612410,391072,W,W
*,*,*,*,*
112,2025-06-13T17:52:28.768523,391225,W,W
113,2025-06-13T17:52:33.745784,391377,E,E
114,2025-06-13T17:52:38.732441,391529,W,W
115,2025-06-13T17:52:43.634129,391682,E,E
116,2025-06-13T17:52:48.745895,391834,S,S
117,2025-06-13T17:52:53.803371,391987,N,N
118,2025-06-13T17:52:58.826097,392141,E,E
119,2025-06-13T17:53:03.755766,392293,E,E
120,2025-06-13T17:53:08.655233,392446,E,E
121,2025-06-13T17:53:13.803112,392598,E,E
122,2025-06-13T17:53:18.699327,392749,E,E
123,2025-06-13T17:53:23.846194,392872,E,E
124,2025-06-13T17:53:28.602762,393026,E,E
125,2025-06-13T17:53:33.722054,393180,E,E
126,2025-06-13T17:53:38.685260,393331,E,S
127,2025-06-13T17:53:43.928113,393485,S,S
128,2025-06-13T17:53:48.673732,393637,E,E
129,2025-06-13T17:53:53.712534,393789,E,E
130,2025-06-13T17:53:58.723228,393942,S,S
131,2025-06-13T17:54:03.678741,394095,E,E
132,2025-06-13T17:54:08.630806,394247,N,N
133,2025-06-13T17:54:13.702000,394400,W,W
134,2025-06-13T17:54:18.723553,394523,S,S
135,2025-06-13T17:54:23.687352,394676,N,N
136,2025-06-13T17:54:28.703244,394827,E,E
137,2025-06-13T17:54:33.737883,394981,E,E
138,2025-06-13T17:54:38.799543,395134,E,E
139,2025-06-13T17:54:43.769525,395286,E,E
140,2025-06-13T17:54:48.876385,395439,N,N
141,2025-06-13T17:54:53.714481,395591,E,E
142,2025-06-13T17:54:58.668314,395743,S,S
143,2025-06-13T17:55:03.791292,395897,N,N
144,2025-06-13T17:55:08.666438,396051,E,E
145,2025-06-13T17:55:13.601364,396172,E,E
146,2025-06-13T17:55:18.654787,396324,E,E
147,2025-06-13T17:55:23.740472,396476,S,S
148,2025-06-13T17:55:28.594809,396629,E,E
149,2025-06-13T17:55:33.822345,396782,N,N
150,2025-06-13T17:55:38.682088,396935,S,S
151,2025-06-13T17:55:43.761494,397088,S,S
152,2025-06-13T17:55:48.775958,397242,E,E
153,2025-06-13T17:55:53.683841,397392,S,S
154,2025-06-13T17:55:58.713250,397544,N,N
155,2025-06-13T17:56:03.680296,397697,N,N
156,2025-06-13T17:56:08.626679,397849,N,N
157,2025-06-13T17:56:13.738402,397972,W,W
158,2025-06-13T17:56:18.793723,398124,N,N
159,2025-06-13T17:56:23.827045,398277,E,E
160,2025-06-13T17:56:28.768620,398429,E,E
161,2025-06-13T17:56:33.604356,398580,N,N
162,2025-06-13T17:56:38.662112,398733,E,E
163,2025-06-13T17:56:43.666344,398885,S,S
164,2025-06-13T17:56:48.780217,399037,E,E
165,2025-06-13T17:56:53.746598,399190,E,E
166,2025-06-13T17:56:58.759816,399344,W,W
167,2025-06-13T17:57:03.611802,399497,E,E
168,2025-06-13T17:57:08.695736,399650,S,S
169,2025-06-13T17:57:13.687441,399771,S,W
170,2025-06-13T17:57:18.818629,399923,N,N
171,2025-06-13T17:57:23.733343,400077,E,E
172,2025-06-13T17:57:28.682771,400229,N,N
173,2025-06-13T17:57:33.673024,400382,E,E
174,2025-06-13T17:57:38.676090,400534,N,N
175,2025-06-13T17:57:43.743143,400687,W,W
176,2025-06-13T17:57:48.717957,400840,N,N
177,2025-06-13T17:57:53.698689,400993,E,E
178,2025-06-13T17:57:58.721471,401145,N,N
179,2025-06-13T17:58:03.764772,401298,E,E
180,2025-06-13T17:58:08.744577,401450,N,N
181,2025-06-13T17:58:13.780102,401572,N,N
182,2025-06-13T17:58:18.632742,401725,N,N
183,2025-06-13T17:58:23.688785,401877,E,E
184,2025-06-13T17:58:28.666768,402029,W,W
185,2025-06-13T17:58:33.705482,402182,S,S
186,2025-06-13T17:58:38.742456,402334,E,E
187,2025-06-13T17:58:43.693656,402486,N,N
188,2025-06-13T17:58:48.670844,402638,N,N
189,2025-06-13T17:58:53.690858,402790,W,W
190,2025-06-13T17:58:58.783954,402943,N,N
191,2025-06-13T17:59:03.689017,403096,W,W
192,2025-06-13T17:59:08.681027,403248,S,E
193,2025-06-13T17:59:13.735255,403401,N,N
194,2025-06-13T17:59:18.626036,403522,N,E
195,2025-06-13T17:59:23.659213,403675,N,S
196,2025-06-13T17:59:28.672485,403827,N,N
197,2025-06-13T17:59:33.632346,403980,N,N
198,2025-06-13T17:59:38.723425,404133,N,E
199,2025-06-13T17:59:43.655693,404285,S,S
200,2025-06-13T17:59:48.663506,404438,E,E
201,2025-06-13T17:59:53.785784,404591,W,W
202,2025-06-13T17:59:58.714614,404744,S,S
203,2025-06-13T18:00:03.853329,404896,E,E
204,2025-06-13T18:00:08.628281,405048,E,E
205,2025-06-13T18:00:13.657802,405200,N,N
206,2025-06-13T18:00:18.696387,405322,N,N
207,2025-06-13T18:00:23.704549,405476,N,N
208,2025-06-13T18:00:28.718221,405627,S,N
209,2025-06-13T18:00:33.695256,405781,S,N
210,2025-06-13T18:00:38.624070,405933,S,S
211,2025-06-13T18:00:43.602756,406085,N,N
212,2025-06-13T18:00:48.999138,406237,N,N
213,2025-06-13T18:00:53.762858,406391,E,E
214,2025-06-13T18:00:59.035937,406543,E,E
215,2025-06-13T18:01:03.656415,406695,W,W
216,2025-06-13T18:01:08.659094,406847,E,E
217,2025-06-13T18:01:13.711677,407001,E,N
