index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:21:43.978111,214401,E,N
2,2025-06-13T17:21:48.858149,214583,W,N
3,2025-06-13T17:21:53.845248,214765,W,W
4,2025-06-13T17:21:58.801585,214855,W,W
5,2025-06-13T17:22:03.800059,215036,W,W
6,2025-06-13T17:22:09.057143,215127,S,S
7,2025-06-13T17:22:13.873539,215308,E,E
8,2025-06-13T17:22:18.766566,215490,W,W
9,2025-06-13T17:22:23.805909,215580,W,W
10,2025-06-13T17:22:28.764490,215761,W,W
11,2025-06-13T17:22:33.991129,215941,W,S
12,2025-06-13T17:22:38.868240,216031,W,W
13,2025-06-13T17:22:43.795125,216213,W,W
14,2025-06-13T17:22:48.795923,216394,W,N
15,2025-06-13T17:22:53.842579,216485,W,W
16,2025-06-13T17:22:58.861877,216666,W,E
17,2025-06-13T17:23:03.825566,216847,W,W
18,2025-06-13T17:23:08.786199,216937,E,N
19,2025-06-13T17:23:13.911659,217118,E,W
20,2025-06-13T17:23:18.785010,217299,S,W
21,2025-06-13T17:23:23.791706,217389,E,E
22,2025-06-13T17:23:28.810752,217570,W,W
23,2025-06-13T17:23:33.834781,217750,E,E
24,2025-06-13T17:23:38.783130,217840,W,S
25,2025-06-13T17:23:43.816727,218022,W,N
26,2025-06-13T17:23:48.786610,218204,S,S
27,2025-06-13T17:23:53.783657,218295,W,W
28,2025-06-13T17:23:58.819627,218476,W,W
29,2025-06-13T17:24:03.727910,218657,W,W
30,2025-06-13T17:24:08.780311,218747,E,E
31,2025-06-13T17:24:13.854844,218929,E,N
32,2025-06-13T17:24:18.731923,219111,W,W
33,2025-06-13T17:24:23.775995,219201,W,N
34,2025-06-13T17:24:28.813039,219381,W,E
35,2025-06-13T17:24:33.754158,219563,S,S
36,2025-06-13T17:24:38.774749,219653,S,W
37,2025-06-13T17:24:43.858431,219833,W,W
38,2025-06-13T17:24:48.882177,220014,N,W
39,2025-06-13T17:24:53.961697,220104,W,W
40,2025-06-13T17:24:58.838186,220285,S,S
41,2025-06-13T17:25:03.778427,220466,W,W
42,2025-06-13T17:25:08.824755,220556,E,E
43,2025-06-13T17:25:13.754663,220738,E,N
44,2025-06-13T17:25:18.776514,220828,E,E
45,2025-06-13T17:25:23.828716,221009,S,S
46,2025-06-13T17:25:28.819128,221190,S,S
47,2025-06-13T17:25:33.728661,221280,S,S
48,2025-06-13T17:25:38.839036,221462,S,W
49,2025-06-13T17:25:43.747672,221643,S,W
50,2025-06-13T17:25:48.772920,221733,E,E
51,2025-06-13T17:25:53.826927,221914,N,N
52,2025-06-13T17:25:58.877616,222094,N,N
53,2025-06-13T17:26:03.823630,222185,N,N
54,2025-06-13T17:26:08.730934,222366,W,W
55,2025-06-13T17:26:13.767331,222547,S,W
56,2025-06-13T17:26:18.850789,222638,W,N
57,2025-06-13T17:26:23.842795,222819,S,S
58,2025-06-13T17:26:29.145250,223001,S,S
59,2025-06-13T17:26:33.784596,223091,W,W
60,2025-06-13T17:26:38.830026,223273,N,S
61,2025-06-13T17:26:43.794424,223453,S,S
62,2025-06-13T17:26:48.836523,223544,W,S
63,2025-06-13T17:26:53.814420,223725,E,N
64,2025-06-13T17:26:58.979311,223906,N,N
65,2025-06-13T17:27:03.874092,223997,W,W
66,2025-06-13T17:27:08.793247,224178,W,W
67,2025-06-13T17:27:13.788634,224358,N,N
68,2025-06-13T17:27:18.805329,224449,N,N
69,2025-06-13T17:27:24.001540,224629,N,N
70,2025-06-13T17:27:28.895474,224810,N,N
71,2025-06-13T17:27:33.913613,224901,W,N
72,2025-06-13T17:27:38.795344,225081,E,E
73,2025-06-13T17:27:43.803020,225263,W,W
74,2025-06-13T17:27:48.833174,225353,N,N
75,2025-06-13T17:27:53.811633,225533,W,W
76,2025-06-13T17:27:58.796844,225715,W,W
77,2025-06-13T17:28:04.030181,225805,W,W
78,2025-06-13T17:28:08.993012,225986,W,W
79,2025-06-13T17:28:13.833495,226167,N,W
80,2025-06-13T17:28:18.781873,226258,W,W
81,2025-06-13T17:28:23.803801,226439,E,E
