index,timestamp,message,cam_wind_direction
1,2025-06-13T15:59:28.814056,N,N
2,2025-06-13T15:59:33.359793,N,E
3,2025-06-13T15:59:38.401157,N,N
4,2025-06-13T15:59:43.566082,S,S
5,2025-06-13T15:59:48.417347,W,W
6,2025-06-13T15:59:53.474479,W,W
7,2025-06-13T15:59:58.309292,W,W
8,2025-06-13T16:00:03.351550,W,W
