index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:28:29.022463,56627,S,N
2,2025-06-13T15:28:33.805098,56753,S,W
3,2025-06-13T15:28:38.495099,56906,S,W
4,2025-06-13T15:28:43.412355,57028,S,S
5,2025-06-13T15:28:48.414429,57198,S,N
6,2025-06-13T15:28:53.390792,57370,N,N
7,2025-06-13T15:28:58.327899,57493,N,N
8,2025-06-13T15:29:03.280049,57645,S,S
9,2025-06-13T15:29:08.419468,57802,E,E
10,2025-06-13T15:29:13.476992,57955,W,W
11,2025-06-13T15:29:18.380263,58109,W,W
12,2025-06-13T15:29:23.373127,58261,N,N
13,2025-06-13T15:29:28.322794,58415,N,N
14,2025-06-13T15:29:33.346837,58567,N,N
15,2025-06-13T15:29:38.336207,58721,N,N
16,2025-06-13T15:29:43.315320,58844,W,W
17,2025-06-13T15:29:48.284945,58997,S,S
18,2025-06-13T15:29:53.284456,59151,N,N
19,2025-06-13T15:29:58.391504,59304,W,W
20,2025-06-13T15:30:03.433418,59457,N,N
21,2025-06-13T15:30:08.345366,59611,W,W
22,2025-06-13T15:30:13.378518,59765,W,W
23,2025-06-13T15:30:18.250155,59920,W,W
24,2025-06-13T15:30:23.361490,60071,S,S
25,2025-06-13T15:30:28.336411,60193,E,E
26,2025-06-13T15:30:33.373506,60347,N,N
27,2025-06-13T15:30:38.350146,60502,W,W
28,2025-06-13T15:30:43.404040,60655,S,S
29,2025-06-13T15:30:48.322895,60807,N,N
30,2025-06-13T15:30:53.374989,60961,N,N
31,2025-06-13T15:30:58.415978,61115,S,S
32,2025-06-13T15:31:03.394246,61267,W,W
33,2025-06-13T15:31:08.314640,61420,W,W
34,2025-06-13T15:31:13.275046,61542,W,W
35,2025-06-13T15:31:18.310076,61696,S,S
36,2025-06-13T15:31:23.398566,61849,N,N
37,2025-06-13T15:31:28.258810,62001,S,S
38,2025-06-13T15:31:33.327139,62154,S,S
39,2025-06-13T15:31:38.321533,62307,W,W
40,2025-06-13T15:31:43.366340,62459,W,N
41,2025-06-13T15:31:48.432710,62611,W,N
42,2025-06-13T15:31:53.398450,62765,N,N
43,2025-06-13T15:31:58.409717,62917,W,W
44,2025-06-13T15:32:03.297087,63071,S,S
45,2025-06-13T15:32:08.319240,63192,E,E
