index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:47:57.245534,270718,N,E
2,2025-06-13T15:48:01.888574,270880,W,N
3,2025-06-13T15:48:07.045549,271021,S,S
4,2025-06-13T15:48:11.980573,271176,W,E
5,2025-06-13T15:48:16.994503,271335,E,E
6,2025-06-13T15:48:21.823131,271490,S,S
7,2025-06-13T15:48:26.794055,271619,E,E
8,2025-06-13T15:48:32.022538,271773,E,E
9,2025-06-13T15:48:36.661237,271926,W,W
10,2025-06-13T15:48:42.180618,272081,W,W
11,2025-06-13T15:48:46.801728,272240,W,W
12,2025-06-13T15:48:51.922988,272368,W,W
13,2025-06-13T15:48:56.873377,272519,N,N
14,2025-06-13T15:49:01.726889,272673,W,S
15,2025-06-13T15:49:06.832114,272831,S,S
16,2025-06-13T15:49:11.673727,272981,S,S
17,2025-06-13T15:49:16.743255,273140,W,S
18,2025-06-13T15:49:21.910302,273278,S,S
19,2025-06-13T15:49:26.774305,273372,S,S
20,2025-06-13T15:49:31.739618,273490,S,S
21,2025-06-13T15:49:36.755353,273592,S,S
22,2025-06-13T15:49:41.654314,273592,S,S
23,2025-06-13T15:49:46.809468,273667,S,S
24,2025-06-13T15:49:51.729772,274109,S,S
25,2025-06-13T15:49:56.801909,274306,S,S
26,2025-06-13T15:50:01.702358,274414,S,S
27,2025-06-13T15:50:06.820875,274624,S,S
28,2025-06-13T15:50:11.755795,274776,S,S
29,2025-06-13T15:50:16.717414,274936,W,E
30,2025-06-13T15:50:21.745683,275088,S,S
31,2025-06-13T15:50:26.759254,275242,N,N
32,2025-06-13T15:50:31.693838,275364,S,S
33,2025-06-13T15:50:36.840680,275516,N,S
34,2025-06-13T15:50:41.756143,275670,E,E
35,2025-06-13T15:50:46.827424,275823,E,E
36,2025-06-13T15:50:51.649339,275977,N,N
37,2025-06-13T15:50:56.729856,276130,N,N
38,2025-06-13T15:51:01.841492,276281,N,N
39,2025-06-13T15:51:06.787435,276435,N,N
40,2025-06-13T15:51:11.689171,276589,E,E
41,2025-06-13T15:51:16.779133,276742,E,E
42,2025-06-13T15:51:21.757973,276893,W,W
43,2025-06-13T15:51:26.706709,277016,W,S
44,2025-06-13T15:51:31.706734,277169,E,E
45,2025-06-13T15:51:36.717195,277322,E,E
46,2025-06-13T15:51:41.742239,277474,W,W
47,2025-06-13T15:51:46.633808,277625,W,W
48,2025-06-13T15:51:51.700860,277778,S,S
49,2025-06-13T15:51:56.715444,277930,E,E
50,2025-06-13T15:52:01.617367,278082,N,N
51,2025-06-13T15:52:06.668037,278235,E,E
52,2025-06-13T15:52:11.618701,278387,W,W
53,2025-06-13T15:52:16.632283,278539,W,W
54,2025-06-13T15:52:21.629692,278691,W,W
55,2025-06-13T15:52:26.614124,278843,W,W
56,2025-06-13T15:52:31.631597,278966,N,N
57,2025-06-13T15:52:36.545365,279119,W,W
58,2025-06-13T15:52:41.574801,279270,W,W
59,2025-06-13T15:52:46.553091,279421,W,W
60,2025-06-13T15:52:51.860010,279574,S,S
61,2025-06-13T15:52:56.782739,279726,E,E
62,2025-06-13T15:53:01.632251,279881,S,S
63,2025-06-13T15:53:06.617002,280034,S,S
64,2025-06-13T15:53:11.713259,280185,S,S
65,2025-06-13T15:53:16.672577,280338,W,W
66,2025-06-13T15:53:21.992071,280492,W,W
67,2025-06-13T15:53:27.017691,280614,W,W
68,2025-06-13T15:53:31.692060,280767,S,S
69,2025-06-13T15:53:36.655796,280920,N,W
70,2025-06-13T15:53:41.658639,281072,S,S
71,2025-06-13T15:53:46.676614,281225,E,E
72,2025-06-13T15:53:51.719132,281378,W,S
73,2025-06-13T15:53:56.758182,281531,S,S
74,2025-06-13T15:54:01.621570,281682,S,S
75,2025-06-13T15:54:06.735868,281836,E,E
76,2025-06-13T15:54:11.701093,281989,N,N
77,2025-06-13T15:54:16.658800,282143,W,W
78,2025-06-13T15:54:21.786120,282265,N,N
79,2025-06-13T15:54:26.682800,282419,W,S
80,2025-06-13T15:54:31.637441,282571,N,N
81,2025-06-13T15:54:36.640094,282723,N,N
82,2025-06-13T15:54:41.621513,282876,N,N
83,2025-06-13T15:54:46.721159,283027,S,S
84,2025-06-13T15:54:51.918846,283181,S,S
85,2025-06-13T15:54:56.741229,283333,W,S
86,2025-06-13T15:55:01.663935,283486,W,S
87,2025-06-13T15:55:06.679454,283637,W,N
88,2025-06-13T15:55:11.758719,283789,N,N
89,2025-06-13T15:55:16.683222,283942,E,E
90,2025-06-13T15:55:21.930957,284094,S,S
91,2025-06-13T15:55:26.657106,284217,N,N
92,2025-06-13T15:55:31.608999,284370,W,N
93,2025-06-13T15:55:36.644337,284523,W,W
94,2025-06-13T15:55:41.674945,284677,W,W
95,2025-06-13T15:55:46.603691,284830,W,W
96,2025-06-13T15:55:51.673732,284982,N,N
97,2025-06-13T15:55:56.588391,285135,W,W
98,2025-06-13T15:56:01.733806,285288,W,E
99,2025-06-13T15:56:06.699592,285440,N,N
100,2025-06-13T15:56:11.682197,285591,W,W
101,2025-06-13T15:56:16.682701,285744,W,E
102,2025-06-13T15:56:21.727451,285866,S,S
103,2025-06-13T15:56:26.663514,286019,W,W
104,2025-06-13T15:56:31.770319,286173,W,W
105,2025-06-13T15:56:36.723135,286326,W,W
106,2025-06-13T15:56:41.698525,286479,W,W
107,2025-06-13T15:56:46.609881,286631,W,W
108,2025-06-13T15:56:51.700613,286784,W,W
109,2025-06-13T15:56:56.597241,286938,W,W
110,2025-06-13T15:57:01.654346,287091,S,S
111,2025-06-13T15:57:06.653854,287244,E,E
112,2025-06-13T15:57:11.660283,287366,E,E
113,2025-06-13T15:57:16.871539,287519,N,N
114,2025-06-13T15:57:21.652370,287671,W,W
115,2025-06-13T15:57:26.597375,287825,W,E
116,2025-06-13T15:57:31.878697,287977,N,N
117,2025-06-13T15:57:36.789301,288129,N,N
118,2025-06-13T15:57:41.622184,288283,W,W
*,*,*,*,*
119,2025-06-13T15:57:46.817244,288435,N,N
120,2025-06-13T15:57:51.582928,288588,W,W
121,2025-06-13T15:57:56.654853,288740,W,W
122,2025-06-13T15:58:01.618152,288893,W,E
123,2025-06-13T15:58:06.600235,289044,E,E
124,2025-06-13T15:58:11.731823,289167,S,S
125,2025-06-13T15:58:16.680441,289320,E,S
126,2025-06-13T15:58:21.711123,289472,E,S
127,2025-06-13T15:58:26.577414,289625,S,S
128,2025-06-13T15:58:31.744103,289777,S,S
129,2025-06-13T15:58:36.679957,289929,E,E
130,2025-06-13T15:58:41.704390,290081,N,N
131,2025-06-13T15:58:46.888803,290233,N,N
132,2025-06-13T15:58:51.785124,290386,E,N
133,2025-06-13T15:58:56.618966,290540,E,E
134,2025-06-13T15:59:01.604318,290692,E,E
135,2025-06-13T15:59:06.632943,290816,E,W
136,2025-06-13T15:59:11.652952,290969,E,E
137,2025-06-13T15:59:16.643553,291121,S,S
138,2025-06-13T15:59:21.663520,291272,N,N
139,2025-06-13T15:59:26.631793,291424,W,W
140,2025-06-13T15:59:31.653327,291577,E,E
141,2025-06-13T15:59:36.690978,291730,E,E
142,2025-06-13T15:59:41.679040,291882,W,W
143,2025-06-13T15:59:46.704910,292034,S,S
144,2025-06-13T15:59:51.727625,292188,S,S
145,2025-06-13T15:59:56.824521,292341,S,S
146,2025-06-13T16:00:01.772197,292493,S,S
147,2025-06-13T16:00:06.564268,292616,E,E
148,2025-06-13T16:00:11.886198,292770,E,E
149,2025-06-13T16:00:17.014589,292922,E,E
150,2025-06-13T16:00:22.131572,293075,E,E
151,2025-06-13T16:00:26.662645,293228,S,S
152,2025-06-13T16:00:31.622576,293380,E,E
153,2025-06-13T16:00:36.715712,293534,S,S
154,2025-06-13T16:00:41.720717,293687,W,W
155,2025-06-13T16:00:46.829328,293839,N,N
156,2025-06-13T16:00:51.649897,293993,N,W
157,2025-06-13T16:00:56.627825,294116,E,E
158,2025-06-13T16:01:01.985883,294269,E,E
159,2025-06-13T16:01:06.634135,294422,E,E
160,2025-06-13T16:01:11.706235,294575,E,E
161,2025-06-13T16:01:16.913863,294728,S,S
162,2025-06-13T16:01:21.787438,294880,E,E
163,2025-06-13T16:01:26.753414,295033,E,E
164,2025-06-13T16:01:31.657098,295186,E,N
165,2025-06-13T16:01:36.588097,295338,E,E
166,2025-06-13T16:01:41.694017,295492,E,E
167,2025-06-13T16:01:46.605308,295644,S,S
168,2025-06-13T16:01:51.627163,295767,S,S
169,2025-06-13T16:01:56.671695,295919,S,S
170,2025-06-13T16:02:01.555344,296072,S,S
171,2025-06-13T16:02:06.751212,296224,W,W
172,2025-06-13T16:02:11.722544,296377,W,W
173,2025-06-13T16:02:16.788724,296529,W,W
174,2025-06-13T16:02:21.775963,296683,N,N
175,2025-06-13T16:02:26.709640,296837,S,S
176,2025-06-13T16:02:31.631326,296989,E,E
177,2025-06-13T16:02:36.735833,297142,W,W
178,2025-06-13T16:02:41.663794,297264,N,N
179,2025-06-13T16:02:46.625122,297417,N,N
180,2025-06-13T16:02:51.626234,297572,S,S
181,2025-06-13T16:02:56.644180,297725,E,E
182,2025-06-13T16:03:01.607626,297877,E,N
183,2025-06-13T16:03:06.647583,298029,N,N
184,2025-06-13T16:03:12.056570,298183,W,W
185,2025-06-13T16:03:16.628550,298335,E,E
186,2025-06-13T16:03:21.629468,298488,S,S
187,2025-06-13T16:03:26.629894,298640,N,N
188,2025-06-13T16:03:31.626777,298792,N,N
189,2025-06-13T16:03:36.726024,298944,N,N
190,2025-06-13T16:03:41.597526,299067,E,S
191,2025-06-13T16:03:46.672180,299218,E,E
192,2025-06-13T16:03:51.631776,299370,N,N
193,2025-06-13T16:03:56.918989,299524,E,S
194,2025-06-13T16:04:01.943193,299677,E,W
195,2025-06-13T16:04:06.965385,299829,E,E
196,2025-06-13T16:04:12.063359,299980,S,S
197,2025-06-13T16:04:17.051174,300133,S,S
198,2025-06-13T16:04:21.967503,300286,E,S
199,2025-06-13T16:04:26.606299,300439,N,N
200,2025-06-13T16:04:31.659711,300594,E,N
201,2025-06-13T16:04:36.675293,300716,N,N
202,2025-06-13T16:04:41.672131,300869,E,E
203,2025-06-13T16:04:46.678373,301022,S,S
204,2025-06-13T16:04:51.728452,301175,E,N
205,2025-06-13T16:04:56.856202,301328,E,E
206,2025-06-13T16:05:01.806080,301481,E,E
207,2025-06-13T16:05:06.607859,301634,E,E
208,2025-06-13T16:05:11.762788,301785,E,N
209,2025-06-13T16:05:16.744729,301938,E,E
210,2025-06-13T16:05:21.704604,302090,N,N
211,2025-06-13T16:05:26.606714,302242,N,N
212,2025-06-13T16:05:31.770701,302393,N,N
213,2025-06-13T16:05:36.584390,302515,N,N
214,2025-06-13T16:05:41.702369,302667,N,N
215,2025-06-13T16:05:46.651911,302819,E,E
216,2025-06-13T16:05:52.117485,302971,E,N
217,2025-06-13T16:05:56.750263,303124,N,N
218,2025-06-13T16:06:01.663071,303276,E,E
219,2025-06-13T16:06:06.598982,303427,E,E
220,2025-06-13T16:06:11.614430,303581,E,S
221,2025-06-13T16:06:16.568445,303734,E,S
222,2025-06-13T16:06:21.776900,303887,E,E
223,2025-06-13T16:06:26.737094,304040,W,W
224,2025-06-13T16:06:31.696596,304192,E,E
225,2025-06-13T16:06:36.626759,304314,N,N
226,2025-06-13T16:06:41.703907,304467,W,W
227,2025-06-13T16:06:46.639307,304621,S,S
228,2025-06-13T16:06:51.642279,304773,S,S
229,2025-06-13T16:06:56.686508,304926,S,S
230,2025-06-13T16:07:01.755664,305079,N,N
231,2025-06-13T16:07:06.861879,305232,W,W
232,2025-06-13T16:07:11.942278,305384,E,E
233,2025-06-13T16:07:16.729938,305536,E,E
234,2025-06-13T16:07:21.666709,305690,E,N
235,2025-06-13T16:07:26.597939,305842,E,W
236,2025-06-13T16:07:31.588335,305964,E,E
237,2025-06-13T16:07:36.918736,306117,S,S
