index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T18:40:44.655872,310807,W,N
2,2025-06-13T18:40:49.571158,310831,W,N
3,2025-06-13T18:40:55.623464,311036,N,N
4,2025-06-13T18:40:59.616664,311093,N,N
5,2025-06-13T18:41:04.561534,311593,W,W
6,2025-06-13T18:41:09.586931,311738,E,E
7,2025-06-13T18:41:14.614456,311937,N,N
8,2025-06-13T18:41:19.531655,312001,E,E
9,2025-06-13T18:41:24.545732,312001,E,E
10,2025-06-13T18:41:29.496698,312001,E,E
11,2025-06-13T18:41:34.521717,312001,E,E
12,2025-06-13T18:41:39.555675,312001,E,E
13,2025-06-13T18:41:44.496651,312001,E,E
14,2025-06-13T18:41:49.553085,312001,E,E
15,2025-06-13T18:41:54.533427,312001,E,E
16,2025-06-13T18:41:59.511535,312001,E,E
17,2025-06-13T18:42:04.525763,312001,E,E
18,2025-06-13T18:42:09.572058,312001,E,E
19,2025-06-13T18:42:14.591401,312001,E,E
20,2025-06-13T18:42:19.585166,312001,E,E
21,2025-06-13T18:42:24.605314,312001,E,E
22,2025-06-13T18:42:29.511887,312001,E,E
23,2025-06-13T18:42:34.501817,312001,E,E
24,2025-06-13T18:42:39.590762,312001,E,E
