index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T14:48:25.543958,7852,E,W
2,2025-06-11T14:48:30.031760,8005,S,S
3,2025-06-11T14:48:35.031230,8124,N,W
4,2025-06-11T14:48:39.965648,8284,E,W
5,2025-06-11T14:48:45.038342,8435,W,N
6,2025-06-11T14:48:49.982536,8588,S,S
7,2025-06-11T14:48:54.977205,8742,W,W
8,2025-06-11T14:49:00.276008,8896,W,S
9,2025-06-11T14:49:05.046478,9052,W,W
10,2025-06-11T14:49:10.104096,9175,W,S
11,2025-06-11T14:49:15.056654,9225,N,N
12,2025-06-11T14:49:20.122115,9471,W,W
13,2025-06-11T14:49:25.034170,9543,E,E
14,2025-06-11T14:49:29.952629,9639,N,N
15,2025-06-11T14:49:34.968593,9927,W,W
16,2025-06-11T14:49:39.934478,10089,S,S
17,2025-06-11T14:49:45.038217,10244,W,W
18,2025-06-11T14:49:49.982796,10372,W,W
19,2025-06-11T14:49:54.942160,10538,W,N
20,2025-06-11T14:49:59.981574,10692,W,W
21,2025-06-11T14:50:04.934925,10844,N,N
22,2025-06-11T14:50:09.933906,10996,N,N
23,2025-06-11T14:50:14.958706,11148,N,N
24,2025-06-11T14:50:19.977287,11300,W,W
25,2025-06-11T14:50:24.917552,11453,W,W
26,2025-06-11T14:50:29.932771,11576,N,N
27,2025-06-11T14:50:34.914793,11730,N,N
28,2025-06-11T14:50:39.964294,11884,S,S
29,2025-06-11T14:50:44.887696,12037,N,N
30,2025-06-11T14:50:49.884673,12190,N,N
31,2025-06-11T14:50:54.954822,12343,W,W
32,2025-06-11T14:50:59.987097,12495,W,W
33,2025-06-11T14:51:04.979470,12648,W,W
34,2025-06-11T14:51:09.948170,12801,W,W
35,2025-06-11T14:51:14.978954,12954,W,W
36,2025-06-11T14:51:20.039531,13076,N,N
37,2025-06-11T14:51:24.987624,13228,W,N
38,2025-06-11T14:51:29.983972,13383,W,W
39,2025-06-11T14:51:35.066832,13536,W,N
40,2025-06-11T14:51:40.030716,13689,W,W
41,2025-06-11T14:51:45.012153,13842,W,W
42,2025-06-11T14:51:50.260352,13994,N,N
43,2025-06-11T14:51:54.942958,14147,N,N
44,2025-06-11T14:51:59.968768,14302,W,W
45,2025-06-11T14:52:04.946688,14455,N,N
46,2025-06-11T14:52:09.889887,14577,W,W
47,2025-06-11T14:52:14.997905,14731,W,W
48,2025-06-11T14:52:19.922514,14883,N,N
49,2025-06-11T14:52:24.888244,15035,N,N
50,2025-06-11T14:52:29.928978,15187,W,W
51,2025-06-11T14:52:34.883479,15340,N,N
52,2025-06-11T14:52:39.961382,15493,N,N
53,2025-06-11T14:52:44.937716,15646,W,W
54,2025-06-11T14:52:49.912293,15799,W,W
55,2025-06-11T14:52:54.911872,15953,W,W
56,2025-06-11T14:52:59.876945,16105,W,W
57,2025-06-11T14:53:04.877984,16228,W,W
58,2025-06-11T14:53:09.887677,16382,W,W
59,2025-06-11T14:53:14.905378,16535,W,W
60,2025-06-11T14:53:19.913964,16688,W,W
61,2025-06-11T14:53:24.868553,16842,W,N
62,2025-06-11T14:53:29.891821,16995,W,W
63,2025-06-11T14:53:34.915230,17146,W,W
64,2025-06-11T14:53:39.880062,17301,W,W
65,2025-06-11T14:53:44.960868,17454,N,N
66,2025-06-11T14:53:49.877338,17576,N,N
67,2025-06-11T14:53:54.966591,17729,N,N
68,2025-06-11T14:53:59.903587,17883,W,W
69,2025-06-11T14:54:04.977179,18035,W,W
70,2025-06-11T14:54:09.877268,18188,N,N
71,2025-06-11T14:54:15.007578,18340,W,N
72,2025-06-11T14:54:20.190695,18492,W,W
73,2025-06-11T14:54:24.976642,18645,N,N
74,2025-06-11T14:54:29.903104,18798,S,S
75,2025-06-11T14:54:34.941274,18950,N,N
76,2025-06-11T14:54:39.911686,19105,W,W
77,2025-06-11T14:54:45.054446,19227,N,E
78,2025-06-11T14:54:49.904675,19379,S,S
79,2025-06-11T14:54:54.905752,19532,W,W
80,2025-06-11T14:54:59.918961,19685,W,W
81,2025-06-11T14:55:04.917696,19839,W,W
82,2025-06-11T14:55:09.880607,19991,W,W
83,2025-06-11T14:55:15.315201,20143,W,W
