index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:53:35.365024,14597,E,E
2,2025-06-13T15:53:40.354047,14745,N,W
3,2025-06-13T15:53:45.351342,14916,N,N
4,2025-06-13T15:53:50.352529,15051,N,N
5,2025-06-13T15:53:55.357059,15176,N,N
6,2025-06-13T15:54:00.355922,15367,N,W
7,2025-06-13T15:54:05.353407,15513,N,E
8,2025-06-13T15:54:10.360382,15663,S,E
9,2025-06-13T15:54:15.357135,15816,S,E
10,2025-06-13T15:54:20.350071,15968,N,E
11,2025-06-13T15:54:25.355563,16108,N,S
12,2025-06-13T15:54:30.359214,16268,N,N
13,2025-06-13T15:54:35.354866,16393,S,N
14,2025-06-13T15:54:40.361567,16566,W,W
15,2025-06-13T15:54:45.356419,16724,W,S
16,2025-06-13T15:54:50.357684,16850,N,W
17,2025-06-13T15:54:55.351008,16875,N,W
18,2025-06-13T15:55:00.356228,16875,N,W
19,2025-06-13T15:55:05.351797,16875,N,W
20,2025-06-13T15:55:10.358691,16875,N,W
21,2025-06-13T15:55:15.350840,16875,N,W
22,2025-06-13T15:55:20.351648,16875,N,W
23,2025-06-13T15:55:25.350358,16875,N,W
24,2025-06-13T15:55:30.349695,16875,N,W
25,2025-06-13T15:55:35.351407,16875,N,W
26,2025-06-13T15:55:40.356679,16875,N,W
27,2025-06-13T15:55:45.355459,18509,N,S
28,2025-06-13T15:55:50.365352,18661,W,S
29,2025-06-13T15:55:55.354200,18815,E,S
30,2025-06-13T15:56:00.356885,18970,W,N
31,2025-06-13T15:56:05.354992,19095,N,E
32,2025-06-13T15:56:10.352753,19253,N,N
33,2025-06-13T15:56:15.356922,19417,N,W
34,2025-06-13T15:56:20.358126,19541,N,N
35,2025-06-13T15:56:25.360753,19699,N,E
36,2025-06-13T15:56:30.362490,19853,E,E
37,2025-06-13T15:56:35.354474,20007,W,E
38,2025-06-13T15:56:40.356845,20159,N,W
39,2025-06-13T15:56:45.354892,20313,W,W
40,2025-06-13T15:56:50.357468,20466,N,W
41,2025-06-13T15:56:55.362836,20618,N,W
42,2025-06-13T15:57:00.354460,20772,W,W
