index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:19:35.005560,393312,S,S
2,2025-06-13T16:19:40.245530,393497,W,W
3,2025-06-13T16:19:44.822247,393587,S,N
4,2025-06-13T16:19:49.822556,393770,S,N
5,2025-06-13T16:19:54.853325,393960,S,W
6,2025-06-13T16:19:59.764558,394049,E,E
7,2025-06-13T16:20:04.804759,394237,N,N
8,2025-06-13T16:20:09.840323,394420,N,N
9,2025-06-13T16:20:14.821351,394512,W,E
10,2025-06-13T16:20:19.804440,394695,W,E
11,2025-06-13T16:20:24.812136,394785,N,W
12,2025-06-13T16:20:29.715851,394968,S,S
13,2025-06-13T16:20:34.792717,395149,E,N
14,2025-06-13T16:20:39.722307,395239,W,E
15,2025-06-13T16:20:44.831980,395419,E,E
16,2025-06-13T16:20:49.747794,395600,N,E
17,2025-06-13T16:20:54.742994,395690,N,W
18,2025-06-13T16:20:59.720757,395871,N,S
19,2025-06-13T16:21:04.730484,396053,S,W
20,2025-06-13T16:21:09.658020,396143,W,N
21,2025-06-13T16:21:14.780538,396324,S,N
22,2025-06-13T16:21:19.787111,396505,N,N
23,2025-06-13T16:21:24.788483,396595,E,E
24,2025-06-13T16:21:29.782484,396777,W,W
25,2025-06-13T16:21:34.725069,396959,N,N
26,2025-06-13T16:21:39.757735,397049,N,N
27,2025-06-13T16:21:44.748561,397230,W,W
28,2025-06-13T16:21:49.672012,397412,W,W
29,2025-06-13T16:21:54.724542,397502,W,W
30,2025-06-13T16:21:59.792188,397683,W,S
31,2025-06-13T16:22:04.730033,397864,W,W
32,2025-06-13T16:22:09.772933,397954,S,S
33,2025-06-13T16:22:14.787028,398135,W,W
34,2025-06-13T16:22:19.791497,398316,E,N
35,2025-06-13T16:22:24.770325,398406,W,W
36,2025-06-13T16:22:29.742477,398588,W,W
37,2025-06-13T16:22:35.050067,398769,W,W
38,2025-06-13T16:22:39.725371,398859,W,W
39,2025-06-13T16:22:44.820113,399040,W,S
40,2025-06-13T16:22:49.778988,399222,W,W
41,2025-06-13T16:22:54.702262,399313,E,E
42,2025-06-13T16:22:59.672076,399494,W,W
43,2025-06-13T16:23:04.711408,399584,W,W
44,2025-06-13T16:23:09.747814,399766,S,S
45,2025-06-13T16:23:14.776753,399946,W,W
46,2025-06-13T16:23:19.775874,400036,E,E
47,2025-06-13T16:23:24.804428,400218,W,W
48,2025-06-13T16:23:29.679325,400399,N,N
49,2025-06-13T16:23:34.755471,400489,N,W
50,2025-06-13T16:23:39.689415,400671,W,W
51,2025-06-13T16:23:44.749324,400852,N,N
52,2025-06-13T16:23:49.707795,400942,W,W
53,2025-06-13T16:23:54.763795,401124,N,N
54,2025-06-13T16:23:59.756053,401305,W,W
55,2025-06-13T16:24:04.772477,401396,S,S
56,2025-06-13T16:24:09.793419,401578,W,W
57,2025-06-13T16:24:14.709147,401759,W,W
58,2025-06-13T16:24:19.733297,401849,W,W
59,2025-06-13T16:24:24.714185,402030,W,W
60,2025-06-13T16:24:29.714366,402211,W,W
61,2025-06-13T16:24:34.762504,402302,S,S
62,2025-06-13T16:24:39.690906,402483,W,W
63,2025-06-13T16:24:44.768019,402664,W,W
64,2025-06-13T16:24:49.765290,402754,E,E
65,2025-06-13T16:24:54.953844,402934,W,W
66,2025-06-13T16:24:59.713441,403115,N,N
67,2025-06-13T16:25:04.699691,403206,W,W
68,2025-06-13T16:25:09.627703,403387,E,E
69,2025-06-13T16:25:14.792261,403568,N,W
70,2025-06-13T16:25:19.834569,403659,W,W
71,2025-06-13T16:25:24.827864,403840,S,S
72,2025-06-13T16:25:29.725052,404021,W,W
73,2025-06-13T16:25:34.838011,404111,W,W
74,2025-06-13T16:25:39.776440,404292,W,S
75,2025-06-13T16:25:44.720341,404472,W,W
76,2025-06-13T16:25:49.773328,404562,E,E
77,2025-06-13T16:25:54.714536,404743,N,N
78,2025-06-13T16:25:59.752717,404833,W,W
79,2025-06-13T16:26:04.678310,405014,S,S
80,2025-06-13T16:26:09.717854,405196,W,W
81,2025-06-13T16:26:14.785774,405287,N,N
82,2025-06-13T16:26:19.771617,405468,W,W
83,2025-06-13T16:26:24.744531,405649,N,N
84,2025-06-13T16:26:29.742086,405739,W,W
85,2025-06-13T16:26:35.136239,405920,E,E
86,2025-06-13T16:26:39.737068,406101,W,W
87,2025-06-13T16:26:44.750609,406192,W,E
88,2025-06-13T16:26:49.800533,406373,W,W
89,2025-06-13T16:26:54.735269,406553,W,W
90,2025-06-13T16:26:59.771510,406644,N,N
91,2025-06-13T16:27:04.725049,406826,W,W
92,2025-06-13T16:27:09.741597,407007,W,N
93,2025-06-13T16:27:14.767213,407097,W,W
94,2025-06-13T16:27:19.884073,407278,W,W
95,2025-06-13T16:27:24.766838,407458,W,W
96,2025-06-13T16:27:29.770653,407548,W,W
97,2025-06-13T16:27:34.717296,407729,W,N
98,2025-06-13T16:27:39.752291,407910,W,W
99,2025-06-13T16:27:44.656176,408000,N,N
100,2025-06-13T16:27:49.794018,408182,W,W
101,2025-06-13T16:27:54.707149,408362,S,S
102,2025-06-13T16:27:59.748793,408453,W,W
103,2025-06-13T16:28:04.743032,408634,N,N
104,2025-06-13T16:28:09.717561,408815,N,N
105,2025-06-13T16:28:14.760984,408905,W,W
106,2025-06-13T16:28:19.768060,409086,E,E
107,2025-06-13T16:28:24.746217,409268,W,W
108,2025-06-13T16:28:29.781743,409358,W,W
109,2025-06-13T16:28:34.806431,409539,W,W
110,2025-06-13T16:28:39.742236,409720,W,W
111,2025-06-13T16:28:44.849538,409810,N,N
112,2025-06-13T16:28:49.911177,409991,W,W
113,2025-06-13T16:28:54.874517,410172,W,W
114,2025-06-13T16:29:00.146558,410262,W,W
*,*,*,*,*
115,2025-06-13T16:29:04.783718,410443,E,E
116,2025-06-13T16:29:09.823952,410534,W,W
117,2025-06-13T16:29:14.775431,410716,W,E
118,2025-06-13T16:29:20.122807,410898,E,E
119,2025-06-13T16:29:24.778533,410989,E,E
120,2025-06-13T16:29:29.772769,411171,N,N
121,2025-06-13T16:29:34.811606,411353,E,E
122,2025-06-13T16:29:39.724723,411443,S,S
123,2025-06-13T16:29:44.772546,411625,E,E
124,2025-06-13T16:29:49.790544,411806,S,S
125,2025-06-13T16:29:54.743779,411896,N,N
126,2025-06-13T16:29:59.757891,412077,W,W
127,2025-06-13T16:30:04.815452,412258,W,W
128,2025-06-13T16:30:09.849774,412349,W,W
129,2025-06-13T16:30:14.803562,412530,W,W
130,2025-06-13T16:30:19.746668,412711,E,E
131,2025-06-13T16:30:24.764178,412801,E,E
132,2025-06-13T16:30:29.775112,412982,E,E
133,2025-06-13T16:30:34.775849,413164,E,E
134,2025-06-13T16:30:39.722590,413255,S,S
135,2025-06-13T16:30:44.732919,413436,W,W
136,2025-06-13T16:30:49.812554,413617,W,W
137,2025-06-13T16:30:54.753651,413707,E,E
138,2025-06-13T16:30:59.720865,413888,S,S
139,2025-06-13T16:31:04.699489,414068,S,W
140,2025-06-13T16:31:09.749718,414159,W,W
141,2025-06-13T16:31:14.694929,414340,E,E
142,2025-06-13T16:31:19.685426,414521,S,S
143,2025-06-13T16:31:24.697942,414611,W,W
144,2025-06-13T16:31:29.751475,414791,E,E
145,2025-06-13T16:31:34.752776,414972,E,E
146,2025-06-13T16:31:39.709198,415062,E,N
147,2025-06-13T16:31:44.749356,415244,S,S
148,2025-06-13T16:31:49.734693,415334,E,E
149,2025-06-13T16:31:54.738828,415516,W,W
150,2025-06-13T16:31:59.715412,415698,W,W
151,2025-06-13T16:32:04.715643,415788,S,S
152,2025-06-13T16:32:09.746776,415969,S,S
153,2025-06-13T16:32:14.790881,416150,E,E
154,2025-06-13T16:32:19.715282,416241,E,E
155,2025-06-13T16:32:24.776606,416423,E,E
156,2025-06-13T16:32:29.826020,416604,E,S
157,2025-06-13T16:32:34.766692,416694,E,E
158,2025-06-13T16:32:39.690016,416876,E,W
159,2025-06-13T16:32:44.774619,417057,N,N
160,2025-06-13T16:32:49.741945,417147,W,W
161,2025-06-13T16:32:54.686463,417328,S,S
162,2025-06-13T16:32:59.927229,417509,N,N
163,2025-06-13T16:33:04.805294,417599,E,E
164,2025-06-13T16:33:09.771224,417781,N,N
165,2025-06-13T16:33:14.870974,417962,E,E
166,2025-06-13T16:33:19.738041,418053,W,W
167,2025-06-13T16:33:24.861188,418234,E,E
168,2025-06-13T16:33:29.752910,418416,N,E
169,2025-06-13T16:33:34.680287,418506,S,S
170,2025-06-13T16:33:39.765474,418687,E,E
171,2025-06-13T16:33:44.736609,418868,E,E
172,2025-06-13T16:33:49.719383,418959,S,S
173,2025-06-13T16:33:54.814595,419140,E,E
174,2025-06-13T16:33:59.705725,419321,E,E
175,2025-06-13T16:34:04.749078,419412,E,E
176,2025-06-13T16:34:09.758465,419593,E,W
177,2025-06-13T16:34:14.719353,419773,E,E
178,2025-06-13T16:34:19.766945,419864,W,W
179,2025-06-13T16:34:24.809707,420044,E,E
180,2025-06-13T16:34:29.706260,420135,W,W
181,2025-06-13T16:34:34.760837,420317,E,E
182,2025-06-13T16:34:39.815698,420499,E,E
183,2025-06-13T16:34:44.961523,420589,N,N
184,2025-06-13T16:34:49.842039,420771,N,N
185,2025-06-13T16:34:54.709386,420951,S,S
186,2025-06-13T16:34:59.905422,421042,E,E
187,2025-06-13T16:35:04.825281,421223,N,N
188,2025-06-13T16:35:09.767369,421403,N,N
189,2025-06-13T16:35:14.804846,421493,W,W
190,2025-06-13T16:35:19.716983,421675,S,S
191,2025-06-13T16:35:24.724720,421856,E,E
192,2025-06-13T16:35:29.812298,421946,E,E
193,2025-06-13T16:35:34.785477,422127,E,E
194,2025-06-13T16:35:39.802569,422308,E,E
195,2025-06-13T16:35:44.662495,422398,E,E
196,2025-06-13T16:35:49.712818,422579,E,E
197,2025-06-13T16:35:54.756086,422760,E,E
198,2025-06-13T16:35:59.766065,422850,S,S
199,2025-06-13T16:36:04.819695,423031,E,W
200,2025-06-13T16:36:09.665750,423212,W,W
201,2025-06-13T16:36:14.773722,423303,W,W
202,2025-06-13T16:36:19.715307,423484,S,S
203,2025-06-13T16:36:24.767999,423666,S,N
204,2025-06-13T16:36:29.763246,423757,E,E
205,2025-06-13T16:36:34.838736,423939,E,E
206,2025-06-13T16:36:39.730931,424120,E,E
207,2025-06-13T16:36:44.795743,424211,E,E
208,2025-06-13T16:36:49.763849,424392,E,E
209,2025-06-13T16:36:54.720395,424573,E,E
210,2025-06-13T16:36:59.765602,424664,E,E
211,2025-06-13T16:37:04.790159,424845,N,N
212,2025-06-13T16:37:09.950560,424936,N,N
213,2025-06-13T16:37:14.801099,425117,S,S
214,2025-06-13T16:37:19.666348,425298,E,E
215,2025-06-13T16:37:24.810681,425389,E,E
216,2025-06-13T16:37:29.776250,425569,E,E
217,2025-06-13T16:37:34.773436,425751,E,E
218,2025-06-13T16:37:39.763222,425842,N,N
219,2025-06-13T16:37:44.726127,426024,E,E
220,2025-06-13T16:37:49.714420,426204,S,S
221,2025-06-13T16:37:54.803013,426294,S,S
222,2025-06-13T16:37:59.730997,426476,E,E
223,2025-06-13T16:38:04.720835,426657,E,E
224,2025-06-13T16:38:09.750570,426747,S,E
225,2025-06-13T16:38:14.812944,426929,E,E
226,2025-06-13T16:38:19.778740,427110,W,E
227,2025-06-13T16:38:24.682990,427200,E,E
228,2025-06-13T16:38:29.693009,427381,S,S
229,2025-06-13T16:38:34.830570,427562,E,E
230,2025-06-13T16:38:40.086115,427652,E,E
231,2025-06-13T16:38:44.795853,427833,W,W
232,2025-06-13T16:38:49.747575,428014,E,E
233,2025-06-13T16:38:54.752020,428104,W,W
