index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T15:56:25.872269,136611,N,S
2,2025-06-11T15:56:30.689725,136764,W,W
3,2025-06-11T15:56:36.223115,136918,W,W
4,2025-06-11T15:56:41.111029,137071,W,N
5,2025-06-11T15:56:46.080793,137226,W,W
6,2025-06-11T15:56:50.726200,137380,S,S
7,2025-06-11T15:56:55.674092,137533,N,N
8,2025-06-11T15:57:00.583037,137654,N,N
9,2025-06-11T15:57:05.665512,137806,N,N
10,2025-06-11T15:57:10.691317,137957,N,N
11,2025-06-11T15:57:15.679369,138111,W,W
12,2025-06-11T15:57:20.739381,138265,W,E
13,2025-06-11T15:57:25.768421,138417,W,W
14,2025-06-11T15:57:30.613743,138570,W,W
15,2025-06-11T15:57:35.636091,138721,W,W
16,2025-06-11T15:57:40.597550,138873,S,S
17,2025-06-11T15:57:45.677451,139026,S,S
18,2025-06-11T15:57:51.028474,139180,N,N
19,2025-06-11T15:57:55.606580,139333,N,N
20,2025-06-11T15:58:00.702836,139457,N,N
21,2025-06-11T15:58:05.608958,139611,W,W
22,2025-06-11T15:58:10.579263,139765,W,W
23,2025-06-11T15:58:15.629040,139920,W,E
24,2025-06-11T15:58:20.589717,140072,E,E
25,2025-06-11T15:58:25.658713,140225,N,N
26,2025-06-11T15:58:30.591211,140378,N,N
27,2025-06-11T15:58:35.662302,140531,W,W
28,2025-06-11T15:58:40.693551,140654,N,N
29,2025-06-11T15:58:45.741159,140807,W,W
30,2025-06-11T15:58:51.009373,140959,W,W
31,2025-06-11T15:58:55.667059,141111,W,W
32,2025-06-11T15:59:00.747278,141264,W,E
33,2025-06-11T15:59:05.684953,141417,W,W
34,2025-06-11T15:59:10.637555,141569,W,W
35,2025-06-11T15:59:15.654314,141722,S,S
36,2025-06-11T15:59:20.663050,141876,W,W
37,2025-06-11T15:59:25.664963,142027,N,N
38,2025-06-11T15:59:30.977084,142179,N,N
39,2025-06-11T15:59:35.656814,142331,N,N
40,2025-06-11T15:59:40.623935,142453,W,W
41,2025-06-11T15:59:46.020007,142606,S,S
42,2025-06-11T15:59:50.705839,142758,W,W
43,2025-06-11T15:59:55.693248,142909,N,N
44,2025-06-11T16:00:00.593463,143062,N,N
45,2025-06-11T16:00:05.589821,143215,N,N
46,2025-06-11T16:00:10.717452,143368,N,N
47,2025-06-11T16:00:15.718096,143521,W,W
48,2025-06-11T16:00:21.040192,143674,E,E
49,2025-06-11T16:00:25.721357,143826,W,W
50,2025-06-11T16:00:30.703397,143978,N,N
51,2025-06-11T16:00:35.670459,144132,W,W
52,2025-06-11T16:00:40.646568,144254,W,W
53,2025-06-11T16:00:45.625728,144408,S,S
54,2025-06-11T16:00:50.698502,144561,S,S
55,2025-06-11T16:00:55.733188,144714,N,N
56,2025-06-11T16:01:00.640466,144867,W,N
57,2025-06-11T16:01:05.598305,145021,W,W
58,2025-06-11T16:01:10.683519,145173,W,N
59,2025-06-11T16:01:15.667003,145326,W,W
60,2025-06-11T16:01:20.677067,145479,S,S
61,2025-06-11T16:01:25.647851,145632,W,W
62,2025-06-11T16:01:30.672207,145754,S,S
63,2025-06-11T16:01:35.616691,145906,N,N
64,2025-06-11T16:01:40.689300,146059,N,N
65,2025-06-11T16:01:46.068545,146213,W,W
66,2025-06-11T16:01:50.637245,146366,W,W
67,2025-06-11T16:01:55.643928,146520,N,N
68,2025-06-11T16:02:00.595623,146674,E,N
69,2025-06-11T16:02:05.587363,146828,N,N
70,2025-06-11T16:02:10.716569,146982,S,E
71,2025-06-11T16:02:15.677514,147104,N,N
72,2025-06-11T16:02:21.065539,147256,W,W
73,2025-06-11T16:02:25.701208,147409,N,N
74,2025-06-11T16:02:30.674838,147564,W,W
75,2025-06-11T16:02:35.661072,147716,W,W
76,2025-06-11T16:02:40.631399,147870,W,W
77,2025-06-11T16:02:45.561917,148022,W,W
78,2025-06-11T16:02:50.634530,148176,E,E
79,2025-06-11T16:02:55.549604,148329,W,W
80,2025-06-11T16:03:00.635883,148480,W,W
81,2025-06-11T16:03:05.628766,148603,W,N
82,2025-06-11T16:03:10.611378,148756,W,W
83,2025-06-11T16:03:15.634601,148909,N,N
84,2025-06-11T16:03:20.616142,149062,E,E
85,2025-06-11T16:03:25.698319,149215,E,W
86,2025-06-11T16:03:30.640296,149369,S,S
87,2025-06-11T16:03:35.713268,149521,W,W
88,2025-06-11T16:03:40.611977,149675,W,E
89,2025-06-11T16:03:45.632352,149828,W,N
90,2025-06-11T16:03:50.587141,149983,W,W
91,2025-06-11T16:03:56.009390,150107,W,W
92,2025-06-11T16:04:00.689308,150260,W,W
93,2025-06-11T16:04:05.725899,150413,E,E
94,2025-06-11T16:04:10.616919,150565,E,E
95,2025-06-11T16:04:15.706581,150717,E,E
96,2025-06-11T16:04:20.765676,150871,W,W
97,2025-06-11T16:04:25.647183,151023,E,E
98,2025-06-11T16:04:30.696246,151176,N,N
99,2025-06-11T16:04:35.672775,151329,N,N
100,2025-06-11T16:04:40.609294,151483,W,W
101,2025-06-11T16:04:45.661330,151605,W,W
102,2025-06-11T16:04:51.028262,151757,W,W
103,2025-06-11T16:04:55.659283,151908,E,E
104,2025-06-11T16:05:00.592707,152060,S,S
105,2025-06-11T16:05:05.645326,152213,N,N
106,2025-06-11T16:05:11.006443,152365,W,W
107,2025-06-11T16:05:15.704668,152519,W,W
108,2025-06-11T16:05:20.664294,152672,N,N
109,2025-06-11T16:05:25.631808,152826,W,W
110,2025-06-11T16:05:30.657607,152980,W,N
111,2025-06-11T16:05:35.653152,153133,W,W
112,2025-06-11T16:05:40.673323,153255,W,W
113,2025-06-11T16:05:45.584504,153407,E,E
114,2025-06-11T16:05:50.670427,153561,S,S
*,*,*,*,*
115,2025-06-11T16:05:55.622058,153714,N,N
116,2025-06-11T16:06:01.043269,153867,W,S
117,2025-06-11T16:06:05.697633,154019,N,N
118,2025-06-11T16:06:10.543701,154172,W,W
119,2025-06-11T16:06:15.586839,154324,W,S
120,2025-06-11T16:06:20.625293,154476,W,W
121,2025-06-11T16:06:25.624982,154629,S,S
122,2025-06-11T16:06:30.639908,154781,S,S
123,2025-06-11T16:06:35.673017,154904,S,S
124,2025-06-11T16:06:40.590172,155057,N,N
125,2025-06-11T16:06:45.562626,155210,E,E
126,2025-06-11T16:06:50.667870,155361,W,S
127,2025-06-11T16:06:55.639148,155514,S,S
128,2025-06-11T16:07:00.677973,155667,N,N
129,2025-06-11T16:07:05.685267,155821,N,N
130,2025-06-11T16:07:10.619951,155973,W,W
131,2025-06-11T16:07:15.657015,156126,E,E
132,2025-06-11T16:07:20.596488,156278,E,E
133,2025-06-11T16:07:25.517358,156431,E,E
134,2025-06-11T16:07:30.575049,156553,E,E
135,2025-06-11T16:07:35.927284,156707,N,S
136,2025-06-11T16:07:40.529429,156859,N,N
137,2025-06-11T16:07:45.594477,157013,S,S
138,2025-06-11T16:07:50.643819,157166,N,N
139,2025-06-11T16:07:55.642249,157318,W,W
140,2025-06-11T16:08:00.486862,157472,E,E
141,2025-06-11T16:08:05.604501,157624,N,S
142,2025-06-11T16:08:10.592509,157776,W,W
143,2025-06-11T16:08:15.582855,157929,W,S
144,2025-06-11T16:08:20.619182,158083,E,E
145,2025-06-11T16:08:25.603247,158205,W,W
146,2025-06-11T16:08:30.547939,158358,E,E
147,2025-06-11T16:08:35.590101,158510,W,W
148,2025-06-11T16:08:40.529189,158661,N,N
149,2025-06-11T16:08:45.573372,158815,S,S
150,2025-06-11T16:08:50.564182,158968,E,E
151,2025-06-11T16:08:55.597371,159119,S,S
152,2025-06-11T16:09:00.599052,159271,S,S
153,2025-06-11T16:09:05.606003,159425,E,E
154,2025-06-11T16:09:10.560361,159578,E,E
155,2025-06-11T16:09:15.531386,159731,E,E
