index,timestamp,message,cam_wind_direction
1,2025-06-13T15:43:40.794953,N,W
2,2025-06-13T15:43:44.759698,E,N
3,2025-06-13T15:43:48.631350,E,N
4,2025-06-13T15:43:52.551716,E,N
5,2025-06-13T15:43:56.351868,S,S
6,2025-06-13T15:44:00.202839,W,W
7,2025-06-13T15:44:03.982388,N,N
8,2025-06-13T15:44:07.790281,S,S
9,2025-06-13T15:44:11.566004,S,S
10,2025-06-13T15:44:15.278866,S,S
11,2025-06-13T15:44:19.043202,S,S
12,2025-06-13T15:44:22.705259,S,S
13,2025-06-13T15:44:26.415751,N,N
14,2025-06-13T15:44:30.138419,W,W
15,2025-06-13T15:44:33.879269,N,N
16,2025-06-13T15:44:37.595197,N,N
17,2025-06-13T15:44:41.313769,N,N
18,2025-06-13T15:44:45.072044,E,E
19,2025-06-13T15:44:48.758585,E,E
20,2025-06-13T15:44:52.560956,N,N
21,2025-06-13T15:44:56.355725,E,E
22,2025-06-13T15:45:00.108362,S,S
23,2025-06-13T15:45:03.825648,W,W
24,2025-06-13T15:45:07.537334,W,W
25,2025-06-13T15:45:11.281485,W,W
26,2025-06-13T15:45:15.055395,W,W
27,2025-06-13T15:45:18.743467,W,W
28,2025-06-13T15:45:22.488303,W,W
29,2025-06-13T15:45:26.205702,W,W
30,2025-06-13T15:45:29.930807,N,N
31,2025-06-13T15:45:33.646823,E,E
32,2025-06-13T15:45:37.366429,E,E
33,2025-06-13T15:45:41.118413,E,E
34,2025-06-13T15:45:44.860139,W,W
35,2025-06-13T15:45:48.610560,E,E
36,2025-06-13T15:45:52.334714,E,E
37,2025-06-13T15:45:56.038259,E,E
38,2025-06-13T15:45:59.780966,S,S
39,2025-06-13T15:46:03.539048,S,S
40,2025-06-13T15:46:07.206712,W,W
41,2025-06-13T15:46:10.931677,S,S
42,2025-06-13T15:46:14.638717,S,S
43,2025-06-13T15:46:18.347345,S,S
44,2025-06-13T15:46:22.064256,W,W
45,2025-06-13T15:46:25.761601,N,N
46,2025-06-13T15:46:29.484428,N,N
47,2025-06-13T15:46:33.207644,S,S
48,2025-06-13T15:46:36.928303,N,N
49,2025-06-13T15:46:40.575627,N,N
50,2025-06-13T15:46:44.301953,N,N
51,2025-06-13T15:46:48.028494,W,W
52,2025-06-13T15:46:51.759113,W,W
53,2025-06-13T15:46:55.519075,W,W
54,2025-06-13T15:46:59.216840,N,N
55,2025-06-13T15:47:02.955650,N,N
56,2025-06-13T15:47:06.675794,N,N
57,2025-06-13T15:47:10.380840,N,N
58,2025-06-13T15:47:14.092730,N,N
59,2025-06-13T15:47:18.234867,N,N
60,2025-06-13T15:47:22.001207,N,N
61,2025-06-13T15:47:25.766074,E,E
62,2025-06-13T15:47:29.435350,E,E
63,2025-06-13T15:47:33.207674,E,E
64,2025-06-13T15:47:36.948928,E,E
65,2025-06-13T15:47:40.652194,E,E
66,2025-06-13T15:47:44.359789,E,E
67,2025-06-13T15:47:48.113379,E,E
68,2025-06-13T15:47:51.828246,E,E
69,2025-06-13T15:47:55.654593,E,E
70,2025-06-13T15:47:59.370554,E,E
71,2025-06-13T15:48:03.078166,E,E
72,2025-06-13T15:48:06.784759,E,E
73,2025-06-13T15:48:10.520917,E,E
74,2025-06-13T15:48:14.236185,S,S
75,2025-06-13T15:48:18.026610,E,E
76,2025-06-13T15:48:21.783861,S,S
77,2025-06-13T15:48:25.504637,S,S
78,2025-06-13T15:48:29.223418,S,S
79,2025-06-13T15:48:32.920036,W,W
80,2025-06-13T15:48:36.687782,N,N
81,2025-06-13T15:48:40.477744,W,W
82,2025-06-13T15:48:44.212189,N,N
83,2025-06-13T15:48:47.951758,N,N
84,2025-06-13T15:48:51.757341,N,N
85,2025-06-13T15:48:55.514505,N,N
86,2025-06-13T15:48:59.217065,E,E
87,2025-06-13T15:49:02.993653,E,E
88,2025-06-13T15:49:07.009159,S,S
89,2025-06-13T15:49:10.858529,E,E
90,2025-06-13T15:49:14.710352,E,E
91,2025-06-13T15:49:18.526654,E,E
92,2025-06-13T15:49:22.245745,N,N
93,2025-06-13T15:49:25.996833,N,N
94,2025-06-13T15:49:29.770301,W,W
95,2025-06-13T15:49:33.570741,S,S
96,2025-06-13T15:49:37.359527,S,S
97,2025-06-13T15:49:41.135818,S,S
98,2025-06-13T15:49:45.063105,S,S
99,2025-06-13T15:49:48.829561,S,S
100,2025-06-13T15:49:52.981059,W,W
101,2025-06-13T15:49:56.782522,S,S
102,2025-06-13T15:50:00.505339,E,E
103,2025-06-13T15:50:04.314200,E,E
104,2025-06-13T15:50:08.134484,S,S
105,2025-06-13T15:50:11.948608,S,S
106,2025-06-13T15:50:15.719497,S,S
107,2025-06-13T15:50:19.558447,N,N
108,2025-06-13T15:50:23.321910,S,S
109,2025-06-13T15:50:27.179244,W,W
110,2025-06-13T15:50:30.939921,W,W
111,2025-06-13T15:50:34.735429,W,W
112,2025-06-13T15:50:38.460882,W,W
113,2025-06-13T15:50:42.230730,N,N
114,2025-06-13T15:50:45.990467,W,W
115,2025-06-13T15:50:49.743093,N,N
116,2025-06-13T15:50:53.506943,N,N
117,2025-06-13T15:50:57.220392,N,N
118,2025-06-13T15:51:00.954492,N,N
119,2025-06-13T15:51:04.737952,N,N
120,2025-06-13T15:51:08.478962,E,E
121,2025-06-13T15:51:12.203700,S,S
122,2025-06-13T15:51:15.969435,E,E
123,2025-06-13T15:51:19.679780,E,E
124,2025-06-13T15:51:23.391227,E,E
125,2025-06-13T15:51:27.139197,E,E
126,2025-06-13T15:51:30.871258,E,E
127,2025-06-13T15:51:34.657089,E,E
128,2025-06-13T15:51:38.378123,W,W
129,2025-06-13T15:51:42.161045,E,E
130,2025-06-13T15:51:45.865493,E,E
131,2025-06-13T15:51:49.640633,E,E
132,2025-06-13T15:51:53.400466,E,E
133,2025-06-13T15:51:57.198112,E,E
134,2025-06-13T15:52:01.002145,N,N
135,2025-06-13T15:52:04.714857,W,W
136,2025-06-13T15:52:08.539935,W,W
137,2025-06-13T15:52:12.383913,E,E
138,2025-06-13T15:52:16.125405,E,E
139,2025-06-13T15:52:19.837435,W,W
140,2025-06-13T15:52:23.597347,W,W
141,2025-06-13T15:52:27.258869,E,E
142,2025-06-13T15:52:31.035778,W,W
143,2025-06-13T15:52:34.895076,W,W
144,2025-06-13T15:52:38.630782,N,N
145,2025-06-13T15:52:42.356540,N,N
146,2025-06-13T15:52:46.105939,N,N
147,2025-06-13T15:52:49.979718,S,S
148,2025-06-13T15:52:53.743326,E,E
149,2025-06-13T15:52:57.497393,S,S
150,2025-06-13T15:53:01.227638,S,S
151,2025-06-13T15:53:04.955356,S,S
152,2025-06-13T15:53:08.761865,S,S
153,2025-06-13T15:53:12.497490,W,W
154,2025-06-13T15:53:16.199629,N,N
155,2025-06-13T15:54:13.262242,N,N
