index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:58:07.496066,18426,W,E
2,2025-06-13T15:58:07.508378,18426,W,E
3,2025-06-13T15:58:07.520646,18426,W,E
4,2025-06-13T15:58:07.533180,18426,W,E
5,2025-06-13T15:58:07.546203,18426,W,E
6,2025-06-13T15:58:12.383139,18582,W,N
7,2025-06-13T15:58:17.454067,18704,N,N
8,2025-06-13T15:58:22.441400,18856,W,W
9,2025-06-13T15:58:27.371899,19009,W,W
10,2025-06-13T15:58:32.497607,19161,W,W
11,2025-06-13T15:58:37.423789,19314,W,W
12,2025-06-13T15:58:42.477642,19467,N,N
13,2025-06-13T15:58:47.410707,19620,W,W
14,2025-06-13T15:58:52.494099,19773,N,N
15,2025-06-13T15:58:57.461113,19926,W,N
16,2025-06-13T15:59:02.405663,20077,W,W
17,2025-06-13T15:59:08.030353,20230,W,W
18,2025-06-13T15:59:12.395287,20353,W,W
19,2025-06-13T15:59:17.455064,20507,W,W
20,2025-06-13T15:59:22.447220,20660,W,W
21,2025-06-13T15:59:27.499859,20813,W,W
22,2025-06-13T15:59:32.494106,20966,W,W
