index,timestamp,global_frame_number,message,cam_wind_direction
43,2025-06-13T17:00:27.313363,174431,E,E
44,2025-06-13T17:00:32.275982,174522,E,E
45,2025-06-13T17:00:37.421523,174703,E,E
46,2025-06-13T17:00:42.780228,174884,N,N
47,2025-06-13T17:00:47.364837,174974,N,N
48,2025-06-13T17:00:52.375527,175156,W,W
49,2025-06-13T17:00:57.514649,175336,S,S
50,2025-06-13T17:01:02.412868,175427,W,W
51,2025-06-13T17:01:07.412690,175608,W,W
52,2025-06-13T17:01:12.395521,175789,W,W
53,2025-06-13T17:01:17.405720,175880,W,W
54,2025-06-13T17:01:22.346862,176060,E,E
55,2025-06-13T17:01:27.396590,176150,N,N
56,2025-06-13T17:01:32.420784,176332,S,S
57,2025-06-13T17:01:37.416362,176514,N,N
58,2025-06-13T17:01:42.247810,176604,W,W
59,2025-06-13T17:01:47.279426,176785,W,W
60,2025-06-13T17:01:52.340853,176967,E,E
61,2025-06-13T17:01:57.363245,177057,N,S
62,2025-06-13T17:02:02.289913,177239,N,N
63,2025-06-13T17:02:07.395618,177421,N,N
64,2025-06-13T17:02:12.406043,177511,N,N
65,2025-06-13T17:02:17.380874,177692,W,N
66,2025-06-13T17:02:22.367922,177874,W,W
67,2025-06-13T17:02:27.418833,177964,W,W
68,2025-06-13T17:02:32.476947,178145,W,W
69,2025-06-13T17:02:37.461715,178327,W,W
70,2025-06-13T17:02:42.372456,178417,N,N
71,2025-06-13T17:02:47.466386,178599,E,E
72,2025-06-13T17:02:52.339717,178779,W,N
73,2025-06-13T17:02:57.424356,178869,W,W
74,2025-06-13T17:03:02.315450,179050,W,W
75,2025-06-13T17:03:07.410285,179231,N,N
76,2025-06-13T17:03:12.321790,179322,N,N
77,2025-06-13T17:03:17.703476,179503,N,N
78,2025-06-13T17:03:22.425624,179685,N,N
79,2025-06-13T17:03:27.377292,179776,W,W
80,2025-06-13T17:03:32.244242,179956,W,W
81,2025-06-13T17:03:37.427232,180137,S,S
82,2025-06-13T17:03:42.326618,180228,E,E
83,2025-06-13T17:03:47.287148,180408,W,W
84,2025-06-13T17:03:52.357013,180589,W,W
85,2025-06-13T17:03:57.453683,180679,W,W
86,2025-06-13T17:04:02.203386,180861,E,E
87,2025-06-13T17:04:07.417828,180952,W,W
88,2025-06-13T17:04:12.402774,181133,N,N
89,2025-06-13T17:04:17.442427,181314,W,W
90,2025-06-13T17:04:22.431233,181404,N,N
91,2025-06-13T17:04:27.676450,181585,S,S
92,2025-06-13T17:04:32.419929,181767,W,W
93,2025-06-13T17:04:37.413370,181857,W,W
94,2025-06-13T17:04:42.341654,182039,W,W
95,2025-06-13T17:04:47.381029,182220,N,N
96,2025-06-13T17:04:52.270323,182310,E,E
97,2025-06-13T17:04:57.301519,182491,E,E
98,2025-06-13T17:05:02.333532,182672,W,N
99,2025-06-13T17:05:07.321260,182763,W,W
100,2025-06-13T17:05:12.436766,182944,E,E
101,2025-06-13T17:05:17.387830,183126,W,W
102,2025-06-13T17:05:22.347331,183216,W,N
103,2025-06-13T17:05:27.407205,183397,W,W
104,2025-06-13T17:05:32.410350,183577,W,W
105,2025-06-13T17:05:37.372013,183667,S,S
106,2025-06-13T17:05:42.372009,183848,N,N
107,2025-06-13T17:05:47.340501,184030,W,W
108,2025-06-13T17:05:52.410135,184121,W,W
109,2025-06-13T17:05:57.377182,184302,N,N
110,2025-06-13T17:06:02.384884,184483,W,W
111,2025-06-13T17:06:07.334075,184574,S,S
112,2025-06-13T17:06:12.375768,184755,W,W
113,2025-06-13T17:06:17.446369,184936,N,N
114,2025-06-13T17:06:22.372917,185026,S,W
115,2025-06-13T17:06:27.371318,185208,W,W
*,*,*,*,*
116,2025-06-13T17:06:32.394288,185388,W,W
117,2025-06-13T17:06:37.357724,185479,W,E
118,2025-06-13T17:06:42.419468,185661,S,S
119,2025-06-13T17:06:47.271739,185751,S,S
120,2025-06-13T17:06:52.366875,185932,E,E
121,2025-06-13T17:06:57.369779,186113,S,S
122,2025-06-13T17:07:02.369654,186203,S,S
123,2025-06-13T17:07:07.289286,186383,N,N
124,2025-06-13T17:07:12.410894,186565,W,W
125,2025-06-13T17:07:17.327156,186655,E,E
126,2025-06-13T17:07:22.392155,186837,E,E
127,2025-06-13T17:07:27.404323,187019,E,E
128,2025-06-13T17:07:32.413228,187109,E,E
129,2025-06-13T17:07:37.403655,187291,W,W
130,2025-06-13T17:07:42.330208,187472,E,E
131,2025-06-13T17:07:47.284188,187563,W,W
132,2025-06-13T17:07:52.287665,187745,E,E
133,2025-06-13T17:07:57.376840,187926,E,N
134,2025-06-13T17:08:02.233662,188017,E,S
135,2025-06-13T17:08:07.395214,188197,E,E
136,2025-06-13T17:08:12.400997,188378,N,N
137,2025-06-13T17:08:17.594271,188468,N,N
138,2025-06-13T17:08:22.345846,188650,S,S
139,2025-06-13T17:08:27.455126,188830,E,E
140,2025-06-13T17:08:32.215564,188921,S,S
141,2025-06-13T17:08:37.340046,189101,W,E
142,2025-06-13T17:08:42.375208,189283,W,W
143,2025-06-13T17:08:47.355135,189373,E,E
144,2025-06-13T17:08:52.322369,189555,E,E
145,2025-06-13T17:08:57.312748,189737,W,W
146,2025-06-13T17:09:02.234779,189828,W,W
147,2025-06-13T17:09:07.426172,190010,E,E
148,2025-06-13T17:09:12.390738,190100,E,E
149,2025-06-13T17:09:17.280022,190281,E,E
150,2025-06-13T17:09:22.403703,190462,E,E
151,2025-06-13T17:09:27.399515,190553,E,E
152,2025-06-13T17:09:32.366711,190734,N,N
153,2025-06-13T17:09:37.401537,190916,N,N
154,2025-06-13T17:09:42.377580,191006,S,E
155,2025-06-13T17:09:47.428866,191188,N,N
156,2025-06-13T17:09:52.414756,191369,N,N
157,2025-06-13T17:09:57.333626,191458,S,S
158,2025-06-13T17:10:02.377982,191641,E,E
159,2025-06-13T17:10:07.369186,191823,E,S
160,2025-06-13T17:10:12.712903,191914,S,S
161,2025-06-13T17:10:17.352105,192095,E,E
162,2025-06-13T17:10:22.437874,192276,N,N
163,2025-06-13T17:10:27.446833,192366,N,N
164,2025-06-13T17:10:32.370809,192548,N,N
165,2025-06-13T17:10:37.363509,192730,N,N
166,2025-06-13T17:10:42.321005,192820,S,S
167,2025-06-13T17:10:47.392784,193002,E,E
168,2025-06-13T17:10:52.373980,193183,E,E
169,2025-06-13T17:10:57.429908,193273,E,E
170,2025-06-13T17:11:02.343138,193455,E,E
171,2025-06-13T17:11:07.374202,193636,E,E
172,2025-06-13T17:11:12.268242,193726,E,E
173,2025-06-13T17:11:17.454459,193906,N,N
174,2025-06-13T17:11:22.348434,194088,W,W
175,2025-06-13T17:11:27.304581,194178,E,E
176,2025-06-13T17:11:32.447537,194358,S,S
177,2025-06-13T17:11:37.444625,194448,N,N
178,2025-06-13T17:11:42.400018,194629,E,E
179,2025-06-13T17:11:47.386972,194810,E,E
180,2025-06-13T17:11:52.470001,194901,S,S
181,2025-06-13T17:11:57.389367,195082,N,N
182,2025-06-13T17:12:02.416239,195263,E,E
183,2025-06-13T17:12:07.335515,195353,E,E
184,2025-06-13T17:12:12.308625,195534,S,S
185,2025-06-13T17:12:17.264590,195715,N,N
186,2025-06-13T17:12:22.368306,195806,N,N
187,2025-06-13T17:12:27.395265,195988,N,N
188,2025-06-13T17:12:32.438965,196169,N,N
189,2025-06-13T17:12:37.448783,196259,E,E
190,2025-06-13T17:12:42.320398,196441,E,E
191,2025-06-13T17:12:47.430877,196621,E,N
192,2025-06-13T17:12:52.411344,196711,N,N
193,2025-06-13T17:12:57.342593,196893,S,S
194,2025-06-13T17:13:02.331362,197075,N,N
195,2025-06-13T17:13:07.443049,197165,N,N
196,2025-06-13T17:13:12.414476,197347,E,W
197,2025-06-13T17:13:17.407052,197528,N,E
198,2025-06-13T17:13:22.461936,197618,S,E
199,2025-06-13T17:13:27.346328,197799,E,E
200,2025-06-13T17:13:32.349533,197980,N,N
201,2025-06-13T17:13:37.356213,198070,W,W
202,2025-06-13T17:13:42.278242,198252,N,N
203,2025-06-13T17:13:47.398383,198434,N,N
204,2025-06-13T17:13:52.409294,198525,N,N
205,2025-06-13T17:13:57.346502,198706,W,W
206,2025-06-13T17:14:02.333872,198886,E,E
207,2025-06-13T17:14:07.349229,198977,E,E
208,2025-06-13T17:14:12.356939,199158,E,E
209,2025-06-13T17:14:17.339559,199338,E,E
210,2025-06-13T17:14:22.369290,199429,S,S
211,2025-06-13T17:14:27.270038,199610,N,N
212,2025-06-13T17:14:32.436368,199701,E,E
213,2025-06-13T17:14:37.256387,199883,E,E
214,2025-06-13T17:14:42.381657,200065,E,E
215,2025-06-13T17:14:47.293503,200155,W,W
216,2025-06-13T17:14:52.332626,200336,E,E
217,2025-06-13T17:14:57.269476,200517,E,E
218,2025-06-13T17:15:02.392989,200608,E,E
219,2025-06-13T17:15:07.385583,200790,E,E
220,2025-06-13T17:15:12.352614,200971,N,N
221,2025-06-13T17:15:17.415599,201061,E,E
222,2025-06-13T17:15:22.381944,201243,S,S
223,2025-06-13T17:15:27.301118,201425,E,E
224,2025-06-13T17:15:32.432772,201516,W,W
225,2025-06-13T17:15:37.416229,201698,E,E
226,2025-06-13T17:15:42.447252,201879,E,E
227,2025-06-13T17:15:47.349653,201969,E,E
228,2025-06-13T17:15:52.422251,202150,E,E
229,2025-06-13T17:15:57.377828,202330,E,E
230,2025-06-13T17:16:02.313771,202421,E,E
231,2025-06-13T17:16:07.259778,202602,E,E
232,2025-06-13T17:16:12.340885,202784,E,E
233,2025-06-13T17:16:17.421107,202874,E,E
234,2025-06-13T17:16:22.476464,203054,E,E
