index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:21:31.222885,170251,S,N
2,2025-06-13T17:21:36.222228,170389,E,S
3,2025-06-13T17:21:41.220081,170516,E,S
4,2025-06-13T17:21:46.223520,170699,S,N
5,2025-06-13T17:21:51.226480,170838,S,N
6,2025-06-13T17:21:56.220764,170986,S,W
7,2025-06-13T17:22:01.220878,171127,S,S
8,2025-06-13T17:22:06.220075,171290,S,E
9,2025-06-13T17:22:11.229068,171449,S,E
10,2025-06-13T17:22:16.219898,171575,S,S
11,2025-06-13T17:22:21.222109,171734,S,S
12,2025-06-13T17:22:26.223125,171897,S,N
13,2025-06-13T17:22:31.220111,172033,E,N
14,2025-06-13T17:22:36.223391,172190,W,N
15,2025-06-13T17:22:41.219368,172329,W,W
16,2025-06-13T17:22:46.224583,172489,W,N
17,2025-06-13T17:22:51.219481,172643,W,W
18,2025-06-13T17:22:56.221683,172799,E,N
19,2025-06-13T17:23:01.219562,172952,E,W
20,2025-06-13T17:23:06.219247,173105,E,S
21,2025-06-13T17:23:11.223806,173228,W,W
22,2025-06-13T17:23:16.221861,173381,N,W
23,2025-06-13T17:23:21.221006,173534,W,S
24,2025-06-13T17:23:26.221547,173686,W,W
25,2025-06-13T17:23:31.221849,173838,W,W
26,2025-06-13T17:23:36.220458,173991,S,W
27,2025-06-13T17:23:41.220537,174145,S,W
28,2025-06-13T17:23:46.220211,174298,W,W
29,2025-06-13T17:23:51.219169,174452,E,W
30,2025-06-13T17:23:56.220397,174575,S,E
31,2025-06-13T17:24:01.219387,174727,N,S
32,2025-06-13T17:24:06.223562,174879,E,S
33,2025-06-13T17:24:11.219050,175031,W,S
34,2025-06-13T17:24:16.219773,175184,W,S
35,2025-06-13T17:24:21.220674,175337,W,S
36,2025-06-13T17:24:26.220037,175490,N,S
37,2025-06-13T17:24:31.223116,175643,E,E
38,2025-06-13T17:24:36.219415,175796,N,E
39,2025-06-13T17:24:41.220318,175948,S,W
40,2025-06-13T17:24:46.221138,176101,S,W
41,2025-06-13T17:24:51.220119,176254,N,W
42,2025-06-13T17:24:56.223749,176376,N,W
43,2025-06-13T17:25:01.219625,176529,N,W
44,2025-06-13T17:25:06.219620,176683,E,E
45,2025-06-13T17:25:11.219685,176836,E,E
46,2025-06-13T17:25:16.219309,176990,E,S
47,2025-06-13T17:25:21.221605,177142,E,E
48,2025-06-13T17:25:26.220045,177294,S,W
49,2025-06-13T17:25:31.220689,177447,S,W
50,2025-06-13T17:25:36.220670,177600,S,N
51,2025-06-13T17:25:41.221070,177752,S,S
52,2025-06-13T17:25:46.219954,177904,N,E
53,2025-06-13T17:25:51.221876,178026,E,E
54,2025-06-13T17:25:56.221432,178179,E,E
55,2025-06-13T17:26:01.220195,178331,S,W
56,2025-06-13T17:26:06.220533,178484,S,S
57,2025-06-13T17:26:11.219047,178637,S,E
58,2025-06-13T17:26:16.220872,178788,S,W
59,2025-06-13T17:26:21.220186,178942,S,W
60,2025-06-13T17:26:26.221310,179094,S,W
61,2025-06-13T17:26:31.220435,179246,S,E
62,2025-06-13T17:26:36.219103,179399,N,E
63,2025-06-13T17:26:41.220968,179552,W,E
64,2025-06-13T17:26:46.220526,179703,W,W
65,2025-06-13T17:26:51.221455,179855,W,S
66,2025-06-13T17:26:56.220597,179978,W,S
67,2025-06-13T17:27:01.219816,180130,W,W
68,2025-06-13T17:27:06.222520,180284,S,S
69,2025-06-13T17:27:11.219908,180438,S,S
70,2025-06-13T17:27:16.219445,180590,S,W
71,2025-06-13T17:27:21.222037,180744,S,S
72,2025-06-13T17:27:26.219368,180896,S,E
73,2025-06-13T17:27:31.221011,181049,S,N
74,2025-06-13T17:27:36.220386,181202,S,N
75,2025-06-13T17:27:41.219498,181324,S,S
76,2025-06-13T17:27:46.219431,181478,S,E
77,2025-06-13T17:27:51.221193,181631,W,E
78,2025-06-13T17:27:56.220487,181783,S,N
79,2025-06-13T17:28:01.219512,181936,W,S
80,2025-06-13T17:28:06.219923,182088,W,S
81,2025-06-13T17:28:11.220225,182240,E,S
82,2025-06-13T17:28:16.221815,182392,W,S
83,2025-06-13T17:28:21.220410,182546,N,E
84,2025-06-13T17:28:26.220013,182699,W,N
85,2025-06-13T17:28:31.219901,182852,E,W
86,2025-06-13T17:28:36.219498,183004,W,E
87,2025-06-13T17:28:41.220739,183126,N,W
88,2025-06-13T17:28:46.220963,183279,E,E
89,2025-06-13T17:28:51.219005,183431,W,N
90,2025-06-13T17:28:56.219097,183583,W,N
91,2025-06-13T17:29:01.221377,183735,W,W
92,2025-06-13T17:29:06.220910,183889,W,W
93,2025-06-13T17:29:11.220191,184042,W,S
94,2025-06-13T17:29:16.227847,184195,S,S
95,2025-06-13T17:29:21.220122,184349,E,S
96,2025-06-13T17:29:26.219319,184501,S,E
97,2025-06-13T17:29:31.222843,184654,S,N
98,2025-06-13T17:29:36.219853,184777,N,S
99,2025-06-13T17:29:41.222270,184930,N,E
100,2025-06-13T17:29:46.220700,185082,E,E
101,2025-06-13T17:29:51.220771,185236,W,E
102,2025-06-13T17:29:56.220356,185389,W,W
103,2025-06-13T17:30:01.219323,185542,W,W
104,2025-06-13T17:30:06.220068,185696,W,E
105,2025-06-13T17:30:11.220037,185848,W,N
106,2025-06-13T17:30:16.221375,186000,W,N
107,2025-06-13T17:30:21.219222,186152,W,W
108,2025-06-13T17:30:26.221535,186304,W,N
109,2025-06-13T17:30:31.220822,186426,W,W
110,2025-06-13T17:30:36.219046,186579,E,W
111,2025-06-13T17:30:41.222685,186731,E,W
*,*,*,*,*
112,2025-06-13T17:30:46.218845,186883,E,W
*,*,*,*,*
113,2025-06-13T17:30:51.220968,187036,E,S
114,2025-06-13T17:30:56.218998,187190,E,S
115,2025-06-13T17:31:01.221773,187343,W,N
116,2025-06-13T17:31:06.219811,187497,E,W
117,2025-06-13T17:31:11.224420,187649,E,S
118,2025-06-13T17:31:16.219987,187802,E,E
119,2025-06-13T17:31:21.219870,187926,E,E
120,2025-06-13T17:31:26.221101,188080,E,N
121,2025-06-13T17:31:31.219222,188232,E,W
122,2025-06-13T17:31:36.220337,188386,N,N
123,2025-06-13T17:31:41.219441,188538,E,W
124,2025-06-13T17:31:46.218987,188691,E,W
125,2025-06-13T17:31:51.221574,188845,E,W
126,2025-06-13T17:31:56.224372,188997,E,E
127,2025-06-13T17:32:01.222409,189150,S,E
128,2025-06-13T17:32:06.221307,189303,S,E
129,2025-06-13T17:32:11.220161,189425,E,W
130,2025-06-13T17:32:16.220089,189577,E,S
131,2025-06-13T17:32:21.222535,189730,S,W
132,2025-06-13T17:32:26.219649,189883,S,N
133,2025-06-13T17:32:31.223146,190035,N,N
134,2025-06-13T17:32:36.223381,190189,E,N
135,2025-06-13T17:32:41.219542,190342,E,W
136,2025-06-13T17:32:46.219632,190494,W,S
137,2025-06-13T17:32:51.220648,190647,S,S
138,2025-06-13T17:32:56.221482,190801,S,E
139,2025-06-13T17:33:01.219831,190953,E,W
140,2025-06-13T17:33:06.218893,191075,E,N
141,2025-06-13T17:33:11.219224,191228,E,W
142,2025-06-13T17:33:16.223582,191380,E,S
143,2025-06-13T17:33:21.220000,191533,E,W
144,2025-06-13T17:33:26.219582,191688,E,W
145,2025-06-13T17:33:31.224920,191840,N,E
146,2025-06-13T17:33:36.222774,191994,E,N
147,2025-06-13T17:33:41.220565,192147,N,W
148,2025-06-13T17:33:46.220281,192300,N,W
149,2025-06-13T17:33:51.220517,192453,E,W
150,2025-06-13T17:33:56.219755,192574,W,E
151,2025-06-13T17:34:01.224149,192728,E,N
152,2025-06-13T17:34:06.218808,192881,N,N
153,2025-06-13T17:34:11.219241,193033,E,W
154,2025-06-13T17:34:16.222022,193187,E,W
155,2025-06-13T17:34:21.220608,193341,N,S
156,2025-06-13T17:34:26.219620,193493,N,E
157,2025-06-13T17:34:31.219311,193644,S,E
158,2025-06-13T17:34:36.219228,193797,E,N
159,2025-06-13T17:34:41.221951,193949,E,W
160,2025-06-13T17:34:46.219725,194104,E,S
161,2025-06-13T17:34:51.220606,194227,E,S
162,2025-06-13T17:34:56.221384,194381,E,E
163,2025-06-13T17:35:01.219539,194533,E,W
164,2025-06-13T17:35:06.219602,194685,S,W
165,2025-06-13T17:35:11.219598,194836,E,E
166,2025-06-13T17:35:16.221202,194988,E,N
167,2025-06-13T17:35:21.220784,195141,E,W
168,2025-06-13T17:35:26.222764,195293,E,W
169,2025-06-13T17:35:31.219354,195446,W,S
170,2025-06-13T17:35:36.220759,195599,E,S
171,2025-06-13T17:35:41.222870,195750,S,W
172,2025-06-13T17:35:46.219300,195903,E,W
173,2025-06-13T17:35:51.219123,196026,E,E
174,2025-06-13T17:35:56.221078,196178,S,W
175,2025-06-13T17:36:01.220037,196331,S,S
176,2025-06-13T17:36:06.219626,196484,E,N
177,2025-06-13T17:36:11.221864,196635,E,E
178,2025-06-13T17:36:16.219043,196787,E,E
179,2025-06-13T17:36:21.221313,196940,E,E
180,2025-06-13T17:36:26.223818,197092,E,E
181,2025-06-13T17:36:31.219246,197244,E,W
182,2025-06-13T17:36:36.220687,197397,E,W
183,2025-06-13T17:36:41.220392,197550,E,W
184,2025-06-13T17:36:46.218981,197702,E,N
185,2025-06-13T17:36:51.219433,197854,E,S
186,2025-06-13T17:36:56.219099,197977,E,S
187,2025-06-13T17:37:01.218893,198129,E,E
188,2025-06-13T17:37:06.219907,198283,E,W
189,2025-06-13T17:37:11.219613,198435,E,S
