index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:58:20.614870,169873,N,N
2,2025-06-13T16:58:25.942689,170054,W,W
3,2025-06-13T16:58:30.639952,170237,N,N
4,2025-06-13T16:58:35.691283,170327,S,S
5,2025-06-13T16:58:40.664499,170508,N,N
6,2025-06-13T16:58:45.716281,170598,N,N
7,2025-06-13T16:58:50.793703,170781,W,E
8,2025-06-13T16:58:55.630123,170971,W,W
9,2025-06-13T16:59:00.622685,171063,W,W
10,2025-06-13T16:59:05.654804,171246,W,W
11,2025-06-13T16:59:10.626738,171427,W,W
12,2025-06-13T16:59:15.921019,171521,W,E
13,2025-06-13T16:59:20.596129,171705,E,E
14,2025-06-13T16:59:25.684228,171795,W,W
15,2025-06-13T16:59:30.642035,171982,W,W
16,2025-06-13T16:59:35.620480,172168,S,N
17,2025-06-13T16:59:40.651777,172256,N,N
18,2025-06-13T16:59:45.684029,172439,E,E
19,2025-06-13T16:59:50.605816,172620,W,W
20,2025-06-13T16:59:55.564411,172710,W,W
21,2025-06-13T17:00:00.560890,172891,S,E
22,2025-06-13T17:00:05.645578,173073,S,W
23,2025-06-13T17:00:10.568217,173163,N,N
24,2025-06-13T17:00:15.552264,173345,N,N
25,2025-06-13T17:00:20.616748,173526,N,N
26,2025-06-13T17:00:25.591350,173616,S,S
27,2025-06-13T17:00:30.617863,173797,E,N
28,2025-06-13T17:00:35.597183,173979,N,N
29,2025-06-13T17:00:40.593147,174070,N,N
30,2025-06-13T17:00:45.578681,174251,N,W
31,2025-06-13T17:00:50.592859,174431,W,W
32,2025-06-13T17:00:55.599782,174522,N,N
33,2025-06-13T17:01:00.615451,174703,W,W
34,2025-06-13T17:01:05.653410,174884,N,W
35,2025-06-13T17:01:10.549726,174975,S,W
36,2025-06-13T17:01:15.628408,175155,S,N
37,2025-06-13T17:01:20.509480,175336,N,W
38,2025-06-13T17:01:25.574302,175426,N,W
39,2025-06-13T17:01:30.606947,175607,N,N
40,2025-06-13T17:01:35.594230,175698,N,N
41,2025-06-13T17:01:40.530587,175879,S,S
42,2025-06-13T17:01:45.561691,176060,W,S
43,2025-06-13T17:01:50.506666,176150,N,N
44,2025-06-13T17:01:55.534561,176331,N,E
45,2025-06-13T17:02:00.649928,176511,N,S
46,2025-06-13T17:02:05.572492,176602,S,W
47,2025-06-13T17:02:10.552503,176783,E,N
48,2025-06-13T17:02:15.508240,176964,N,S
49,2025-06-13T17:02:20.527901,177054,N,S
50,2025-06-13T17:02:25.566302,177235,E,E
51,2025-06-13T17:02:30.559546,177415,S,N
52,2025-06-13T17:02:35.571456,177505,N,W
53,2025-06-13T17:02:40.508440,177686,W,W
54,2025-06-13T17:02:45.594512,177867,W,W
55,2025-06-13T17:02:50.599797,177957,W,W
56,2025-06-13T17:02:55.610504,178138,W,W
57,2025-06-13T17:03:00.569872,178319,W,W
58,2025-06-13T17:03:05.532588,178409,W,S
59,2025-06-13T17:03:10.535100,178591,W,W
60,2025-06-13T17:03:15.570279,178773,W,S
61,2025-06-13T17:03:20.542883,178864,W,W
