index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T17:34:06.612483,312396,W,W
2,2025-06-11T17:34:11.497058,312396,W,W
3,2025-06-11T17:34:16.434112,312396,N,N
4,2025-06-11T17:34:21.412031,312396,W,W
5,2025-06-11T17:34:26.518136,312396,W,W
6,2025-06-11T17:34:31.443469,312396,W,W
7,2025-06-11T17:34:36.446431,312396,N,N
8,2025-06-11T17:34:41.471668,312396,N,N
9,2025-06-11T17:34:46.467664,312396,N,N
10,2025-06-11T17:34:51.479330,312396,N,N
11,2025-06-11T17:34:56.413768,312396,N,N
12,2025-06-11T17:35:01.512285,312396,E,E
13,2025-06-11T17:35:06.714719,312396,E,E
14,2025-06-11T17:35:11.439162,312396,E,E
15,2025-06-11T17:35:16.479958,312396,N,N
16,2025-06-11T17:35:21.515387,312396,N,N
17,2025-06-11T17:35:26.540003,312396,E,E
18,2025-06-11T17:35:31.568207,312396,E,E
19,2025-06-11T17:35:36.465846,312396,W,W
20,2025-06-11T17:35:41.443992,312396,N,N
21,2025-06-11T17:35:46.402099,312396,N,N
22,2025-06-11T17:35:52.027284,312396,W,W
23,2025-06-11T17:35:56.520510,312396,W,W
24,2025-06-11T17:36:01.377416,312396,W,W
25,2025-06-11T17:36:06.416873,312396,W,W
26,2025-06-11T17:36:11.470913,312396,E,E
27,2025-06-11T17:36:16.505166,312396,E,E
28,2025-06-11T17:36:21.407072,312396,N,N
29,2025-06-11T17:36:26.446655,312396,N,E
30,2025-06-11T17:36:31.476572,312396,E,E
31,2025-06-11T17:36:36.488482,312396,S,S
32,2025-06-11T17:36:41.591824,312396,W,W
33,2025-06-11T17:36:46.450072,312396,W,W
34,2025-06-11T17:36:51.388665,312396,W,W
35,2025-06-11T17:36:56.473407,312396,W,W
36,2025-06-11T17:37:01.380494,312396,N,N
37,2025-06-11T17:37:06.466522,312396,S,S
38,2025-06-11T17:37:11.408848,312396,N,N
39,2025-06-11T17:37:16.482817,312396,E,E
40,2025-06-11T17:37:21.459910,312396,E,E
41,2025-06-11T17:37:26.386768,312396,E,E
42,2025-06-11T17:37:31.371718,312396,W,W
43,2025-06-11T17:37:36.430780,312396,W,W
44,2025-06-11T17:37:41.454905,312396,W,W
45,2025-06-11T17:37:46.451218,312396,N,N
46,2025-06-11T17:37:51.406757,312396,N,N
47,2025-06-11T17:37:56.422609,312396,W,W
48,2025-06-11T17:38:01.495981,312396,E,E
49,2025-06-11T17:38:06.466324,312396,E,E
50,2025-06-11T17:38:11.511499,312396,E,E
51,2025-06-11T17:38:16.378645,312396,N,N
52,2025-06-11T17:38:21.429767,312396,W,W
53,2025-06-11T17:38:26.569275,312396,E,E
54,2025-06-11T17:38:31.566449,312396,W,W
55,2025-06-11T17:38:36.397666,312396,W,W
56,2025-06-11T17:38:41.422353,312396,W,W
57,2025-06-11T17:38:46.585016,312396,W,W
58,2025-06-11T17:38:51.712673,312396,W,W
59,2025-06-11T17:38:56.491832,312396,W,W
60,2025-06-11T17:39:01.470739,312396,W,W
61,2025-06-11T17:39:06.458973,312396,W,W
62,2025-06-11T17:39:11.496402,312396,N,N
63,2025-06-11T17:39:16.346460,312396,E,E
64,2025-06-11T17:39:21.709714,312396,W,W
65,2025-06-11T17:39:26.436779,312396,W,W
66,2025-06-11T17:39:31.349785,312396,E,E
67,2025-06-11T17:39:36.362887,312396,E,E
68,2025-06-11T17:39:41.467228,312396,S,S
69,2025-06-11T17:39:46.465072,312396,S,S
70,2025-06-11T17:39:51.440585,312396,N,N
71,2025-06-11T17:39:56.702590,312396,W,W
72,2025-06-11T17:40:01.457016,312396,W,W
73,2025-06-11T17:40:06.457103,312396,W,W
74,2025-06-11T17:40:11.338309,312396,W,W
75,2025-06-11T17:40:16.526850,312396,W,W
76,2025-06-11T17:40:21.369231,312396,N,N
77,2025-06-11T17:40:26.399797,312396,E,E
78,2025-06-11T17:40:31.370165,312396,E,E
79,2025-06-11T17:40:36.466870,312396,N,N
80,2025-06-11T17:40:41.413582,312396,W,W
81,2025-06-11T17:40:46.442467,312396,N,N
82,2025-06-11T17:40:51.374265,312396,N,N
83,2025-06-11T17:40:56.342850,312396,N,N
84,2025-06-11T17:41:01.376115,312396,N,N
85,2025-06-11T17:41:06.419763,312396,W,W
86,2025-06-11T17:41:11.510883,312396,W,W
