index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:03:00.467089,58709,N,W
2,2025-06-13T16:03:05.163234,58868,N,W
3,2025-06-13T16:03:10.094951,59020,N,E
4,2025-06-13T16:03:14.894055,59143,W,N
5,2025-06-13T16:03:20.236239,59296,W,N
6,2025-06-13T16:03:24.969870,59450,W,N
7,2025-06-13T16:03:29.914263,59601,W,W
8,2025-06-13T16:03:34.836882,59754,W,N
9,2025-06-13T16:03:40.236606,59906,W,W
10,2025-06-13T16:03:44.907691,60059,S,S
11,2025-06-13T16:03:49.782530,60212,S,S
12,2025-06-13T16:03:54.863959,60364,S,S
13,2025-06-13T16:03:59.852112,60518,N,N
14,2025-06-13T16:04:05.127555,60670,S,N
15,2025-06-13T16:04:09.790075,60823,S,N
16,2025-06-13T16:04:14.884085,60945,N,N
17,2025-06-13T16:04:19.938984,61098,W,N
18,2025-06-13T16:04:24.988720,61253,E,E
19,2025-06-13T16:04:29.954902,61406,E,E
20,2025-06-13T16:04:34.859295,61559,E,E
21,2025-06-13T16:04:39.915060,61712,E,E
22,2025-06-13T16:04:44.845581,61865,W,W
23,2025-06-13T16:04:49.851182,62017,N,N
24,2025-06-13T16:04:54.912686,62169,S,S
25,2025-06-13T16:04:59.821524,62322,S,S
26,2025-06-13T16:05:04.860835,62444,W,N
27,2025-06-13T16:05:09.824931,62596,W,W
28,2025-06-13T16:05:14.872667,62750,N,N
29,2025-06-13T16:05:20.118691,62904,W,W
30,2025-06-13T16:05:24.855044,63057,W,W
31,2025-06-13T16:05:30.193508,63210,S,S
32,2025-06-13T16:05:35.202913,63363,S,E
33,2025-06-13T16:05:39.920005,63515,S,N
34,2025-06-13T16:05:44.892325,63668,W,W
35,2025-06-13T16:05:50.074211,63820,S,S
36,2025-06-13T16:05:54.878063,63973,S,W
37,2025-06-13T16:05:59.840387,64095,S,N
38,2025-06-13T16:06:04.864897,64248,W,W
39,2025-06-13T16:06:09.876093,64402,W,W
40,2025-06-13T16:06:14.854345,64555,N,N
41,2025-06-13T16:06:19.838778,64708,S,W
42,2025-06-13T16:06:24.924487,64861,N,N
43,2025-06-13T16:06:29.821661,65014,W,W
44,2025-06-13T16:06:34.908679,65167,N,S
45,2025-06-13T16:06:39.888140,65319,N,N
46,2025-06-13T16:06:44.839066,65472,N,W
47,2025-06-13T16:06:49.700738,65593,N,S
48,2025-06-13T16:06:54.891927,65747,E,E
49,2025-06-13T16:06:59.888016,65899,E,S
50,2025-06-13T16:07:05.179354,66052,N,N
51,2025-06-13T16:07:09.902889,66205,N,N
52,2025-06-13T16:07:14.798321,66359,S,S
53,2025-06-13T16:07:19.942076,66512,N,N
54,2025-06-13T16:07:24.868479,66664,S,S
55,2025-06-13T16:07:29.797044,66816,S,S
56,2025-06-13T16:07:34.816222,66970,N,N
57,2025-06-13T16:07:39.742478,67122,W,W
58,2025-06-13T16:07:44.827011,67245,S,S
59,2025-06-13T16:07:49.746546,67397,N,W
60,2025-06-13T16:07:54.794867,67550,N,N
61,2025-06-13T16:07:59.809787,67703,N,N
