index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:55:20.534381,14466,N,N
2,2025-06-13T15:55:25.548715,14591,N,N
3,2025-06-13T15:55:30.569519,14746,W,W
4,2025-06-13T15:55:35.526846,14916,N,N
5,2025-06-13T15:55:40.548013,15063,N,N
6,2025-06-13T15:55:45.560615,15201,N,N
7,2025-06-13T15:55:50.544996,15340,N,N
8,2025-06-13T15:55:55.522727,15494,E,E
9,2025-06-13T15:56:00.552337,15670,N,N
10,2025-06-13T15:56:05.549144,15820,N,N
11,2025-06-13T15:56:10.628846,15970,N,N
12,2025-06-13T15:56:15.493221,16107,E,E
13,2025-06-13T15:56:20.567862,16268,E,E
14,2025-06-13T15:56:25.513720,16397,W,W
15,2025-06-13T15:56:30.582247,16558,W,W
16,2025-06-13T15:56:35.530254,16687,E,E
17,2025-06-13T15:56:40.462073,16861,W,W
18,2025-06-13T15:56:45.518712,16861,W,W
19,2025-06-13T15:56:50.494113,16861,E,E
20,2025-06-13T15:56:55.475929,16861,E,E
21,2025-06-13T15:57:00.508580,16861,S,S
22,2025-06-13T15:57:05.483692,16861,W,W
23,2025-06-13T15:57:10.644198,16861,E,E
24,2025-06-13T15:57:15.514071,16861,S,S
25,2025-06-13T15:57:20.512869,16861,S,S
26,2025-06-13T15:57:25.472150,16861,S,S
27,2025-06-13T15:57:30.535981,16861,S,S
28,2025-06-13T15:57:35.449977,16861,W,W
29,2025-06-13T15:57:40.537010,18665,N,N
30,2025-06-13T15:57:45.533766,18819,N,N
31,2025-06-13T15:57:50.508770,18944,W,W
32,2025-06-13T15:57:55.564508,19106,W,W
33,2025-06-13T15:58:00.551302,19258,W,W
34,2025-06-13T15:58:05.623780,19417,W,W
35,2025-06-13T15:58:10.549281,19543,E,E
36,2025-06-13T15:58:15.587082,19703,W,W
37,2025-06-13T15:58:20.593965,19857,S,W
38,2025-06-13T15:58:25.705013,20011,W,W
39,2025-06-13T15:58:30.782861,20164,W,W
40,2025-06-13T15:58:35.498703,20317,W,W
41,2025-06-13T15:58:40.517016,20469,W,W
42,2025-06-13T15:58:45.512129,20622,W,W
43,2025-06-13T15:58:50.550173,20745,W,W
44,2025-06-13T15:58:55.561357,20898,W,W
45,2025-06-13T15:59:00.690299,21054,W,W
46,2025-06-13T15:59:05.537259,21207,E,E
47,2025-06-13T15:59:10.524373,21359,W,W
48,2025-06-13T15:59:15.633993,21513,E,E
49,2025-06-13T15:59:20.479731,21666,S,S
50,2025-06-13T15:59:25.561814,21818,W,W
51,2025-06-13T15:59:30.499212,21971,W,W
52,2025-06-13T15:59:35.500666,22123,W,W
53,2025-06-13T15:59:40.468342,22244,S,W
54,2025-06-13T15:59:45.540847,22397,S,S
55,2025-06-13T15:59:50.479824,22550,W,W
56,2025-06-13T15:59:55.506463,22703,W,W
57,2025-06-13T16:00:00.560455,22857,N,N
58,2025-06-13T16:00:05.639109,23010,N,N
59,2025-06-13T16:00:10.462566,23162,N,N
60,2025-06-13T16:00:15.666272,23314,W,W
61,2025-06-13T16:00:20.494018,23467,N,N
62,2025-06-13T16:00:25.460168,23619,W,W
63,2025-06-13T16:00:30.513927,23772,N,N
64,2025-06-13T16:00:35.555411,23895,W,W
65,2025-06-13T16:00:40.546122,24050,N,N
66,2025-06-13T16:00:45.630374,24203,E,E
67,2025-06-13T16:00:50.781162,24356,E,E
68,2025-06-13T16:00:55.688273,24509,W,W
69,2025-06-13T16:01:00.605517,24661,W,W
70,2025-06-13T16:01:05.651458,24813,W,W
71,2025-06-13T16:01:10.509131,24965,W,W
72,2025-06-13T16:01:15.506823,25118,S,S
73,2025-06-13T16:01:20.539139,25272,N,N
74,2025-06-13T16:01:25.694405,25394,W,W
75,2025-06-13T16:01:30.557841,25549,W,E
76,2025-06-13T16:01:35.487891,25700,W,W
77,2025-06-13T16:01:40.589084,25852,W,W
78,2025-06-13T16:01:45.625070,26004,W,W
79,2025-06-13T16:01:50.489523,26157,W,S
80,2025-06-13T16:01:55.575485,26309,W,E
81,2025-06-13T16:02:00.519210,26462,N,N
82,2025-06-13T16:02:05.485365,26615,N,N
83,2025-06-13T16:02:10.528638,26769,W,W
84,2025-06-13T16:02:15.547158,26921,W,W
85,2025-06-13T16:02:20.517771,27044,W,W
86,2025-06-13T16:02:25.467750,27199,E,E
87,2025-06-13T16:02:30.534187,27352,W,W
88,2025-06-13T16:02:35.423125,27504,W,W
89,2025-06-13T16:02:40.503652,27657,N,N
90,2025-06-13T16:02:45.611930,27810,N,N
91,2025-06-13T16:02:50.515403,27962,N,N
92,2025-06-13T16:02:55.687777,28115,W,W
93,2025-06-13T16:03:00.567164,28268,W,W
94,2025-06-13T16:03:05.514837,28421,W,W
*,*,*,*,*
95,2025-06-13T16:03:10.479331,28573,W,S
96,2025-06-13T16:03:15.684945,28697,N,N
97,2025-06-13T16:03:20.703037,28850,N,N
98,2025-06-13T16:03:25.546512,29003,E,E
99,2025-06-13T16:03:30.495170,29156,E,E
100,2025-06-13T16:03:35.552265,29307,E,E
101,2025-06-13T16:03:40.515059,29459,E,E
102,2025-06-13T16:03:45.602432,29611,E,E
103,2025-06-13T16:03:50.609013,29763,E,E
104,2025-06-13T16:03:55.482557,29916,E,E
105,2025-06-13T16:04:00.574084,30068,S,S
106,2025-06-13T16:04:05.685684,30223,E,E
107,2025-06-13T16:04:10.466165,30347,E,E
108,2025-06-13T16:04:15.514717,30500,W,W
109,2025-06-13T16:04:20.496065,30654,W,N
110,2025-06-13T16:04:25.577459,30806,S,S
111,2025-06-13T16:04:30.644862,30958,S,S
112,2025-06-13T16:04:35.578550,31112,S,S
113,2025-06-13T16:04:40.551692,31266,E,E
114,2025-06-13T16:04:45.530501,31419,S,S
115,2025-06-13T16:04:50.594849,31573,E,E
116,2025-06-13T16:04:55.601140,31694,E,E
117,2025-06-13T16:05:00.630922,31848,E,N
118,2025-06-13T16:05:05.555708,32000,E,W
119,2025-06-13T16:05:10.474991,32153,E,E
120,2025-06-13T16:05:15.554705,32306,E,E
121,2025-06-13T16:05:20.589553,32459,E,E
122,2025-06-13T16:05:25.644045,32611,E,E
123,2025-06-13T16:05:30.493922,32764,S,S
124,2025-06-13T16:05:35.492106,32915,S,S
125,2025-06-13T16:05:40.517879,33069,E,E
126,2025-06-13T16:05:45.490168,33222,E,E
127,2025-06-13T16:05:50.568360,33344,E,E
128,2025-06-13T16:05:55.475801,33502,S,S
129,2025-06-13T16:06:00.578790,33654,S,S
130,2025-06-13T16:06:05.514735,33808,E,E
131,2025-06-13T16:06:10.586885,33960,E,E
132,2025-06-13T16:06:15.878664,34112,N,N
133,2025-06-13T16:06:20.470321,34264,S,S
134,2025-06-13T16:06:25.540967,34416,N,N
135,2025-06-13T16:06:30.496256,34568,N,E
136,2025-06-13T16:06:35.463676,34722,E,E
137,2025-06-13T16:06:40.532331,34844,W,W
