index,timestamp,message,cam_wind_direction
0,2025-06-06T15:52:56.889117,S,S
1,2025-06-06T15:53:01.889041,S,S
2,2025-06-06T15:53:06.889046,S,S
3,2025-06-06T15:53:11.889027,S,S
4,2025-06-06T15:53:16.889063,S,S
5,2025-06-06T15:53:21.889257,S,S
6,2025-06-06T15:53:26.889264,S,S
7,2025-06-06T15:53:31.889000,S,S
8,2025-06-06T15:53:36.889016,S,S
9,2025-06-06T15:53:41.889023,S,S
10,2025-06-06T15:53:46.889008,S,S
11,2025-06-06T15:53:51.889022,S,S
12,2025-06-06T15:53:56.889008,S,S
13,2025-06-06T15:54:01.889113,S,S
14,2025-06-06T15:54:06.889132,S,S
15,2025-06-06T15:54:11.889014,S,S
16,2025-06-06T15:54:16.889007,S,S
17,2025-06-06T15:54:21.889025,S,S
18,2025-06-06T15:54:26.889020,S,S
19,2025-06-06T15:54:31.889008,S,S
20,2025-06-06T15:54:36.888991,S,S
21,2025-06-06T15:54:41.889002,S,S
22,2025-06-06T15:54:46.889008,S,S
23,2025-06-06T15:54:51.889005,S,S
24,2025-06-06T15:54:56.889006,S,S
25,2025-06-06T15:55:01.889003,S,S
26,2025-06-06T15:55:06.889014,S,S
27,2025-06-06T15:55:11.889013,S,S
28,2025-06-06T15:55:16.889034,S,S
29,2025-06-06T15:55:21.889008,S,S
30,2025-06-06T15:55:26.889019,S,S
31,2025-06-06T15:55:31.889013,S,S
32,2025-06-06T15:55:36.889015,S,S
33,2025-06-06T15:55:41.889009,S,S
34,2025-06-06T15:55:46.889026,S,S
35,2025-06-06T15:55:51.889003,S,S
36,2025-06-06T15:55:56.889009,S,S
37,2025-06-06T15:56:01.889006,S,S
38,2025-06-06T15:56:06.889004,S,S
39,2025-06-06T15:56:11.889008,S,S
40,2025-06-06T15:56:16.889088,S,S
41,2025-06-06T15:56:21.889029,S,S
42,2025-06-06T15:56:26.889028,S,S
43,2025-06-06T15:56:31.889036,S,S
44,2025-06-06T15:56:36.889081,S,S
45,2025-06-06T15:56:41.889023,S,S
46,2025-06-06T15:56:46.889027,S,S
47,2025-06-06T15:56:51.889017,S,S
48,2025-06-06T15:56:56.889004,S,S
49,2025-06-06T15:57:01.889051,S,S
50,2025-06-06T15:57:06.889021,S,S
51,2025-06-06T15:57:13.408206,W,E
52,2025-06-06T15:57:16.889083,W,E
53,2025-06-06T15:57:21.889032,W,E
54,2025-06-06T15:57:26.889023,W,E
55,2025-06-06T15:57:31.889013,W,E
56,2025-06-06T15:57:36.889017,W,E
57,2025-06-06T15:57:41.889022,W,E
58,2025-06-06T15:57:46.889023,W,E
59,2025-06-06T15:57:51.889036,W,E
60,2025-06-06T15:57:56.889019,W,E
61,2025-06-06T15:58:01.889018,W,E
62,2025-06-06T15:58:07.345745,E,E
63,2025-06-06T15:58:11.889021,E,E
64,2025-06-06T15:58:16.888997,E,E
65,2025-06-06T15:58:21.889009,E,E
66,2025-06-06T15:58:26.889009,E,E
67,2025-06-06T15:58:31.889019,E,E
68,2025-06-06T15:58:36.889031,E,E
69,2025-06-06T15:58:41.889020,E,E
70,2025-06-06T15:58:46.889013,E,E
71,2025-06-06T15:58:51.889001,E,E
72,2025-06-06T15:58:58.483037,S,N
73,2025-06-06T15:59:01.889022,S,N
74,2025-06-06T15:59:06.889014,S,N
75,2025-06-06T15:59:11.889021,S,N
76,2025-06-06T15:59:16.889031,S,N
77,2025-06-06T15:59:21.889031,S,N
78,2025-06-06T15:59:26.889016,S,N
79,2025-06-06T15:59:31.889021,S,N
80,2025-06-06T15:59:40.276997,N,E
81,2025-06-06T15:59:41.889004,N,E
82,2025-06-06T15:59:46.889043,N,E
83,2025-06-06T15:59:51.889015,N,E
84,2025-06-06T15:59:56.889020,N,E
85,2025-06-06T16:00:01.889024,N,E
86,2025-06-06T16:00:06.889020,N,E
87,2025-06-06T16:00:11.889013,N,E
88,2025-06-06T16:00:16.889022,N,E
89,2025-06-06T16:00:23.989481,W,N
90,2025-06-06T16:00:26.889010,W,N
91,2025-06-06T16:00:31.888990,W,N
92,2025-06-06T16:00:36.889034,W,N
93,2025-06-06T16:00:41.889032,W,N
94,2025-06-06T16:00:46.889084,W,N
95,2025-06-06T16:00:52.811773,E,E
96,2025-06-06T16:00:56.889009,E,W
97,2025-06-06T16:01:01.889052,E,W
98,2025-06-06T16:01:06.889006,E,W
99,2025-06-06T16:01:12.230867,E,E
100,2025-06-06T16:01:20.279528,E,E
101,2025-06-06T16:01:21.889025,E,E
102,2025-06-06T16:01:26.889029,E,E
103,2025-06-06T16:01:31.889016,E,E
104,2025-06-06T16:01:36.889019,E,E
105,2025-06-06T16:01:41.889020,E,E
106,2025-06-06T16:01:46.889006,E,E
107,2025-06-06T16:01:51.889022,E,E
108,2025-06-06T16:01:56.889005,E,E
109,2025-06-06T16:02:01.889010,E,E
110,2025-06-06T16:02:06.889093,E,E
111,2025-06-06T16:02:11.889062,E,E
112,2025-06-06T16:02:16.889006,E,E
113,2025-06-06T16:02:21.889005,E,E
114,2025-06-06T16:02:26.889019,E,E
115,2025-06-06T16:02:33.243054,E,W
116,2025-06-06T16:02:36.888980,E,W
117,2025-06-06T16:02:41.889012,E,W
118,2025-06-06T16:02:46.889029,E,W
119,2025-06-06T16:02:51.889013,E,W
120,2025-06-06T16:02:56.889072,E,W
121,2025-06-06T16:03:01.889011,E,W
122,2025-06-06T16:03:06.889007,E,W
123,2025-06-06T16:03:11.889013,E,W
124,2025-06-06T16:03:16.889114,E,W
125,2025-06-06T16:03:21.889010,E,W
126,2025-06-06T16:03:26.888997,E,W
127,2025-06-06T16:03:31.889021,E,W
128,2025-06-06T16:03:36.889082,E,W
129,2025-06-06T16:03:41.889041,E,W
130,2025-06-06T16:03:46.889086,E,W
131,2025-06-06T16:03:52.428855,W,N
132,2025-06-06T16:03:56.889030,W,N
133,2025-06-06T16:04:01.889005,W,N
134,2025-06-06T16:04:06.889023,W,N
135,2025-06-06T16:04:11.889052,W,N
136,2025-06-06T16:04:16.889002,W,N
137,2025-06-06T16:04:21.889033,W,N
138,2025-06-06T16:04:28.193578,S,N
139,2025-06-06T16:04:31.889028,S,N
140,2025-06-06T16:04:36.889009,S,N
141,2025-06-06T16:04:41.889020,S,N
142,2025-06-06T16:04:46.889014,S,N
143,2025-06-06T16:04:51.889026,S,N
144,2025-06-06T16:04:56.889009,S,N
145,2025-06-06T16:05:01.889027,S,N
146,2025-06-06T16:05:06.889028,S,N
147,2025-06-06T16:05:11.889027,S,N
148,2025-06-06T16:05:16.889019,S,N
149,2025-06-06T16:05:21.889021,S,N
150,2025-06-06T16:05:26.889046,S,N
151,2025-06-06T16:05:31.889008,S,N
152,2025-06-06T16:05:36.889020,S,N
153,2025-06-06T16:05:41.889025,S,N
154,2025-06-06T16:05:46.889024,S,N
155,2025-06-06T16:05:51.889015,S,N
156,2025-06-06T16:05:56.889038,S,N
157,2025-06-06T16:06:01.889020,S,N
158,2025-06-06T16:06:06.889010,S,N
159,2025-06-06T16:06:11.889022,S,N
160,2025-06-06T16:06:16.889014,S,N
161,2025-06-06T16:06:22.647493,E,S
162,2025-06-06T16:06:26.888962,W,E
163,2025-06-06T16:06:31.889012,W,E
164,2025-06-06T16:06:36.889010,W,E
165,2025-06-06T16:06:41.889066,W,E
166,2025-06-06T16:06:46.889023,W,E
167,2025-06-06T16:06:51.889017,W,E
168,2025-06-06T16:06:56.889022,W,E
169,2025-06-06T16:07:02.567396,S,W
170,2025-06-06T16:07:06.889024,S,W
171,2025-06-06T16:07:11.888995,S,W
172,2025-06-06T16:07:16.889024,S,W
173,2025-06-06T16:07:21.889020,S,W
174,2025-06-06T16:07:28.501944,S,E
175,2025-06-06T16:07:31.889013,S,E
176,2025-06-06T16:07:36.889021,S,E
177,2025-06-06T16:07:41.889024,S,E
178,2025-06-06T16:07:46.889078,S,E
179,2025-06-06T16:07:51.889015,S,E
180,2025-06-06T16:07:56.889026,S,E
