index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:20:50.359590,117737,N,S
2,2025-06-13T16:20:55.139686,117918,E,S
3,2025-06-13T16:20:59.478375,118019,W,S
4,2025-06-13T16:21:04.363904,118228,N,E
5,2025-06-13T16:21:09.451659,118321,N,S
6,2025-06-13T16:21:14.210349,118514,W,W
7,2025-06-13T16:21:19.430172,118619,E,E
8,2025-06-13T16:21:24.413910,118773,N,N
9,2025-06-13T16:21:29.342208,118923,S,S
10,2025-06-13T16:21:34.282473,118981,N,N
11,2025-06-13T16:21:39.186367,119255,W,W
12,2025-06-13T16:21:44.254480,119355,W,W
13,2025-06-13T16:21:49.203757,119538,W,W
14,2025-06-13T16:21:54.400941,119583,W,E
15,2025-06-13T16:21:59.406247,119848,N,N
16,2025-06-13T16:22:04.170028,120030,W,W
17,2025-06-13T16:22:09.180564,120120,W,W
18,2025-06-13T16:22:14.176373,120302,S,S
19,2025-06-13T16:22:19.236641,120484,E,E
20,2025-06-13T16:22:24.237368,120574,E,E
21,2025-06-13T16:22:29.219644,120755,W,W
22,2025-06-13T16:22:34.189764,120937,E,E
23,2025-06-13T16:22:39.196066,121027,S,S
24,2025-06-13T16:22:44.154388,121208,W,W
25,2025-06-13T16:22:49.249410,121298,W,W
26,2025-06-13T16:22:54.209012,121480,W,E
27,2025-06-13T16:22:59.207069,121661,N,N
28,2025-06-13T16:23:04.216770,121751,E,E
29,2025-06-13T16:23:09.219992,121932,W,W
30,2025-06-13T16:23:14.208405,122114,W,W
31,2025-06-13T16:23:19.200665,122204,W,W
32,2025-06-13T16:23:24.202220,122386,E,E
33,2025-06-13T16:23:29.222963,122568,W,W
34,2025-06-13T16:23:34.224648,122660,W,W
35,2025-06-13T16:23:39.156483,122842,W,W
36,2025-06-13T16:23:44.181132,123023,W,W
37,2025-06-13T16:23:49.204384,123113,E,S
38,2025-06-13T16:23:54.240434,123294,W,W
39,2025-06-13T16:23:59.236261,123475,E,E
40,2025-06-13T16:24:04.256004,123566,W,S
41,2025-06-13T16:24:09.226796,123747,E,E
42,2025-06-13T16:24:14.254448,123929,W,W
43,2025-06-13T16:24:19.272312,124020,W,W
44,2025-06-13T16:24:24.179320,124201,N,S
45,2025-06-13T16:24:29.273854,124381,W,W
46,2025-06-13T16:24:34.345790,124472,S,S
47,2025-06-13T16:24:39.227858,124653,E,W
48,2025-06-13T16:24:44.187279,124834,W,W
49,2025-06-13T16:24:49.242336,124924,W,N
50,2025-06-13T16:24:54.206315,125106,W,W
51,2025-06-13T16:24:59.291225,125286,W,W
52,2025-06-13T16:25:04.119611,125377,N,N
53,2025-06-13T16:25:09.140646,125558,W,W
54,2025-06-13T16:25:14.242615,125648,W,W
55,2025-06-13T16:25:19.201924,125830,W,W
56,2025-06-13T16:25:24.217402,126010,W,W
57,2025-06-13T16:25:29.207138,126100,S,S
58,2025-06-13T16:25:34.194812,126282,W,W
59,2025-06-13T16:25:39.267543,126463,W,W
60,2025-06-13T16:25:44.188553,126554,S,S
61,2025-06-13T16:25:49.210610,126735,N,N
62,2025-06-13T16:25:54.226933,126916,W,W
63,2025-06-13T16:25:59.189093,127006,W,W
64,2025-06-13T16:26:04.191539,127188,N,N
65,2025-06-13T16:26:09.240928,127368,W,W
66,2025-06-13T16:26:14.246196,127458,N,N
67,2025-06-13T16:26:19.158852,127640,W,W
68,2025-06-13T16:26:24.240358,127821,W,W
69,2025-06-13T16:26:29.311136,127911,W,S
70,2025-06-13T16:26:34.269793,128093,W,W
71,2025-06-13T16:26:39.266027,128274,W,W
72,2025-06-13T16:26:44.241520,128365,S,W
73,2025-06-13T16:26:49.337085,128546,N,N
74,2025-06-13T16:26:54.212339,128728,S,W
75,2025-06-13T16:26:59.223936,128818,W,W
76,2025-06-13T16:27:04.226934,128999,W,W
77,2025-06-13T16:27:09.223829,129181,W,W
78,2025-06-13T16:27:14.205911,129271,N,N
79,2025-06-13T16:27:19.259732,129451,N,N
80,2025-06-13T16:27:24.145493,129633,W,W
81,2025-06-13T16:27:29.186686,129723,W,W
82,2025-06-13T16:27:34.187827,129905,W,W
83,2025-06-13T16:27:39.283685,130086,W,W
84,2025-06-13T16:27:44.227547,130176,W,W
85,2025-06-13T16:27:49.207928,130358,W,W
86,2025-06-13T16:27:54.204349,130448,W,W
87,2025-06-13T16:27:59.176651,130629,E,E
88,2025-06-13T16:28:04.147516,130810,W,W
89,2025-06-13T16:28:09.152495,130901,W,W
90,2025-06-13T16:28:14.258948,131082,S,S
91,2025-06-13T16:28:19.255545,131263,S,S
92,2025-06-13T16:28:24.173395,131354,E,E
93,2025-06-13T16:28:29.171785,131535,W,W
94,2025-06-13T16:28:34.231886,131717,S,S
95,2025-06-13T16:28:39.525184,131807,S,S
96,2025-06-13T16:28:44.173620,131988,S,S
97,2025-06-13T16:28:49.191287,132169,W,W
98,2025-06-13T16:28:54.234651,132260,W,W
99,2025-06-13T16:28:59.186324,132442,S,S
100,2025-06-13T16:29:04.128976,132623,W,W
101,2025-06-13T16:29:09.230200,132714,E,E
102,2025-06-13T16:29:14.334636,132895,W,W
103,2025-06-13T16:29:19.256906,133076,W,W
104,2025-06-13T16:29:24.191845,133166,W,W
105,2025-06-13T16:29:29.149214,133346,W,S
106,2025-06-13T16:29:34.121202,133528,W,W
107,2025-06-13T16:29:39.170397,133619,N,N
108,2025-06-13T16:29:44.175149,133800,W,W
109,2025-06-13T16:29:49.196840,133981,W,W
110,2025-06-13T16:29:54.182812,134072,W,E
111,2025-06-13T16:29:59.185556,134252,W,W
112,2025-06-13T16:30:04.169968,134433,W,W
113,2025-06-13T16:30:09.173991,134524,W,W
114,2025-06-13T16:30:14.186623,134706,W,W
115,2025-06-13T16:30:19.223223,134797,N,N
116,2025-06-13T16:30:24.224394,134978,W,W
117,2025-06-13T16:30:29.182301,135159,W,W
118,2025-06-13T16:30:34.263729,135249,N,E
*,*,*,*,*
119,2025-06-13T16:30:39.205768,135430,E,E
120,2025-06-13T16:30:44.121874,135611,W,W
121,2025-06-13T16:30:49.228435,135702,N,W
122,2025-06-13T16:30:54.289944,135883,W,W
123,2025-06-13T16:30:59.250297,136064,S,S
124,2025-06-13T16:31:04.214423,136155,N,N
125,2025-06-13T16:31:09.190983,136336,E,E
126,2025-06-13T16:31:14.191295,136518,E,E
127,2025-06-13T16:31:19.190623,136608,S,S
128,2025-06-13T16:31:24.218984,136790,E,E
129,2025-06-13T16:31:29.229518,136971,E,E
130,2025-06-13T16:31:34.232931,137062,W,E
131,2025-06-13T16:31:39.132027,137244,N,N
132,2025-06-13T16:31:44.209056,137426,E,N
133,2025-06-13T16:31:49.164372,137516,E,N
134,2025-06-13T16:31:54.187651,137697,E,E
135,2025-06-13T16:31:59.165223,137879,W,W
136,2025-06-13T16:32:04.168249,137970,E,E
137,2025-06-13T16:32:09.122763,138151,E,E
138,2025-06-13T16:32:14.187141,138333,E,E
139,2025-06-13T16:32:19.178532,138424,W,W
140,2025-06-13T16:32:24.218731,138606,E,E
141,2025-06-13T16:32:29.391975,138697,W,W
142,2025-06-13T16:32:34.299606,138877,S,N
143,2025-06-13T16:32:39.288401,139059,W,E
144,2025-06-13T16:32:44.361316,139149,E,E
145,2025-06-13T16:32:49.218402,139331,W,S
146,2025-06-13T16:32:54.118021,139511,N,N
147,2025-06-13T16:32:59.275718,139602,S,S
148,2025-06-13T16:33:04.178339,139783,N,N
149,2025-06-13T16:33:09.251724,139963,S,S
150,2025-06-13T16:33:14.235688,140054,E,E
151,2025-06-13T16:33:19.453999,140236,E,N
152,2025-06-13T16:33:24.264873,140417,E,E
153,2025-06-13T16:33:29.362363,140508,S,S
154,2025-06-13T16:33:34.301907,140689,E,E
155,2025-06-13T16:33:39.205063,140871,N,N
156,2025-06-13T16:33:44.176862,140962,N,S
157,2025-06-13T16:33:49.146264,141144,S,S
158,2025-06-13T16:33:54.128231,141326,W,S
159,2025-06-13T16:33:59.187374,141417,E,E
160,2025-06-13T16:34:04.242752,141598,E,E
161,2025-06-13T16:34:09.333232,141779,N,N
162,2025-06-13T16:34:14.240360,141870,E,N
163,2025-06-13T16:34:19.125446,142051,E,E
164,2025-06-13T16:34:24.206814,142232,S,E
165,2025-06-13T16:34:29.317338,142323,N,E
166,2025-06-13T16:34:34.139661,142503,N,S
167,2025-06-13T16:34:39.169256,142685,N,N
168,2025-06-13T16:34:44.165216,142775,W,W
169,2025-06-13T16:34:49.205320,142956,N,N
170,2025-06-13T16:34:54.289454,143046,E,W
171,2025-06-13T16:34:59.163639,143229,E,E
172,2025-06-13T16:35:04.204870,143410,N,N
173,2025-06-13T16:35:09.148181,143501,W,E
174,2025-06-13T16:35:14.239131,143681,E,E
