index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:02:48.629240,271026,W,S
2,2025-06-13T15:02:53.149534,271183,W,W
3,2025-06-13T15:02:57.958256,271337,W,W
4,2025-06-13T15:03:03.016221,271492,W,W
5,2025-06-13T15:03:08.063857,271622,W,W
6,2025-06-13T15:03:12.862121,271777,N,N
7,2025-06-13T15:03:18.353465,271931,N,N
8,2025-06-13T15:03:23.102656,272085,W,W
9,2025-06-13T15:03:28.414205,272239,W,W
10,2025-06-13T15:03:32.961259,272363,W,W
11,2025-06-13T15:03:37.955331,272517,N,N
12,2025-06-13T15:03:43.040637,272671,W,W
13,2025-06-13T15:03:47.970529,272827,W,W
14,2025-06-13T15:03:53.114051,272981,S,S
15,2025-06-13T15:03:57.998075,273140,N,W
16,2025-06-13T15:04:03.111717,273276,S,S
17,2025-06-13T15:04:08.007492,273372,E,E
18,2025-06-13T15:04:12.901702,273490,N,N
19,2025-06-13T15:04:17.924672,273592,N,N
20,2025-06-13T15:04:22.904115,273592,N,N
21,2025-06-13T15:04:28.009900,273667,S,W
22,2025-06-13T15:04:33.128856,274109,N,N
23,2025-06-13T15:04:38.031812,274336,W,W
24,2025-06-13T15:04:42.960312,274414,N,N
25,2025-06-13T15:04:48.014080,274624,W,W
26,2025-06-13T15:04:52.926288,274776,W,W
27,2025-06-13T15:04:57.903522,274936,W,W
28,2025-06-13T15:05:02.966117,275090,W,W
29,2025-06-13T15:05:08.016143,275242,W,W
30,2025-06-13T15:05:12.925035,275364,N,N
31,2025-06-13T15:05:18.043543,275516,N,N
32,2025-06-13T15:05:22.960924,275670,W,W
33,2025-06-13T15:05:27.889953,275823,W,W
34,2025-06-13T15:05:32.940426,275974,W,W
35,2025-06-13T15:05:38.022240,276127,N,N
36,2025-06-13T15:05:42.892523,276278,S,S
37,2025-06-13T15:05:47.913373,276430,N,N
38,2025-06-13T15:05:52.826067,276584,W,W
39,2025-06-13T15:05:57.864441,276737,N,N
40,2025-06-13T15:06:02.890576,276890,W,W
41,2025-06-13T15:06:07.891827,277014,W,W
42,2025-06-13T15:06:12.905804,277167,W,W
43,2025-06-13T15:06:18.013959,277319,N,N
