index,timestamp,global_frame_number,message,cam_wind_direction
170,2025-06-13T16:14:55.808283,419174,E,E
171,2025-06-13T16:15:00.725305,419264,E,E
172,2025-06-13T16:15:05.846733,419445,E,E
173,2025-06-13T16:15:10.819002,419536,W,W
174,2025-06-13T16:15:15.757148,419717,N,N
175,2025-06-13T16:15:20.750849,419898,E,E
176,2025-06-13T16:15:25.876166,419988,W,W
177,2025-06-13T16:15:30.779011,420169,N,N
178,2025-06-13T16:15:35.796522,420350,S,S
179,2025-06-13T16:15:40.761569,420441,E,E
180,2025-06-13T16:15:45.692711,420622,S,S
181,2025-06-13T16:15:50.777866,420804,E,E
182,2025-06-13T16:15:55.775466,420894,E,E
183,2025-06-13T16:16:00.762251,421075,E,E
184,2025-06-13T16:16:05.880250,421256,E,E
185,2025-06-13T16:16:10.838637,421346,E,E
186,2025-06-13T16:16:15.772549,421528,W,W
187,2025-06-13T16:16:20.741301,421710,S,W
188,2025-06-13T16:16:25.755952,421801,E,E
189,2025-06-13T16:16:30.701307,421982,E,E
190,2025-06-13T16:16:35.785980,422163,E,E
191,2025-06-13T16:16:40.771051,422253,S,N
192,2025-06-13T16:16:45.769853,422434,N,N
193,2025-06-13T16:16:50.860534,422615,S,S
194,2025-06-13T16:16:55.756169,422705,S,S
195,2025-06-13T16:17:00.768780,422886,E,E
196,2025-06-13T16:17:05.866339,423068,W,W
197,2025-06-13T16:17:10.971244,423158,S,S
198,2025-06-13T16:17:15.740409,423340,E,E
199,2025-06-13T16:17:20.812550,423521,E,E
200,2025-06-13T16:17:25.780433,423611,E,E
201,2025-06-13T16:17:30.850612,423793,E,E
202,2025-06-13T16:17:35.823731,423974,E,E
203,2025-06-13T16:17:40.801340,424065,E,E
204,2025-06-13T16:17:45.740113,424246,E,E
205,2025-06-13T16:17:50.923432,424337,W,W
206,2025-06-13T16:17:55.753673,424518,S,S
207,2025-06-13T16:18:00.690682,424700,E,E
208,2025-06-13T16:18:05.840346,424790,W,W
209,2025-06-13T16:18:10.830791,424971,W,W
210,2025-06-13T16:18:15.803683,425152,N,N
211,2025-06-13T16:18:20.784494,425242,N,N
212,2025-06-13T16:18:25.806328,425424,N,N
213,2025-06-13T16:18:30.844771,425605,E,E
214,2025-06-13T16:18:35.897512,425696,N,N
215,2025-06-13T16:18:40.873597,425878,W,W
216,2025-06-13T16:18:45.828360,426059,W,W
217,2025-06-13T16:18:50.816033,426149,E,E
218,2025-06-13T16:18:55.743637,426331,E,E
219,2025-06-13T16:19:00.766504,426512,S,S
220,2025-06-13T16:19:05.783732,426602,E,E
221,2025-06-13T16:19:11.101042,426783,E,E
222,2025-06-13T16:19:16.113719,426964,N,S
223,2025-06-13T16:19:21.044691,427054,S,S
224,2025-06-13T16:19:25.751262,427235,W,W
225,2025-06-13T16:19:30.811602,427417,S,S
226,2025-06-13T16:19:35.838933,427507,N,N
227,2025-06-13T16:19:40.816389,427689,E,E
228,2025-06-13T16:19:45.767928,427870,W,W
229,2025-06-13T16:19:50.805279,427960,N,E
230,2025-06-13T16:19:55.685949,428142,S,S
