index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:16:40.464687,317535,W,S
2,2025-06-13T16:16:45.466082,317691,W,E
3,2025-06-13T16:16:50.467583,317853,N,E
4,2025-06-13T16:16:55.463026,317979,W,E
5,2025-06-13T16:17:00.479750,318139,W,S
6,2025-06-13T16:17:05.461996,318297,W,W
7,2025-06-13T16:17:10.469640,318457,W,W
8,2025-06-13T16:17:15.466353,318611,W,W
9,2025-06-13T16:17:20.464529,318737,W,W
10,2025-06-13T16:17:25.464382,318892,W,W
11,2025-06-13T16:17:30.466627,319052,W,S
12,2025-06-13T16:17:35.464087,319205,W,S
13,2025-06-13T16:17:40.464229,319358,W,S
14,2025-06-13T16:17:45.462183,319511,W,E
15,2025-06-13T16:17:50.461886,319663,E,W
16,2025-06-13T16:17:55.462211,319785,W,W
17,2025-06-13T16:18:00.462441,319931,W,W
18,2025-06-13T16:18:05.462837,320085,W,W
19,2025-06-13T16:18:10.463768,320237,W,E
20,2025-06-13T16:18:15.463737,320390,W,N
21,2025-06-13T16:18:20.465130,320544,W,W
22,2025-06-13T16:18:25.465080,320696,W,S
23,2025-06-13T16:18:30.461932,320849,W,W
24,2025-06-13T16:18:35.462922,321002,W,N
25,2025-06-13T16:18:40.462436,321155,W,W
26,2025-06-13T16:18:45.462358,321308,W,W
27,2025-06-13T16:18:50.462926,321462,W,W
28,2025-06-13T16:18:55.462589,321614,W,E
29,2025-06-13T16:19:00.463120,321735,W,S
30,2025-06-13T16:19:05.462509,321888,W,N
31,2025-06-13T16:19:10.466713,322041,W,W
32,2025-06-13T16:19:15.462592,322194,E,N
33,2025-06-13T16:19:20.463254,322347,E,N
34,2025-06-13T16:19:25.463753,322499,E,E
35,2025-06-13T16:19:30.462737,322652,E,E
36,2025-06-13T16:19:35.467202,322807,W,N
37,2025-06-13T16:19:40.463140,322961,W,N
38,2025-06-13T16:19:45.466466,323114,W,W
39,2025-06-13T16:19:50.463610,323236,W,S
40,2025-06-13T16:19:55.462611,323388,W,E
41,2025-06-13T16:20:00.462803,323541,W,E
42,2025-06-13T16:20:05.463299,323696,W,N
43,2025-06-13T16:20:10.465551,323851,W,W
44,2025-06-13T16:20:15.464273,324003,W,W
45,2025-06-13T16:20:20.463201,324157,W,W
46,2025-06-13T16:20:25.465623,324309,W,W
47,2025-06-13T16:20:30.465785,324462,N,W
48,2025-06-13T16:20:35.464698,324614,W,S
49,2025-06-13T16:20:40.465506,324737,W,S
50,2025-06-13T16:20:45.464405,324889,W,S
51,2025-06-13T16:20:50.466824,325042,S,E
52,2025-06-13T16:20:55.464355,325196,W,S
53,2025-06-13T16:21:00.462171,325349,W,E
54,2025-06-13T16:21:05.462305,325502,W,N
55,2025-06-13T16:21:10.462713,325654,W,N
56,2025-06-13T16:21:15.462023,325807,W,S
57,2025-06-13T16:21:20.462433,325961,W,E
58,2025-06-13T16:21:25.462957,326084,W,E
59,2025-06-13T16:21:30.463261,326237,W,E
60,2025-06-13T16:21:35.462678,326391,W,E
61,2025-06-13T16:21:40.462470,326545,W,S
62,2025-06-13T16:21:45.463046,326697,W,S
63,2025-06-13T16:21:50.463220,326849,W,E
64,2025-06-13T16:21:55.463922,327000,S,N
65,2025-06-13T16:22:00.462160,327153,W,E
66,2025-06-13T16:22:05.464056,327304,W,S
67,2025-06-13T16:22:10.462757,327456,S,S
68,2025-06-13T16:22:15.462404,327610,W,E
69,2025-06-13T16:22:20.462505,327733,N,E
70,2025-06-13T16:22:25.462608,327885,S,E
71,2025-06-13T16:22:30.464412,328037,W,S
72,2025-06-13T16:22:35.468339,328190,W,E
73,2025-06-13T16:22:40.463817,328344,W,N
74,2025-06-13T16:22:45.462402,328497,W,N
75,2025-06-13T16:22:50.463495,328651,N,S
76,2025-06-13T16:22:55.462903,328803,W,W
77,2025-06-13T16:23:00.464865,328957,N,S
78,2025-06-13T16:23:05.462245,329110,N,S
79,2025-06-13T16:23:10.463155,329263,W,E
80,2025-06-13T16:23:15.462901,329385,N,W
81,2025-06-13T16:23:20.462742,329537,N,W
82,2025-06-13T16:23:25.463718,329690,E,W
83,2025-06-13T16:23:30.462723,329843,N,W
84,2025-06-13T16:23:35.462272,329996,N,S
85,2025-06-13T16:23:40.463095,330149,N,E
86,2025-06-13T16:23:45.463891,330302,W,E
87,2025-06-13T16:23:50.464330,330455,N,E
88,2025-06-13T16:23:55.466318,330608,W,E
89,2025-06-13T16:24:00.468148,330762,N,W
90,2025-06-13T16:24:05.463988,330885,W,N
91,2025-06-13T16:24:10.462783,331037,W,S
*,*,*,*,*
92,2025-06-13T16:24:15.463242,331189,N,E
*,*,*,*,*
