index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:10:51.349812,374742,N,E
2,2025-06-13T17:10:56.315356,374948,S,W
3,2025-06-13T17:11:01.682842,375206,E,E
4,2025-06-13T17:11:06.489123,375371,N,N
5,2025-06-13T17:11:11.378526,375621,E,E
6,2025-06-13T17:11:16.418234,375810,W,W
7,2025-06-13T17:11:21.470230,375958,W,W
8,2025-06-13T17:11:26.464463,376087,N,N
9,2025-06-13T17:11:31.379494,376240,E,E
10,2025-06-13T17:11:36.847422,376397,E,E
11,2025-06-13T17:11:41.566079,376554,W,W
12,2025-06-13T17:11:46.453438,376713,N,N
13,2025-06-13T17:11:51.421658,376868,N,W
14,2025-06-13T17:11:56.396806,376993,W,W
15,2025-06-13T17:12:01.367519,377153,W,W
16,2025-06-13T17:12:06.350926,377308,E,E
17,2025-06-13T17:12:11.405066,377462,N,N
18,2025-06-13T17:12:16.353293,377616,N,N
19,2025-06-13T17:12:21.387341,377769,N,N
20,2025-06-13T17:12:26.333506,377892,N,N
21,2025-06-13T17:12:31.683615,378044,N,N
22,2025-06-13T17:12:36.342734,378196,W,W
23,2025-06-13T17:12:41.380493,378348,N,N
24,2025-06-13T17:12:46.403804,378500,W,N
25,2025-06-13T17:12:51.380086,378653,W,N
26,2025-06-13T17:12:56.413940,378805,W,E
27,2025-06-13T17:13:01.365407,378957,N,W
28,2025-06-13T17:13:06.426298,379111,W,W
29,2025-06-13T17:13:11.351629,379265,E,E
30,2025-06-13T17:13:16.423865,379418,W,W
31,2025-06-13T17:13:21.455501,379541,E,E
32,2025-06-13T17:13:26.412323,379694,S,N
33,2025-06-13T17:13:31.417821,379846,W,N
34,2025-06-13T17:13:36.340605,379998,W,W
35,2025-06-13T17:13:41.410853,380150,W,W
36,2025-06-13T17:13:46.410732,380304,N,N
37,2025-06-13T17:13:51.325401,380457,W,N
38,2025-06-13T17:13:56.391154,380611,W,N
39,2025-06-13T17:14:01.405710,380764,N,N
40,2025-06-13T17:14:06.737883,380917,N,S
41,2025-06-13T17:14:11.353378,381068,N,W
42,2025-06-13T17:14:16.702778,381192,W,W
43,2025-06-13T17:14:21.506370,381345,N,N
44,2025-06-13T17:14:26.375542,381498,N,N
45,2025-06-13T17:14:31.317990,381653,N,N
46,2025-06-13T17:14:36.381939,381807,E,E
47,2025-06-13T17:14:41.413748,381959,W,W
48,2025-06-13T17:14:46.467253,382111,W,W
49,2025-06-13T17:14:51.376355,382263,S,S
50,2025-06-13T17:14:56.393179,382417,N,N
51,2025-06-13T17:15:01.372895,382539,E,E
52,2025-06-13T17:15:06.371110,382692,W,N
53,2025-06-13T17:15:11.385029,382844,E,N
54,2025-06-13T17:15:16.317507,382997,N,N
55,2025-06-13T17:15:21.366543,383150,W,W
56,2025-06-13T17:15:26.287523,383302,N,N
57,2025-06-13T17:15:31.311035,383456,N,N
58,2025-06-13T17:15:36.498950,383607,W,W
59,2025-06-13T17:15:41.361956,383760,W,W
60,2025-06-13T17:15:46.366162,383913,W,W
61,2025-06-13T17:15:51.389581,384066,W,W
62,2025-06-13T17:15:56.392896,384217,W,N
63,2025-06-13T17:16:01.443328,384339,W,W
64,2025-06-13T17:16:06.351766,384491,W,N
65,2025-06-13T17:16:11.352025,384643,W,W
66,2025-06-13T17:16:16.373871,384796,N,N
67,2025-06-13T17:16:21.379158,384950,N,N
68,2025-06-13T17:16:26.684755,385101,N,S
69,2025-06-13T17:16:31.317781,385254,N,N
70,2025-06-13T17:16:36.309538,385407,N,N
71,2025-06-13T17:16:41.330054,385560,W,W
72,2025-06-13T17:16:46.357725,385714,N,N
73,2025-06-13T17:16:51.340850,385866,S,S
74,2025-06-13T17:16:56.363723,386017,W,W
75,2025-06-13T17:17:01.343529,386140,N,N
76,2025-06-13T17:17:06.734573,386294,N,N
77,2025-06-13T17:17:11.327208,386448,N,N
78,2025-06-13T17:17:16.397512,386600,S,W
79,2025-06-13T17:17:21.362145,386753,S,S
80,2025-06-13T17:17:26.302379,386907,W,S
81,2025-06-13T17:17:31.349269,387059,W,W
82,2025-06-13T17:17:36.354418,387212,E,E
83,2025-06-13T17:17:41.317319,387364,S,W
84,2025-06-13T17:17:46.306131,387516,N,N
85,2025-06-13T17:17:51.374171,387668,N,N
86,2025-06-13T17:17:56.349138,387790,N,N
