index,timestamp,global_frame_number,message,cam_wind_direction
117,2025-06-13T17:28:55.381270,186754,E,E
*,*,*,*,*
118,2025-06-13T17:28:59.981049,186875,W,W
119,2025-06-13T17:29:05.010697,187027,W,W
120,2025-06-13T17:29:10.093343,187178,E,E
121,2025-06-13T17:29:14.997743,187330,E,W
122,2025-06-13T17:29:20.090902,187484,E,E
123,2025-06-13T17:29:25.216274,187635,E,W
124,2025-06-13T17:29:30.036438,187788,E,E
125,2025-06-13T17:29:34.968432,187941,E,E
126,2025-06-13T17:29:40.005416,188094,E,E
127,2025-06-13T17:29:45.058027,188246,E,E
128,2025-06-13T17:29:50.041895,188399,E,S
129,2025-06-13T17:29:54.987222,188550,E,E
130,2025-06-13T17:29:59.967972,188674,E,E
131,2025-06-13T17:30:05.047964,188827,E,E
132,2025-06-13T17:30:10.008197,188980,S,S
133,2025-06-13T17:30:14.937099,189133,E,E
134,2025-06-13T17:30:19.934306,189286,E,E
135,2025-06-13T17:30:24.947668,189438,E,E
136,2025-06-13T17:30:30.100705,189592,W,W
137,2025-06-13T17:30:34.948184,189745,E,E
138,2025-06-13T17:30:39.941995,189899,E,E
139,2025-06-13T17:30:44.940486,190053,E,E
140,2025-06-13T17:30:50.041536,190175,E,E
141,2025-06-13T17:30:54.950599,190329,E,E
142,2025-06-13T17:31:00.004987,190481,E,E
143,2025-06-13T17:31:04.974982,190634,E,E
144,2025-06-13T17:31:09.934040,190785,E,E
145,2025-06-13T17:31:14.980262,190938,E,E
146,2025-06-13T17:31:19.956488,191090,S,S
147,2025-06-13T17:31:25.007674,191243,E,E
148,2025-06-13T17:31:29.947253,191398,E,S
149,2025-06-13T17:31:35.057007,191552,S,S
150,2025-06-13T17:31:39.919525,191675,E,E
151,2025-06-13T17:31:45.004523,191828,W,W
152,2025-06-13T17:31:50.053824,191980,E,E
153,2025-06-13T17:31:55.053041,192132,E,E
154,2025-06-13T17:31:59.985356,192284,E,E
155,2025-06-13T17:32:04.967483,192437,E,E
156,2025-06-13T17:32:10.054388,192590,N,N
157,2025-06-13T17:32:14.906730,192744,E,E
158,2025-06-13T17:32:20.028643,192897,E,E
159,2025-06-13T17:32:25.031490,193052,E,E
160,2025-06-13T17:32:29.957197,193204,N,N
161,2025-06-13T17:32:34.996152,193328,E,E
162,2025-06-13T17:32:40.029349,193479,E,E
163,2025-06-13T17:32:44.935159,193631,E,E
164,2025-06-13T17:32:50.183481,193784,E,E
165,2025-06-13T17:32:54.926979,193937,E,E
166,2025-06-13T17:33:00.098142,194091,E,E
167,2025-06-13T17:33:05.091116,194244,E,W
168,2025-06-13T17:33:10.114550,194396,E,E
169,2025-06-13T17:33:15.009579,194551,E,E
170,2025-06-13T17:33:20.028763,194703,E,E
171,2025-06-13T17:33:24.908177,194827,E,S
172,2025-06-13T17:33:29.974863,194979,E,E
173,2025-06-13T17:33:34.982672,195132,S,S
174,2025-06-13T17:33:39.960319,195285,E,N
175,2025-06-13T17:33:44.959635,195439,E,E
176,2025-06-13T17:33:49.986782,195590,S,S
177,2025-06-13T17:33:55.031395,195743,E,E
178,2025-06-13T17:34:00.027781,195896,E,E
179,2025-06-13T17:34:04.961950,196050,E,E
180,2025-06-13T17:34:09.954850,196203,E,E
181,2025-06-13T17:34:14.995563,196354,E,E
182,2025-06-13T17:34:20.054437,196477,E,E
183,2025-06-13T17:34:25.021472,196630,E,S
184,2025-06-13T17:34:30.277041,196783,E,E
185,2025-06-13T17:34:34.971552,196935,E,E
186,2025-06-13T17:34:40.121556,197088,E,E
187,2025-06-13T17:34:45.086574,197240,W,W
188,2025-06-13T17:34:50.241139,197394,E,E
189,2025-06-13T17:34:55.112580,197546,E,E
190,2025-06-13T17:34:59.925616,197698,E,S
191,2025-06-13T17:35:04.981555,197850,E,E
192,2025-06-13T17:35:09.985079,198003,E,E
193,2025-06-13T17:35:15.142777,198125,E,S
194,2025-06-13T17:35:20.080991,198277,E,E
195,2025-06-13T17:35:24.941740,198430,E,S
196,2025-06-13T17:35:29.929343,198583,E,E
197,2025-06-13T17:35:34.965976,198736,E,W
198,2025-06-13T17:35:40.130394,198889,E,E
199,2025-06-13T17:35:45.023434,199041,E,E
200,2025-06-13T17:35:50.061439,199194,E,E
201,2025-06-13T17:35:55.011670,199346,E,S
202,2025-06-13T17:35:59.949960,199498,S,S
203,2025-06-13T17:36:04.912850,199650,E,S
204,2025-06-13T17:36:09.988074,199804,E,E
205,2025-06-13T17:36:14.928663,199926,E,E
206,2025-06-13T17:36:19.914417,200078,E,E
207,2025-06-13T17:36:25.187547,200230,E,E
208,2025-06-13T17:36:30.132479,200382,E,E
209,2025-06-13T17:36:35.023084,200535,E,E
210,2025-06-13T17:36:39.915458,200688,N,E
211,2025-06-13T17:36:44.955409,200841,E,E
212,2025-06-13T17:36:49.953110,200995,E,E
213,2025-06-13T17:36:54.933001,201148,E,E
214,2025-06-13T17:36:59.959392,201300,E,E
215,2025-06-13T17:37:04.961949,201453,E,E
216,2025-06-13T17:37:10.240766,201574,N,N
217,2025-06-13T17:37:14.996051,201727,N,E
218,2025-06-13T17:37:20.010159,201879,E,E
219,2025-06-13T17:37:25.147248,202032,E,E
220,2025-06-13T17:37:30.174006,202185,E,N
221,2025-06-13T17:37:35.102098,202338,E,E
222,2025-06-13T17:37:40.113324,202491,E,E
223,2025-06-13T17:37:44.974901,202644,E,E
224,2025-06-13T17:37:50.022578,202797,E,E
225,2025-06-13T17:37:54.980685,202951,E,S
226,2025-06-13T17:37:59.889123,203103,E,E
227,2025-06-13T17:38:05.048121,203226,E,E
228,2025-06-13T17:38:09.934578,203379,E,W
229,2025-06-13T17:38:14.998962,203531,E,E
230,2025-06-13T17:38:19.924441,203686,S,S
231,2025-06-13T17:38:24.926288,203838,E,E
232,2025-06-13T17:38:29.929644,203991,S,S
233,2025-06-13T17:38:34.899491,204144,E,E
234,2025-06-13T17:38:39.949066,204299,E,E
235,2025-06-13T17:38:45.355054,204451,S,S
236,2025-06-13T17:38:49.865065,204602,S,S
