index,timestamp,global_frame_number,message,cam_wind_direction
127,2025-06-13T17:44:00.537376,310735,W,W
128,2025-06-13T17:44:05.660119,310916,N,N
129,2025-06-13T17:44:10.534449,311006,S,S
130,2025-06-13T17:44:15.557253,311187,E,E
131,2025-06-13T17:44:20.498755,311369,E,E
132,2025-06-13T17:44:25.605010,311460,E,E
133,2025-06-13T17:44:30.692792,311641,S,S
134,2025-06-13T17:44:35.730815,311821,S,S
135,2025-06-13T17:44:40.629113,311910,S,S
136,2025-06-13T17:44:45.598174,312092,W,W
137,2025-06-13T17:44:50.674350,312274,W,W
138,2025-06-13T17:44:55.574427,312364,S,S
139,2025-06-13T17:45:00.609384,312546,N,N
140,2025-06-13T17:45:05.627791,312726,N,W
141,2025-06-13T17:45:10.504558,312816,E,E
142,2025-06-13T17:45:15.521198,312998,W,W
143,2025-06-13T17:45:20.641241,313179,S,S
144,2025-06-13T17:45:25.569939,313269,S,E
145,2025-06-13T17:45:30.640840,313450,E,E
146,2025-06-13T17:45:35.483874,313632,E,E
147,2025-06-13T17:45:40.614243,313723,W,W
148,2025-06-13T17:45:45.504732,313904,S,S
149,2025-06-13T17:45:50.606836,314085,E,E
150,2025-06-13T17:45:55.655834,314176,N,N
151,2025-06-13T17:46:00.653214,314357,N,N
152,2025-06-13T17:46:05.779496,314539,S,S
153,2025-06-13T17:46:10.569743,314629,S,S
154,2025-06-13T17:46:15.529498,314810,E,E
155,2025-06-13T17:46:20.595027,314900,S,S
156,2025-06-13T17:46:25.605915,315082,W,W
157,2025-06-13T17:46:30.588565,315263,S,S
158,2025-06-13T17:46:35.621176,315354,E,E
159,2025-06-13T17:46:40.560948,315535,E,E
160,2025-06-13T17:46:45.527668,315717,E,W
161,2025-06-13T17:46:50.790342,315807,S,S
162,2025-06-13T17:46:55.654073,315988,W,W
163,2025-06-13T17:47:00.618329,316169,S,S
164,2025-06-13T17:47:05.751497,316259,E,W
165,2025-06-13T17:47:10.626743,316440,N,N
166,2025-06-13T17:47:15.607584,316622,E,E
167,2025-06-13T17:47:20.618332,316712,E,E
168,2025-06-13T17:47:25.591723,316894,E,E
169,2025-06-13T17:47:30.556788,317075,E,E
170,2025-06-13T17:47:35.658933,317165,E,E
171,2025-06-13T17:47:40.561101,317347,W,W
172,2025-06-13T17:47:45.559266,317527,N,N
173,2025-06-13T17:47:50.658918,317618,E,E
174,2025-06-13T17:47:55.561335,317800,E,E
175,2025-06-13T17:48:00.558438,317981,E,E
176,2025-06-13T17:48:05.559197,318071,S,S
177,2025-06-13T17:48:10.682208,318252,W,W
178,2025-06-13T17:48:15.642868,318433,E,W
179,2025-06-13T17:48:20.599925,318524,W,W
180,2025-06-13T17:48:25.628757,318705,E,N
181,2025-06-13T17:48:30.538284,318885,S,S
182,2025-06-13T17:48:35.545198,318976,E,S
183,2025-06-13T17:48:40.590412,319158,S,S
184,2025-06-13T17:48:45.717317,319339,W,W
185,2025-06-13T17:48:50.681370,319429,S,S
186,2025-06-13T17:48:55.619474,319610,S,S
187,2025-06-13T17:49:00.675103,319700,W,W
