index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-07-24T14:00:23.343572,310748,S,S
2,2025-07-24T14:00:29.268707,310807,W,E
3,2025-07-24T14:00:33.213708,310831,W,W
4,2025-07-24T14:00:38.765609,311036,N,N
5,2025-07-24T14:00:43.306313,311091,E,N
6,2025-07-24T14:00:48.267019,311593,E,E
7,2025-07-24T14:00:53.233477,311738,E,W
8,2025-07-24T14:00:58.288548,311937,E,S
9,2025-07-24T14:01:03.220208,312001,E,E
10,2025-07-24T14:01:08.218518,312001,E,E
11,2025-07-24T14:01:13.251996,312001,E,E
12,2025-07-24T14:01:18.225963,312001,E,E
13,2025-07-24T14:01:23.214051,312001,E,E
14,2025-07-24T14:01:28.196805,312001,E,E
15,2025-07-24T14:01:33.187072,312001,E,E
16,2025-07-24T14:01:38.228293,312001,E,E
17,2025-07-24T14:01:43.254047,312001,E,E
18,2025-07-24T14:01:48.224045,312001,E,E
19,2025-07-24T14:01:53.222272,312001,E,E
20,2025-07-24T14:01:58.307372,312001,E,E
21,2025-07-24T14:02:03.206249,312001,E,E
22,2025-07-24T14:02:08.291794,312001,E,E
23,2025-07-24T14:02:13.245060,312001,E,E
24,2025-07-24T14:02:18.226819,312001,E,E
