index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:26:08.409301,130264,W,W
2,2025-06-13T16:26:13.329393,130449,W,W
3,2025-06-13T16:26:18.669201,130450,S,S
4,2025-06-13T16:26:23.329539,130456,S,S
5,2025-06-13T16:26:28.287348,130917,S,S
6,2025-06-13T16:26:33.326125,131048,E,E
7,2025-06-13T16:26:38.494581,131204,N,N
8,2025-06-13T16:26:43.307973,131388,S,S
9,2025-06-13T16:26:48.174750,131557,W,W
10,2025-06-13T16:26:53.158774,131557,E,E
11,2025-06-13T16:26:58.182999,131557,W,W
12,2025-06-13T16:27:03.238452,131557,E,E
13,2025-06-13T16:27:08.185529,131557,E,E
14,2025-06-13T16:27:13.166573,131557,E,E
15,2025-06-13T16:27:18.167996,131557,E,E
16,2025-06-13T16:27:23.194802,131557,S,S
17,2025-06-13T16:27:28.247249,131557,W,W
18,2025-06-13T16:27:33.187980,131557,W,W
19,2025-06-13T16:27:38.284539,131557,E,E
20,2025-06-13T16:27:43.261831,131557,E,E
21,2025-06-13T16:27:48.208141,131582,E,E
22,2025-06-13T16:27:53.216604,131582,N,N
23,2025-06-13T16:27:58.261117,131582,E,E
24,2025-06-13T16:28:03.259738,131582,E,E
25,2025-06-13T16:28:08.283605,131582,E,E
26,2025-06-13T16:28:13.280919,131582,E,E
27,2025-06-13T16:28:18.369202,131582,E,E
28,2025-06-13T16:28:23.196715,131582,S,S
29,2025-06-13T16:28:28.237354,131582,E,E
30,2025-06-13T16:28:33.316782,131582,E,E
31,2025-06-13T16:28:38.198667,131582,E,E
32,2025-06-13T16:28:43.229496,131582,E,E
33,2025-06-13T16:28:48.325552,131582,E,E
34,2025-06-13T16:28:53.242232,131582,E,E
35,2025-06-13T16:28:58.252308,131582,E,E
36,2025-06-13T16:29:03.255577,131582,S,S
37,2025-06-13T16:29:08.253206,131582,S,S
38,2025-06-13T16:29:13.194799,131582,S,S
39,2025-06-13T16:29:18.238939,131582,E,E
40,2025-06-13T16:29:23.268708,131582,E,E
41,2025-06-13T16:29:28.245922,131582,E,E
42,2025-06-13T16:29:33.308482,131582,E,E
43,2025-06-13T16:29:38.468812,131582,E,E
44,2025-06-13T16:29:43.287699,131582,W,W
45,2025-06-13T16:29:48.241401,131582,S,S
46,2025-06-13T16:29:53.246493,131582,E,E
47,2025-06-13T16:29:58.254830,131582,E,E
48,2025-06-13T16:30:03.234517,131582,N,N
49,2025-06-13T16:30:08.292247,131582,E,E
50,2025-06-13T16:30:13.313489,131582,S,S
51,2025-06-13T16:30:18.221557,131582,E,E
52,2025-06-13T16:30:23.229978,131582,E,E
53,2025-06-13T16:30:28.182284,131582,W,W
54,2025-06-13T16:30:33.385359,131582,E,E
55,2025-06-13T16:30:38.243483,131582,S,S
56,2025-06-13T16:30:43.244000,131582,E,E
57,2025-06-13T16:30:48.081615,131582,E,E
58,2025-06-13T16:30:53.219858,131582,N,N
59,2025-06-13T16:30:58.165010,131582,N,N
60,2025-06-13T16:31:03.186022,131582,E,E
61,2025-06-13T16:31:08.208954,131582,E,E
62,2025-06-13T16:31:13.309777,131582,E,E
63,2025-06-13T16:31:18.237520,131582,E,E
64,2025-06-13T16:31:23.296768,131582,W,W
65,2025-06-13T16:31:28.193429,131582,W,W
66,2025-06-13T16:31:33.200059,131582,E,E
67,2025-06-13T16:31:38.355740,131582,E,E
68,2025-06-13T16:31:43.232679,131582,E,E
69,2025-06-13T16:31:48.344813,131582,E,E
70,2025-06-13T16:31:53.141173,131582,E,E
71,2025-06-13T16:31:58.289998,131582,E,E
72,2025-06-13T16:32:03.195473,131582,E,E
73,2025-06-13T16:32:08.400543,131582,E,E
74,2025-06-13T16:32:13.362178,131582,E,E
75,2025-06-13T16:32:18.292933,131582,S,S
76,2025-06-13T16:32:23.216296,131582,W,W
77,2025-06-13T16:32:28.400177,131582,S,S
78,2025-06-13T16:32:33.172555,131582,W,W
79,2025-06-13T16:32:38.154789,131582,W,W
80,2025-06-13T16:32:43.250862,131582,N,N
81,2025-06-13T16:32:48.217917,131582,N,N
82,2025-06-13T16:32:53.288590,131582,W,W
83,2025-06-13T16:32:58.218894,131582,W,W
84,2025-06-13T16:33:03.351964,131582,W,W
85,2025-06-13T16:33:08.398902,131582,S,S
86,2025-06-13T16:33:13.232503,131582,S,S
87,2025-06-13T16:33:18.172996,131582,E,E
88,2025-06-13T16:33:23.302787,131582,E,E
89,2025-06-13T16:33:28.194579,131582,S,S
90,2025-06-13T16:33:33.502688,131582,S,S
91,2025-06-13T16:33:38.220128,131582,W,W
92,2025-06-13T16:33:43.277066,131582,W,W
93,2025-06-13T16:33:48.364030,131582,W,W
94,2025-06-13T16:33:53.211589,131582,W,W
95,2025-06-13T16:33:58.276612,131582,S,S
96,2025-06-13T16:34:03.331620,131582,S,S
97,2025-06-13T16:34:08.205086,131582,S,S
98,2025-06-13T16:34:13.299469,131582,S,S
99,2025-06-13T16:34:18.174988,131582,W,W
100,2025-06-13T16:34:23.258178,131582,S,S
101,2025-06-13T16:34:28.371111,131582,W,W
102,2025-06-13T16:34:33.202431,131582,W,W
103,2025-06-13T16:34:38.229916,131582,E,E
104,2025-06-13T16:34:43.213445,131582,S,S
105,2025-06-13T16:34:48.186118,131582,W,W
106,2025-06-13T16:34:53.328452,131582,E,N
107,2025-06-13T16:34:58.236544,131582,E,E
108,2025-06-13T16:35:03.308182,131582,E,E
109,2025-06-13T16:35:08.191835,131582,E,E
110,2025-06-13T16:35:13.277920,131582,W,W
111,2025-06-13T16:35:18.232846,131582,W,W
112,2025-06-13T16:35:23.195498,131582,W,W
*,*,*,*,*
113,2025-06-13T16:35:28.278683,131582,N,N
114,2025-06-13T16:35:33.120494,131582,S,S
115,2025-06-13T16:35:38.514736,131582,W,W
116,2025-06-13T16:35:43.374907,131582,E,E
117,2025-06-13T16:35:48.297396,131582,S,S
118,2025-06-13T16:35:53.288888,131582,E,E
119,2025-06-13T16:35:58.207385,131582,E,E
120,2025-06-13T16:36:03.265394,131582,E,E
121,2025-06-13T16:36:08.238439,131582,E,E
122,2025-06-13T16:36:13.353172,131582,S,S
123,2025-06-13T16:36:18.255203,131582,E,E
124,2025-06-13T16:36:23.262777,131582,E,E
125,2025-06-13T16:36:28.190599,131582,S,S
126,2025-06-13T16:36:33.177606,131582,S,S
127,2025-06-13T16:36:38.216870,131582,S,S
128,2025-06-13T16:36:43.238674,131582,E,E
129,2025-06-13T16:36:48.187874,131582,E,E
130,2025-06-13T16:36:53.264570,131582,S,S
131,2025-06-13T16:36:58.215788,131582,S,S
132,2025-06-13T16:37:03.201275,131582,W,W
133,2025-06-13T16:37:08.180566,131582,E,E
134,2025-06-13T16:37:13.204220,131582,S,S
135,2025-06-13T16:37:18.195087,131582,W,W
136,2025-06-13T16:37:23.313149,131582,W,W
137,2025-06-13T16:37:28.162580,131582,E,E
138,2025-06-13T16:37:33.235543,131582,S,S
139,2025-06-13T16:37:38.230657,131582,N,N
140,2025-06-13T16:37:43.246575,131582,N,N
141,2025-06-13T16:37:48.230529,131582,E,E
