index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:27:22.143982,131582,N,N
2,2025-06-13T16:27:27.001268,131582,N,N
3,2025-06-13T16:27:32.278698,131582,N,N
4,2025-06-13T16:27:37.010664,131582,S,S
5,2025-06-13T16:27:41.886348,131582,E,E
6,2025-06-13T16:27:47.005735,131582,S,S
7,2025-06-13T16:27:51.839613,131582,N,N
8,2025-06-13T16:27:56.842670,131582,N,N
9,2025-06-13T16:28:01.903552,131582,E,E
10,2025-06-13T16:28:07.100867,131582,S,S
11,2025-06-13T16:28:11.884745,131582,E,E
12,2025-06-13T16:28:16.967634,131582,E,E
13,2025-06-13T16:28:21.763775,131582,E,E
14,2025-06-13T16:28:27.036120,131582,N,N
15,2025-06-13T16:28:31.927065,131582,S,S
16,2025-06-13T16:28:37.035414,131582,W,N
17,2025-06-13T16:28:41.774530,131582,W,N
18,2025-06-13T16:28:46.922283,131582,W,W
19,2025-06-13T16:28:51.863982,131582,S,S
20,2025-06-13T16:28:56.826508,131582,W,W
21,2025-06-13T16:29:01.856345,131582,N,N
22,2025-06-13T16:29:06.835491,131582,N,N
23,2025-06-13T16:29:11.856773,131582,N,N
24,2025-06-13T16:29:16.840149,131582,E,E
25,2025-06-13T16:29:21.889370,131582,N,N
26,2025-06-13T16:29:26.904606,131582,W,W
27,2025-06-13T16:29:31.910211,131582,W,W
28,2025-06-13T16:29:36.826968,131582,W,W
29,2025-06-13T16:29:41.836285,131582,N,N
30,2025-06-13T16:29:46.811164,131582,N,N
31,2025-06-13T16:29:51.862938,131582,N,N
32,2025-06-13T16:29:56.825857,131582,N,N
33,2025-06-13T16:30:01.984598,131582,S,S
34,2025-06-13T16:30:06.905067,131582,N,N
35,2025-06-13T16:30:11.869942,131582,N,N
36,2025-06-13T16:30:16.854971,131582,N,N
37,2025-06-13T16:30:21.816727,131582,N,N
38,2025-06-13T16:30:26.918836,131582,N,N
39,2025-06-13T16:30:31.786203,131582,N,N
40,2025-06-13T16:30:36.743512,131582,W,W
41,2025-06-13T16:30:41.904913,131582,S,S
42,2025-06-13T16:30:46.943932,131582,E,N
43,2025-06-13T16:30:51.837446,131582,N,N
44,2025-06-13T16:30:56.840581,131582,W,N
45,2025-06-13T16:31:01.810267,131582,N,N
46,2025-06-13T16:31:06.860528,131582,N,N
47,2025-06-13T16:31:11.814019,131582,E,E
48,2025-06-13T16:31:16.863020,131582,N,N
49,2025-06-13T16:31:21.938242,131582,N,N
50,2025-06-13T16:31:26.865452,131582,N,N
51,2025-06-13T16:31:31.853442,131582,S,S
52,2025-06-13T16:31:36.858924,131582,S,S
53,2025-06-13T16:31:41.896838,131582,E,E
54,2025-06-13T16:31:46.820463,131582,N,N
55,2025-06-13T16:31:51.850336,131582,W,W
56,2025-06-13T16:31:56.830763,131582,W,W
57,2025-06-13T16:32:01.878774,131582,W,W
58,2025-06-13T16:32:06.763695,131582,E,E
59,2025-06-13T16:32:11.813265,131582,N,N
60,2025-06-13T16:32:16.848823,131582,N,N
61,2025-06-13T16:32:21.816114,131582,N,N
62,2025-06-13T16:32:26.866274,131582,E,E
63,2025-06-13T16:32:31.889328,131582,S,S
64,2025-06-13T16:32:36.815786,131582,S,S
65,2025-06-13T16:32:41.918948,131582,N,N
66,2025-06-13T16:32:46.852373,131582,N,N
67,2025-06-13T16:32:51.831266,131582,E,E
68,2025-06-13T16:32:56.858101,131582,E,E
69,2025-06-13T16:33:01.798568,131582,E,E
70,2025-06-13T16:33:06.928727,131582,E,E
71,2025-06-13T16:33:11.847548,131582,E,E
72,2025-06-13T16:33:16.867321,131582,E,E
73,2025-06-13T16:33:21.913628,131582,E,E
74,2025-06-13T16:33:26.863378,131582,S,S
75,2025-06-13T16:33:31.986265,131582,E,E
76,2025-06-13T16:33:36.896639,131582,N,N
77,2025-06-13T16:33:41.854343,131582,N,N
78,2025-06-13T16:33:46.877696,131582,N,N
79,2025-06-13T16:33:51.804835,131582,N,N
80,2025-06-13T16:33:56.921415,131582,N,N
81,2025-06-13T16:34:01.875511,131582,W,W
82,2025-06-13T16:34:06.844113,131582,W,W
83,2025-06-13T16:34:11.866671,131582,N,N
84,2025-06-13T16:34:16.832910,131582,W,W
85,2025-06-13T16:34:21.771339,131582,W,W
86,2025-06-13T16:34:26.898055,131582,N,N
87,2025-06-13T16:34:31.868796,131582,N,N
88,2025-06-13T16:34:36.851836,131582,S,S
89,2025-06-13T16:34:41.949716,131582,N,N
90,2025-06-13T16:34:46.839682,131582,N,N
91,2025-06-13T16:34:51.843135,131582,W,W
92,2025-06-13T16:34:56.828276,131582,N,N
93,2025-06-13T16:35:01.828593,131582,N,N
94,2025-06-13T16:35:06.912658,131582,N,N
95,2025-06-13T16:35:11.877661,131582,E,E
96,2025-06-13T16:35:16.874734,131582,E,E
97,2025-06-13T16:35:21.862395,131582,S,S
98,2025-06-13T16:35:26.866724,131582,S,S
99,2025-06-13T16:35:31.858351,131582,W,W
100,2025-06-13T16:35:36.790967,131582,N,N
101,2025-06-13T16:35:41.895641,131582,N,N
102,2025-06-13T16:35:46.854721,131582,N,N
*,*,*,*,*
103,2025-06-13T16:35:51.862068,131582,E,E
104,2025-06-13T16:35:56.908349,131582,N,N
105,2025-06-13T16:36:01.878956,131582,N,N
106,2025-06-13T16:36:06.865047,131582,E,E
107,2025-06-13T16:36:11.801267,131582,S,S
108,2025-06-13T16:36:16.833972,131582,N,N
109,2025-06-13T16:36:21.828871,131582,N,N
110,2025-06-13T16:36:26.961855,131582,N,N
111,2025-06-13T16:36:31.765958,131582,N,N
112,2025-06-13T16:36:36.791998,131582,S,S
113,2025-06-13T16:36:41.873143,131582,N,N
114,2025-06-13T16:36:46.847903,131582,N,N
115,2025-06-13T16:36:51.848997,131582,E,E
116,2025-06-13T16:36:56.955291,131582,S,S
117,2025-06-13T16:37:01.848614,131582,E,E
118,2025-06-13T16:37:06.802704,131582,W,W
119,2025-06-13T16:37:11.805110,131582,S,S
120,2025-06-13T16:37:16.810220,131582,S,S
121,2025-06-13T16:37:21.847839,131582,N,N
122,2025-06-13T16:37:26.769786,131582,N,N
123,2025-06-13T16:37:32.302530,131582,N,N
124,2025-06-13T16:37:36.830409,131582,N,N
125,2025-06-13T16:37:41.805167,131582,N,N
126,2025-06-13T16:37:46.912064,131582,N,N
