index,timestamp,message,cam_wind_direction
0,2025-06-06T15:53:01.289311,E,S
1,2025-06-06T15:53:06.289256,E,S
2,2025-06-06T15:53:11.289262,E,S
3,2025-06-06T15:53:16.289221,E,S
4,2025-06-06T15:53:21.289268,E,S
5,2025-06-06T15:53:26.289239,E,S
6,2025-06-06T15:53:31.289207,E,S
7,2025-06-06T15:53:36.289234,E,S
8,2025-06-06T15:53:41.289219,E,S
9,2025-06-06T15:53:46.289215,E,S
10,2025-06-06T15:53:51.289223,E,S
11,2025-06-06T15:53:56.289223,E,S
12,2025-06-06T15:54:01.289214,E,S
13,2025-06-06T15:54:06.289216,E,S
14,2025-06-06T15:54:11.289219,E,S
