index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-07-24T11:44:15.616237,49930,S,W
2,2025-07-24T11:44:15.630728,49930,N,W
3,2025-07-24T11:44:15.640661,49930,S,W
4,2025-07-24T11:44:15.652760,49930,N,W
5,2025-07-24T11:44:15.663326,49930,N,W
6,2025-07-24T11:44:15.673199,49930,N,W
7,2025-07-24T11:44:15.683036,49930,N,W
8,2025-07-24T11:44:20.121435,50108,N,W
9,2025-07-24T11:44:25.646643,50288,E,E
10,2025-07-24T11:44:30.188404,50411,W,W
11,2025-07-24T11:44:35.205800,50554,N,N
12,2025-07-24T11:44:40.292355,50751,W,W
13,2025-07-24T11:44:45.124956,50879,N,N
14,2025-07-24T11:44:50.121016,51038,W,E
15,2025-07-24T11:44:55.097094,51190,W,S
16,2025-07-24T11:45:00.155640,51351,W,W
17,2025-07-24T11:45:05.076887,51502,N,N
18,2025-07-24T11:45:10.149086,51624,W,W
19,2025-07-24T11:45:15.070678,51777,W,W
20,2025-07-24T11:45:20.093086,51930,W,W
21,2025-07-24T11:45:25.121592,52083,W,W
22,2025-07-24T11:45:30.051724,52236,S,S
23,2025-07-24T11:45:35.124037,52389,N,N
24,2025-07-24T11:45:40.099767,52542,N,W
25,2025-07-24T11:45:45.156711,52697,E,E
26,2025-07-24T11:45:50.055073,52850,W,W
27,2025-07-24T11:45:55.147424,53002,W,W
28,2025-07-24T11:46:00.129505,53125,W,E
29,2025-07-24T11:46:05.200926,53277,W,W
30,2025-07-24T11:46:10.115480,53428,W,W
31,2025-07-24T11:46:15.055335,53581,W,W
32,2025-07-24T11:46:20.301542,53735,W,N
33,2025-07-24T11:46:25.115933,53888,W,W
34,2025-07-24T11:46:30.141778,54042,W,W
35,2025-07-24T11:46:35.156207,54195,W,W
36,2025-07-24T11:46:40.061953,54347,W,E
37,2025-07-24T11:46:45.143439,54499,N,N
38,2025-07-24T11:46:50.119186,54653,W,W
39,2025-07-24T11:46:55.090558,54775,W,W
40,2025-07-24T11:47:00.055036,54928,W,W
41,2025-07-24T11:47:05.119001,55082,W,W
42,2025-07-24T11:47:10.274922,55234,S,S
43,2025-07-24T11:47:15.024713,55385,N,N
44,2025-07-24T11:47:20.069672,55539,W,W
45,2025-07-24T11:47:25.107937,55691,W,W
46,2025-07-24T11:47:30.054101,55844,W,S
47,2025-07-24T11:47:35.132743,55997,W,W
48,2025-07-24T11:47:40.109596,56149,W,W
49,2025-07-24T11:47:45.116173,56301,W,S
50,2025-07-24T11:47:50.119771,56423,S,S
51,2025-07-24T11:47:55.152832,56576,E,E
52,2025-07-24T11:48:00.108927,56728,W,W
53,2025-07-24T11:48:05.146866,56879,W,W
54,2025-07-24T11:48:10.097605,57035,N,N
55,2025-07-24T11:48:15.168858,57188,S,S
56,2025-07-24T11:48:20.168932,57341,S,W
57,2025-07-24T11:48:25.135296,57494,W,W
58,2025-07-24T11:48:30.032097,57647,N,N
59,2025-07-24T11:48:35.181147,57800,W,W
60,2025-07-24T11:48:40.195352,57953,N,N
61,2025-07-24T11:48:45.096805,58075,W,W
62,2025-07-24T11:48:50.208208,58229,S,S
63,2025-07-24T11:48:55.172999,58381,W,W
64,2025-07-24T11:49:00.178830,58535,W,W
65,2025-07-24T11:49:05.118056,58688,N,N
66,2025-07-24T11:49:10.150314,58843,N,N
67,2025-07-24T11:49:15.092855,58994,N,N
68,2025-07-24T11:49:20.104810,59147,N,N
69,2025-07-24T11:49:25.016598,59300,N,N
70,2025-07-24T11:49:30.126569,59453,S,W
71,2025-07-24T11:49:35.152454,59575,W,W
72,2025-07-24T11:49:40.154105,59727,W,W
73,2025-07-24T11:49:45.122107,59880,W,W
74,2025-07-24T11:49:50.103653,60035,W,S
75,2025-07-24T11:49:55.124171,60186,W,W
76,2025-07-24T11:50:00.137477,60339,W,W
77,2025-07-24T11:50:05.113161,60493,W,W
78,2025-07-24T11:50:10.102692,60648,W,W
79,2025-07-24T11:50:15.106481,60801,W,W
80,2025-07-24T11:50:20.115555,60953,W,N
81,2025-07-24T11:50:25.335358,61075,W,N
82,2025-07-24T11:50:30.146288,61227,N,N
83,2025-07-24T11:50:35.122249,61379,W,E
84,2025-07-24T11:50:40.241039,61533,E,E
85,2025-07-24T11:50:45.108622,61686,N,N
86,2025-07-24T11:50:50.164652,61837,N,N
87,2025-07-24T11:50:55.087776,61989,N,N
88,2025-07-24T11:51:00.078777,62140,N,S
89,2025-07-24T11:51:05.232395,62294,N,N
90,2025-07-24T11:51:10.103460,62447,N,N
91,2025-07-24T11:51:15.041579,62599,N,W
92,2025-07-24T11:51:20.065214,62751,N,N
93,2025-07-24T11:51:25.105806,62903,N,N
94,2025-07-24T11:51:30.083346,63025,N,N
95,2025-07-24T11:51:35.104182,63178,W,W
96,2025-07-24T11:51:40.239434,63330,N,N
97,2025-07-24T11:51:45.360480,63482,S,S
98,2025-07-24T11:51:50.104399,63633,W,W
99,2025-07-24T11:51:55.109850,63786,W,W
100,2025-07-24T11:52:00.098878,63937,W,W
101,2025-07-24T11:52:05.263655,64089,W,W
102,2025-07-24T11:52:10.079224,64242,E,E
103,2025-07-24T11:52:15.038774,64394,W,W
104,2025-07-24T11:52:20.117964,64547,W,W
105,2025-07-24T11:52:25.083184,64700,W,W
106,2025-07-24T11:52:30.429866,64852,S,S
107,2025-07-24T11:52:35.101083,65003,N,N
108,2025-07-24T11:52:40.173422,65127,W,W
109,2025-07-24T11:52:45.069310,65279,W,W
110,2025-07-24T11:52:50.055068,65433,E,E
111,2025-07-24T11:52:55.128568,65585,N,N
