index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:16:27.574109,52382,N,N
2,2025-06-13T16:16:32.603230,52544,N,N
3,2025-06-13T16:16:37.449255,52701,W,W
4,2025-06-13T16:16:42.496666,52836,E,E
5,2025-06-13T16:16:47.485161,52998,E,E
6,2025-06-13T16:16:52.472241,53158,E,E
7,2025-06-13T16:16:57.551251,53287,N,N
8,2025-06-13T16:17:02.615963,53447,N,N
9,2025-06-13T16:17:07.664709,53604,N,N
10,2025-06-13T16:17:12.628004,53734,N,N
11,2025-06-13T16:17:17.732547,53889,W,N
12,2025-06-13T16:17:22.496611,54047,W,W
13,2025-06-13T16:17:27.480513,54210,W,N
14,2025-06-13T16:17:32.678935,54334,N,N
15,2025-06-13T16:17:37.473236,54490,S,S
16,2025-06-13T16:17:42.554986,54642,N,N
17,2025-06-13T16:17:47.494586,54798,N,N
18,2025-06-13T16:17:52.485965,54958,N,N
19,2025-06-13T16:17:57.534364,55083,E,E
20,2025-06-13T16:18:02.505169,55241,S,S
21,2025-06-13T16:18:07.539213,55396,W,W
22,2025-06-13T16:18:12.520702,55549,W,W
23,2025-06-13T16:18:17.489669,55707,W,W
24,2025-06-13T16:18:22.501511,55863,N,N
25,2025-06-13T16:18:27.556944,55985,N,N
26,2025-06-13T16:18:32.477655,56138,N,N
27,2025-06-13T16:18:37.505638,56290,N,N
28,2025-06-13T16:18:42.545876,56443,E,E
29,2025-06-13T16:18:47.450126,56595,W,W
30,2025-06-13T16:18:52.395796,56749,N,N
31,2025-06-13T16:18:57.544114,56903,W,N
32,2025-06-13T16:19:02.617351,57056,N,N
33,2025-06-13T16:19:07.672867,57209,N,N
34,2025-06-13T16:19:12.593746,57361,E,E
35,2025-06-13T16:19:17.437275,57484,W,W
36,2025-06-13T16:19:22.605329,57636,N,N
37,2025-06-13T16:19:27.510852,57788,S,S
38,2025-06-13T16:19:32.445210,57941,W,W
39,2025-06-13T16:19:37.417156,58093,W,W
40,2025-06-13T16:19:42.499492,58245,S,S
41,2025-06-13T16:19:47.553108,58398,E,E
42,2025-06-13T16:19:52.437377,58550,N,N
43,2025-06-13T16:19:57.415312,58703,N,N
44,2025-06-13T16:20:02.517472,58857,S,S
45,2025-06-13T16:20:07.537349,59010,N,N
46,2025-06-13T16:20:12.572384,59162,N,W
47,2025-06-13T16:20:17.559432,59286,N,N
48,2025-06-13T16:20:22.563571,59439,W,W
49,2025-06-13T16:20:27.445818,59592,E,E
50,2025-06-13T16:20:32.434860,59744,W,W
51,2025-06-13T16:20:37.496479,59897,E,E
52,2025-06-13T16:20:42.508164,60051,W,W
53,2025-06-13T16:20:47.509945,60204,N,S
54,2025-06-13T16:20:52.471906,60357,W,W
55,2025-06-13T16:20:57.515225,60510,W,N
56,2025-06-13T16:21:02.677327,60663,E,E
57,2025-06-13T16:21:07.636374,60785,E,E
58,2025-06-13T16:21:12.598110,60938,E,E
59,2025-06-13T16:21:17.628312,61091,N,N
60,2025-06-13T16:21:22.566960,61244,W,W
61,2025-06-13T16:21:27.539238,61397,W,W
62,2025-06-13T16:21:32.483269,61550,N,N
63,2025-06-13T16:21:37.426649,61702,W,N
64,2025-06-13T16:21:42.444610,61855,N,N
65,2025-06-13T16:21:47.459114,62008,W,W
66,2025-06-13T16:21:52.454169,62160,W,W
67,2025-06-13T16:21:57.455957,62314,W,W
68,2025-06-13T16:22:02.444233,62436,W,W
69,2025-06-13T16:22:07.481977,62589,W,N
70,2025-06-13T16:22:12.524726,62740,W,W
71,2025-06-13T16:22:17.444993,62893,W,N
72,2025-06-13T16:22:22.525998,63046,E,E
73,2025-06-13T16:22:27.574077,63200,W,N
74,2025-06-13T16:22:32.669604,63353,W,E
75,2025-06-13T16:22:37.535629,63506,N,N
76,2025-06-13T16:22:42.556765,63658,N,W
77,2025-06-13T16:22:47.480571,63811,N,E
78,2025-06-13T16:22:52.471870,63964,W,W
79,2025-06-13T16:22:57.457148,64086,W,W
80,2025-06-13T16:23:02.414257,64239,N,N
81,2025-06-13T16:23:07.545634,64392,S,S
82,2025-06-13T16:23:12.578217,64544,N,N
83,2025-06-13T16:23:17.465906,64697,N,N
84,2025-06-13T16:23:22.658838,64850,N,N
85,2025-06-13T16:23:27.604376,65002,W,W
86,2025-06-13T16:23:32.516010,65154,S,S
87,2025-06-13T16:23:37.459064,65306,E,W
88,2025-06-13T16:23:42.396347,65458,S,S
89,2025-06-13T16:23:47.458164,65611,N,N
90,2025-06-13T16:23:52.438499,65764,S,S
91,2025-06-13T16:23:57.436759,65886,W,W
92,2025-06-13T16:24:02.473937,66038,W,W
93,2025-06-13T16:24:07.418428,66190,W,W
94,2025-06-13T16:24:12.430094,66344,W,W
95,2025-06-13T16:24:17.437599,66497,W,S
96,2025-06-13T16:24:22.408896,66649,W,W
97,2025-06-13T16:24:27.560183,66802,W,E
98,2025-06-13T16:24:32.577050,66955,E,E
99,2025-06-13T16:24:37.587450,67106,W,W
100,2025-06-13T16:24:42.529585,67258,N,N
101,2025-06-13T16:24:47.538612,67409,N,N
102,2025-06-13T16:24:52.596227,67561,W,W
103,2025-06-13T16:24:57.648782,67713,W,W
*,*,*,*,*
104,2025-06-13T16:25:02.504802,67836,W,W
105,2025-06-13T16:25:07.510452,67989,W,N
106,2025-06-13T16:25:12.495615,68140,W,W
107,2025-06-13T16:25:17.429898,68293,E,E
108,2025-06-13T16:25:22.489011,68444,E,E
109,2025-06-13T16:25:27.530165,68596,N,N
110,2025-06-13T16:25:32.600598,68749,E,E
111,2025-06-13T16:25:37.472219,68902,S,S
112,2025-06-13T16:25:42.432266,69054,E,E
113,2025-06-13T16:25:47.632937,69207,E,E
114,2025-06-13T16:25:52.557582,69360,E,E
115,2025-06-13T16:25:57.505924,69513,E,E
116,2025-06-13T16:26:02.438489,69636,E,E
117,2025-06-13T16:26:07.500064,69789,E,E
118,2025-06-13T16:26:12.469529,69942,N,N
119,2025-06-13T16:26:17.714653,70094,E,E
120,2025-06-13T16:26:22.573519,70246,E,E
121,2025-06-13T16:26:27.534381,70399,N,N
122,2025-06-13T16:26:32.552174,70551,E,E
123,2025-06-13T16:26:37.447145,70705,N,N
124,2025-06-13T16:26:42.508292,70859,E,E
125,2025-06-13T16:26:47.439150,71012,N,N
126,2025-06-13T16:26:52.501044,71134,E,E
127,2025-06-13T16:26:57.571493,71287,E,E
128,2025-06-13T16:27:02.478280,71439,N,N
129,2025-06-13T16:27:07.437157,71591,E,W
130,2025-06-13T16:27:12.526050,71743,E,E
131,2025-06-13T16:27:17.460697,71896,E,E
132,2025-06-13T16:27:22.493263,72049,S,S
133,2025-06-13T16:27:27.479731,72200,E,E
134,2025-06-13T16:27:32.490504,72353,E,E
135,2025-06-13T16:27:37.533230,72505,E,E
136,2025-06-13T16:27:42.453430,72656,E,E
137,2025-06-13T16:27:47.424467,72809,N,N
138,2025-06-13T16:27:52.565219,72961,S,S
139,2025-06-13T16:27:57.573263,73113,E,E
140,2025-06-13T16:28:02.583076,73236,E,E
141,2025-06-13T16:28:07.560680,73387,E,E
142,2025-06-13T16:28:12.490519,73541,E,E
143,2025-06-13T16:28:17.524801,73695,S,S
144,2025-06-13T16:28:22.441904,73849,S,S
145,2025-06-13T16:28:27.517003,74001,N,N
146,2025-06-13T16:28:32.463938,74152,N,N
147,2025-06-13T16:28:37.513069,74304,E,E
148,2025-06-13T16:28:42.430725,74457,E,E
149,2025-06-13T16:28:47.494950,74610,E,E
150,2025-06-13T16:28:52.689744,74762,E,N
151,2025-06-13T16:28:57.573702,74914,E,E
152,2025-06-13T16:29:02.571741,75035,E,E
153,2025-06-13T16:29:07.623683,75188,E,E
154,2025-06-13T16:29:12.601520,75339,E,E
155,2025-06-13T16:29:17.396786,75492,E,E
156,2025-06-13T16:29:22.439051,75645,E,E
157,2025-06-13T16:29:27.485127,75797,E,E
158,2025-06-13T16:29:32.437459,75950,E,E
159,2025-06-13T16:29:37.525638,76103,E,E
160,2025-06-13T16:29:42.492435,76256,E,S
161,2025-06-13T16:29:47.447500,76408,E,E
162,2025-06-13T16:29:52.432141,76560,E,E
163,2025-06-13T16:29:57.456995,76712,E,E
164,2025-06-13T16:30:02.444073,76834,E,N
165,2025-06-13T16:30:07.443792,76988,E,S
166,2025-06-13T16:30:12.509009,77140,E,E
167,2025-06-13T16:30:17.538705,77293,E,E
168,2025-06-13T16:30:22.522248,77446,S,S
169,2025-06-13T16:30:27.462509,77599,E,E
170,2025-06-13T16:30:32.476242,77753,E,E
171,2025-06-13T16:30:37.520242,77907,E,E
172,2025-06-13T16:30:42.450605,78060,E,E
173,2025-06-13T16:30:47.472779,78213,E,E
174,2025-06-13T16:30:52.493494,78334,N,N
175,2025-06-13T16:30:57.447975,78487,N,E
176,2025-06-13T16:31:02.507697,78638,S,E
177,2025-06-13T16:31:07.544161,78790,E,E
178,2025-06-13T16:31:12.589841,78942,E,E
179,2025-06-13T16:31:17.533739,79095,E,S
180,2025-06-13T16:31:22.464996,79248,E,S
181,2025-06-13T16:31:27.601762,79400,E,E
182,2025-06-13T16:31:32.441619,79551,E,E
183,2025-06-13T16:31:37.479217,79704,E,E
184,2025-06-13T16:31:42.483774,79855,S,S
185,2025-06-13T16:31:47.479161,80008,S,N
186,2025-06-13T16:31:52.603159,80161,S,N
187,2025-06-13T16:31:57.446881,80313,E,E
188,2025-06-13T16:32:02.419219,80434,S,S
189,2025-06-13T16:32:07.499163,80586,E,E
190,2025-06-13T16:32:12.447177,80739,S,S
191,2025-06-13T16:32:17.452925,80891,E,E
192,2025-06-13T16:32:22.490339,81043,E,E
193,2025-06-13T16:32:27.490082,81196,E,W
194,2025-06-13T16:32:32.602160,81349,E,E
195,2025-06-13T16:32:37.538197,81502,E,E
