index,timestamp,global_frame_number,message,cam_wind_direction
64,2025-06-13T15:51:04.885230,353242,E,E
65,2025-06-13T15:51:09.931495,353423,W,W
66,2025-06-13T15:51:14.938834,353604,N,N
67,2025-06-13T15:51:19.941117,353694,N,N
68,2025-06-13T15:51:24.880278,353876,W,W
69,2025-06-13T15:51:29.936387,354057,W,W
70,2025-06-13T15:51:34.880170,354147,W,W
71,2025-06-13T15:51:39.951371,354329,N,W
72,2025-06-13T15:51:44.923777,354510,E,E
73,2025-06-13T15:51:49.933766,354600,W,W
74,2025-06-13T15:51:54.956073,354781,N,S
75,2025-06-13T15:51:59.924429,354962,N,S
76,2025-06-13T15:52:04.891604,355052,S,S
77,2025-06-13T15:52:09.916544,355233,N,N
78,2025-06-13T15:52:14.885668,355414,W,W
79,2025-06-13T15:52:19.956093,355505,W,W
80,2025-06-13T15:52:24.950144,355685,S,S
81,2025-06-13T15:52:29.963543,355867,E,E
82,2025-06-13T15:52:34.882497,355958,S,W
83,2025-06-13T15:52:39.867281,356139,S,S
84,2025-06-13T15:52:45.006379,356320,S,S
85,2025-06-13T15:52:49.969663,356410,S,S
86,2025-06-13T15:52:54.991498,356591,N,N
87,2025-06-13T15:52:59.927427,356772,S,S
88,2025-06-13T15:53:04.931178,356863,W,W
89,2025-06-13T15:53:09.952120,357044,S,S
90,2025-06-13T15:53:14.885788,357224,S,S
91,2025-06-13T15:53:19.964677,357314,N,N
92,2025-06-13T15:53:25.021827,357495,E,E
93,2025-06-13T15:53:29.950304,357675,W,E
94,2025-06-13T15:53:34.950930,357766,E,E
95,2025-06-13T15:53:39.923615,357948,W,W
96,2025-06-13T15:53:44.867367,358038,E,E
97,2025-06-13T15:53:49.927733,358219,E,E
98,2025-06-13T15:53:54.933467,358400,E,E
99,2025-06-13T15:53:59.911155,358491,N,N
100,2025-06-13T15:54:04.932422,358672,W,W
101,2025-06-13T15:54:09.955308,358854,E,E
102,2025-06-13T15:54:14.885135,358944,E,E
103,2025-06-13T15:54:19.995351,359126,N,N
*,*,*,*,*
104,2025-06-13T15:54:24.928187,359307,S,S
105,2025-06-13T15:54:29.919966,359397,W,W
106,2025-06-13T15:54:34.924188,359579,N,N
107,2025-06-13T15:54:39.930635,359760,N,N
108,2025-06-13T15:54:44.886059,359850,N,N
109,2025-06-13T15:54:49.973949,360031,E,E
110,2025-06-13T15:54:54.977862,360211,N,N
111,2025-06-13T15:54:59.967455,360301,E,E
112,2025-06-13T15:55:04.928732,360483,E,E
113,2025-06-13T15:55:09.949951,360663,N,W
114,2025-06-13T15:55:14.931284,360754,N,N
115,2025-06-13T15:55:19.972627,360935,N,N
116,2025-06-13T15:55:24.906577,361117,S,S
117,2025-06-13T15:55:29.866934,361207,W,W
118,2025-06-13T15:55:34.923710,361387,W,W
119,2025-06-13T15:55:39.940368,361568,W,W
120,2025-06-13T15:55:44.886251,361659,S,S
121,2025-06-13T15:55:49.940584,361840,W,W
122,2025-06-13T15:55:54.945905,362021,W,W
123,2025-06-13T15:55:59.919556,362112,S,S
124,2025-06-13T15:56:04.859771,362294,S,S
125,2025-06-13T15:56:09.910402,362474,E,E
126,2025-06-13T15:56:14.959117,362564,E,E
127,2025-06-13T15:56:19.911387,362746,E,E
128,2025-06-13T15:56:24.981924,362927,N,N
129,2025-06-13T15:56:29.915412,363018,W,W
130,2025-06-13T15:56:34.968537,363198,W,W
131,2025-06-13T15:56:39.920135,363288,W,W
132,2025-06-13T15:56:44.961305,363469,S,S
133,2025-06-13T15:56:49.906527,363650,E,E
134,2025-06-13T15:56:54.870071,363740,N,N
135,2025-06-13T15:56:59.935375,363921,S,S
136,2025-06-13T15:57:04.968332,364103,E,E
137,2025-06-13T15:57:09.959081,364194,S,S
138,2025-06-13T15:57:14.934340,364375,E,E
139,2025-06-13T15:57:19.942918,364556,N,S
140,2025-06-13T15:57:24.876003,364646,S,S
141,2025-06-13T15:57:29.908728,364827,W,W
142,2025-06-13T15:57:34.972525,365008,N,N
143,2025-06-13T15:57:39.866302,365100,E,E
144,2025-06-13T15:57:44.955675,365281,S,S
145,2025-06-13T15:57:49.872337,365463,N,N
146,2025-06-13T15:57:54.942468,365554,N,N
147,2025-06-13T15:57:59.952163,365736,E,E
148,2025-06-13T15:58:04.948362,365917,N,N
149,2025-06-13T15:58:09.916277,366007,W,W
150,2025-06-13T15:58:14.938791,366187,N,N
151,2025-06-13T15:58:19.864272,366367,W,W
152,2025-06-13T15:58:24.888706,366458,N,E
153,2025-06-13T15:58:29.934375,366639,N,N
154,2025-06-13T15:58:34.965673,366820,E,E
155,2025-06-13T15:58:39.916558,366911,N,N
156,2025-06-13T15:58:44.908069,367092,E,E
157,2025-06-13T15:58:49.956878,367273,N,N
158,2025-06-13T15:58:54.955566,367363,E,W
159,2025-06-13T15:58:59.940932,367544,S,S
160,2025-06-13T15:59:05.002541,367725,W,W
161,2025-06-13T15:59:09.918366,367816,E,E
162,2025-06-13T15:59:14.922729,367997,E,S
163,2025-06-13T15:59:19.942042,368087,E,N
164,2025-06-13T15:59:24.965107,368269,E,E
165,2025-06-13T15:59:30.001153,368450,W,W
166,2025-06-13T15:59:34.932762,368540,E,E
167,2025-06-13T15:59:39.967550,368722,N,N
168,2025-06-13T15:59:44.868379,368903,N,N
169,2025-06-13T15:59:49.940796,368994,N,N
170,2025-06-13T15:59:54.875678,369176,N,N
171,2025-06-13T15:59:59.907041,369357,N,N
172,2025-06-13T16:00:04.884342,369448,N,N
173,2025-06-13T16:00:09.941935,369629,E,N
174,2025-06-13T16:00:14.995058,369810,E,N
175,2025-06-13T16:00:19.937686,369901,N,N
176,2025-06-13T16:00:24.883563,370083,E,E
177,2025-06-13T16:00:29.929275,370264,W,W
178,2025-06-13T16:00:34.929294,370355,N,N
179,2025-06-13T16:00:39.933148,370536,E,E
180,2025-06-13T16:00:44.900518,370717,N,N
181,2025-06-13T16:00:49.925824,370807,N,N
182,2025-06-13T16:00:54.956866,370989,N,N
183,2025-06-13T16:00:59.973408,371169,N,N
184,2025-06-13T16:01:04.865265,371259,W,W
185,2025-06-13T16:01:09.938325,371440,E,E
186,2025-06-13T16:01:14.882705,371620,S,S
187,2025-06-13T16:01:19.924486,371711,E,W
188,2025-06-13T16:01:24.957089,371893,E,E
189,2025-06-13T16:01:29.906235,372074,E,E
190,2025-06-13T16:01:34.936820,372165,E,E
191,2025-06-13T16:01:39.896713,372345,E,E
192,2025-06-13T16:01:44.995381,372526,W,E
193,2025-06-13T16:01:50.022409,372616,N,N
194,2025-06-13T16:01:54.876993,372797,E,W
195,2025-06-13T16:01:59.902513,372888,W,W
196,2025-06-13T16:02:04.962412,373070,E,W
197,2025-06-13T16:02:09.884588,373250,E,W
198,2025-06-13T16:02:14.918192,373341,N,N
199,2025-06-13T16:02:19.963384,373522,E,E
200,2025-06-13T16:02:24.924115,373703,S,S
201,2025-06-13T16:02:29.944389,373794,E,E
202,2025-06-13T16:02:34.952668,373975,N,N
203,2025-06-13T16:02:39.902854,374156,E,W
204,2025-06-13T16:02:44.919032,374247,N,N
205,2025-06-13T16:02:49.900155,374429,E,N
206,2025-06-13T16:02:54.871007,374610,N,N
207,2025-06-13T16:02:59.894993,374700,E,E
208,2025-06-13T16:03:04.868703,374880,E,E
209,2025-06-13T16:03:09.904240,375061,S,S
210,2025-06-13T16:03:14.892701,375151,S,S
211,2025-06-13T16:03:19.964027,375332,S,S
212,2025-06-13T16:03:24.897084,375514,E,E
213,2025-06-13T16:03:29.908213,375605,E,E
214,2025-06-13T16:03:34.923074,375786,E,E
215,2025-06-13T16:03:39.878528,375967,S,E
216,2025-06-13T16:03:44.980183,376058,W,W
217,2025-06-13T16:03:49.942354,376238,W,W
218,2025-06-13T16:03:54.960550,376419,W,W
219,2025-06-13T16:03:59.949355,376510,W,W
220,2025-06-13T16:04:04.928647,376691,E,E
221,2025-06-13T16:04:09.956021,376871,W,W
222,2025-06-13T16:04:14.956230,376962,W,W
