index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:50:12.747792,220797,N,N
2,2025-06-13T17:50:13.405532,220908,N,E
3,2025-06-13T17:50:18.404522,221022,N,E
4,2025-06-13T17:50:23.413035,221198,N,N
5,2025-06-13T17:50:28.410448,221330,W,E
6,2025-06-13T17:50:33.409135,221446,W,N
7,2025-06-13T17:50:38.407540,221649,W,W
8,2025-06-13T17:50:43.407314,221810,W,S
9,2025-06-13T17:50:48.408547,221967,W,S
10,2025-06-13T17:50:53.409428,222092,S,S
11,2025-06-13T17:50:58.408911,222264,S,W
12,2025-06-13T17:51:03.409768,222426,N,S
13,2025-06-13T17:51:08.418766,222550,N,W
14,2025-06-13T17:51:13.414455,222708,N,W
15,2025-06-13T17:51:18.409835,222868,N,W
16,2025-06-13T17:51:23.414159,223023,N,W
17,2025-06-13T17:51:28.417387,223147,W,W
18,2025-06-13T17:51:33.411720,223304,N,W
19,2025-06-13T17:51:38.412305,223455,N,S
20,2025-06-13T17:51:43.409312,223609,N,N
21,2025-06-13T17:51:48.408743,223763,N,S
22,2025-06-13T17:51:53.409098,223915,N,S
23,2025-06-13T17:51:58.408661,224072,N,N
24,2025-06-13T17:52:03.411830,224227,E,S
25,2025-06-13T17:52:08.410510,224379,S,S
26,2025-06-13T17:52:13.408226,224501,W,E
27,2025-06-13T17:52:18.412735,224654,W,E
28,2025-06-13T17:52:23.409191,224807,W,N
29,2025-06-13T17:52:28.408299,224961,W,E
30,2025-06-13T17:52:33.409264,225113,W,N
31,2025-06-13T17:52:38.407872,225266,N,N
32,2025-06-13T17:52:43.408357,225418,W,N
33,2025-06-13T17:52:48.414501,225571,W,W
34,2025-06-13T17:52:53.408285,225723,W,N
35,2025-06-13T17:52:58.408916,225877,W,N
36,2025-06-13T17:53:03.409623,225999,W,N
37,2025-06-13T17:53:08.407568,226152,W,N
38,2025-06-13T17:53:13.409675,226305,E,S
39,2025-06-13T17:53:18.409452,226457,E,E
40,2025-06-13T17:53:23.409629,226609,W,E
41,2025-06-13T17:53:28.408588,226764,W,E
42,2025-06-13T17:53:33.409087,226916,S,E
43,2025-06-13T17:53:38.410834,227069,S,E
44,2025-06-13T17:53:43.407590,227222,W,S
45,2025-06-13T17:53:48.410160,227377,W,S
46,2025-06-13T17:53:53.410443,227529,S,S
47,2025-06-13T17:53:58.410512,227651,S,E
48,2025-06-13T17:54:03.415709,227803,W,W
49,2025-06-13T17:54:08.411209,227957,W,N
50,2025-06-13T17:54:13.408308,228109,W,N
51,2025-06-13T17:54:18.411076,228261,W,N
52,2025-06-13T17:54:23.410248,228414,W,N
53,2025-06-13T17:54:28.411285,228568,W,S
54,2025-06-13T17:54:33.409844,228722,W,W
55,2025-06-13T17:54:38.411004,228876,W,W
56,2025-06-13T17:54:43.412830,228998,W,W
57,2025-06-13T17:54:48.415493,229152,W,E
58,2025-06-13T17:54:53.408659,229304,W,E
59,2025-06-13T17:54:58.411053,229457,W,E
60,2025-06-13T17:55:03.407458,229610,W,E
61,2025-06-13T17:55:08.409107,229761,S,W
62,2025-06-13T17:55:13.409281,229914,W,S
63,2025-06-13T17:55:18.407629,230068,W,S
64,2025-06-13T17:55:23.409453,230222,W,S
65,2025-06-13T17:55:28.408098,230375,W,S
66,2025-06-13T17:55:33.413599,230529,W,E
67,2025-06-13T17:55:38.409342,230652,N,E
68,2025-06-13T17:55:43.409824,230804,N,N
69,2025-06-13T17:55:48.413003,230956,N,N
70,2025-06-13T17:55:53.408821,231109,N,E
71,2025-06-13T17:55:58.409263,231261,N,S
72,2025-06-13T17:56:03.413878,231414,N,W
73,2025-06-13T17:56:08.408292,231567,W,W
74,2025-06-13T17:56:13.408076,231721,W,W
75,2025-06-13T17:56:18.409879,231875,W,E
76,2025-06-13T17:56:23.411688,232029,W,E
77,2025-06-13T17:56:28.407917,232152,W,E
78,2025-06-13T17:56:33.408982,232304,W,S
79,2025-06-13T17:56:38.409494,232458,W,E
80,2025-06-13T17:56:43.412581,232611,W,N
81,2025-06-13T17:56:48.408285,232764,W,E
82,2025-06-13T17:56:53.413365,232917,S,N
83,2025-06-13T17:56:58.408002,233073,W,W
84,2025-06-13T17:57:03.410159,233225,E,S
85,2025-06-13T17:57:08.409170,233378,W,N
86,2025-06-13T17:57:13.408470,233499,W,N
87,2025-06-13T17:57:18.410065,233652,W,N
88,2025-06-13T17:57:23.408953,233804,S,E
89,2025-06-13T17:57:28.409657,233957,S,S
90,2025-06-13T17:57:33.413473,234110,W,E
91,2025-06-13T17:57:38.408996,234262,S,N
92,2025-06-13T17:57:43.408540,234415,S,N
93,2025-06-13T17:57:48.412646,234568,S,N
94,2025-06-13T17:57:53.409077,234721,E,S
95,2025-06-13T17:57:58.410297,234874,W,E
96,2025-06-13T17:58:03.409717,235027,S,E
97,2025-06-13T17:58:08.411609,235149,E,N
98,2025-06-13T17:58:13.408123,235301,N,N
99,2025-06-13T17:58:18.408243,235453,W,W
100,2025-06-13T17:58:23.411007,235605,W,W
101,2025-06-13T17:58:28.408410,235757,W,W
102,2025-06-13T17:58:33.410235,235911,W,S
103,2025-06-13T17:58:38.409158,236062,S,N
104,2025-06-13T17:58:43.409433,236216,W,N
105,2025-06-13T17:58:48.409606,236368,W,N
106,2025-06-13T17:58:53.408505,236522,W,E
107,2025-06-13T17:58:58.410538,236673,W,N
108,2025-06-13T17:59:03.409680,236826,W,W
109,2025-06-13T17:59:08.409307,236978,W,S
110,2025-06-13T17:59:13.407893,237101,N,S
111,2025-06-13T17:59:18.411994,237253,W,S
112,2025-06-13T17:59:23.407985,237407,N,E
113,2025-06-13T17:59:28.410389,237561,N,N
114,2025-06-13T17:59:33.409434,237713,N,W
115,2025-06-13T17:59:38.413855,237865,N,E
*,*,*,*,*
116,2025-06-13T17:59:43.409290,238018,N,S
*,*,*,*,*
117,2025-06-13T17:59:48.411451,238171,N,N
118,2025-06-13T17:59:53.408689,238323,N,E
119,2025-06-13T17:59:58.409450,238477,S,N
