index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T19:14:34.337414,374315,E,S
2,2025-06-13T19:14:39.365854,374570,E,W
3,2025-06-13T19:14:44.265089,374615,E,E
4,2025-06-13T19:14:49.262063,374638,W,E
5,2025-06-13T19:14:54.245835,374754,W,W
6,2025-06-13T19:14:59.293621,375085,E,E
7,2025-06-13T19:15:04.226350,375329,E,E
8,2025-06-13T19:15:09.320570,375487,N,N
9,2025-06-13T19:15:14.289715,375666,E,E
10,2025-06-13T19:15:19.414341,375838,E,E
11,2025-06-13T19:15:24.191175,375977,S,S
12,2025-06-13T19:15:29.163386,376135,N,N
13,2025-06-13T19:15:34.341547,376289,W,W
14,2025-06-13T19:15:39.723990,376442,W,W
15,2025-06-13T19:15:44.303448,376594,S,S
16,2025-06-13T19:15:49.312739,376748,S,S
17,2025-06-13T19:15:54.234857,376900,N,N
18,2025-06-13T19:15:59.263603,377052,N,N
19,2025-06-13T19:16:04.270670,377205,N,N
20,2025-06-13T19:16:09.234277,377358,N,E
21,2025-06-13T19:16:14.184965,377481,S,S
22,2025-06-13T19:16:19.134433,377634,N,N
23,2025-06-13T19:16:24.234315,377787,E,E
24,2025-06-13T19:16:29.302603,377939,N,N
25,2025-06-13T19:16:34.200385,378092,S,S
26,2025-06-13T19:16:39.179380,378244,W,W
27,2025-06-13T19:16:44.205381,378396,W,W
28,2025-06-13T19:16:49.224319,378548,S,S
29,2025-06-13T19:16:54.219906,378700,N,N
30,2025-06-13T19:16:59.204263,378851,W,W
31,2025-06-13T19:17:04.259308,379002,W,W
32,2025-06-13T19:17:09.209032,379155,W,W
33,2025-06-13T19:17:14.228984,379308,W,W
34,2025-06-13T19:17:19.165501,379428,W,W
35,2025-06-13T19:17:24.192927,379581,N,N
36,2025-06-13T19:17:29.211071,379735,N,N
37,2025-06-13T19:17:34.296358,379889,N,N
38,2025-06-13T19:17:39.227983,380040,E,E
39,2025-06-13T19:17:44.163139,380191,S,S
40,2025-06-13T19:17:49.156789,380344,S,S
41,2025-06-13T19:17:54.210181,380497,W,W
42,2025-06-13T19:17:59.234797,380649,N,N
43,2025-06-13T19:18:04.309253,380800,N,S
44,2025-06-13T19:18:09.206730,380952,W,W
45,2025-06-13T19:18:14.195921,381104,S,S
46,2025-06-13T19:18:19.346921,381255,W,W
47,2025-06-13T19:18:24.248049,381378,W,S
48,2025-06-13T19:18:29.383369,381531,W,W
49,2025-06-13T19:18:34.265367,381684,W,E
50,2025-06-13T19:18:39.595834,381837,S,S
51,2025-06-13T19:18:44.159467,381989,E,E
52,2025-06-13T19:18:49.280263,382140,E,E
53,2025-06-13T19:18:54.286645,382294,N,S
54,2025-06-13T19:18:59.319196,382448,W,W
55,2025-06-13T19:19:04.334221,382602,W,W
56,2025-06-13T19:19:09.291212,382753,W,W
57,2025-06-13T19:19:14.144250,382907,W,W
58,2025-06-13T19:19:19.156023,383030,W,W
59,2025-06-13T19:19:24.150165,383183,W,W
60,2025-06-13T19:19:29.196606,383336,S,S
61,2025-06-13T19:19:34.348900,383491,E,E
62,2025-06-13T19:19:39.214113,383643,E,E
63,2025-06-13T19:19:44.242571,383795,E,E
64,2025-06-13T19:19:49.267038,383947,E,E
65,2025-06-13T19:19:54.188606,384100,E,E
66,2025-06-13T19:19:59.226125,384253,N,N
67,2025-06-13T19:20:04.296531,384406,N,N
68,2025-06-13T19:20:09.149403,384557,E,E
69,2025-06-13T19:20:14.175686,384680,N,N
70,2025-06-13T19:20:19.177178,384832,N,N
71,2025-06-13T19:20:24.160332,384983,N,N
72,2025-06-13T19:20:29.272819,385137,W,W
73,2025-06-13T19:20:34.147658,385289,E,E
74,2025-06-13T19:20:39.231978,385442,N,N
75,2025-06-13T19:20:44.204150,385594,W,W
76,2025-06-13T19:20:49.249063,385746,E,E
77,2025-06-13T19:20:54.259749,385897,S,S
78,2025-06-13T19:20:59.229411,386052,W,W
79,2025-06-13T19:21:04.160725,386205,N,N
80,2025-06-13T19:21:09.194616,386357,W,W
81,2025-06-13T19:21:14.169397,386508,W,W
82,2025-06-13T19:21:19.281367,386631,W,W
83,2025-06-13T19:21:24.178168,386783,S,S
84,2025-06-13T19:21:29.174651,386937,W,W
85,2025-06-13T19:21:34.153279,387090,W,S
86,2025-06-13T19:21:39.334619,387242,W,W
87,2025-06-13T19:21:44.287595,387394,W,W
88,2025-06-13T19:21:49.231183,387547,S,S
89,2025-06-13T19:21:54.160977,387700,S,S
90,2025-06-13T19:21:59.208565,387853,W,W
91,2025-06-13T19:22:04.208065,388005,N,N
92,2025-06-13T19:22:09.312359,388158,W,W
93,2025-06-13T19:22:14.162563,388279,N,N
94,2025-06-13T19:22:19.145712,388430,W,N
95,2025-06-13T19:22:24.272003,388583,S,S
96,2025-06-13T19:22:29.221765,388737,W,W
97,2025-06-13T19:22:34.151566,388889,E,E
98,2025-06-13T19:22:39.168197,389042,N,N
99,2025-06-13T19:22:44.198213,389194,W,W
100,2025-06-13T19:22:49.232365,389347,W,W
101,2025-06-13T19:22:54.242109,389500,W,W
102,2025-06-13T19:22:59.225175,389651,W,W
103,2025-06-13T19:23:04.190210,389804,W,N
104,2025-06-13T19:23:09.271200,389956,W,S
105,2025-06-13T19:23:14.208319,390078,W,W
106,2025-06-13T19:23:19.167264,390231,N,N
107,2025-06-13T19:23:24.191321,390385,N,N
108,2025-06-13T19:23:29.255807,390539,W,W
109,2025-06-13T19:23:34.190906,390691,S,S
110,2025-06-13T19:23:39.315501,390845,W,W
111,2025-06-13T19:23:44.224475,390996,W,W
*,*,*,*,*
112,2025-06-13T19:23:49.236358,391148,N,N
113,2025-06-13T19:23:54.163421,391300,W,W
114,2025-06-13T19:23:59.240123,391453,N,E
115,2025-06-13T19:24:04.268451,391607,E,E
116,2025-06-13T19:24:09.197524,391728,N,E
117,2025-06-13T19:24:14.180576,391881,E,E
118,2025-06-13T19:24:19.234799,392033,E,S
119,2025-06-13T19:24:24.163419,392186,S,W
120,2025-06-13T19:24:29.204257,392337,S,S
121,2025-06-13T19:24:34.214085,392489,S,S
122,2025-06-13T19:24:39.213728,392641,S,S
123,2025-06-13T19:24:44.244515,392793,E,E
124,2025-06-13T19:24:49.463246,392947,E,E
125,2025-06-13T19:24:54.146275,393099,E,E
126,2025-06-13T19:24:59.207482,393253,E,E
127,2025-06-13T19:25:04.218619,393406,W,W
128,2025-06-13T19:25:09.228674,393528,N,N
129,2025-06-13T19:25:14.207492,393682,N,N
130,2025-06-13T19:25:19.195853,393834,E,E
131,2025-06-13T19:25:24.225580,393986,S,S
132,2025-06-13T19:25:29.148035,394138,S,S
133,2025-06-13T19:25:34.208223,394289,E,E
134,2025-06-13T19:25:39.184396,394441,W,W
135,2025-06-13T19:25:44.232520,394593,W,W
136,2025-06-13T19:25:49.271833,394744,S,S
137,2025-06-13T19:25:54.236973,394899,S,S
138,2025-06-13T19:25:59.189985,395051,N,N
139,2025-06-13T19:26:04.157718,395204,E,E
140,2025-06-13T19:26:09.237941,395356,E,E
141,2025-06-13T19:26:14.172036,395508,N,N
142,2025-06-13T19:26:19.223765,395629,E,W
143,2025-06-13T19:26:24.155349,395781,W,W
144,2025-06-13T19:26:29.285514,395934,E,E
145,2025-06-13T19:26:34.238813,396085,S,S
146,2025-06-13T19:26:39.242285,396236,S,W
147,2025-06-13T19:26:44.252958,396389,E,E
148,2025-06-13T19:26:49.218283,396542,E,E
149,2025-06-13T19:26:54.253228,396697,E,E
150,2025-06-13T19:26:59.126709,396848,N,N
151,2025-06-13T19:27:04.218447,397001,N,N
152,2025-06-13T19:27:09.206366,397154,N,N
153,2025-06-13T19:27:14.261026,397306,S,S
154,2025-06-13T19:27:19.215823,397457,E,E
155,2025-06-13T19:27:24.183956,397579,E,E
156,2025-06-13T19:27:29.204575,397732,N,N
157,2025-06-13T19:27:34.155645,397885,S,S
158,2025-06-13T19:27:39.190340,398037,E,E
159,2025-06-13T19:27:44.167904,398191,W,W
160,2025-06-13T19:27:49.238884,398343,W,S
161,2025-06-13T19:27:54.153169,398495,E,S
162,2025-06-13T19:27:59.156104,398648,E,E
163,2025-06-13T19:28:04.195773,398801,N,N
164,2025-06-13T19:28:09.186133,398954,E,E
165,2025-06-13T19:28:14.250381,399106,N,N
166,2025-06-13T19:28:19.232433,399228,E,E
167,2025-06-13T19:28:24.212431,399381,S,S
168,2025-06-13T19:28:29.320477,399534,S,S
169,2025-06-13T19:28:34.222724,399686,S,S
170,2025-06-13T19:28:39.219484,399839,S,S
171,2025-06-13T19:28:44.303677,399992,N,N
172,2025-06-13T19:28:49.270525,400145,E,E
173,2025-06-13T19:28:54.202111,400296,S,S
174,2025-06-13T19:28:59.259542,400450,S,S
175,2025-06-13T19:29:04.295525,400603,S,S
176,2025-06-13T19:29:09.270984,400754,S,S
177,2025-06-13T19:29:14.207146,400907,E,E
178,2025-06-13T19:29:19.154812,401030,E,S
179,2025-06-13T19:29:24.241875,401182,E,S
180,2025-06-13T19:29:29.643433,401335,E,E
181,2025-06-13T19:29:34.201655,401487,S,S
182,2025-06-13T19:29:39.204331,401639,E,E
183,2025-06-13T19:29:44.159757,401792,S,S
184,2025-06-13T19:29:49.229529,401945,E,E
185,2025-06-13T19:29:54.151490,402098,S,S
186,2025-06-13T19:29:59.228325,402250,N,N
187,2025-06-13T19:30:04.247037,402403,S,S
188,2025-06-13T19:30:09.219267,402556,E,N
189,2025-06-13T19:30:14.273603,402680,E,E
190,2025-06-13T19:30:19.196732,402833,E,E
191,2025-06-13T19:30:24.221166,402986,E,N
192,2025-06-13T19:30:29.265023,403138,S,S
193,2025-06-13T19:30:34.235350,403290,N,N
194,2025-06-13T19:30:39.159604,403443,N,N
195,2025-06-13T19:30:44.214690,403595,N,S
196,2025-06-13T19:30:49.227580,403746,S,S
197,2025-06-13T19:30:54.266594,403899,S,S
198,2025-06-13T19:30:59.208429,404052,S,S
199,2025-06-13T19:31:04.270192,404205,E,E
200,2025-06-13T19:31:09.255609,404328,E,E
201,2025-06-13T19:31:14.498637,404480,S,S
202,2025-06-13T19:31:19.177725,404632,E,E
203,2025-06-13T19:31:24.146803,404784,E,W
204,2025-06-13T19:31:29.174124,404938,W,W
205,2025-06-13T19:31:34.242124,405092,E,E
206,2025-06-13T19:31:39.177968,405244,E,E
207,2025-06-13T19:31:44.198360,405397,E,E
208,2025-06-13T19:31:49.168042,405549,E,E
209,2025-06-13T19:31:54.180253,405701,E,E
210,2025-06-13T19:31:59.235777,405853,E,E
211,2025-06-13T19:32:04.277700,406006,E,E
212,2025-06-13T19:32:09.160270,406128,E,E
213,2025-06-13T19:32:14.196930,406281,E,E
214,2025-06-13T19:32:19.253303,406432,S,S
215,2025-06-13T19:32:24.216942,406584,W,W
216,2025-06-13T19:32:29.275135,406738,E,E
217,2025-06-13T19:32:34.272784,406889,W,W
218,2025-06-13T19:32:39.222204,407041,E,E
219,2025-06-13T19:32:44.246623,407195,E,E
220,2025-06-13T19:32:49.305056,407348,E,E
221,2025-06-13T19:32:54.220603,407500,E,E
222,2025-06-13T19:32:59.232474,407652,N,N
223,2025-06-13T19:33:04.160449,407806,E,E
224,2025-06-13T19:33:09.223066,407957,E,E
