index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:51:40.622597,13702,N,W
2,2025-06-13T15:51:45.623866,13856,N,N
3,2025-06-13T15:51:50.616584,14018,N,N
4,2025-06-13T15:51:55.619912,14139,N,E
5,2025-06-13T15:52:00.615780,14302,W,S
6,2025-06-13T15:52:05.628646,14468,W,W
7,2025-06-13T15:52:10.621742,14591,N,N
8,2025-06-13T15:52:15.631594,14756,N,E
9,2025-06-13T15:52:20.631862,14916,W,N
10,2025-06-13T15:52:25.620214,15047,N,N
11,2025-06-13T15:52:30.618786,15187,N,E
12,2025-06-13T15:52:35.624680,15353,W,W
13,2025-06-13T15:52:40.616799,15494,N,S
14,2025-06-13T15:52:45.626962,15671,N,W
15,2025-06-13T15:52:50.620119,15816,W,N
16,2025-06-13T15:52:55.627162,15943,N,N
17,2025-06-13T15:53:00.625535,16104,W,W
18,2025-06-13T15:53:05.624565,16266,W,E
19,2025-06-13T15:53:10.622932,16385,N,S
20,2025-06-13T15:53:15.618662,16560,N,N
21,2025-06-13T15:53:20.618560,16684,N,N
22,2025-06-13T15:53:25.629089,16855,N,S
23,2025-06-13T15:53:30.624190,16855,N,S
24,2025-06-13T15:53:35.618296,16855,N,S
25,2025-06-13T15:53:40.622680,16855,N,S
26,2025-06-13T15:53:45.624156,16855,N,S
27,2025-06-13T15:53:50.627135,16855,N,S
28,2025-06-13T15:53:55.618869,16855,N,S
29,2025-06-13T15:54:00.618449,16855,N,S
30,2025-06-13T15:54:05.621432,16855,N,S
31,2025-06-13T15:54:10.617942,16855,N,S
32,2025-06-13T15:54:15.616829,16855,N,S
33,2025-06-13T15:54:20.627296,16855,N,S
34,2025-06-13T15:54:25.619228,16855,N,S
35,2025-06-13T15:54:30.622874,16855,N,S
36,2025-06-13T15:54:35.620842,16855,N,S
37,2025-06-13T15:54:40.631795,16855,N,S
38,2025-06-13T15:54:45.616916,16855,N,S
39,2025-06-13T15:54:50.623241,16855,W,S
40,2025-06-13T15:54:55.618002,19528,N,S
41,2025-06-13T15:55:00.616526,19701,N,N
42,2025-06-13T15:55:05.619221,19853,N,E
43,2025-06-13T15:55:10.622957,20007,N,S
44,2025-06-13T15:55:15.620755,20160,N,S
45,2025-06-13T15:55:20.629842,20313,W,E
46,2025-06-13T15:55:25.624426,20464,N,E
47,2025-06-13T15:55:30.618473,20615,W,S
48,2025-06-13T15:55:35.624888,20769,W,W
49,2025-06-13T15:55:40.620913,20922,N,N
50,2025-06-13T15:55:45.621004,21044,N,W
51,2025-06-13T15:55:50.619402,21198,W,N
52,2025-06-13T15:55:55.624589,21352,N,S
53,2025-06-13T15:56:00.624076,21506,N,W
54,2025-06-13T15:56:05.622747,21660,N,N
55,2025-06-13T15:56:10.620524,21814,N,W
56,2025-06-13T15:56:15.619362,21968,N,N
57,2025-06-13T15:56:20.628077,22122,N,E
58,2025-06-13T15:56:25.627527,22244,N,S
59,2025-06-13T15:56:30.629084,22397,N,N
60,2025-06-13T15:56:35.627107,22550,N,E
61,2025-06-13T15:56:40.620247,22703,N,W
62,2025-06-13T15:56:45.621332,22856,N,S
63,2025-06-13T15:56:50.631985,23009,N,S
64,2025-06-13T15:56:55.617431,23160,N,E
65,2025-06-13T15:57:00.628757,23313,W,W
66,2025-06-13T15:57:05.619984,23465,N,S
67,2025-06-13T15:57:10.618826,23618,N,W
68,2025-06-13T15:57:15.626480,23771,N,E
69,2025-06-13T15:57:20.622764,23894,N,E
70,2025-06-13T15:57:25.619353,24048,N,S
71,2025-06-13T15:57:30.630769,24201,N,W
