index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T15:49:33.414847,168284,E,N
2,2025-06-11T15:49:38.426288,168375,N,N
3,2025-06-11T15:49:43.308741,168557,E,W
4,2025-06-11T15:49:48.246492,168648,S,S
5,2025-06-11T15:49:53.660918,168828,S,S
6,2025-06-11T15:49:58.280935,169009,N,N
7,2025-06-11T15:50:03.215914,169102,N,N
8,2025-06-11T15:50:08.369837,169284,W,W
9,2025-06-11T15:50:13.284486,169464,E,E
10,2025-06-11T15:50:18.391948,169556,S,S
11,2025-06-11T15:50:23.197806,169737,W,W
12,2025-06-11T15:50:28.398813,169918,S,S
13,2025-06-11T15:50:33.298444,170008,E,E
14,2025-06-11T15:50:38.198095,170190,S,S
15,2025-06-11T15:50:43.321827,170371,N,N
16,2025-06-11T15:50:48.407938,170461,N,N
17,2025-06-11T15:50:53.257910,170641,N,N
18,2025-06-11T15:50:58.273204,170823,E,E
19,2025-06-11T15:51:03.307817,170913,S,S
20,2025-06-11T15:51:08.233141,171093,S,S
21,2025-06-11T15:51:13.197012,171274,S,S
22,2025-06-11T15:51:18.402881,171364,E,E
23,2025-06-11T15:51:23.283947,171545,W,N
24,2025-06-11T15:51:28.154715,171726,E,E
25,2025-06-11T15:51:33.312125,171817,N,N
26,2025-06-11T15:51:38.368349,171999,W,W
27,2025-06-11T15:51:43.364109,172180,W,W
28,2025-06-11T15:51:48.307993,172271,E,E
29,2025-06-11T15:51:53.213889,172452,S,S
30,2025-06-11T15:51:58.303174,172633,W,W
31,2025-06-11T15:52:03.236363,172723,N,N
32,2025-06-11T15:52:08.200099,172904,N,W
33,2025-06-11T15:52:13.192861,173085,W,E
34,2025-06-11T15:52:18.224014,173176,W,W
35,2025-06-11T15:52:23.241862,173358,N,N
36,2025-06-11T15:52:28.275321,173448,S,S
37,2025-06-11T15:52:33.275777,173629,S,S
38,2025-06-11T15:52:38.204288,173810,E,E
39,2025-06-11T15:52:43.243965,173901,E,W
40,2025-06-11T15:52:48.287003,174082,E,E
41,2025-06-11T15:52:53.266733,174262,S,S
42,2025-06-11T15:52:58.235510,174353,W,W
43,2025-06-11T15:53:03.192295,174534,W,W
44,2025-06-11T15:53:08.296954,174715,W,N
45,2025-06-11T15:53:13.282766,174805,W,W
46,2025-06-11T15:53:18.331257,174986,W,W
47,2025-06-11T15:53:23.175734,175167,S,N
48,2025-06-11T15:53:28.183756,175258,E,E
49,2025-06-11T15:53:33.351244,175439,N,N
50,2025-06-11T15:53:38.326456,175620,N,S
51,2025-06-11T15:53:43.655043,175711,S,S
52,2025-06-11T15:53:48.262989,175892,N,N
53,2025-06-11T15:53:53.295290,176075,W,W
54,2025-06-11T15:53:58.400541,176165,S,N
55,2025-06-11T15:54:03.256520,176346,N,N
56,2025-06-11T15:54:08.278261,176527,W,W
57,2025-06-11T15:54:13.276481,176617,W,W
58,2025-06-11T15:54:18.297318,176798,W,W
59,2025-06-11T15:54:23.232297,176980,S,S
60,2025-06-11T15:54:28.269779,177070,W,N
61,2025-06-11T15:54:33.300146,177252,W,W
62,2025-06-11T15:54:38.470209,177433,N,N
63,2025-06-11T15:54:43.328989,177523,S,S
64,2025-06-11T15:54:48.245908,177704,W,S
65,2025-06-11T15:54:53.205438,177885,W,W
66,2025-06-11T15:54:58.226405,177975,W,W
67,2025-06-11T15:55:03.327673,178155,N,N
68,2025-06-11T15:55:08.264971,178337,S,W
69,2025-06-11T15:55:13.442114,178427,N,N
70,2025-06-11T15:55:18.178520,178608,S,S
71,2025-06-11T15:55:23.335384,178699,S,S
72,2025-06-11T15:55:28.360657,178880,W,S
73,2025-06-11T15:55:33.406762,179061,N,N
74,2025-06-11T15:55:38.388632,179152,S,S
75,2025-06-11T15:55:43.216206,179332,N,N
76,2025-06-11T15:55:48.367719,179513,E,E
77,2025-06-11T15:55:53.210926,179604,N,S
78,2025-06-11T15:55:58.330644,179785,W,W
79,2025-06-11T15:56:03.219743,179965,N,N
80,2025-06-11T15:56:08.208778,180055,N,E
81,2025-06-11T15:56:13.310731,180237,W,W
82,2025-06-11T15:56:18.270398,180418,E,E
83,2025-06-11T15:56:23.267357,180509,W,N
84,2025-06-11T15:56:28.268617,180691,N,N
85,2025-06-11T15:56:33.340704,180871,N,N
86,2025-06-11T15:56:38.273357,180961,N,S
87,2025-06-11T15:56:43.223426,181142,N,E
88,2025-06-11T15:56:48.260244,181323,W,W
89,2025-06-11T15:56:53.278606,181413,W,W
90,2025-06-11T15:56:58.237587,181594,W,W
91,2025-06-11T15:57:03.166927,181775,W,W
92,2025-06-11T15:57:08.228452,181866,N,E
93,2025-06-11T15:57:13.367226,182048,N,N
94,2025-06-11T15:57:18.240000,182230,W,W
95,2025-06-11T15:57:23.226606,182320,N,N
96,2025-06-11T15:57:28.243622,182501,N,N
97,2025-06-11T15:57:33.307795,182683,N,N
98,2025-06-11T15:57:38.234515,182773,N,N
99,2025-06-11T15:57:43.259349,182954,N,N
100,2025-06-11T15:57:48.243499,183135,W,W
101,2025-06-11T15:57:53.386899,183225,W,W
102,2025-06-11T15:57:58.289440,183406,N,N
103,2025-06-11T15:58:03.262192,183587,W,W
104,2025-06-11T15:58:08.190588,183678,W,W
105,2025-06-11T15:58:13.250174,183859,W,W
106,2025-06-11T15:58:18.297080,183949,N,N
107,2025-06-11T15:58:23.236964,184130,W,W
108,2025-06-11T15:58:28.248038,184312,W,W
109,2025-06-11T15:58:33.316044,184402,W,W
110,2025-06-11T15:58:38.307970,184584,W,W
111,2025-06-11T15:58:43.376632,184765,S,S
112,2025-06-11T15:58:48.391226,184856,S,S
113,2025-06-11T15:58:53.337671,185037,N,N
114,2025-06-11T15:58:58.267975,185218,S,S
*,*,*,*,*
115,2025-06-11T15:59:03.520535,185307,S,S
116,2025-06-11T15:59:08.226662,185490,N,N
117,2025-06-11T15:59:13.312047,185671,W,N
118,2025-06-11T15:59:18.421912,185761,W,E
119,2025-06-11T15:59:23.282258,185942,W,N
120,2025-06-11T15:59:28.301320,186124,E,E
121,2025-06-11T15:59:33.227862,186214,S,S
122,2025-06-11T15:59:38.239061,186395,N,E
123,2025-06-11T15:59:43.199314,186577,W,W
124,2025-06-11T15:59:48.311829,186667,W,W
125,2025-06-11T15:59:53.276367,186848,W,W
126,2025-06-11T15:59:58.176317,187030,W,W
127,2025-06-11T16:00:03.257354,187121,E,E
128,2025-06-11T16:00:08.420037,187302,W,W
129,2025-06-11T16:00:13.309729,187483,S,S
130,2025-06-11T16:00:18.196620,187573,S,W
131,2025-06-11T16:00:23.221109,187753,W,W
132,2025-06-11T16:00:28.182008,187935,E,E
133,2025-06-11T16:00:33.483299,188025,E,S
134,2025-06-11T16:00:38.398029,188205,E,W
135,2025-06-11T16:00:43.400851,188386,E,E
136,2025-06-11T16:00:48.167042,188477,W,W
137,2025-06-11T16:00:53.329990,188658,N,N
138,2025-06-11T16:00:58.278757,188749,E,E
139,2025-06-11T16:01:03.336528,188931,W,W
140,2025-06-11T16:01:08.343734,189111,W,E
141,2025-06-11T16:01:13.200376,189201,W,W
142,2025-06-11T16:01:18.219956,189382,E,E
