index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:36:51.582821,214281,E,S
2,2025-06-13T16:36:56.454795,214462,W,W
3,2025-06-13T16:37:01.372407,214553,W,W
4,2025-06-13T16:37:06.503102,214734,S,N
5,2025-06-13T16:37:11.512139,214915,N,N
6,2025-06-13T16:37:16.594051,215005,S,S
7,2025-06-13T16:37:21.355713,215187,E,E
8,2025-06-13T16:37:26.387525,215277,W,W
9,2025-06-13T16:37:31.417819,215458,S,S
10,2025-06-13T16:37:36.408782,215640,N,N
11,2025-06-13T16:37:41.545986,215730,E,E
12,2025-06-13T16:37:46.388163,215910,S,S
13,2025-06-13T16:37:51.442223,216091,N,N
14,2025-06-13T16:37:56.426792,216181,N,N
15,2025-06-13T16:38:01.411057,216362,E,E
16,2025-06-13T16:38:06.417332,216543,S,S
17,2025-06-13T16:38:11.340713,216634,E,E
18,2025-06-13T16:38:16.422819,216816,W,W
19,2025-06-13T16:38:21.409230,216997,N,N
20,2025-06-13T16:38:26.394791,217088,E,E
21,2025-06-13T16:38:31.392805,217270,S,S
22,2025-06-13T16:38:36.468315,217451,W,W
23,2025-06-13T16:38:41.423748,217541,W,W
24,2025-06-13T16:38:46.469586,217722,S,S
25,2025-06-13T16:38:51.457155,217903,N,N
26,2025-06-13T16:38:56.462151,217994,E,E
27,2025-06-13T16:39:01.461526,218174,N,N
28,2025-06-13T16:39:06.393824,218356,S,S
29,2025-06-13T16:39:11.399742,218446,E,E
30,2025-06-13T16:39:16.304435,218627,W,W
31,2025-06-13T16:39:21.404726,218807,N,N
32,2025-06-13T16:39:26.412336,218898,S,S
33,2025-06-13T16:39:31.449542,219078,W,W
34,2025-06-13T16:39:36.457150,219259,N,N
35,2025-06-13T16:39:41.416727,219350,E,E
36,2025-06-13T16:39:46.428981,219531,W,W
37,2025-06-13T16:39:51.418933,219712,S,S
38,2025-06-13T16:39:56.313596,219803,E,E
39,2025-06-13T16:40:01.381371,219984,W,W
40,2025-06-13T16:40:06.361614,220166,N,N
41,2025-06-13T16:40:11.354176,220256,N,N
42,2025-06-13T16:40:16.376803,220437,W,E
43,2025-06-13T16:40:21.371142,220527,E,E
44,2025-06-13T16:40:26.348677,220708,E,E
45,2025-06-13T16:40:31.332405,220889,S,S
46,2025-06-13T16:40:36.482726,220980,S,E
47,2025-06-13T16:40:41.317699,221161,E,E
48,2025-06-13T16:40:46.377424,221343,N,N
49,2025-06-13T16:40:51.511406,221433,N,E
50,2025-06-13T16:40:56.463576,221615,S,S
51,2025-06-13T16:41:01.433700,221796,N,N
52,2025-06-13T16:41:06.502533,221887,S,S
53,2025-06-13T16:41:11.399676,222068,E,E
54,2025-06-13T16:41:16.443148,222250,W,W
55,2025-06-13T16:41:21.441996,222340,N,N
56,2025-06-13T16:41:26.468745,222521,N,N
57,2025-06-13T16:41:31.405163,222702,N,N
58,2025-06-13T16:41:36.371087,222792,W,N
59,2025-06-13T16:41:41.375048,222973,W,S
60,2025-06-13T16:41:46.406637,223154,W,S
61,2025-06-13T16:41:51.409171,223244,N,N
62,2025-06-13T16:41:56.422581,223426,N,N
63,2025-06-13T16:42:01.426801,223607,E,E
64,2025-06-13T16:42:06.372711,223697,W,W
65,2025-06-13T16:42:11.502580,223877,N,N
66,2025-06-13T16:42:16.404400,224059,N,N
67,2025-06-13T16:42:21.516468,224149,N,N
68,2025-06-13T16:42:26.419478,224329,S,S
69,2025-06-13T16:42:31.351638,224511,N,N
70,2025-06-13T16:42:36.476808,224601,W,W
71,2025-06-13T16:42:41.438831,224782,W,W
72,2025-06-13T16:42:46.419420,224963,W,W
73,2025-06-13T16:42:51.450546,225053,W,W
74,2025-06-13T16:42:56.431477,225235,N,N
75,2025-06-13T16:43:01.411010,225416,N,N
76,2025-06-13T16:43:06.431454,225507,N,N
77,2025-06-13T16:43:11.395029,225688,W,S
78,2025-06-13T16:43:16.385848,225778,W,W
79,2025-06-13T16:43:21.473619,225959,W,W
80,2025-06-13T16:43:26.366739,226141,N,N
81,2025-06-13T16:43:31.409616,226231,W,W
82,2025-06-13T16:43:36.381710,226413,E,E
83,2025-06-13T16:43:41.436009,226595,N,N
84,2025-06-13T16:43:46.473066,226685,N,N
85,2025-06-13T16:43:51.431577,226868,W,N
86,2025-06-13T16:43:56.445116,227050,N,N
87,2025-06-13T16:44:01.440243,227140,N,N
88,2025-06-13T16:44:06.461861,227322,W,W
89,2025-06-13T16:44:11.496418,227503,N,N
90,2025-06-13T16:44:16.497628,227593,N,N
91,2025-06-13T16:44:21.384132,227775,W,W
92,2025-06-13T16:44:26.440127,227955,W,W
93,2025-06-13T16:44:31.584116,228045,N,N
94,2025-06-13T16:44:36.457323,228226,N,N
95,2025-06-13T16:44:41.481713,228408,N,N
96,2025-06-13T16:44:46.471669,228499,W,W
97,2025-06-13T16:44:51.398595,228680,N,N
98,2025-06-13T16:44:56.385052,228861,W,W
99,2025-06-13T16:45:01.477812,228952,N,N
100,2025-06-13T16:45:06.383964,229133,E,E
101,2025-06-13T16:45:11.475978,229315,N,E
102,2025-06-13T16:45:16.367106,229405,S,S
103,2025-06-13T16:45:21.548998,229586,S,S
104,2025-06-13T16:45:26.527219,229677,N,N
105,2025-06-13T16:45:31.487226,229859,S,S
106,2025-06-13T16:45:36.511133,230040,N,N
107,2025-06-13T16:45:41.407235,230131,N,N
108,2025-06-13T16:45:46.432969,230311,W,W
109,2025-06-13T16:45:51.433089,230493,W,N
110,2025-06-13T16:45:56.398798,230583,S,S
111,2025-06-13T16:46:01.430820,230764,W,N
112,2025-06-13T16:46:06.395439,230946,N,N
113,2025-06-13T16:46:11.326798,231036,N,N
114,2025-06-13T16:46:16.454474,231217,E,E
115,2025-06-13T16:46:21.471229,231398,S,S
116,2025-06-13T16:46:26.404583,231488,E,E
117,2025-06-13T16:46:31.417040,231669,W,W
*,*,*,*,*
118,2025-06-13T16:46:36.389469,231851,N,N
119,2025-06-13T16:46:41.399112,231941,W,N
120,2025-06-13T16:46:46.522663,232122,S,S
121,2025-06-13T16:46:51.502223,232302,S,S
122,2025-06-13T16:46:56.359198,232392,E,E
123,2025-06-13T16:47:01.479395,232573,E,W
124,2025-06-13T16:47:06.611040,232754,S,S
125,2025-06-13T16:47:11.418409,232844,E,E
126,2025-06-13T16:47:16.372985,233025,E,E
127,2025-06-13T16:47:21.400178,233207,E,E
128,2025-06-13T16:47:26.410323,233298,S,S
129,2025-06-13T16:47:31.403271,233478,E,E
130,2025-06-13T16:47:36.671070,233660,W,W
131,2025-06-13T16:47:41.426107,233751,N,N
132,2025-06-13T16:47:46.391971,233931,E,E
133,2025-06-13T16:47:51.423575,234113,S,S
134,2025-06-13T16:47:56.634444,234203,E,N
135,2025-06-13T16:48:01.528599,234384,E,S
136,2025-06-13T16:48:06.402100,234565,E,W
137,2025-06-13T16:48:11.578233,234656,W,W
138,2025-06-13T16:48:16.400334,234837,N,N
139,2025-06-13T16:48:21.368621,234927,E,E
140,2025-06-13T16:48:26.396247,235108,E,E
141,2025-06-13T16:48:31.875671,235289,N,S
142,2025-06-13T16:48:36.529702,235379,W,W
143,2025-06-13T16:48:41.743432,235561,N,N
144,2025-06-13T16:48:46.386925,235741,E,E
145,2025-06-13T16:48:51.571664,235832,E,E
146,2025-06-13T16:48:56.304887,236013,E,W
147,2025-06-13T16:49:01.339508,236195,S,S
148,2025-06-13T16:49:06.427477,236286,E,E
149,2025-06-13T16:49:11.549864,236468,E,S
150,2025-06-13T16:49:16.427927,236649,S,S
151,2025-06-13T16:49:21.497054,236739,S,S
152,2025-06-13T16:49:26.389060,236920,E,E
153,2025-06-13T16:49:31.303126,237101,N,N
