index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T14:48:12.285949,11156,N,S
2,2025-06-11T14:48:16.812429,11314,W,N
3,2025-06-11T14:48:21.933630,11471,W,N
4,2025-06-11T14:48:26.955242,11625,W,N
5,2025-06-11T14:48:31.787362,11751,W,E
6,2025-06-11T14:48:36.973686,11906,W,W
7,2025-06-11T14:48:41.752547,12062,W,E
8,2025-06-11T14:48:46.807275,12219,W,N
9,2025-06-11T14:48:51.891783,12377,W,E
10,2025-06-11T14:48:56.801273,12501,S,W
11,2025-06-11T14:49:01.877113,12655,N,E
12,2025-06-11T14:49:07.016060,12810,W,N
13,2025-06-11T14:49:11.858412,12967,W,N
14,2025-06-11T14:49:16.828391,13125,W,N
15,2025-06-11T14:49:21.766733,13251,N,E
16,2025-06-11T14:49:26.741994,13399,S,N
17,2025-06-11T14:49:31.787873,13574,N,N
18,2025-06-11T14:49:36.720859,13727,N,N
19,2025-06-11T14:49:41.806054,13881,E,S
20,2025-06-11T14:49:46.856016,14002,S,N
21,2025-06-11T14:49:51.796695,14154,W,N
22,2025-06-11T14:49:56.754336,14307,W,N
23,2025-06-11T14:50:01.843701,14460,E,E
24,2025-06-11T14:50:06.728309,14613,N,N
25,2025-06-11T14:50:11.730262,14767,W,W
26,2025-06-11T14:50:16.729761,14920,N,N
27,2025-06-11T14:50:21.809713,15072,W,W
28,2025-06-11T14:50:26.746695,15226,W,W
29,2025-06-11T14:50:31.819142,15380,N,N
30,2025-06-11T14:50:36.781755,15502,N,N
31,2025-06-11T14:50:41.820789,15654,N,N
32,2025-06-11T14:50:46.796835,15807,N,N
33,2025-06-11T14:50:51.706980,15960,N,N
34,2025-06-11T14:50:56.774234,16114,N,N
35,2025-06-11T14:51:01.883499,16267,W,W
36,2025-06-11T14:51:06.805178,16423,N,N
37,2025-06-11T14:51:11.736204,16576,W,W
38,2025-06-11T14:51:16.751999,16728,N,N
39,2025-06-11T14:51:21.674503,16881,E,E
40,2025-06-11T14:51:26.814486,16979,W,W
41,2025-06-11T14:51:31.722378,17167,W,W
42,2025-06-11T14:51:36.783461,17320,N,N
43,2025-06-11T14:51:41.703297,17473,W,W
44,2025-06-11T14:51:46.710792,17625,N,N
45,2025-06-11T14:51:51.835879,17777,W,W
46,2025-06-11T14:51:56.831887,17930,N,N
47,2025-06-11T14:52:01.745097,18052,E,E
48,2025-06-11T14:52:06.771578,18204,W,W
49,2025-06-11T14:52:11.749361,18356,E,E
50,2025-06-11T14:52:16.899705,18510,N,N
51,2025-06-11T14:52:21.735589,18664,W,W
52,2025-06-11T14:52:26.864769,18817,S,S
53,2025-06-11T14:52:31.718178,18968,N,N
54,2025-06-11T14:52:36.767254,19123,N,N
55,2025-06-11T14:52:41.674473,19276,N,N
56,2025-06-11T14:52:46.804267,19401,W,W
57,2025-06-11T14:52:51.803178,19555,N,E
58,2025-06-11T14:52:56.729697,19707,W,W
59,2025-06-11T14:53:01.845959,19860,N,N
60,2025-06-11T14:53:06.771656,20013,N,W
61,2025-06-11T14:53:11.717493,20165,N,N
62,2025-06-11T14:53:16.717820,20319,N,E
63,2025-06-11T14:53:21.699303,20471,W,W
64,2025-06-11T14:53:26.695377,20625,N,N
65,2025-06-11T14:53:31.690021,20779,N,W
66,2025-06-11T14:53:36.740482,20904,S,S
67,2025-06-11T14:53:41.688110,21056,N,N
68,2025-06-11T14:53:46.767933,21208,W,W
69,2025-06-11T14:53:51.742505,21361,W,W
70,2025-06-11T14:53:56.700408,21514,N,N
71,2025-06-11T14:54:01.766757,21667,W,W
72,2025-06-11T14:54:06.750331,21819,N,N
73,2025-06-11T14:54:11.694131,21972,W,W
74,2025-06-11T14:54:16.804175,22125,S,S
75,2025-06-11T14:54:21.720022,22279,S,S
76,2025-06-11T14:54:26.803740,22431,W,W
77,2025-06-11T14:54:31.710500,22553,N,N
78,2025-06-11T14:54:36.990725,22706,S,S
79,2025-06-11T14:54:41.708580,22859,W,W
80,2025-06-11T14:54:46.711219,23012,E,E
81,2025-06-11T14:54:51.727557,23164,S,S
82,2025-06-11T14:54:56.775958,23317,N,N
83,2025-06-11T14:55:01.786342,23470,N,N
84,2025-06-11T14:55:06.792457,23622,W,W
85,2025-06-11T14:55:11.778845,23774,E,E
86,2025-06-11T14:55:16.813313,23928,N,N
87,2025-06-11T14:55:21.741683,24080,N,N
88,2025-06-11T14:55:26.770767,24203,N,N
89,2025-06-11T14:55:31.815418,24356,S,S
90,2025-06-11T14:55:36.747776,24508,W,W
91,2025-06-11T14:55:41.696049,24660,N,N
92,2025-06-11T14:55:46.752530,24812,N,N
93,2025-06-11T14:55:51.694094,24964,N,W
