index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:52:40.644793,274303,W,S
2,2025-06-13T15:52:44.665607,274444,W,E
3,2025-06-13T15:52:49.665249,274597,W,W
4,2025-06-13T15:52:54.668042,274781,W,S
5,2025-06-13T15:52:59.664449,274904,W,E
6,2025-06-13T15:53:04.664584,275073,W,E
7,2025-06-13T15:53:09.664854,275237,W,N
8,2025-06-13T15:53:14.673011,275366,W,W
9,2025-06-13T15:53:19.666127,275527,W,E
10,2025-06-13T15:53:24.667035,275687,W,N
11,2025-06-13T15:53:29.665037,275824,W,N
12,2025-06-13T15:53:34.667602,275981,W,N
13,2025-06-13T15:53:39.667050,276108,W,W
14,2025-06-13T15:53:44.667690,276272,W,S
15,2025-06-13T15:53:49.673918,276439,W,S
16,2025-06-13T15:53:54.667998,276567,E,W
17,2025-06-13T15:53:59.670815,276727,E,E
18,2025-06-13T15:54:04.668899,276859,E,N
19,2025-06-13T15:54:09.671963,277020,W,N
20,2025-06-13T15:54:14.669019,277160,S,N
21,2025-06-13T15:54:19.670519,277335,W,N
22,2025-06-13T15:54:24.667325,277465,N,E
23,2025-06-13T15:54:29.669563,277618,N,E
24,2025-06-13T15:54:34.668503,277771,W,E
25,2025-06-13T15:54:39.668678,277924,E,E
26,2025-06-13T15:54:44.671811,278076,W,E
27,2025-06-13T15:54:49.668139,278229,N,N
28,2025-06-13T15:54:54.668064,278381,W,W
29,2025-06-13T15:54:59.667816,278533,W,W
30,2025-06-13T15:55:04.669859,278685,W,W
31,2025-06-13T15:55:09.668516,278838,N,S
32,2025-06-13T15:55:14.668888,278961,W,S
33,2025-06-13T15:55:19.671426,279113,W,S
34,2025-06-13T15:55:24.671160,279266,N,E
35,2025-06-13T15:55:29.668969,279420,N,E
36,2025-06-13T15:55:34.669365,279573,S,W
37,2025-06-13T15:55:39.669021,279725,W,N
38,2025-06-13T15:55:44.668502,279876,W,N
39,2025-06-13T15:55:49.668037,280028,N,N
40,2025-06-13T15:55:54.668771,280181,N,E
41,2025-06-13T15:55:59.668349,280332,N,N
42,2025-06-13T15:56:04.668271,280485,W,N
43,2025-06-13T15:56:09.668964,280639,N,N
44,2025-06-13T15:56:14.668183,280761,W,N
45,2025-06-13T15:56:19.669228,280914,W,W
46,2025-06-13T15:56:24.668164,281067,W,W
47,2025-06-13T15:56:29.668602,281220,N,E
48,2025-06-13T15:56:34.668739,281372,W,E
49,2025-06-13T15:56:39.667758,281525,W,E
50,2025-06-13T15:56:44.668540,281678,W,W
51,2025-06-13T15:56:49.669442,281830,W,W
52,2025-06-13T15:56:54.669496,281984,W,W
53,2025-06-13T15:56:59.673075,282137,W,W
54,2025-06-13T15:57:04.668177,282289,W,N
55,2025-06-13T15:57:09.668316,282411,W,W
56,2025-06-13T15:57:14.670862,282563,W,S
57,2025-06-13T15:57:19.669359,282716,W,S
58,2025-06-13T15:57:24.669948,282869,W,S
59,2025-06-13T15:57:29.668586,283021,S,E
60,2025-06-13T15:57:34.670680,283171,N,E
61,2025-06-13T15:57:39.669072,283325,W,E
62,2025-06-13T15:57:44.668898,283478,W,N
63,2025-06-13T15:57:49.667962,283630,W,W
64,2025-06-13T15:57:54.672752,283784,W,E
65,2025-06-13T15:57:59.668009,283937,W,N
66,2025-06-13T15:58:04.669783,284090,W,W
67,2025-06-13T15:58:09.667926,284211,W,W
68,2025-06-13T15:58:14.670465,284363,W,E
69,2025-06-13T15:58:19.669315,284517,W,S
70,2025-06-13T15:58:24.670407,284670,W,S
71,2025-06-13T15:58:29.668940,284822,N,S
72,2025-06-13T15:58:34.668573,284975,W,S
73,2025-06-13T15:58:39.668195,285128,S,W
74,2025-06-13T15:58:44.669162,285281,N,W
75,2025-06-13T15:58:49.668732,285436,W,W
76,2025-06-13T15:58:54.670770,285589,W,S
77,2025-06-13T15:58:59.673075,285712,W,N
78,2025-06-13T15:59:04.668999,285863,N,E
79,2025-06-13T15:59:09.668667,286016,N,E
80,2025-06-13T15:59:14.668442,286169,W,E
81,2025-06-13T15:59:19.667955,286322,W,N
82,2025-06-13T15:59:24.670346,286475,W,E
83,2025-06-13T15:59:29.671054,286628,W,N
84,2025-06-13T15:59:34.668699,286782,W,W
85,2025-06-13T15:59:39.669393,286934,W,W
86,2025-06-13T15:59:44.668986,287087,W,S
87,2025-06-13T15:59:49.668526,287240,W,N
88,2025-06-13T15:59:54.670311,287362,W,N
89,2025-06-13T15:59:59.668331,287516,W,E
90,2025-06-13T16:00:04.669553,287668,W,W
91,2025-06-13T16:00:09.669985,287821,W,W
92,2025-06-13T16:00:14.671413,287974,W,S
93,2025-06-13T16:00:19.672963,288128,S,E
94,2025-06-13T16:00:24.669846,288281,W,E
*,*,*,*,*
95,2025-06-13T16:00:29.669840,288433,W,S
*,*,*,*,*
96,2025-06-13T16:00:34.674074,288586,W,N
97,2025-06-13T16:00:39.669847,288738,W,N
98,2025-06-13T16:00:44.668823,288890,W,N
99,2025-06-13T16:00:49.667746,289012,W,N
100,2025-06-13T16:00:54.671562,289165,W,W
101,2025-06-13T16:00:59.667858,289317,E,E
102,2025-06-13T16:01:04.669589,289468,E,E
103,2025-06-13T16:01:09.669037,289622,E,E
104,2025-06-13T16:01:14.670363,289774,E,E
105,2025-06-13T16:01:19.668286,289926,E,W
106,2025-06-13T16:01:24.671413,290079,E,W
107,2025-06-13T16:01:29.667127,290230,E,W
108,2025-06-13T16:01:34.669277,290384,E,W
109,2025-06-13T16:01:39.667536,290537,E,E
110,2025-06-13T16:01:44.668072,290690,E,S
111,2025-06-13T16:01:49.668862,290813,E,S
112,2025-06-13T16:01:54.667920,290965,E,S
113,2025-06-13T16:01:59.667654,291118,E,S
114,2025-06-13T16:02:04.667319,291271,E,W
115,2025-06-13T16:02:09.670091,291423,S,W
116,2025-06-13T16:02:14.671890,291576,S,W
117,2025-06-13T16:02:19.671882,291729,E,W
118,2025-06-13T16:02:24.670016,291882,E,S
119,2025-06-13T16:02:29.668757,292036,E,N
120,2025-06-13T16:02:34.669291,292189,E,N
121,2025-06-13T16:02:39.668106,292311,S,N
122,2025-06-13T16:02:44.669074,292464,E,W
123,2025-06-13T16:02:49.668025,292616,N,S
124,2025-06-13T16:02:54.667785,292770,N,E
125,2025-06-13T16:02:59.670081,292923,E,N
126,2025-06-13T16:03:04.670677,293077,E,W
127,2025-06-13T16:03:09.672078,293229,E,W
128,2025-06-13T16:03:14.668293,293382,S,N
129,2025-06-13T16:03:19.670257,293535,S,N
130,2025-06-13T16:03:24.667521,293687,S,W
131,2025-06-13T16:03:29.668119,293839,E,S
132,2025-06-13T16:03:34.670032,293962,E,E
133,2025-06-13T16:03:39.673722,294115,E,W
134,2025-06-13T16:03:44.667852,294268,E,W
135,2025-06-13T16:03:49.667691,294420,N,S
136,2025-06-13T16:03:54.667884,294572,E,E
137,2025-06-13T16:03:59.673376,294725,E,S
138,2025-06-13T16:04:04.668524,294878,E,E
139,2025-06-13T16:04:09.671230,295031,S,E
140,2025-06-13T16:04:14.668658,295182,E,E
141,2025-06-13T16:04:19.668166,295335,S,E
142,2025-06-13T16:04:24.668682,295487,E,W
143,2025-06-13T16:04:29.670011,295638,E,W
144,2025-06-13T16:04:34.669425,295760,E,W
145,2025-06-13T16:04:39.667994,295913,E,W
146,2025-06-13T16:04:44.668959,296068,S,E
147,2025-06-13T16:04:49.668505,296220,N,W
148,2025-06-13T16:04:54.667717,296371,E,S
149,2025-06-13T16:04:59.671390,296526,E,S
150,2025-06-13T16:05:04.670719,296678,E,E
151,2025-06-13T16:05:09.667608,296831,E,N
152,2025-06-13T16:05:14.667628,296982,E,N
153,2025-06-13T16:05:19.668123,297135,E,W
154,2025-06-13T16:05:24.667915,297288,E,E
155,2025-06-13T16:05:29.669900,297440,E,E
156,2025-06-13T16:05:34.667650,297563,S,W
157,2025-06-13T16:05:39.669588,297714,E,S
158,2025-06-13T16:05:44.669238,297867,E,N
159,2025-06-13T16:05:49.667774,298020,E,E
160,2025-06-13T16:05:54.667737,298172,E,W
161,2025-06-13T16:05:59.667942,298324,E,N
162,2025-06-13T16:06:04.667854,298477,E,N
163,2025-06-13T16:06:09.668389,298630,E,N
164,2025-06-13T16:06:14.669200,298782,E,N
165,2025-06-13T16:06:19.669243,298934,E,N
166,2025-06-13T16:06:24.669736,299087,S,S
167,2025-06-13T16:06:29.672352,299210,E,S
168,2025-06-13T16:06:34.670077,299364,E,S
169,2025-06-13T16:06:39.667133,299516,E,E
170,2025-06-13T16:06:44.667165,299670,E,N
171,2025-06-13T16:06:49.668737,299824,E,W
172,2025-06-13T16:06:54.667273,299977,E,E
173,2025-06-13T16:06:59.667840,300129,E,E
174,2025-06-13T16:07:04.669693,300280,E,S
175,2025-06-13T16:07:09.669633,300433,E,E
176,2025-06-13T16:07:14.671001,300585,E,E
177,2025-06-13T16:07:19.668482,300737,E,N
178,2025-06-13T16:07:24.670763,300860,E,N
179,2025-06-13T16:07:29.671987,301013,S,N
180,2025-06-13T16:07:34.668403,301167,N,W
181,2025-06-13T16:07:39.669247,301320,E,W
182,2025-06-13T16:07:44.668839,301472,E,W
183,2025-06-13T16:07:49.667557,301623,S,N
184,2025-06-13T16:07:54.668321,301776,E,S
185,2025-06-13T16:07:59.667390,301929,E,S
186,2025-06-13T16:08:04.671100,302081,E,S
187,2025-06-13T16:08:09.667016,302235,W,S
188,2025-06-13T16:08:14.672085,302389,S,W
189,2025-06-13T16:08:19.673850,302512,S,N
190,2025-06-13T16:08:24.667294,302664,E,S
191,2025-06-13T16:08:29.667657,302817,E,E
192,2025-06-13T16:08:34.668815,302970,E,E
193,2025-06-13T16:08:39.666984,303123,E,N
194,2025-06-13T16:08:44.667571,303274,E,N
195,2025-06-13T16:08:49.667443,303426,E,N
196,2025-06-13T16:08:54.668459,303578,E,N
197,2025-06-13T16:08:59.667902,303731,E,W
198,2025-06-13T16:09:04.668420,303884,E,S
199,2025-06-13T16:09:09.667551,304035,E,S
200,2025-06-13T16:09:14.668503,304188,E,S
201,2025-06-13T16:09:19.668441,304340,E,S
202,2025-06-13T16:09:24.672689,304463,E,N
203,2025-06-13T16:09:29.674703,304616,E,N
204,2025-06-13T16:09:34.673765,304768,E,N
205,2025-06-13T16:09:39.668722,304922,W,N
206,2025-06-13T16:09:44.667722,305074,E,E
207,2025-06-13T16:09:49.669073,305226,S,S
208,2025-06-13T16:09:54.668114,305378,N,S
209,2025-06-13T16:09:59.668047,305530,E,S
210,2025-06-13T16:10:04.667265,305682,E,S
211,2025-06-13T16:10:09.668240,305836,E,N
212,2025-06-13T16:10:14.667902,305990,S,N
213,2025-06-13T16:10:19.669405,306111,S,N
