index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T18:13:04.206340,374315,W,E
2,2025-06-13T18:13:09.373618,374570,E,E
3,2025-06-13T18:13:13.766749,374615,N,N
4,2025-06-13T18:13:18.737863,374638,W,W
5,2025-06-13T18:13:23.697216,374754,W,W
6,2025-06-13T18:13:28.717169,375085,S,S
7,2025-06-13T18:13:43.032602,375665,W,W
8,2025-06-13T18:13:43.043307,375665,W,W
9,2025-06-13T18:13:45.415179,375730,W,W
10,2025-06-13T18:13:48.826091,375829,S,S
11,2025-06-13T18:13:53.864592,375994,E,E
12,2025-06-13T18:13:58.909066,376121,W,W
13,2025-06-13T18:14:03.669904,376278,N,N
14,2025-06-13T18:14:08.693100,376432,N,N
15,2025-06-13T18:14:13.845609,376583,S,S
16,2025-06-13T18:14:18.780549,376737,S,S
17,2025-06-13T18:14:23.766359,376888,N,N
18,2025-06-13T18:14:28.799192,377041,N,N
19,2025-06-13T18:14:33.660135,377193,N,W
20,2025-06-13T18:14:38.750127,377346,S,S
21,2025-06-13T18:14:43.690502,377498,N,N
22,2025-06-13T18:14:48.790480,377650,S,S
23,2025-06-13T18:14:53.678307,377802,S,S
24,2025-06-13T18:14:58.768729,377953,S,S
25,2025-06-13T18:15:03.717134,378077,W,W
26,2025-06-13T18:15:08.715327,378230,N,N
27,2025-06-13T18:15:13.746602,378384,N,N
28,2025-06-13T18:15:18.708952,378536,N,N
29,2025-06-13T18:15:23.864074,378687,N,N
30,2025-06-13T18:15:44.663396,379115,E,E
31,2025-06-13T18:15:44.674597,379115,E,E
32,2025-06-13T18:15:49.413686,379451,E,N
33,2025-06-13T18:15:49.429476,379451,N,N
34,2025-06-13T18:15:53.711585,379604,S,S
35,2025-06-13T18:15:58.718591,379726,S,S
36,2025-06-13T18:16:03.693124,379877,S,S
37,2025-06-13T18:16:08.745805,380029,W,W
38,2025-06-13T18:16:13.711468,380182,N,N
39,2025-06-13T18:16:18.672980,380334,N,N
40,2025-06-13T18:16:23.713105,380486,N,N
41,2025-06-13T18:16:28.770050,380639,N,N
42,2025-06-13T18:16:33.607091,380791,N,N
43,2025-06-13T18:16:38.849252,380945,N,N
44,2025-06-13T18:16:43.697592,381098,W,W
45,2025-06-13T18:16:48.706157,381250,W,W
46,2025-06-13T18:16:55.709680,381404,W,W
47,2025-06-13T18:16:58.696337,381525,W,W
48,2025-06-13T18:17:03.660468,381678,W,W
49,2025-06-13T18:17:08.700164,381830,W,W
50,2025-06-13T18:17:13.725473,381981,S,S
51,2025-06-13T18:17:18.692395,382132,S,S
