index,timestamp,message,cam_wind_direction
0,2025-06-06T15:53:06.788964,E,W
1,2025-06-06T15:53:11.788878,E,W
2,2025-06-06T15:53:16.788899,E,W
3,2025-06-06T15:53:21.788857,E,W
4,2025-06-06T15:53:26.788885,E,W
5,2025-06-06T15:53:31.788950,E,W
6,2025-06-06T15:53:36.788882,E,W
7,2025-06-06T15:53:41.788801,E,W
8,2025-06-06T15:53:46.788810,E,W
9,2025-06-06T15:53:51.788794,E,W
10,2025-06-06T15:53:56.788800,E,W
11,2025-06-06T15:54:01.788875,E,W
12,2025-06-06T15:54:06.788818,E,W
13,2025-06-06T15:54:11.788855,E,W
14,2025-06-06T15:54:16.788790,E,W
15,2025-06-06T15:54:21.788796,E,W
16,2025-06-06T15:54:26.788814,E,W
17,2025-06-06T15:54:31.788813,E,W
18,2025-06-06T15:54:36.788804,E,W
19,2025-06-06T15:54:41.788808,E,W
20,2025-06-06T15:54:46.788813,E,W
21,2025-06-06T15:54:51.788809,E,W
22,2025-06-06T15:54:56.788802,E,W
23,2025-06-06T15:55:01.788799,E,W
24,2025-06-06T15:55:06.788802,E,W
25,2025-06-06T15:55:11.788815,E,W
26,2025-06-06T15:55:16.788782,E,W
27,2025-06-06T15:55:21.788781,E,W
28,2025-06-06T15:55:26.788813,E,W
29,2025-06-06T15:55:31.788817,E,W
30,2025-06-06T15:55:36.788810,E,W
31,2025-06-06T15:55:41.788789,E,W
32,2025-06-06T15:55:46.788816,E,W
33,2025-06-06T15:55:51.788807,E,W
34,2025-06-06T15:55:56.788807,E,W
35,2025-06-06T15:56:01.788801,E,W
36,2025-06-06T15:56:06.788771,E,W
37,2025-06-06T15:56:11.788826,E,W
38,2025-06-06T15:56:16.788815,E,W
39,2025-06-06T15:56:21.788790,E,W
40,2025-06-06T15:56:26.788821,E,W
41,2025-06-06T15:56:31.788801,E,W
42,2025-06-06T15:56:36.788872,E,W
43,2025-06-06T15:56:41.788809,E,W
44,2025-06-06T15:56:46.788816,E,W
45,2025-06-06T15:56:51.788824,E,W
46,2025-06-06T15:56:56.788795,E,W
47,2025-06-06T15:57:01.788773,E,W
48,2025-06-06T15:57:06.788809,E,W
49,2025-06-06T15:57:11.788789,E,W
50,2025-06-06T15:57:16.788773,E,W
51,2025-06-06T15:57:21.788786,E,W
52,2025-06-06T15:57:26.788825,E,W
53,2025-06-06T15:57:31.788807,E,W
54,2025-06-06T15:57:36.788821,E,W
55,2025-06-06T15:57:41.788787,E,W
56,2025-06-06T15:57:46.788808,E,W
57,2025-06-06T15:57:51.788800,E,W
58,2025-06-06T15:57:56.788819,E,W
59,2025-06-06T15:58:01.788809,E,W
60,2025-06-06T15:58:06.788795,E,W
61,2025-06-06T15:58:11.788807,E,W
62,2025-06-06T15:58:16.788815,E,W
63,2025-06-06T15:58:21.788864,E,W
64,2025-06-06T15:58:26.788826,E,W
65,2025-06-06T15:58:31.788812,E,W
66,2025-06-06T15:58:36.788814,E,W
67,2025-06-06T15:58:41.788805,E,W
68,2025-06-06T15:58:46.788775,E,W
69,2025-06-06T15:58:51.788812,E,W
70,2025-06-06T15:58:56.788820,E,W
71,2025-06-06T15:59:01.788805,E,W
72,2025-06-06T15:59:06.788808,E,W
73,2025-06-06T15:59:11.788806,E,W
74,2025-06-06T15:59:16.788815,E,W
75,2025-06-06T15:59:21.788812,E,W
76,2025-06-06T15:59:26.788808,E,W
77,2025-06-06T15:59:31.788828,E,W
78,2025-06-06T15:59:36.788806,E,W
79,2025-06-06T15:59:41.788780,E,W
80,2025-06-06T15:59:46.788787,E,W
81,2025-06-06T15:59:51.788805,E,W
82,2025-06-06T15:59:56.788808,E,W
83,2025-06-06T16:00:01.788810,E,W
84,2025-06-06T16:00:06.788813,E,W
85,2025-06-06T16:00:11.788815,E,W
86,2025-06-06T16:00:16.788788,E,W
87,2025-06-06T16:00:21.788815,E,W
88,2025-06-06T16:00:26.788778,E,W
89,2025-06-06T16:00:31.788792,E,W
90,2025-06-06T16:00:36.788814,E,W
91,2025-06-06T16:00:41.788773,E,W
92,2025-06-06T16:00:46.788810,E,W
93,2025-06-06T16:00:51.788812,E,W
94,2025-06-06T16:00:56.788785,E,W
95,2025-06-06T16:01:01.788811,E,W
96,2025-06-06T16:01:06.788813,E,W
97,2025-06-06T16:01:11.788780,E,W
98,2025-06-06T16:01:16.788809,E,W
99,2025-06-06T16:01:21.788806,E,W
100,2025-06-06T16:01:26.788784,E,W
101,2025-06-06T16:01:31.788811,E,W
102,2025-06-06T16:01:36.788773,E,W
103,2025-06-06T16:01:41.788785,E,W
104,2025-06-06T16:01:46.788762,E,W
105,2025-06-06T16:01:51.788775,E,W
106,2025-06-06T16:01:56.788949,E,W
107,2025-06-06T16:02:01.788804,E,W
108,2025-06-06T16:02:06.788859,E,W
109,2025-06-06T16:02:11.788784,E,W
110,2025-06-06T16:02:16.788817,E,W
111,2025-06-06T16:02:21.788821,E,W
112,2025-06-06T16:02:26.788803,E,W
113,2025-06-06T16:02:31.788863,E,W
114,2025-06-06T16:02:36.788815,E,W
115,2025-06-06T16:02:41.788804,E,W
116,2025-06-06T16:02:46.788813,E,W
117,2025-06-06T16:02:51.788885,E,W
118,2025-06-06T16:02:56.788803,E,W
119,2025-06-06T16:03:01.788782,E,W
120,2025-06-06T16:03:06.788814,E,W
121,2025-06-06T16:03:11.788798,E,W
122,2025-06-06T16:03:16.788763,E,W
123,2025-06-06T16:03:21.788792,E,W
124,2025-06-06T16:03:26.788801,E,W
125,2025-06-06T16:03:31.788761,E,W
126,2025-06-06T16:03:36.788804,E,W
127,2025-06-06T16:03:41.788803,E,W
128,2025-06-06T16:03:46.788810,E,W
129,2025-06-06T16:03:51.788810,E,W
130,2025-06-06T16:03:56.788804,E,W
131,2025-06-06T16:04:01.788816,E,W
