index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:49:03.750625,221019,N,W
2,2025-06-13T17:49:08.618459,221197,W,W
3,2025-06-13T17:49:13.560291,221330,N,W
4,2025-06-13T17:49:18.775236,221512,W,N
5,2025-06-13T17:49:23.673225,221649,E,E
6,2025-06-13T17:49:28.703069,221810,E,E
7,2025-06-13T17:49:33.680577,221953,E,E
8,2025-06-13T17:49:38.567596,222089,W,E
9,2025-06-13T17:49:43.618506,222262,W,S
10,2025-06-13T17:49:48.593383,222423,N,S
11,2025-06-13T17:49:53.806947,222550,N,S
12,2025-06-13T17:49:58.589481,222705,N,E
13,2025-06-13T17:50:03.693469,222845,N,W
14,2025-06-13T17:50:08.762794,223000,N,N
15,2025-06-13T17:50:13.657040,223153,S,S
16,2025-06-13T17:50:18.599580,223308,N,N
17,2025-06-13T17:50:23.637671,223461,N,N
18,2025-06-13T17:50:28.624838,223615,S,S
19,2025-06-13T17:50:33.630068,223767,S,S
20,2025-06-13T17:50:38.705773,223890,N,N
21,2025-06-13T17:50:43.684135,224064,W,W
22,2025-06-13T17:50:48.554858,224217,S,S
23,2025-06-13T17:50:53.624837,224369,W,W
24,2025-06-13T17:50:58.636076,224522,S,S
25,2025-06-13T17:51:03.573528,224646,E,E
26,2025-06-13T17:51:08.631526,224799,W,E
27,2025-06-13T17:51:13.670970,224952,W,W
28,2025-06-13T17:51:18.587304,225105,W,W
29,2025-06-13T17:51:23.526480,225258,W,W
30,2025-06-13T17:51:28.555073,225410,W,W
31,2025-06-13T17:51:33.503591,225563,W,W
32,2025-06-13T17:51:38.664540,225717,W,N
33,2025-06-13T17:51:43.737350,225871,E,E
34,2025-06-13T17:51:48.647549,226025,W,E
35,2025-06-13T17:51:53.593235,226148,W,E
36,2025-06-13T17:51:58.600449,226302,E,E
37,2025-06-13T17:52:03.541175,226454,W,S
38,2025-06-13T17:52:08.601135,226608,W,S
39,2025-06-13T17:52:13.682100,226761,S,S
40,2025-06-13T17:52:18.669699,226915,S,S
41,2025-06-13T17:52:23.953372,227067,W,N
42,2025-06-13T17:52:28.869659,227220,W,W
43,2025-06-13T17:52:33.609629,227374,W,W
44,2025-06-13T17:52:38.586871,227496,W,W
45,2025-06-13T17:52:43.701070,227648,W,W
46,2025-06-13T17:52:48.630319,227801,N,N
47,2025-06-13T17:52:53.613083,227954,W,W
48,2025-06-13T17:52:58.611348,228107,E,E
49,2025-06-13T17:53:03.607153,228261,N,E
50,2025-06-13T17:53:08.648760,228417,E,E
51,2025-06-13T17:53:13.498524,228571,W,W
52,2025-06-13T17:53:18.585146,228724,W,W
53,2025-06-13T17:53:23.579867,228846,W,W
54,2025-06-13T17:53:28.631093,228997,S,W
55,2025-06-13T17:53:33.640048,229150,W,N
56,2025-06-13T17:53:38.567091,229303,E,E
57,2025-06-13T17:53:43.600096,229455,E,E
58,2025-06-13T17:53:48.588592,229607,E,E
59,2025-06-13T17:53:53.641843,229761,N,N
60,2025-06-13T17:53:58.584135,229914,N,W
61,2025-06-13T17:54:03.652701,230068,W,W
62,2025-06-13T17:54:08.865916,230222,W,N
63,2025-06-13T17:54:13.625428,230373,W,W
64,2025-06-13T17:54:18.639817,230525,W,W
65,2025-06-13T17:54:23.661350,230648,E,E
66,2025-06-13T17:54:28.572188,230801,W,W
67,2025-06-13T17:54:33.706153,230955,N,N
68,2025-06-13T17:54:38.647914,231108,N,S
69,2025-06-13T17:54:43.559629,231260,N,S
70,2025-06-13T17:54:48.564042,231413,W,W
71,2025-06-13T17:54:53.678719,231565,W,W
72,2025-06-13T17:54:58.659464,231718,W,W
73,2025-06-13T17:55:03.614652,231872,W,W
74,2025-06-13T17:55:08.633495,232025,W,W
75,2025-06-13T17:55:13.648128,232147,W,W
76,2025-06-13T17:55:18.733385,232300,N,N
77,2025-06-13T17:55:23.750168,232454,W,W
78,2025-06-13T17:55:28.694073,232607,W,S
79,2025-06-13T17:55:33.611712,232760,W,W
80,2025-06-13T17:55:38.563598,232915,W,W
81,2025-06-13T17:55:43.626097,233068,W,W
82,2025-06-13T17:55:48.591273,233222,W,E
83,2025-06-13T17:55:53.751756,233375,W,W
84,2025-06-13T17:55:58.689506,233497,W,W
85,2025-06-13T17:56:03.605717,233650,W,W
86,2025-06-13T17:56:08.588854,233803,S,S
87,2025-06-13T17:56:13.644161,233955,W,W
88,2025-06-13T17:56:18.595281,234108,W,W
89,2025-06-13T17:56:23.571172,234262,W,N
90,2025-06-13T17:56:28.593149,234417,W,W
91,2025-06-13T17:56:33.625166,234571,W,W
92,2025-06-13T17:56:38.630979,234725,S,S
93,2025-06-13T17:56:43.665278,234847,W,W
94,2025-06-13T17:56:48.643132,235000,W,W
95,2025-06-13T17:56:53.569003,235153,W,N
96,2025-06-13T17:56:58.876413,235306,W,W
97,2025-06-13T17:57:03.643766,235459,S,E
98,2025-06-13T17:57:08.698805,235612,S,W
99,2025-06-13T17:57:13.565753,235764,E,W
100,2025-06-13T17:57:18.645210,235916,N,W
101,2025-06-13T17:57:23.663834,236070,E,S
102,2025-06-13T17:57:28.626113,236224,W,W
103,2025-06-13T17:57:33.635101,236346,N,S
104,2025-06-13T17:57:38.622765,236498,W,S
105,2025-06-13T17:57:43.662316,236650,N,W
106,2025-06-13T17:57:48.598773,236802,N,E
107,2025-06-13T17:57:53.554031,236954,N,W
108,2025-06-13T17:57:58.650586,237107,W,W
109,2025-06-13T17:58:03.942702,237260,S,W
110,2025-06-13T17:58:08.810739,237415,S,W
111,2025-06-13T17:58:13.559910,237568,N,N
112,2025-06-13T17:58:18.660144,237723,W,W
113,2025-06-13T17:58:23.854183,237875,N,W
*,*,*,*,*
114,2025-06-13T17:58:28.532989,237997,W,W
115,2025-06-13T17:58:33.547911,238151,N,W
116,2025-06-13T17:58:38.586725,238302,W,S
117,2025-06-13T17:58:43.597569,238455,S,N
118,2025-06-13T17:58:48.513936,238610,E,S
119,2025-06-13T17:58:53.635347,238763,W,S
120,2025-06-13T17:58:58.685868,238916,S,W
121,2025-06-13T17:59:03.614617,239068,S,N
122,2025-06-13T17:59:08.801358,239223,W,S
123,2025-06-13T17:59:13.683123,239347,E,E
124,2025-06-13T17:59:18.593290,239500,E,E
125,2025-06-13T17:59:23.692304,239652,N,N
126,2025-06-13T17:59:28.688007,239804,E,N
127,2025-06-13T17:59:33.554193,239956,W,W
128,2025-06-13T17:59:38.622716,240108,W,W
129,2025-06-13T17:59:43.661643,240262,W,W
130,2025-06-13T17:59:48.551901,240414,W,W
131,2025-06-13T17:59:53.839396,240567,E,S
132,2025-06-13T17:59:58.865479,240719,S,S
133,2025-06-13T18:00:03.636863,240874,E,E
134,2025-06-13T18:00:08.642437,240996,W,W
135,2025-06-13T18:00:13.950814,241149,E,W
136,2025-06-13T18:00:18.622082,241302,E,E
137,2025-06-13T18:00:23.666388,241454,E,E
138,2025-06-13T18:00:28.692693,241607,E,N
139,2025-06-13T18:00:33.641160,241760,E,N
