index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T14:25:16.121315,130194,W,W
2,2025-06-13T14:25:21.149372,130264,W,W
3,2025-06-13T14:25:25.845275,130449,W,S
4,2025-06-13T14:25:30.885690,130450,S,S
5,2025-06-13T14:25:35.761500,130455,S,S
6,2025-06-13T14:25:40.772735,130917,N,N
7,2025-06-13T14:25:45.752069,131048,W,W
8,2025-06-13T14:25:50.791462,131204,N,N
9,2025-06-13T14:25:55.954550,131386,N,N
10,2025-06-13T14:26:00.728810,131557,W,W
11,2025-06-13T14:26:05.519974,131557,W,W
12,2025-06-13T14:26:10.543896,131557,W,W
13,2025-06-13T14:26:15.570652,131557,N,N
14,2025-06-13T14:26:20.626555,131557,N,N
15,2025-06-13T14:26:25.663788,131557,N,N
16,2025-06-13T14:26:30.599255,131557,N,N
17,2025-06-13T14:26:35.613294,131557,N,N
18,2025-06-13T14:26:40.684917,131557,N,N
19,2025-06-13T14:26:45.519340,131557,E,E
20,2025-06-13T14:26:50.639685,131557,E,E
21,2025-06-13T14:26:55.654583,131557,E,E
22,2025-06-13T14:27:00.663376,131582,W,W
23,2025-06-13T14:27:05.550987,131582,W,W
24,2025-06-13T14:27:10.673370,131582,W,W
25,2025-06-13T14:27:15.690787,131582,N,N
26,2025-06-13T14:27:20.611950,131582,E,E
27,2025-06-13T14:27:25.688518,131582,N,N
28,2025-06-13T14:27:30.579805,131582,N,N
29,2025-06-13T14:27:35.562301,131582,E,E
30,2025-06-13T14:27:40.585409,131582,E,E
31,2025-06-13T14:27:45.549935,131582,N,N
32,2025-06-13T14:27:50.966187,131582,E,E
33,2025-06-13T14:27:55.580125,131582,E,E
34,2025-06-13T14:28:00.565625,131582,E,E
35,2025-06-13T14:28:05.664328,131582,E,E
36,2025-06-13T14:28:10.660062,131582,S,S
37,2025-06-13T14:28:15.589480,131582,E,E
38,2025-06-13T14:28:20.658443,131582,E,E
39,2025-06-13T14:28:25.688645,131582,E,E
40,2025-06-13T14:28:30.611957,131582,N,N
41,2025-06-13T14:28:35.705339,131582,E,E
42,2025-06-13T14:28:40.678794,131582,E,E
43,2025-06-13T14:28:45.670850,131582,E,E
44,2025-06-13T14:28:50.759365,131582,N,N
45,2025-06-13T14:28:55.637323,131582,E,E
46,2025-06-13T14:29:00.610062,131582,E,E
47,2025-06-13T14:29:05.621732,131582,E,E
48,2025-06-13T14:29:10.605949,131582,E,E
49,2025-06-13T14:29:15.775135,131582,E,E
50,2025-06-13T14:29:20.615398,131582,E,E
51,2025-06-13T14:29:25.778982,131582,N,N
52,2025-06-13T14:29:30.596881,131582,N,N
53,2025-06-13T14:29:35.663755,131582,N,N
54,2025-06-13T14:29:40.629557,131582,N,N
55,2025-06-13T14:29:45.608656,131582,N,N
56,2025-06-13T14:29:50.640065,131582,E,E
57,2025-06-13T14:29:55.635024,131582,N,N
58,2025-06-13T14:30:00.777123,131582,N,N
59,2025-06-13T14:30:05.614634,131582,N,N
60,2025-06-13T14:30:10.668579,131582,N,N
61,2025-06-13T14:30:15.699704,131582,E,E
62,2025-06-13T14:30:20.796591,131582,E,E
63,2025-06-13T14:30:25.609800,131582,E,E
64,2025-06-13T14:30:30.596725,131582,E,E
65,2025-06-13T14:30:35.810841,131582,N,N
66,2025-06-13T14:30:40.556940,131582,E,E
