index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T14:14:06.550210,313579,E,S
2,2025-06-13T14:14:11.422105,313579,E,W
3,2025-06-13T14:14:16.509992,313579,E,N
4,2025-06-13T14:14:21.676913,313579,W,W
5,2025-06-13T14:14:26.376287,314324,N,W
6,2025-06-13T14:14:31.261664,314348,N,N
7,2025-06-13T14:14:36.378319,315338,N,N
8,2025-06-13T14:14:41.398763,315554,E,E
9,2025-06-13T14:14:46.318570,315554,N,N
10,2025-06-13T14:14:51.282134,315554,W,W
11,2025-06-13T14:14:56.318184,315554,W,W
12,2025-06-13T14:15:01.377096,315554,E,E
13,2025-06-13T14:15:06.197427,315554,W,W
14,2025-06-13T14:15:11.194416,315554,S,S
15,2025-06-13T14:15:16.344309,315554,S,S
16,2025-06-13T14:15:21.367509,317243,W,W
17,2025-06-13T14:15:26.170661,317395,E,E
18,2025-06-13T14:15:31.213809,317548,S,S
19,2025-06-13T14:15:36.209587,317701,W,W
20,2025-06-13T14:15:41.267406,317854,N,N
21,2025-06-13T14:15:46.262148,318008,N,N
22,2025-06-13T14:15:51.287961,318161,W,W
23,2025-06-13T14:15:56.312442,318284,N,N
24,2025-06-13T14:16:01.241928,318437,W,W
25,2025-06-13T14:16:06.293371,318590,N,N
26,2025-06-13T14:16:11.335465,318744,S,S
27,2025-06-13T14:16:16.225943,318897,N,N
28,2025-06-13T14:16:21.141578,319051,W,W
29,2025-06-13T14:16:26.116353,319203,W,W
30,2025-06-13T14:16:31.165880,319357,W,W
31,2025-06-13T14:16:36.226646,319510,E,E
32,2025-06-13T14:16:41.166764,319661,N,N
33,2025-06-13T14:16:46.213675,319783,W,S
34,2025-06-13T14:16:51.230016,319931,E,E
35,2025-06-13T14:16:56.185566,320084,W,N
36,2025-06-13T14:17:01.236024,320238,W,W
37,2025-06-13T14:17:06.241056,320389,N,N
38,2025-06-13T14:17:11.188772,320541,W,W
39,2025-06-13T14:17:16.213041,320695,W,N
40,2025-06-13T14:17:21.142090,320847,W,N
41,2025-06-13T14:17:26.181534,321000,W,E
42,2025-06-13T14:17:31.175612,321152,W,N
43,2025-06-13T14:17:36.228006,321304,W,N
44,2025-06-13T14:17:41.242268,321458,W,N
45,2025-06-13T14:17:46.182289,321610,W,N
46,2025-06-13T14:17:51.266779,321762,W,W
47,2025-06-13T14:17:56.176898,321913,W,W
48,2025-06-13T14:18:01.260620,322035,W,W
49,2025-06-13T14:18:06.164015,322187,S,S
50,2025-06-13T14:18:11.172169,322341,N,N
51,2025-06-13T14:18:16.160305,322494,N,N
52,2025-06-13T14:18:21.123721,322647,E,N
53,2025-06-13T14:18:26.189836,322800,E,W
54,2025-06-13T14:18:31.129425,322953,E,E
55,2025-06-13T14:18:36.178794,323106,W,W
56,2025-06-13T14:18:41.215092,323257,W,W
57,2025-06-13T14:18:46.227633,323410,W,N
58,2025-06-13T14:18:51.317951,323562,W,W
59,2025-06-13T14:18:56.133523,323684,E,E
60,2025-06-13T14:19:01.191796,323837,E,E
61,2025-06-13T14:19:06.131394,323990,N,N
62,2025-06-13T14:19:11.244578,324143,N,N
63,2025-06-13T14:19:16.230152,324295,E,E
64,2025-06-13T14:19:21.209040,324448,N,N
65,2025-06-13T14:19:26.235890,324600,W,N
66,2025-06-13T14:19:31.245810,324753,W,W
67,2025-06-13T14:19:36.120645,324906,W,W
68,2025-06-13T14:19:41.132886,325059,W,W
69,2025-06-13T14:19:46.179165,325211,W,E
70,2025-06-13T14:19:51.186010,325333,N,N
71,2025-06-13T14:19:56.259684,325487,E,E
72,2025-06-13T14:20:01.172562,325640,S,N
73,2025-06-13T14:20:06.339125,325792,N,N
74,2025-06-13T14:20:11.214436,325944,W,N
75,2025-06-13T14:20:16.177033,326098,S,S
76,2025-06-13T14:20:21.192905,326251,N,N
77,2025-06-13T14:20:26.275431,326404,W,N
78,2025-06-13T14:20:31.292136,326557,W,W
79,2025-06-13T14:20:36.178691,326710,W,W
80,2025-06-13T14:20:41.174042,326862,N,N
81,2025-06-13T14:20:46.194520,326985,W,S
82,2025-06-13T14:20:51.374089,327137,W,N
83,2025-06-13T14:20:56.226245,327291,W,W
84,2025-06-13T14:21:01.247970,327444,W,W
85,2025-06-13T14:21:06.269250,327597,N,N
86,2025-06-13T14:21:11.232901,327750,S,S
87,2025-06-13T14:21:16.262738,327904,W,W
88,2025-06-13T14:21:21.132015,328055,W,E
89,2025-06-13T14:21:26.235714,328210,N,N
90,2025-06-13T14:21:31.163730,328362,N,N
91,2025-06-13T14:21:36.181118,328484,W,W
92,2025-06-13T14:21:41.203823,328636,W,N
93,2025-06-13T14:21:46.171753,328790,N,N
94,2025-06-13T14:21:51.214018,328943,W,W
95,2025-06-13T14:21:56.285022,329095,W,S
96,2025-06-13T14:22:01.211071,329249,W,W
97,2025-06-13T14:22:06.186149,329402,W,N
98,2025-06-13T14:22:11.216142,329554,W,S
99,2025-06-13T14:22:16.200523,329708,W,W
100,2025-06-13T14:22:21.215595,329860,W,W
101,2025-06-13T14:22:26.175175,330012,W,W
102,2025-06-13T14:22:31.189330,330163,W,W
103,2025-06-13T14:22:36.251428,330285,W,W
104,2025-06-13T14:22:41.340671,330437,N,N
105,2025-06-13T14:22:46.235051,330590,N,N
106,2025-06-13T14:22:51.303779,330743,W,W
107,2025-06-13T14:22:56.126679,330896,W,W
108,2025-06-13T14:23:01.167380,331049,W,W
*,*,*,*,*
109,2025-06-13T14:23:06.296284,331203,E,E
110,2025-06-13T14:23:11.212077,331355,S,S
111,2025-06-13T14:23:16.216811,331508,N,N
112,2025-06-13T14:23:21.208040,331662,S,S
113,2025-06-13T14:23:26.153344,331784,N,N
114,2025-06-13T14:23:31.194203,331937,N,N
115,2025-06-13T14:23:36.245203,332091,S,S
116,2025-06-13T14:23:41.268674,332244,W,W
117,2025-06-13T14:23:46.216554,332396,S,S
118,2025-06-13T14:23:51.229224,332548,S,S
119,2025-06-13T14:23:56.247051,332699,N,N
120,2025-06-13T14:24:01.188543,332852,S,S
121,2025-06-13T14:24:06.212386,333004,S,S
122,2025-06-13T14:24:11.170300,333156,E,E
123,2025-06-13T14:24:16.170602,333308,E,E
124,2025-06-13T14:24:21.238983,333460,E,E
125,2025-06-13T14:24:26.262507,333613,S,E
126,2025-06-13T14:24:31.297116,333735,S,S
127,2025-06-13T14:24:36.356439,333888,W,W
128,2025-06-13T14:24:41.369662,334041,W,W
129,2025-06-13T14:24:46.195930,334194,S,S
