index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T15:11:58.800102,56593,S,S
2,2025-06-11T15:12:03.745593,56750,S,S
3,2025-06-11T15:12:08.755168,56909,S,S
4,2025-06-11T15:12:13.759599,57043,N,N
5,2025-06-11T15:12:19.169003,57200,S,E
6,2025-06-11T15:12:23.656113,57361,S,S
7,2025-06-11T15:12:28.510979,57493,N,N
8,2025-06-11T15:12:33.750001,57651,S,S
9,2025-06-11T15:12:38.742853,57811,S,W
10,2025-06-11T15:12:43.674575,57970,W,W
11,2025-06-11T15:12:48.598911,58094,N,N
12,2025-06-11T15:12:53.950064,58248,N,N
13,2025-06-11T15:12:58.646011,58399,W,W
14,2025-06-11T15:13:03.611671,58552,N,N
15,2025-06-11T15:13:09.052354,58704,W,W
16,2025-06-11T15:13:13.640864,58856,W,W
17,2025-06-11T15:13:18.623173,59010,W,W
18,2025-06-11T15:13:23.604641,59163,N,N
19,2025-06-11T15:13:28.593104,59316,W,W
20,2025-06-11T15:13:33.664239,59469,W,W
21,2025-06-11T15:13:38.629215,59621,S,S
22,2025-06-11T15:13:43.600221,59744,N,N
23,2025-06-11T15:13:48.594791,59898,W,W
24,2025-06-11T15:13:53.648014,60052,W,W
25,2025-06-11T15:13:58.632389,60204,S,S
26,2025-06-11T15:14:03.565437,60356,W,N
27,2025-06-11T15:14:08.694270,60508,N,N
28,2025-06-11T15:14:13.559885,60662,W,W
29,2025-06-11T15:14:18.555837,60815,N,N
30,2025-06-11T15:14:23.918380,60969,N,N
31,2025-06-11T15:14:28.631854,61092,W,S
32,2025-06-11T15:14:33.732735,61246,S,S
33,2025-06-11T15:14:38.580045,61398,E,E
34,2025-06-11T15:14:43.531224,61549,E,N
35,2025-06-11T15:14:48.594171,61703,N,N
36,2025-06-11T15:14:53.645394,61856,N,N
37,2025-06-11T15:14:58.566954,62009,S,W
38,2025-06-11T15:15:03.675098,62162,E,E
39,2025-06-11T15:15:08.562071,62314,W,W
40,2025-06-11T15:15:13.517044,62467,W,W
41,2025-06-11T15:15:18.537594,62621,N,N
42,2025-06-11T15:15:23.631300,62743,N,N
43,2025-06-11T15:15:28.564970,62896,N,N
44,2025-06-11T15:15:33.621337,63048,W,W
45,2025-06-11T15:15:38.662759,63200,E,E
46,2025-06-11T15:15:43.594720,63353,W,W
47,2025-06-11T15:15:48.597375,63506,N,N
48,2025-06-11T15:15:53.627824,63661,S,N
49,2025-06-11T15:15:58.897308,63815,N,N
50,2025-06-11T15:16:03.577291,63968,E,E
51,2025-06-11T15:16:08.673015,64120,E,E
52,2025-06-11T15:16:13.620076,64273,N,N
53,2025-06-11T15:16:18.605206,64394,W,W
54,2025-06-11T15:16:23.700447,64546,S,S
55,2025-06-11T15:16:28.622064,64699,E,E
56,2025-06-11T15:16:33.658091,64852,W,W
57,2025-06-11T15:16:38.623576,65004,W,W
58,2025-06-11T15:16:43.598156,65157,S,S
59,2025-06-11T15:16:48.577053,65310,W,W
60,2025-06-11T15:16:53.567654,65464,N,N
61,2025-06-11T15:16:58.531517,65617,N,N
62,2025-06-11T15:17:03.546840,65770,N,N
63,2025-06-11T15:17:08.629873,65893,S,S
64,2025-06-11T15:17:13.670675,66045,S,E
65,2025-06-11T15:17:18.503323,66198,N,N
66,2025-06-11T15:17:23.626877,66350,W,W
67,2025-06-11T15:17:28.592865,66504,S,S
68,2025-06-11T15:17:33.536709,66656,S,E
69,2025-06-11T15:17:38.585644,66809,N,N
70,2025-06-11T15:17:43.649514,66963,E,E
71,2025-06-11T15:17:48.625402,67116,N,N
72,2025-06-11T15:17:53.528965,67269,W,S
73,2025-06-11T15:17:58.635420,67423,E,E
74,2025-06-11T15:18:03.689507,67546,E,E
75,2025-06-11T15:18:08.630882,67698,E,N
76,2025-06-11T15:18:13.620184,67850,E,W
77,2025-06-11T15:18:18.586665,68002,S,S
78,2025-06-11T15:18:23.574853,68155,E,E
79,2025-06-11T15:18:28.557003,68307,W,W
80,2025-06-11T15:18:33.620141,68459,W,W
81,2025-06-11T15:18:38.569804,68613,N,W
82,2025-06-11T15:18:43.558962,68767,S,S
83,2025-06-11T15:18:48.675794,68920,W,W
84,2025-06-11T15:18:53.616600,69072,W,N
85,2025-06-11T15:18:58.633842,69194,S,W
86,2025-06-11T15:19:03.522504,69347,W,W
87,2025-06-11T15:19:08.684906,69499,N,N
88,2025-06-11T15:19:13.680140,69651,W,W
89,2025-06-11T15:19:18.614836,69804,N,N
90,2025-06-11T15:19:23.715122,69958,W,N
91,2025-06-11T15:19:28.529792,70110,W,N
92,2025-06-11T15:19:33.659393,70263,W,W
93,2025-06-11T15:19:38.621560,70415,W,N
94,2025-06-11T15:19:43.650051,70567,W,W
95,2025-06-11T15:19:48.469291,70720,W,W
96,2025-06-11T15:19:53.643455,70843,S,S
97,2025-06-11T15:19:58.628421,70995,W,W
98,2025-06-11T15:20:03.610465,71149,W,W
99,2025-06-11T15:20:08.646594,71301,W,W
100,2025-06-11T15:20:13.601877,71453,W,W
101,2025-06-11T15:20:18.585747,71605,S,W
102,2025-06-11T15:20:23.644824,71757,S,W
103,2025-06-11T15:20:28.554240,71909,S,S
104,2025-06-11T15:20:33.556079,72062,N,S
105,2025-06-11T15:20:38.598417,72214,W,W
106,2025-06-11T15:20:43.656160,72366,W,W
107,2025-06-11T15:20:48.560395,72519,W,S
108,2025-06-11T15:20:53.591799,72672,W,S
109,2025-06-11T15:20:58.651403,72794,N,N
110,2025-06-11T15:21:03.605153,72948,W,W
111,2025-06-11T15:21:08.621873,73100,W,W
112,2025-06-11T15:21:13.576713,73254,W,W
113,2025-06-11T15:21:18.541581,73408,W,W
114,2025-06-11T15:21:23.620241,73561,S,S
115,2025-06-11T15:21:28.601705,73714,N,S
116,2025-06-11T15:21:33.597644,73866,W,N
117,2025-06-11T15:21:38.518800,74018,W,W
*,*,*,*,*
118,2025-06-11T15:21:43.501050,74172,W,S
119,2025-06-11T15:21:48.576032,74293,W,N
120,2025-06-11T15:21:53.596403,74446,E,E
121,2025-06-11T15:21:58.492518,74599,E,E
122,2025-06-11T15:22:03.563926,74753,E,E
123,2025-06-11T15:22:08.626226,74907,E,E
124,2025-06-11T15:22:13.554535,75060,W,N
125,2025-06-11T15:22:18.605546,75214,E,E
126,2025-06-11T15:22:23.586960,75367,E,E
127,2025-06-11T15:22:28.657402,75520,E,E
128,2025-06-11T15:22:33.613737,75643,E,E
129,2025-06-11T15:22:38.595132,75796,N,N
130,2025-06-11T15:22:43.576168,75948,N,N
131,2025-06-11T15:22:48.573955,76101,W,E
132,2025-06-11T15:22:53.645083,76253,E,E
133,2025-06-11T15:22:58.550252,76406,E,E
134,2025-06-11T15:23:03.531472,76558,E,E
135,2025-06-11T15:23:08.518762,76711,E,E
136,2025-06-11T15:23:13.499403,76863,W,W
137,2025-06-11T15:23:18.487386,77015,S,S
138,2025-06-11T15:23:23.714741,77167,E,E
139,2025-06-11T15:23:28.571110,77319,E,E
140,2025-06-11T15:23:33.560243,77472,E,E
141,2025-06-11T15:23:38.651988,77595,E,E
142,2025-06-11T15:23:43.572352,77748,E,E
143,2025-06-11T15:23:48.587813,77901,E,E
144,2025-06-11T15:23:53.665958,78054,E,E
145,2025-06-11T15:23:58.596171,78208,E,E
146,2025-06-11T15:24:03.613222,78360,S,S
147,2025-06-11T15:24:08.540089,78514,E,E
148,2025-06-11T15:24:13.554464,78667,S,S
149,2025-06-11T15:24:18.620712,78819,E,E
150,2025-06-11T15:24:23.609467,78943,N,N
151,2025-06-11T15:24:28.576965,79096,S,S
152,2025-06-11T15:24:33.564630,79250,S,S
153,2025-06-11T15:24:38.644946,79402,W,W
154,2025-06-11T15:24:43.588446,79556,W,W
155,2025-06-11T15:24:48.616252,79709,N,N
156,2025-06-11T15:24:53.597972,79863,W,W
157,2025-06-11T15:24:58.559438,80015,S,S
158,2025-06-11T15:25:03.582717,80168,E,E
159,2025-06-11T15:25:08.566845,80320,W,W
160,2025-06-11T15:25:13.558422,80472,N,N
161,2025-06-11T15:25:18.687080,80594,E,E
162,2025-06-11T15:25:23.655810,80746,N,N
163,2025-06-11T15:25:28.607849,80898,N,N
164,2025-06-11T15:25:33.661324,81051,N,N
165,2025-06-11T15:25:38.651159,81203,E,E
166,2025-06-11T15:25:43.589800,81356,W,W
167,2025-06-11T15:25:48.628833,81510,E,E
168,2025-06-11T15:25:53.618230,81663,W,W
169,2025-06-11T15:25:58.638733,81817,S,S
170,2025-06-11T15:26:03.566101,81969,E,E
171,2025-06-11T15:26:08.580527,82093,N,N
172,2025-06-11T15:26:13.538373,82245,N,N
173,2025-06-11T15:26:18.605282,82397,W,W
174,2025-06-11T15:26:23.574212,82550,E,E
175,2025-06-11T15:26:28.604944,82702,S,S
176,2025-06-11T15:26:33.569264,82855,E,E
177,2025-06-11T15:26:38.660436,83007,E,E
178,2025-06-11T15:26:43.577296,83160,S,S
179,2025-06-11T15:26:48.655130,83313,E,E
180,2025-06-11T15:26:53.907580,83465,S,S
181,2025-06-11T15:26:58.557145,83618,W,S
182,2025-06-11T15:27:03.608991,83772,E,W
183,2025-06-11T15:27:08.589449,83895,S,S
184,2025-06-11T15:27:13.564803,84048,S,S
185,2025-06-11T15:27:18.570925,84202,N,N
186,2025-06-11T15:27:23.702055,84355,E,E
187,2025-06-11T15:27:28.671193,84507,S,S
188,2025-06-11T15:27:33.557444,84660,S,S
