index,timestamp,message,cam_wind_direction
53,2025-06-13T15:47:24.154524,E,E
54,2025-06-13T15:47:28.000617,E,E
55,2025-06-13T15:47:31.805332,E,E
56,2025-06-13T15:47:35.626059,E,E
57,2025-06-13T15:47:39.480232,N,N
58,2025-06-13T15:47:43.313737,N,N
59,2025-06-13T15:47:47.117711,E,E
60,2025-06-13T15:47:50.938823,N,N
61,2025-06-13T15:47:54.764113,N,N
62,2025-06-13T15:47:58.597725,W,W
63,2025-06-13T15:48:02.431256,S,S
64,2025-06-13T15:48:06.304881,N,N
65,2025-06-13T15:48:10.568001,N,N
66,2025-06-13T15:48:14.397079,N,N
67,2025-06-13T15:48:18.230007,W,W
68,2025-06-13T15:48:22.123194,W,W
69,2025-06-13T15:48:26.019745,N,N
70,2025-06-13T15:48:29.859577,W,W
71,2025-06-13T15:48:33.683191,W,W
72,2025-06-13T15:48:37.594197,E,E
73,2025-06-13T15:48:41.446874,E,E
74,2025-06-13T15:48:45.282167,E,E
75,2025-06-13T15:48:49.079128,N,N
76,2025-06-13T15:48:52.923249,N,N
77,2025-06-13T15:48:56.840421,E,E
78,2025-06-13T15:49:00.720076,E,E
79,2025-06-13T15:49:04.559537,E,E
80,2025-06-13T15:49:08.498708,N,N
81,2025-06-13T15:49:12.340766,N,N
82,2025-06-13T15:49:16.168545,N,N
83,2025-06-13T15:49:20.019506,E,E
84,2025-06-13T15:49:23.805975,E,E
85,2025-06-13T15:49:27.594511,N,N
86,2025-06-13T15:49:31.381509,N,N
87,2025-06-13T15:49:35.229424,W,W
88,2025-06-13T15:49:39.115043,S,S
89,2025-06-13T15:49:42.925322,S,S
90,2025-06-13T15:49:46.825119,S,S
91,2025-06-13T15:49:50.650609,E,E
92,2025-06-13T15:49:54.453891,E,E
93,2025-06-13T15:49:58.227924,S,S
94,2025-06-13T15:50:02.002820,S,S
95,2025-06-13T15:50:05.847603,S,S
96,2025-06-13T15:50:09.666933,S,S
97,2025-06-13T15:50:13.463940,W,W
98,2025-06-13T15:50:17.297999,S,S
99,2025-06-13T15:50:21.141596,E,E
100,2025-06-13T15:50:25.001267,S,S
101,2025-06-13T15:50:28.914393,S,S
102,2025-06-13T15:50:32.765954,S,S
103,2025-06-13T15:50:36.667995,N,N
104,2025-06-13T15:50:40.564351,E,E
105,2025-06-13T15:50:44.406097,E,E
106,2025-06-13T15:50:48.321482,N,N
107,2025-06-13T15:50:52.265386,N,N
108,2025-06-13T15:50:56.098827,E,E
109,2025-06-13T15:50:59.968884,E,E
110,2025-06-13T15:51:03.808812,E,E
111,2025-06-13T15:51:07.620007,E,E
112,2025-06-13T15:51:11.501831,E,E
113,2025-06-13T15:51:15.352486,E,E
114,2025-06-13T15:51:19.177004,E,E
115,2025-06-13T15:51:22.999794,S,S
116,2025-06-13T15:51:26.891240,W,W
117,2025-06-13T15:51:30.784371,S,S
118,2025-06-13T15:51:34.671149,E,E
119,2025-06-13T15:51:38.561018,W,W
120,2025-06-13T15:51:42.422503,E,E
121,2025-06-13T15:51:46.320569,E,E
122,2025-06-13T15:51:50.184684,S,S
123,2025-06-13T15:51:54.041979,S,S
124,2025-06-13T15:51:57.873975,N,N
125,2025-06-13T15:52:01.767318,N,N
126,2025-06-13T15:52:05.634883,N,N
127,2025-06-13T15:52:09.510404,E,E
128,2025-06-13T15:52:13.336703,S,S
129,2025-06-13T15:52:17.136372,S,S
130,2025-06-13T15:52:21.082633,S,S
131,2025-06-13T15:52:24.916046,W,W
132,2025-06-13T15:52:28.764178,S,S
133,2025-06-13T15:52:32.657737,N,N
134,2025-06-13T15:52:36.528922,E,E
135,2025-06-13T15:52:40.341895,N,N
136,2025-06-13T15:52:44.163793,W,W
137,2025-06-13T15:52:48.026965,E,E
138,2025-06-13T15:52:51.846564,E,E
139,2025-06-13T15:52:55.654404,E,E
140,2025-06-13T15:52:59.541918,E,E
141,2025-06-13T15:53:03.425539,E,E
142,2025-06-13T15:53:07.595218,E,E
143,2025-06-13T15:53:11.460053,N,N
144,2025-06-13T15:53:15.344851,N,N
145,2025-06-13T15:53:19.221970,E,E
146,2025-06-13T15:53:23.091457,E,E
147,2025-06-13T15:53:26.987082,E,E
148,2025-06-13T15:53:30.870162,S,S
149,2025-06-13T15:53:34.785314,N,N
150,2025-06-13T15:53:38.609966,E,E
151,2025-06-13T15:53:42.403344,E,E
152,2025-06-13T15:53:46.251748,E,E
153,2025-06-13T15:53:50.096410,E,E
154,2025-06-13T15:53:53.988667,E,E
155,2025-06-13T15:53:57.878990,N,N
156,2025-06-13T15:54:01.694264,W,W
157,2025-06-13T15:54:05.612051,N,N
158,2025-06-13T15:54:09.399605,E,E
159,2025-06-13T15:54:13.207719,E,E
160,2025-06-13T15:54:17.054046,E,E
161,2025-06-13T15:54:20.872507,E,E
162,2025-06-13T15:54:24.675976,S,S
163,2025-06-13T15:54:28.522372,N,N
164,2025-06-13T15:54:32.386375,E,E
165,2025-06-13T15:54:36.162134,E,E
166,2025-06-13T15:54:39.924209,E,E
167,2025-06-13T15:54:43.788525,E,E
168,2025-06-13T15:54:47.588029,W,W
169,2025-06-13T15:54:51.411254,S,S
170,2025-06-13T15:54:55.262070,W,W
171,2025-06-13T15:54:59.159079,E,E
172,2025-06-13T15:55:02.955962,E,E
173,2025-06-13T15:55:06.790165,N,N
174,2025-06-13T15:55:10.583243,S,S
175,2025-06-13T15:55:14.467690,N,N
176,2025-06-13T15:55:18.164207,S,S
177,2025-06-13T15:55:21.937389,W,W
178,2025-06-13T15:55:25.749919,W,W
179,2025-06-13T15:55:29.593807,W,W
180,2025-06-13T15:55:33.413279,E,E
181,2025-06-13T15:55:37.221954,N,N
182,2025-06-13T15:55:41.034495,E,E
183,2025-06-13T15:55:44.864712,E,E
184,2025-06-13T15:55:48.687827,N,N
185,2025-06-13T15:55:52.509046,N,N
186,2025-06-13T15:55:56.374540,S,S
187,2025-06-13T15:56:00.181346,E,E
188,2025-06-13T15:56:03.981285,S,S
189,2025-06-13T15:56:07.779836,S,S
190,2025-06-13T15:56:11.590637,S,S
191,2025-06-13T15:56:15.416191,S,S
192,2025-06-13T15:56:19.204794,S,S
193,2025-06-13T15:56:23.025656,W,W
194,2025-06-13T15:56:26.877777,W,W
195,2025-06-13T15:56:30.726451,W,W
196,2025-06-13T15:56:34.500056,W,W
197,2025-06-13T15:56:38.321479,E,E
198,2025-06-13T15:56:42.089906,E,E
199,2025-06-13T15:56:45.920562,E,E
200,2025-06-13T15:56:49.779120,N,N
201,2025-06-13T15:56:53.648004,W,W
202,2025-06-13T15:56:57.542523,N,N
203,2025-06-13T15:57:01.376609,W,W
204,2025-06-13T15:57:05.182818,W,W
205,2025-06-13T15:57:08.946469,N,N
206,2025-06-13T15:57:12.784542,N,N
207,2025-06-13T15:57:16.563196,N,N
208,2025-06-13T15:57:20.361676,E,E
209,2025-06-13T15:57:24.198546,W,W
210,2025-06-13T15:57:28.039443,E,E
211,2025-06-13T15:57:31.900112,N,N
212,2025-06-13T15:57:35.742242,S,S
213,2025-06-13T15:57:39.545346,S,S
214,2025-06-13T15:57:43.386909,N,N
215,2025-06-13T15:57:47.227830,S,S
216,2025-06-13T15:57:51.175169,E,E
217,2025-06-13T15:57:54.998107,N,N
218,2025-06-13T15:57:58.790789,N,N
219,2025-06-13T15:58:02.589098,E,E
220,2025-06-13T15:58:06.394787,E,E
221,2025-06-13T15:58:10.173997,S,S
222,2025-06-13T15:58:13.958284,S,S
223,2025-06-13T15:58:17.729351,S,S
224,2025-06-13T15:58:21.528145,W,W
225,2025-06-13T15:58:25.297113,W,W
226,2025-06-13T15:58:29.142369,N,N
227,2025-06-13T15:58:32.939824,N,N
228,2025-06-13T15:58:36.696745,S,S
229,2025-06-13T15:58:40.569437,N,N
230,2025-06-13T15:58:44.373948,E,E
231,2025-06-13T15:58:48.176440,E,E
232,2025-06-13T15:58:52.000595,E,E
233,2025-06-13T15:58:55.836291,S,S
234,2025-06-13T15:58:59.703665,W,W
235,2025-06-13T15:59:03.486423,E,E
236,2025-06-13T15:59:07.294164,E,E
237,2025-06-13T15:59:11.095400,E,E
238,2025-06-13T15:59:14.962938,N,N
239,2025-06-13T15:59:18.759315,N,N
240,2025-06-13T15:59:22.587412,N,N
241,2025-06-13T15:59:26.377393,S,S
242,2025-06-13T15:59:30.105177,E,E
243,2025-06-13T15:59:33.911074,E,E
244,2025-06-13T15:59:37.742129,E,E
245,2025-06-13T15:59:41.578736,E,E
246,2025-06-13T15:59:45.352915,S,S
247,2025-06-13T15:59:49.239612,E,E
248,2025-06-13T15:59:53.073761,E,E
249,2025-06-13T15:59:56.932236,S,S
250,2025-06-13T16:00:00.691121,N,N
251,2025-06-13T16:01:09.702024,N,N
252,2025-06-13T16:01:13.527362,N,N
253,2025-06-13T16:01:17.357849,E,E
254,2025-06-13T16:01:21.155436,E,E
255,2025-06-13T16:01:24.920956,E,E
256,2025-06-13T16:01:28.634678,E,E
257,2025-06-13T16:01:32.419300,W,W
258,2025-06-13T16:01:36.181055,W,W
259,2025-06-13T16:01:39.990010,W,W
260,2025-06-13T16:01:43.838024,W,W
261,2025-06-13T16:01:47.680415,N,N
262,2025-06-13T16:01:51.498461,W,W
263,2025-06-13T16:01:55.311688,N,N
264,2025-06-13T16:01:59.096889,W,W
265,2025-06-13T16:02:02.922368,W,W
266,2025-06-13T16:02:06.763553,W,W
267,2025-06-13T16:02:10.529397,W,W
268,2025-06-13T16:02:14.371412,E,E
269,2025-06-13T16:02:18.214422,N,N
270,2025-06-13T16:02:22.011731,S,S
271,2025-06-13T16:02:25.858909,E,E
272,2025-06-13T16:02:29.741523,E,E
273,2025-06-13T16:02:33.611600,E,E
274,2025-06-13T16:02:37.443539,E,E
275,2025-06-13T16:02:41.307430,S,S
276,2025-06-13T16:02:45.218944,S,S
277,2025-06-13T16:02:49.092304,N,N
278,2025-06-13T16:02:52.941133,N,N
279,2025-06-13T16:02:56.783019,S,S
280,2025-06-13T16:03:00.656710,S,S
