index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T16:15:24.107355,171148,S,W
2,2025-06-11T16:15:29.212337,171284,W,N
3,2025-06-11T16:15:34.041105,171440,W,W
4,2025-06-11T16:15:39.058194,171598,S,W
5,2025-06-11T16:15:44.017457,171732,S,S
6,2025-06-11T16:15:49.202390,171899,W,W
7,2025-06-11T16:15:54.026561,172038,W,W
8,2025-06-11T16:15:59.011685,172190,W,N
9,2025-06-11T16:16:04.113115,172336,W,S
10,2025-06-11T16:16:09.047879,172495,W,W
11,2025-06-11T16:16:14.051308,172624,S,N
12,2025-06-11T16:16:19.322957,172790,S,W
13,2025-06-11T16:16:24.116730,172953,E,W
14,2025-06-11T16:16:29.111514,173075,S,S
15,2025-06-11T16:16:34.153283,173228,N,N
16,2025-06-11T16:16:39.050153,173381,W,N
17,2025-06-11T16:16:44.088048,173533,N,N
18,2025-06-11T16:16:49.026744,173686,N,N
19,2025-06-11T16:16:54.135182,173840,S,S
20,2025-06-11T16:16:59.059032,173992,S,N
21,2025-06-11T16:17:04.064318,174145,W,W
22,2025-06-11T16:17:09.050980,174298,W,S
23,2025-06-11T16:17:14.151703,174451,N,N
24,2025-06-11T16:17:19.135655,174603,S,S
25,2025-06-11T16:17:24.129684,174724,E,W
26,2025-06-11T16:17:29.080883,174877,N,N
27,2025-06-11T16:17:34.009644,175030,W,W
28,2025-06-11T16:17:39.028530,175183,N,W
29,2025-06-11T16:17:44.068672,175336,N,N
30,2025-06-11T16:17:49.095498,175490,S,S
31,2025-06-11T16:17:54.089781,175644,N,N
32,2025-06-11T16:17:59.059767,175798,E,N
33,2025-06-11T16:18:04.047605,175950,E,N
34,2025-06-11T16:18:08.998509,176073,W,W
35,2025-06-11T16:18:14.143153,176225,W,W
36,2025-06-11T16:18:19.072895,176377,N,W
37,2025-06-11T16:18:24.084338,176533,N,S
38,2025-06-11T16:18:29.067114,176686,W,W
39,2025-06-11T16:18:34.049613,176840,E,N
40,2025-06-11T16:18:39.086347,176992,E,W
41,2025-06-11T16:18:44.080374,177146,N,N
42,2025-06-11T16:18:49.127447,177297,E,S
43,2025-06-11T16:18:54.124341,177450,W,W
44,2025-06-11T16:18:59.106299,177573,N,N
45,2025-06-11T16:19:03.976085,177727,W,N
46,2025-06-11T16:19:09.022738,177880,W,W
47,2025-06-11T16:19:14.167789,178033,W,E
48,2025-06-11T16:19:19.148988,178188,S,W
49,2025-06-11T16:19:24.044460,178341,S,S
50,2025-06-11T16:19:29.111341,178494,S,W
51,2025-06-11T16:19:34.103725,178648,S,S
52,2025-06-11T16:19:39.088400,178803,S,S
53,2025-06-11T16:19:44.136915,178925,S,N
54,2025-06-11T16:19:49.108331,179077,S,W
55,2025-06-11T16:19:54.008203,179233,N,W
56,2025-06-11T16:19:59.056526,179385,W,W
57,2025-06-11T16:20:04.112406,179539,W,W
58,2025-06-11T16:20:08.998026,179693,E,E
59,2025-06-11T16:20:14.104447,179845,N,N
60,2025-06-11T16:20:19.024464,179998,N,N
61,2025-06-11T16:20:24.142935,180151,E,E
62,2025-06-11T16:20:29.203084,180273,E,E
63,2025-06-11T16:20:34.101005,180425,W,W
64,2025-06-11T16:20:39.011452,180579,S,E
65,2025-06-11T16:20:44.162893,180732,W,W
66,2025-06-11T16:20:49.125032,180885,N,N
67,2025-06-11T16:20:54.087466,181037,N,N
68,2025-06-11T16:20:59.085288,181190,W,W
69,2025-06-11T16:21:04.021057,181342,W,W
70,2025-06-11T16:21:09.111750,181494,W,W
71,2025-06-11T16:21:14.085488,181647,N,N
72,2025-06-11T16:21:19.137133,181799,W,W
73,2025-06-11T16:21:24.117700,181952,N,N
74,2025-06-11T16:21:28.984566,182075,E,E
75,2025-06-11T16:21:34.127484,182228,N,N
76,2025-06-11T16:21:39.115889,182379,N,N
77,2025-06-11T16:21:44.171964,182532,N,N
78,2025-06-11T16:21:49.100760,182684,W,W
79,2025-06-11T16:21:54.079396,182835,N,N
80,2025-06-11T16:21:59.055695,182988,N,N
81,2025-06-11T16:22:04.112565,183142,N,N
82,2025-06-11T16:22:09.148307,183297,N,N
83,2025-06-11T16:22:14.116384,183450,N,N
84,2025-06-11T16:22:19.096804,183573,W,W
85,2025-06-11T16:22:24.082909,183726,W,W
86,2025-06-11T16:22:29.114470,183880,W,W
87,2025-06-11T16:22:34.024924,184031,N,N
88,2025-06-11T16:22:39.129397,184185,N,N
89,2025-06-11T16:22:44.055798,184338,N,S
90,2025-06-11T16:22:49.084507,184491,W,W
91,2025-06-11T16:22:54.024937,184644,W,W
92,2025-06-11T16:22:59.079598,184796,N,N
93,2025-06-11T16:23:04.074991,184948,W,W
94,2025-06-11T16:23:09.054372,185101,W,W
95,2025-06-11T16:23:14.030588,185253,N,N
96,2025-06-11T16:23:19.020078,185375,S,S
97,2025-06-11T16:23:24.117137,185527,W,W
98,2025-06-11T16:23:29.060289,185681,N,E
99,2025-06-11T16:23:34.195926,185833,N,N
100,2025-06-11T16:23:39.117089,185987,W,W
101,2025-06-11T16:23:44.117113,186139,W,W
102,2025-06-11T16:23:49.102653,186292,W,W
103,2025-06-11T16:23:54.063819,186444,N,N
104,2025-06-11T16:23:58.992916,186596,N,N
105,2025-06-11T16:24:04.006641,186748,N,N
*,*,*,*,*
106,2025-06-11T16:24:09.072239,186901,W,W
107,2025-06-11T16:24:14.155616,187024,S,S
108,2025-06-11T16:24:19.078839,187176,S,S
109,2025-06-11T16:24:24.059057,187331,E,E
110,2025-06-11T16:24:29.113188,187484,S,S
111,2025-06-11T16:24:34.060550,187637,E,E
112,2025-06-11T16:24:39.073716,187790,N,N
113,2025-06-11T16:24:44.199149,187943,E,S
114,2025-06-11T16:24:49.175157,188095,S,S
115,2025-06-11T16:24:54.048172,188247,S,S
116,2025-06-11T16:24:59.125034,188400,E,E
117,2025-06-11T16:25:04.150545,188551,E,E
118,2025-06-11T16:25:09.191595,188674,S,S
119,2025-06-11T16:25:14.142552,188828,E,S
120,2025-06-11T16:25:19.028028,188982,E,S
121,2025-06-11T16:25:24.079831,189134,S,S
122,2025-06-11T16:25:29.001271,189288,E,E
123,2025-06-11T16:25:34.068344,189441,S,S
124,2025-06-11T16:25:39.117288,189592,W,W
125,2025-06-11T16:25:44.142385,189745,S,E
126,2025-06-11T16:25:49.080341,189898,N,N
127,2025-06-11T16:25:54.045680,190052,S,S
128,2025-06-11T16:25:59.067900,190174,E,E
129,2025-06-11T16:26:04.143395,190326,S,S
130,2025-06-11T16:26:09.113032,190479,S,S
131,2025-06-11T16:26:14.093063,190632,E,E
132,2025-06-11T16:26:19.124236,190785,S,S
133,2025-06-11T16:26:24.095146,190940,E,E
134,2025-06-11T16:26:29.098787,191094,S,S
135,2025-06-11T16:26:34.058424,191247,W,W
136,2025-06-11T16:26:39.088315,191398,E,W
137,2025-06-11T16:26:44.037237,191552,N,N
138,2025-06-11T16:26:48.978300,191675,E,E
139,2025-06-11T16:26:54.057437,191829,E,S
140,2025-06-11T16:26:59.140108,191984,N,N
141,2025-06-11T16:27:04.049022,192137,E,E
142,2025-06-11T16:27:09.116656,192290,S,S
143,2025-06-11T16:27:14.072976,192444,E,E
144,2025-06-11T16:27:19.050636,192597,E,E
145,2025-06-11T16:27:24.107090,192750,E,E
146,2025-06-11T16:27:29.091561,192902,N,S
147,2025-06-11T16:27:34.091029,193026,S,S
148,2025-06-11T16:27:39.038406,193179,E,E
149,2025-06-11T16:27:44.133915,193333,E,E
150,2025-06-11T16:27:49.044062,193485,W,W
151,2025-06-11T16:27:54.143652,193640,E,E
152,2025-06-11T16:27:59.143934,193791,S,S
153,2025-06-11T16:28:04.091252,193943,S,S
154,2025-06-11T16:28:09.013560,194097,S,S
155,2025-06-11T16:28:14.133717,194250,S,S
156,2025-06-11T16:28:19.066158,194402,E,E
157,2025-06-11T16:28:24.077635,194525,S,S
158,2025-06-11T16:28:29.130426,194677,W,W
159,2025-06-11T16:28:34.074411,194830,N,N
160,2025-06-11T16:28:39.072564,194982,E,E
161,2025-06-11T16:28:44.117482,195134,S,S
162,2025-06-11T16:28:49.086870,195287,E,E
163,2025-06-11T16:28:54.058196,195440,E,E
164,2025-06-11T16:28:59.057059,195594,E,E
165,2025-06-11T16:29:04.069482,195747,E,E
166,2025-06-11T16:29:09.029976,195900,E,E
167,2025-06-11T16:29:14.118835,196053,N,N
168,2025-06-11T16:29:19.032940,196175,N,S
169,2025-06-11T16:29:24.056187,196327,N,N
170,2025-06-11T16:29:28.972609,196480,N,N
171,2025-06-11T16:29:34.075282,196633,E,E
172,2025-06-11T16:29:39.134533,196787,N,E
173,2025-06-11T16:29:44.074155,196941,N,E
174,2025-06-11T16:29:49.111266,197094,N,S
175,2025-06-11T16:29:54.032295,197248,N,S
176,2025-06-11T16:29:59.062173,197401,E,E
177,2025-06-11T16:30:04.095163,197553,E,E
178,2025-06-11T16:30:09.136007,197675,S,S
179,2025-06-11T16:30:14.078862,197827,E,E
180,2025-06-11T16:30:19.062297,197980,S,S
181,2025-06-11T16:30:24.031603,198132,W,W
182,2025-06-11T16:30:29.069100,198286,E,E
183,2025-06-11T16:30:34.079481,198439,E,N
184,2025-06-11T16:30:39.003316,198592,E,E
185,2025-06-11T16:30:44.044477,198745,N,N
186,2025-06-11T16:30:49.134057,198896,E,E
187,2025-06-11T16:30:54.051289,199048,S,S
188,2025-06-11T16:30:59.071167,199201,E,E
189,2025-06-11T16:31:04.067798,199352,S,S
190,2025-06-11T16:31:08.997960,199474,E,E
191,2025-06-11T16:31:14.195488,199627,E,N
192,2025-06-11T16:31:19.114920,199781,S,S
193,2025-06-11T16:31:24.074091,199935,S,S
194,2025-06-11T16:31:29.122514,200089,S,S
195,2025-06-11T16:31:34.136624,200241,E,W
196,2025-06-11T16:31:39.159827,200395,S,S
197,2025-06-11T16:31:44.071399,200548,W,W
198,2025-06-11T16:31:49.132546,200699,S,W
199,2025-06-11T16:31:54.127657,200852,N,N
200,2025-06-11T16:31:59.066869,200973,E,N
201,2025-06-11T16:32:04.093697,201127,E,E
202,2025-06-11T16:32:09.078209,201279,E,E
203,2025-06-11T16:32:14.045765,201433,E,E
204,2025-06-11T16:32:19.044754,201585,E,E
205,2025-06-11T16:32:24.040374,201738,W,W
206,2025-06-11T16:32:29.073345,201892,S,S
207,2025-06-11T16:32:34.141864,202043,W,W
208,2025-06-11T16:32:39.119402,202197,S,S
209,2025-06-11T16:32:44.125637,202348,E,E
210,2025-06-11T16:32:49.130609,202501,E,S
211,2025-06-11T16:32:54.080140,202624,E,E
212,2025-06-11T16:32:59.100323,202777,S,S
213,2025-06-11T16:33:04.126872,202930,E,E
214,2025-06-11T16:33:09.083185,203083,E,W
215,2025-06-11T16:33:14.033319,203237,E,N
216,2025-06-11T16:33:19.072656,203388,N,N
217,2025-06-11T16:33:24.059396,203541,E,E
218,2025-06-11T16:33:28.997015,203692,N,N
219,2025-06-11T16:33:34.084870,203845,W,W
220,2025-06-11T16:33:39.020959,203999,S,S
221,2025-06-11T16:33:44.137606,204151,S,S
222,2025-06-11T16:33:49.076261,204273,E,E
223,2025-06-11T16:33:54.073434,204426,E,E
224,2025-06-11T16:33:59.146077,204579,N,N
