index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:51:18.042083,130235,N,N
2,2025-06-13T15:51:21.037369,130235,N,N
3,2025-06-13T15:51:24.717127,130449,W,N
4,2025-06-13T15:51:29.622364,130453,W,S
5,2025-06-13T15:51:35.308098,130523,W,W
6,2025-06-13T15:51:39.316646,130983,W,W
7,2025-06-13T15:51:44.332517,131103,W,N
8,2025-06-13T15:51:49.362223,131321,E,E
9,2025-06-13T15:51:54.590057,131408,W,W
10,2025-06-13T15:51:59.357964,131582,W,N
11,2025-06-13T15:52:04.513629,131582,W,N
12,2025-06-13T15:52:09.348129,131582,W,N
13,2025-06-13T15:52:14.334329,131582,W,E
14,2025-06-13T15:52:19.344564,131582,W,E
15,2025-06-13T15:52:24.379754,131582,E,E
16,2025-06-13T15:52:29.316535,131582,E,E
17,2025-06-13T15:52:34.224285,131582,W,W
18,2025-06-13T15:52:39.233965,131582,S,S
19,2025-06-13T15:52:44.163585,131582,W,S
20,2025-06-13T15:52:49.572175,131582,W,W
21,2025-06-13T15:52:54.388115,131582,N,N
22,2025-06-13T15:52:59.600981,131582,E,E
23,2025-06-13T15:53:04.329789,131582,S,S
24,2025-06-13T15:53:09.428871,131582,S,S
25,2025-06-13T15:53:14.338726,131582,S,S
26,2025-06-13T15:53:19.234813,131582,W,N
27,2025-06-13T15:53:24.197671,131582,W,E
28,2025-06-13T15:53:29.273042,131582,S,S
29,2025-06-13T15:53:34.292704,131582,S,S
30,2025-06-13T15:53:39.300900,131582,W,W
31,2025-06-13T15:53:44.288529,131582,W,W
32,2025-06-13T15:53:49.207276,131582,W,W
33,2025-06-13T15:53:54.296689,131582,W,W
34,2025-06-13T15:53:59.381065,131582,S,S
35,2025-06-13T15:54:04.231903,131582,W,W
36,2025-06-13T15:54:09.211423,131582,W,E
37,2025-06-13T15:54:14.299264,131582,W,E
38,2025-06-13T15:54:19.242793,131582,W,E
39,2025-06-13T15:54:24.464781,131582,W,E
40,2025-06-13T15:54:29.278845,131582,E,E
41,2025-06-13T15:54:34.560951,131582,W,W
42,2025-06-13T15:54:39.253694,131582,W,W
43,2025-06-13T15:54:44.306007,131582,W,W
44,2025-06-13T15:54:49.318773,131582,W,W
45,2025-06-13T15:54:54.392318,131582,W,S
46,2025-06-13T15:54:59.243455,131582,W,S
47,2025-06-13T15:55:04.267113,131582,W,W
48,2025-06-13T15:55:09.249780,131582,W,N
49,2025-06-13T15:55:14.558544,131582,N,N
50,2025-06-13T15:55:19.194835,131582,S,S
51,2025-06-13T15:55:24.238039,131582,W,W
52,2025-06-13T15:55:29.279071,131582,E,E
53,2025-06-13T15:55:34.229101,131582,E,E
