index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:26:30.547592,313566,N,N
2,2025-06-13T15:26:30.560261,313566,N,N
3,2025-06-13T15:26:33.742209,313566,N,E
4,2025-06-13T15:26:38.487579,313566,N,N
5,2025-06-13T15:26:43.516038,313566,N,N
6,2025-06-13T15:26:48.569804,313579,W,W
7,2025-06-13T15:26:53.699112,313579,E,E
8,2025-06-13T15:26:58.594243,313579,W,W
9,2025-06-13T15:27:03.827820,313579,E,W
10,2025-06-13T15:27:08.575689,313579,W,W
11,2025-06-13T15:27:13.885268,313579,W,W
12,2025-06-13T15:27:18.738430,313579,E,E
13,2025-06-13T15:27:24.320971,313579,W,W
14,2025-06-13T15:27:28.582409,313579,W,W
15,2025-06-13T15:27:33.501538,314324,S,S
16,2025-06-13T15:27:38.686662,314348,S,S
17,2025-06-13T15:27:43.720812,315338,E,E
18,2025-06-13T15:27:48.667725,315554,W,W
19,2025-06-13T15:27:53.525968,315554,W,W
20,2025-06-13T15:27:58.654771,315554,W,W
21,2025-06-13T15:28:03.597572,315554,W,W
22,2025-06-13T15:28:08.626705,315554,W,W
23,2025-06-13T15:28:13.637416,315554,S,S
24,2025-06-13T15:28:18.661477,315554,W,W
25,2025-06-13T15:28:23.668375,315554,W,W
26,2025-06-13T15:28:28.826704,317239,S,S
27,2025-06-13T15:28:33.523411,317391,S,S
28,2025-06-13T15:28:38.649353,317544,N,N
29,2025-06-13T15:28:43.569664,317698,N,N
30,2025-06-13T15:28:48.531880,317853,W,W
31,2025-06-13T15:28:53.621686,318006,S,S
32,2025-06-13T15:28:58.532794,318158,N,N
33,2025-06-13T15:29:03.749476,318311,S,S
34,2025-06-13T15:29:08.573979,318433,S,S
35,2025-06-13T15:29:13.618770,318587,N,N
36,2025-06-13T15:29:18.572772,318741,W,W
37,2025-06-13T15:29:23.530518,318894,W,W
38,2025-06-13T15:29:28.847526,319046,N,N
39,2025-06-13T15:29:33.661578,319202,W,W
40,2025-06-13T15:29:38.573580,319353,W,W
41,2025-06-13T15:29:43.770963,319508,W,N
42,2025-06-13T15:29:48.641033,319660,E,E
43,2025-06-13T15:29:53.541344,319812,W,W
44,2025-06-13T15:29:58.591088,319931,W,W
45,2025-06-13T15:30:03.525542,320085,S,S
46,2025-06-13T15:30:08.725382,320237,N,N
47,2025-06-13T15:30:13.696693,320388,W,E
48,2025-06-13T15:30:18.502374,320542,W,W
49,2025-06-13T15:30:23.651931,320696,W,W
50,2025-06-13T15:30:28.630464,320849,N,N
51,2025-06-13T15:30:33.565988,321003,W,W
52,2025-06-13T15:30:38.632971,321156,W,W
53,2025-06-13T15:30:43.788867,321309,S,S
54,2025-06-13T15:30:48.667852,321462,E,E
55,2025-06-13T15:30:53.496735,321584,W,W
56,2025-06-13T15:30:58.693521,321736,N,N
57,2025-06-13T15:31:03.607625,321889,E,E
58,2025-06-13T15:31:08.510742,322042,N,N
59,2025-06-13T15:31:13.567342,322195,N,N
60,2025-06-13T15:31:18.566832,322349,E,E
61,2025-06-13T15:31:23.561714,322500,N,N
62,2025-06-13T15:31:28.455979,322654,W,W
63,2025-06-13T15:31:33.567789,322808,N,N
64,2025-06-13T15:31:38.460767,322960,W,W
65,2025-06-13T15:31:43.602828,323112,W,W
66,2025-06-13T15:31:48.652007,323235,W,N
67,2025-06-13T15:31:53.546417,323387,W,W
