index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:06:25.028685,8138,W,N
2,2025-06-13T15:06:29.588858,8272,N,N
3,2025-06-13T15:06:34.463336,8428,W,W
4,2025-06-13T15:06:39.512309,8582,W,N
5,2025-06-13T15:06:44.542360,8736,W,W
6,2025-06-13T15:06:49.506954,8897,W,N
7,2025-06-13T15:06:54.551546,9017,W,W
8,2025-06-13T15:06:59.462263,9178,W,E
9,2025-06-13T15:07:04.494662,9333,W,W
10,2025-06-13T15:07:09.553656,9334,N,N
11,2025-06-13T15:07:14.564855,9543,N,N
12,2025-06-13T15:07:19.488687,9639,S,S
13,2025-06-13T15:07:24.519056,9927,N,N
14,2025-06-13T15:07:29.474043,10035,N,N
15,2025-06-13T15:07:34.495279,10244,N,N
16,2025-06-13T15:07:39.521345,10372,N,N
17,2025-06-13T15:07:44.413829,10535,W,W
18,2025-06-13T15:07:49.466528,10692,N,N
19,2025-06-13T15:07:54.537464,10846,N,N
20,2025-06-13T15:07:59.392934,11000,N,N
21,2025-06-13T15:08:04.435252,11154,N,N
22,2025-06-13T15:08:09.448875,11276,W,W
23,2025-06-13T15:08:14.477802,11429,N,N
24,2025-06-13T15:08:19.510453,11581,W,W
25,2025-06-13T15:08:24.523740,11735,S,S
26,2025-06-13T15:08:29.515100,11889,N,N
27,2025-06-13T15:08:34.466240,12043,W,W
28,2025-06-13T15:08:39.445507,12166,N,N
29,2025-06-13T15:08:44.398570,12331,N,N
30,2025-06-13T15:08:49.555162,12484,N,N
31,2025-06-13T15:08:54.454143,12636,N,N
32,2025-06-13T15:08:59.460312,12788,W,W
33,2025-06-13T15:09:04.405568,12941,N,N
34,2025-06-13T15:09:09.429386,13093,E,E
35,2025-06-13T15:09:14.457398,13246,W,W
36,2025-06-13T15:09:19.414636,13400,W,W
37,2025-06-13T15:09:24.481572,13552,W,W
38,2025-06-13T15:09:29.476567,13704,N,N
39,2025-06-13T15:09:34.447342,13826,W,W
40,2025-06-13T15:09:39.514378,13980,W,S
41,2025-06-13T15:09:44.444799,14133,W,N
42,2025-06-13T15:09:49.488160,14286,W,W
43,2025-06-13T15:09:54.442069,14440,N,N
44,2025-06-13T15:09:59.447115,14593,W,N
45,2025-06-13T15:10:04.358782,14745,W,W
46,2025-06-13T15:10:09.409840,14898,N,N
47,2025-06-13T15:10:14.400504,15051,S,S
48,2025-06-13T15:10:19.425611,15203,W,W
49,2025-06-13T15:10:24.377784,15355,W,W
50,2025-06-13T15:10:29.420973,15478,W,W
51,2025-06-13T15:10:34.390863,15631,N,N
52,2025-06-13T15:10:39.395406,15783,E,E
53,2025-06-13T15:10:44.420473,15935,W,W
54,2025-06-13T15:10:49.392471,16087,N,N
55,2025-06-13T15:10:54.354648,16241,W,N
56,2025-06-13T15:10:59.405489,16393,N,N
57,2025-06-13T15:11:04.393483,16546,N,N
58,2025-06-13T15:11:09.367544,16697,N,N
59,2025-06-13T15:11:14.432150,16851,N,N
60,2025-06-13T15:11:19.359157,17004,N,N
61,2025-06-13T15:11:24.347570,17127,N,N
62,2025-06-13T15:11:29.379607,17279,W,W
63,2025-06-13T15:11:34.352100,17432,W,W
64,2025-06-13T15:11:39.369728,17585,W,W
65,2025-06-13T15:11:44.406223,17738,W,N
66,2025-06-13T15:11:49.373468,17891,W,W
67,2025-06-13T15:11:54.410574,18045,W,W
68,2025-06-13T15:11:59.436688,18198,W,W
69,2025-06-13T15:12:04.370195,18351,W,W
70,2025-06-13T15:12:09.376375,18505,W,W
71,2025-06-13T15:12:14.406525,18627,E,E
72,2025-06-13T15:12:19.355867,18780,S,S
73,2025-06-13T15:12:24.350331,18933,N,N
74,2025-06-13T15:12:29.359753,19086,W,W
75,2025-06-13T15:12:34.421001,19239,W,W
76,2025-06-13T15:12:39.408518,19392,N,N
77,2025-06-13T15:12:44.456765,19544,W,W
78,2025-06-13T15:12:49.444934,19696,W,W
79,2025-06-13T15:12:54.353216,19847,W,W
80,2025-06-13T15:12:59.377502,19999,W,W
81,2025-06-13T15:13:04.383566,20152,N,N
82,2025-06-13T15:13:09.377472,20275,W,N
83,2025-06-13T15:13:14.406933,20428,N,N
84,2025-06-13T15:13:19.359195,20580,W,S
85,2025-06-13T15:13:24.442632,20734,N,N
86,2025-06-13T15:13:29.469526,20886,N,N
87,2025-06-13T15:13:34.401500,21039,W,W
88,2025-06-13T15:13:39.482521,21191,E,E
89,2025-06-13T15:13:44.473827,21344,W,W
90,2025-06-13T15:13:49.410075,21496,N,N
91,2025-06-13T15:13:54.424980,21648,N,N
92,2025-06-13T15:13:59.402238,21802,W,W
93,2025-06-13T15:14:04.576910,21954,S,S
94,2025-06-13T15:14:09.383950,22075,N,N
95,2025-06-13T15:14:14.487411,22227,N,N
96,2025-06-13T15:14:19.396210,22379,E,E
97,2025-06-13T15:14:24.384984,22533,W,W
98,2025-06-13T15:14:29.449530,22686,W,N
99,2025-06-13T15:14:34.451204,22840,N,N
100,2025-06-13T15:14:39.425971,22992,N,N
