index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:14:25.347322,50129,N,S
2,2025-06-13T16:14:30.323176,50272,N,N
3,2025-06-13T16:14:35.335770,50435,N,N
4,2025-06-13T16:14:40.248010,50468,N,S
5,2025-06-13T16:14:45.268612,50468,N,W
6,2025-06-13T16:14:50.332316,50898,N,N
7,2025-06-13T16:14:55.641425,51052,N,N
8,2025-06-13T16:15:00.545877,51210,N,W
9,2025-06-13T16:15:05.631935,51355,N,N
10,2025-06-13T16:15:10.539820,51493,W,W
11,2025-06-13T16:15:15.585540,51647,W,W
12,2025-06-13T16:15:20.355363,51760,N,N
13,2025-06-13T16:15:25.305759,51902,S,S
14,2025-06-13T16:15:30.241072,51902,W,W
15,2025-06-13T16:15:35.219778,52249,N,E
16,2025-06-13T16:15:40.182722,52402,W,N
17,2025-06-13T16:15:45.188692,52556,N,N
18,2025-06-13T16:15:50.213741,52709,W,N
19,2025-06-13T16:15:55.255038,52862,W,S
20,2025-06-13T16:16:00.304089,53014,W,W
21,2025-06-13T16:16:05.352430,53136,W,S
22,2025-06-13T16:16:10.199325,53289,W,N
23,2025-06-13T16:16:15.283905,53443,W,S
24,2025-06-13T16:16:20.181729,53596,W,W
25,2025-06-13T16:16:25.220528,53748,W,W
26,2025-06-13T16:16:30.272904,53889,N,N
27,2025-06-13T16:16:35.197049,54046,N,N
28,2025-06-13T16:16:40.179875,54197,N,N
29,2025-06-13T16:16:45.214759,54351,W,W
30,2025-06-13T16:16:50.236002,54504,W,W
31,2025-06-13T16:16:55.445196,54655,W,W
32,2025-06-13T16:17:00.275411,54807,S,S
33,2025-06-13T16:17:05.153263,54959,N,W
34,2025-06-13T16:17:10.131493,55112,N,N
35,2025-06-13T16:17:15.224180,55264,N,W
36,2025-06-13T16:17:20.155276,55388,W,W
37,2025-06-13T16:17:25.158287,55542,W,W
38,2025-06-13T16:17:30.256644,55694,W,W
39,2025-06-13T16:17:35.136543,55845,W,W
40,2025-06-13T16:17:40.151612,55999,N,N
41,2025-06-13T16:17:45.238941,56151,E,E
42,2025-06-13T16:17:50.183648,56304,W,W
43,2025-06-13T16:17:55.154000,56455,N,N
44,2025-06-13T16:18:00.139096,56608,N,N
45,2025-06-13T16:18:05.144465,56760,N,N
46,2025-06-13T16:18:10.126290,56911,N,N
47,2025-06-13T16:18:15.216613,57062,W,W
48,2025-06-13T16:18:20.168326,57215,N,N
49,2025-06-13T16:18:25.140396,57336,W,W
50,2025-06-13T16:18:30.194440,57488,N,N
51,2025-06-13T16:18:35.178956,57640,W,W
52,2025-06-13T16:18:40.118265,57792,E,E
53,2025-06-13T16:18:45.247450,57946,W,W
54,2025-06-13T16:18:50.179983,58098,W,W
55,2025-06-13T16:18:55.121078,58252,S,S
56,2025-06-13T16:19:00.240404,58405,W,W
57,2025-06-13T16:19:05.236384,58557,S,S
58,2025-06-13T16:19:10.364075,58708,S,S
59,2025-06-13T16:19:15.100835,58860,N,N
60,2025-06-13T16:19:20.232778,59015,W,W
61,2025-06-13T16:19:25.188368,59138,W,W
62,2025-06-13T16:19:30.337742,59290,E,W
63,2025-06-13T16:19:35.171552,59441,N,N
64,2025-06-13T16:19:40.155510,59594,W,W
65,2025-06-13T16:19:45.200118,59748,N,N
66,2025-06-13T16:19:50.165824,59900,N,N
67,2025-06-13T16:19:55.156964,60053,W,W
68,2025-06-13T16:20:00.211212,60206,S,S
69,2025-06-13T16:20:05.162079,60359,W,W
70,2025-06-13T16:20:10.218690,60511,W,W
71,2025-06-13T16:20:15.161510,60664,S,S
72,2025-06-13T16:20:20.509735,60787,S,S
73,2025-06-13T16:20:25.309064,60940,W,W
74,2025-06-13T16:20:30.152334,61093,W,W
75,2025-06-13T16:20:35.176206,61247,W,W
76,2025-06-13T16:20:40.190441,61400,N,N
77,2025-06-13T16:20:45.287199,61553,W,W
78,2025-06-13T16:20:50.191943,61706,S,S
79,2025-06-13T16:20:55.461902,61859,W,W
80,2025-06-13T16:21:00.228104,62012,W,W
81,2025-06-13T16:21:05.128154,62135,W,W
82,2025-06-13T16:21:10.144140,62288,N,N
83,2025-06-13T16:21:15.196243,62440,N,E
84,2025-06-13T16:21:20.143494,62593,N,N
85,2025-06-13T16:21:25.155729,62746,W,W
86,2025-06-13T16:21:30.153668,62897,W,W
87,2025-06-13T16:21:35.222496,63051,W,W
88,2025-06-13T16:21:40.193096,63202,S,S
89,2025-06-13T16:21:45.188596,63355,E,S
90,2025-06-13T16:21:50.177833,63508,W,W
91,2025-06-13T16:21:55.179936,63661,W,W
92,2025-06-13T16:22:00.181053,63813,N,N
93,2025-06-13T16:22:05.121045,63936,W,W
94,2025-06-13T16:22:10.128143,64089,W,N
95,2025-06-13T16:22:15.128008,64243,N,N
96,2025-06-13T16:22:20.153872,64396,N,W
97,2025-06-13T16:22:25.175699,64548,W,W
98,2025-06-13T16:22:30.121307,64701,W,W
99,2025-06-13T16:22:35.202794,64854,W,W
100,2025-06-13T16:22:40.197592,65007,S,S
101,2025-06-13T16:22:45.190322,65159,E,E
102,2025-06-13T16:22:50.141573,65311,E,N
103,2025-06-13T16:22:55.184597,65464,W,W
104,2025-06-13T16:23:00.211045,65587,W,W
105,2025-06-13T16:23:05.131933,65738,N,N
106,2025-06-13T16:23:10.188465,65891,N,N
107,2025-06-13T16:23:15.152658,66044,W,W
108,2025-06-13T16:23:20.179569,66198,W,W
109,2025-06-13T16:23:25.179225,66351,W,W
110,2025-06-13T16:23:30.436573,66503,W,W
111,2025-06-13T16:23:35.155968,66656,N,N
112,2025-06-13T16:23:40.138608,66810,W,W
113,2025-06-13T16:23:45.131842,66962,W,W
114,2025-06-13T16:23:50.225943,67115,W,N
115,2025-06-13T16:23:55.316270,67237,N,N
116,2025-06-13T16:24:00.162465,67389,W,W
117,2025-06-13T16:24:05.264865,67540,W,W
118,2025-06-13T16:24:10.231180,67692,W,N
*,*,*,*,*
119,2025-06-13T16:24:15.207859,67846,W,W
120,2025-06-13T16:24:20.137287,67999,W,W
121,2025-06-13T16:24:25.149230,68151,E,E
122,2025-06-13T16:24:30.187588,68304,E,E
123,2025-06-13T16:24:35.132242,68458,W,W
124,2025-06-13T16:24:40.170013,68611,E,E
125,2025-06-13T16:24:45.187359,68763,N,E
126,2025-06-13T16:24:50.129866,68915,S,S
127,2025-06-13T16:24:55.120955,69037,S,S
128,2025-06-13T16:25:00.155442,69189,E,E
129,2025-06-13T16:25:05.167801,69343,E,E
130,2025-06-13T16:25:10.180106,69496,E,E
131,2025-06-13T16:25:15.169033,69650,N,N
132,2025-06-13T16:25:20.200624,69802,S,S
133,2025-06-13T16:25:25.126760,69955,S,S
134,2025-06-13T16:25:30.136280,70108,N,N
135,2025-06-13T16:25:35.161548,70261,E,E
136,2025-06-13T16:25:40.126698,70413,E,E
137,2025-06-13T16:25:45.173376,70536,E,E
138,2025-06-13T16:25:50.203402,70689,S,S
139,2025-06-13T16:25:55.217717,70842,S,E
140,2025-06-13T16:26:00.532065,70996,S,S
141,2025-06-13T16:26:05.202741,71148,W,E
142,2025-06-13T16:26:10.221696,71300,E,E
143,2025-06-13T16:26:15.240246,71453,E,W
144,2025-06-13T16:26:20.217473,71606,E,E
145,2025-06-13T16:26:25.171255,71759,W,N
146,2025-06-13T16:26:30.133658,71913,E,S
147,2025-06-13T16:26:35.167135,72036,E,N
148,2025-06-13T16:26:40.137917,72188,N,N
149,2025-06-13T16:26:45.191496,72340,N,N
150,2025-06-13T16:26:50.245487,72492,S,S
151,2025-06-13T16:26:55.203709,72644,S,S
152,2025-06-13T16:27:00.098257,72796,N,N
153,2025-06-13T16:27:05.182015,72949,S,S
154,2025-06-13T16:27:10.230805,73102,N,N
155,2025-06-13T16:27:15.240767,73256,N,N
156,2025-06-13T16:27:20.163534,73409,S,E
157,2025-06-13T16:27:25.137586,73562,E,E
158,2025-06-13T16:27:30.181864,73715,E,E
159,2025-06-13T16:27:35.151514,73837,E,E
160,2025-06-13T16:27:40.217457,73990,S,S
161,2025-06-13T16:27:45.136115,74143,N,N
162,2025-06-13T16:27:50.198696,74297,E,E
163,2025-06-13T16:27:55.139035,74451,E,E
164,2025-06-13T16:28:00.149345,74603,E,E
165,2025-06-13T16:28:05.190537,74757,E,E
166,2025-06-13T16:28:10.209621,74911,E,E
167,2025-06-13T16:28:15.173414,75064,E,E
168,2025-06-13T16:28:20.243938,75186,E,N
169,2025-06-13T16:28:25.203087,75339,N,N
170,2025-06-13T16:28:30.135229,75493,E,E
171,2025-06-13T16:28:35.160404,75646,E,E
172,2025-06-13T16:28:40.263334,75798,E,E
173,2025-06-13T16:28:45.209644,75951,E,E
174,2025-06-13T16:28:50.220654,76104,E,E
175,2025-06-13T16:28:55.130629,76256,E,E
176,2025-06-13T16:29:00.130575,76409,E,E
177,2025-06-13T16:29:05.249183,76561,E,E
178,2025-06-13T16:29:10.136224,76714,S,S
179,2025-06-13T16:29:15.171264,76836,S,S
180,2025-06-13T16:29:20.194281,76988,E,E
181,2025-06-13T16:29:25.118121,77141,S,S
182,2025-06-13T16:29:30.109258,77295,S,S
183,2025-06-13T16:29:35.135584,77447,S,S
184,2025-06-13T16:29:40.280728,77598,W,W
185,2025-06-13T16:29:45.127962,77751,E,E
186,2025-06-13T16:29:50.184596,77904,E,E
187,2025-06-13T16:29:55.177917,78056,E,E
188,2025-06-13T16:30:00.158291,78209,E,E
189,2025-06-13T16:30:05.198949,78361,E,S
190,2025-06-13T16:30:10.152070,78515,E,E
191,2025-06-13T16:30:15.282578,78638,N,N
192,2025-06-13T16:30:20.181179,78790,E,E
193,2025-06-13T16:30:25.248715,78942,W,W
194,2025-06-13T16:30:30.210218,79095,E,E
195,2025-06-13T16:30:35.194086,79248,E,E
196,2025-06-13T16:30:40.133684,79400,E,E
197,2025-06-13T16:30:45.133066,79553,E,S
198,2025-06-13T16:30:50.180347,79705,E,W
199,2025-06-13T16:30:55.227833,79858,E,E
200,2025-06-13T16:31:00.289618,80010,E,W
201,2025-06-13T16:31:05.193228,80162,E,E
202,2025-06-13T16:31:10.194432,80285,E,E
203,2025-06-13T16:31:15.149057,80438,E,N
204,2025-06-13T16:31:20.180275,80590,E,E
205,2025-06-13T16:31:25.184748,80744,E,E
206,2025-06-13T16:31:30.181883,80897,E,E
207,2025-06-13T16:31:35.291311,81048,E,E
208,2025-06-13T16:31:40.283248,81201,S,S
209,2025-06-13T16:31:45.216918,81352,E,E
210,2025-06-13T16:31:50.190375,81504,S,S
211,2025-06-13T16:31:55.123673,81656,S,S
212,2025-06-13T16:32:00.133953,81811,E,E
213,2025-06-13T16:32:05.221213,81963,E,E
214,2025-06-13T16:32:10.398067,82115,N,N
215,2025-06-13T16:32:15.186568,82237,N,N
216,2025-06-13T16:32:20.167876,82390,N,N
217,2025-06-13T16:32:25.340402,82542,E,E
218,2025-06-13T16:32:30.157917,82694,W,W
219,2025-06-13T16:32:35.215184,82847,S,N
220,2025-06-13T16:32:40.175752,83001,S,S
221,2025-06-13T16:32:45.203162,83153,E,E
222,2025-06-13T16:32:50.294933,83307,E,E
223,2025-06-13T16:32:55.193585,83461,S,S
224,2025-06-13T16:33:00.125137,83612,S,S
225,2025-06-13T16:33:05.237748,83734,E,E
226,2025-06-13T16:33:10.293130,83887,S,S
227,2025-06-13T16:33:15.131525,84039,S,S
228,2025-06-13T16:33:20.246667,84192,E,E
229,2025-06-13T16:33:25.194458,84345,E,E
230,2025-06-13T16:33:30.158658,84499,S,S
231,2025-06-13T16:33:35.180492,84652,N,N
232,2025-06-13T16:33:40.131310,84804,E,E
233,2025-06-13T16:33:45.162315,84957,N,E
234,2025-06-13T16:33:50.124501,85110,E,E
235,2025-06-13T16:33:55.191585,85262,S,S
236,2025-06-13T16:34:00.220479,85385,E,W
237,2025-06-13T16:34:05.173434,85538,S,E
