index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:08:09.366682,11025,W,N
2,2025-06-13T15:08:13.923635,11153,W,N
3,2025-06-13T15:08:18.811171,11306,N,N
4,2025-06-13T15:08:23.809469,11467,N,N
5,2025-06-13T15:08:28.875015,11625,W,E
6,2025-06-13T15:08:33.888842,11748,E,E
7,2025-06-13T15:08:38.978745,11903,W,N
8,2025-06-13T15:08:43.878224,12059,W,N
9,2025-06-13T15:08:48.892434,12217,N,N
10,2025-06-13T15:08:53.757574,12371,N,N
11,2025-06-13T15:08:58.843961,12525,N,N
12,2025-06-13T15:09:03.879616,12658,W,W
13,2025-06-13T15:09:08.805349,12817,N,N
14,2025-06-13T15:09:13.924772,12977,N,N
15,2025-06-13T15:09:18.925640,13101,N,N
16,2025-06-13T15:09:23.728257,13264,N,N
17,2025-06-13T15:09:28.822957,13415,N,N
18,2025-06-13T15:09:33.844140,13574,N,N
19,2025-06-13T15:09:38.990797,13727,N,N
20,2025-06-13T15:09:43.718605,13848,N,N
21,2025-06-13T15:09:48.803519,14001,W,W
22,2025-06-13T15:09:53.775652,14154,N,N
23,2025-06-13T15:09:58.742451,14307,W,N
24,2025-06-13T15:10:03.763652,14460,N,N
25,2025-06-13T15:10:08.870349,14612,W,W
26,2025-06-13T15:10:13.808673,14763,E,E
27,2025-06-13T15:10:18.806812,14917,N,N
28,2025-06-13T15:10:23.771488,15070,N,N
29,2025-06-13T15:10:28.826018,15222,N,N
30,2025-06-13T15:10:33.828543,15375,N,N
31,2025-06-13T15:10:39.216771,15527,N,N
32,2025-06-13T15:10:43.758803,15649,N,N
33,2025-06-13T15:10:48.733257,15802,N,N
34,2025-06-13T15:10:53.824324,15954,N,N
35,2025-06-13T15:10:58.798825,16107,W,W
36,2025-06-13T15:11:03.797161,16259,N,N
37,2025-06-13T15:11:08.750541,16411,N,N
38,2025-06-13T15:11:13.676013,16563,N,N
39,2025-06-13T15:11:18.803121,16717,N,N
40,2025-06-13T15:11:23.733642,16870,N,N
41,2025-06-13T15:11:28.739373,16979,N,N
42,2025-06-13T15:11:33.831362,17166,N,N
43,2025-06-13T15:11:38.703767,17318,N,N
44,2025-06-13T15:11:43.649776,17470,W,W
45,2025-06-13T15:11:48.669170,17623,N,N
46,2025-06-13T15:11:53.794195,17776,N,N
47,2025-06-13T15:11:58.714509,17898,N,N
48,2025-06-13T15:12:03.726759,18051,N,N
49,2025-06-13T15:12:08.712167,18203,E,E
50,2025-06-13T15:12:13.799850,18355,E,E
51,2025-06-13T15:12:18.820184,18506,N,N
52,2025-06-13T15:12:23.651519,18664,N,N
53,2025-06-13T15:12:28.721071,18817,N,N
54,2025-06-13T15:12:33.856036,18970,N,N
55,2025-06-13T15:12:38.686611,19123,N,N
56,2025-06-13T15:12:43.738246,19275,N,N
57,2025-06-13T15:12:48.674606,19398,N,N
58,2025-06-13T15:12:53.782108,19551,E,E
59,2025-06-13T15:12:58.755754,19704,N,N
60,2025-06-13T15:13:03.741734,19857,E,E
61,2025-06-13T15:13:08.737561,20010,N,N
62,2025-06-13T15:13:13.704354,20163,N,S
63,2025-06-13T15:13:18.815475,20316,W,W
64,2025-06-13T15:13:23.755805,20469,N,N
65,2025-06-13T15:13:29.060251,20622,E,E
66,2025-06-13T15:13:33.795860,20774,N,N
67,2025-06-13T15:13:38.767033,20928,N,E
68,2025-06-13T15:13:43.665496,21054,N,N
69,2025-06-13T15:13:48.801703,21206,N,N
70,2025-06-13T15:13:53.782441,21360,N,N
71,2025-06-13T15:13:58.702001,21513,N,N
72,2025-06-13T15:14:03.739380,21666,E,E
73,2025-06-13T15:14:08.726984,21821,N,N
74,2025-06-13T15:14:13.672568,21974,N,N
75,2025-06-13T15:14:18.738837,22098,N,N
76,2025-06-13T15:14:23.685956,22255,N,N
77,2025-06-13T15:14:28.706908,22408,N,E
78,2025-06-13T15:14:33.705823,22562,E,E
79,2025-06-13T15:14:38.757488,22714,N,S
80,2025-06-13T15:14:43.761346,22867,E,E
81,2025-06-13T15:14:48.753833,23019,E,E
82,2025-06-13T15:14:53.767152,23172,W,W
83,2025-06-13T15:14:58.769905,23324,N,N
84,2025-06-13T15:15:03.782844,23477,N,N
85,2025-06-13T15:15:08.785008,23599,N,N
86,2025-06-13T15:15:13.739538,23752,N,W
87,2025-06-13T15:15:18.783417,23904,N,N
88,2025-06-13T15:15:23.722465,24057,N,S
89,2025-06-13T15:15:28.776575,24208,N,N
90,2025-06-13T15:15:34.087784,24362,N,N
91,2025-06-13T15:15:38.805889,24513,N,N
92,2025-06-13T15:15:43.762247,24666,N,N
93,2025-06-13T15:15:48.728217,24818,N,N
94,2025-06-13T15:15:53.699046,24970,N,S
95,2025-06-13T15:15:58.740510,25124,N,E
96,2025-06-13T15:16:03.758138,25278,N,E
97,2025-06-13T15:16:08.823092,25401,E,E
98,2025-06-13T15:16:13.783766,25553,E,E
99,2025-06-13T15:16:18.758418,25706,N,N
100,2025-06-13T15:16:23.763991,25858,W,W
101,2025-06-13T15:16:28.711898,26012,N,N
102,2025-06-13T15:16:33.767005,26163,N,N
103,2025-06-13T15:16:38.960164,26316,N,N
104,2025-06-13T15:16:43.773758,26469,N,N
105,2025-06-13T15:16:48.765148,26621,N,N
106,2025-06-13T15:16:53.799806,26774,N,N
107,2025-06-13T15:16:58.760415,26896,N,W
108,2025-06-13T15:17:03.732376,27055,N,N
109,2025-06-13T15:17:08.750551,27209,E,E
110,2025-06-13T15:17:13.735524,27363,N,N
111,2025-06-13T15:17:18.907572,27516,N,N
112,2025-06-13T15:17:23.710053,27668,N,N
113,2025-06-13T15:17:28.777770,27821,N,N
114,2025-06-13T15:17:33.771867,27973,N,N
115,2025-06-13T15:17:38.786439,28125,N,N
116,2025-06-13T15:17:43.705187,28277,N,N
117,2025-06-13T15:17:48.819507,28400,N,N
*,*,*,*,*
118,2025-06-13T15:17:53.755704,28551,N,E
119,2025-06-13T15:17:58.733865,28704,N,N
120,2025-06-13T15:18:03.735548,28857,N,W
121,2025-06-13T15:18:08.677249,29009,S,S
122,2025-06-13T15:18:13.699440,29163,N,S
123,2025-06-13T15:18:18.775381,29316,N,N
124,2025-06-13T15:18:23.717941,29469,N,S
125,2025-06-13T15:18:28.687441,29622,N,S
126,2025-06-13T15:18:34.049563,29776,N,S
127,2025-06-13T15:18:38.751781,29899,N,S
128,2025-06-13T15:18:43.737731,30053,E,E
129,2025-06-13T15:18:48.691347,30206,N,S
130,2025-06-13T15:18:53.771780,30360,N,E
131,2025-06-13T15:18:58.753602,30512,N,S
132,2025-06-13T15:19:03.691783,30664,S,S
133,2025-06-13T15:19:08.668855,30817,W,W
134,2025-06-13T15:19:13.733568,30970,N,S
135,2025-06-13T15:19:18.711994,31122,N,N
136,2025-06-13T15:19:23.743485,31275,W,W
137,2025-06-13T15:19:28.726885,31398,N,S
138,2025-06-13T15:19:33.714583,31550,W,W
139,2025-06-13T15:19:38.715532,31703,N,S
140,2025-06-13T15:19:43.693023,31854,N,S
141,2025-06-13T15:19:48.774339,32008,W,W
142,2025-06-13T15:19:53.740702,32161,S,S
143,2025-06-13T15:19:58.813429,32313,S,S
144,2025-06-13T15:20:03.841555,32468,N,S
145,2025-06-13T15:20:08.788437,32619,N,W
146,2025-06-13T15:20:13.724364,32771,N,S
147,2025-06-13T15:20:18.721393,32922,N,W
148,2025-06-13T15:20:23.732223,33076,S,S
149,2025-06-13T15:20:28.766318,33227,N,S
150,2025-06-13T15:20:33.736962,33350,S,S
151,2025-06-13T15:20:38.748818,33502,S,S
152,2025-06-13T15:20:43.687355,33656,W,W
153,2025-06-13T15:20:48.765610,33807,N,N
154,2025-06-13T15:20:53.677845,33961,S,S
155,2025-06-13T15:20:58.738074,34115,E,E
156,2025-06-13T15:21:03.683430,34268,E,E
157,2025-06-13T15:21:08.763773,34420,S,S
158,2025-06-13T15:21:13.693666,34572,S,S
159,2025-06-13T15:21:18.748512,34725,S,S
160,2025-06-13T15:21:23.744655,34848,S,S
161,2025-06-13T15:21:28.784607,35001,E,E
162,2025-06-13T15:21:33.742533,35153,W,W
163,2025-06-13T15:21:38.812011,35307,S,S
164,2025-06-13T15:21:43.742188,35460,S,S
165,2025-06-13T15:21:48.708121,35613,S,S
166,2025-06-13T15:21:53.769203,35766,E,E
167,2025-06-13T15:21:58.719050,35919,N,N
168,2025-06-13T15:22:03.701451,36072,S,S
169,2025-06-13T15:22:08.728915,36225,S,S
170,2025-06-13T15:22:13.718057,36377,N,E
171,2025-06-13T15:22:18.708599,36498,S,S
172,2025-06-13T15:22:23.653961,36650,S,S
173,2025-06-13T15:22:28.732869,36803,W,W
174,2025-06-13T15:22:33.731662,36955,N,S
175,2025-06-13T15:22:38.682649,37107,W,W
176,2025-06-13T15:22:43.735909,37259,S,S
177,2025-06-13T15:22:48.771179,37412,S,S
178,2025-06-13T15:22:53.755053,37564,S,S
179,2025-06-13T15:22:58.710748,37718,S,S
180,2025-06-13T15:23:03.785471,37871,S,S
181,2025-06-13T15:23:08.730688,38023,W,W
182,2025-06-13T15:23:13.683196,38177,S,S
183,2025-06-13T15:23:18.783085,38300,S,S
184,2025-06-13T15:23:23.752358,38453,S,S
185,2025-06-13T15:23:28.717458,38606,S,S
186,2025-06-13T15:23:33.827663,38759,S,S
187,2025-06-13T15:23:38.701644,38910,S,S
188,2025-06-13T15:23:43.697016,39063,N,S
189,2025-06-13T15:23:48.750312,39216,W,W
190,2025-06-13T15:23:53.816307,39369,W,W
191,2025-06-13T15:23:58.716080,39522,W,S
192,2025-06-13T15:24:03.710106,39677,N,S
193,2025-06-13T15:24:08.682395,39797,N,S
194,2025-06-13T15:24:13.676077,39950,W,W
195,2025-06-13T15:24:18.905450,40102,N,S
196,2025-06-13T15:24:23.739128,40256,S,S
197,2025-06-13T15:24:28.804326,40408,S,S
198,2025-06-13T15:24:33.717068,40560,W,W
199,2025-06-13T15:24:38.773150,40713,N,N
200,2025-06-13T15:24:43.720360,40866,S,S
201,2025-06-13T15:24:48.728767,41019,N,S
202,2025-06-13T15:24:53.697563,41172,N,W
203,2025-06-13T15:24:58.687974,41324,E,E
204,2025-06-13T15:25:03.743684,41447,W,W
205,2025-06-13T15:25:08.785297,41602,N,S
206,2025-06-13T15:25:13.824923,41754,S,S
207,2025-06-13T15:25:18.704923,41906,S,S
208,2025-06-13T15:25:24.179558,42060,N,S
209,2025-06-13T15:25:28.663784,42212,N,E
210,2025-06-13T15:25:33.626309,42365,N,S
