index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:56:50.993214,14004,W,S
2,2025-06-13T15:56:55.588067,14168,W,W
3,2025-06-13T15:57:00.633305,14295,W,N
4,2025-06-13T15:57:05.609322,14448,W,W
5,2025-06-13T15:57:10.808387,14590,W,W
6,2025-06-13T15:57:15.637743,14755,W,W
7,2025-06-13T15:57:20.611147,14897,W,W
8,2025-06-13T15:57:25.600150,15059,W,W
9,2025-06-13T15:57:30.757609,15187,N,N
10,2025-06-13T15:57:35.720412,15330,N,N
11,2025-06-13T15:57:40.577418,15494,W,W
12,2025-06-13T15:57:45.530551,15670,W,W
13,2025-06-13T15:57:50.624247,15803,W,W
14,2025-06-13T15:57:55.610356,15970,W,W
15,2025-06-13T15:58:00.722737,16109,W,W
16,2025-06-13T15:58:05.504234,16239,N,N
17,2025-06-13T15:58:10.699780,16401,W,W
18,2025-06-13T15:58:15.660851,16563,W,W
19,2025-06-13T15:58:20.629270,16680,N,N
20,2025-06-13T15:58:25.516412,16862,W,W
21,2025-06-13T15:58:30.599994,16862,N,N
22,2025-06-13T15:58:35.602999,16862,N,N
23,2025-06-13T15:58:40.712976,16862,N,N
24,2025-06-13T15:58:45.692630,16862,E,E
25,2025-06-13T15:58:50.635672,16862,N,N
26,2025-06-13T15:58:55.582096,16862,E,E
27,2025-06-13T15:59:00.633944,16862,E,E
28,2025-06-13T15:59:05.565433,16862,E,E
29,2025-06-13T15:59:10.555691,16862,W,W
30,2025-06-13T15:59:15.511208,16862,W,W
31,2025-06-13T15:59:20.562844,16862,E,E
32,2025-06-13T15:59:25.554516,16862,E,E
33,2025-06-13T15:59:30.620950,16862,W,W
34,2025-06-13T15:59:35.550984,18955,S,S
35,2025-06-13T15:59:40.711035,19109,W,W
36,2025-06-13T15:59:45.720959,19247,W,W
37,2025-06-13T15:59:50.736240,19400,W,W
38,2025-06-13T15:59:55.606786,19527,E,E
39,2025-06-13T16:00:00.751444,19700,E,E
40,2025-06-13T16:00:05.660167,19857,W,W
41,2025-06-13T16:00:10.707890,20013,W,W
42,2025-06-13T16:00:16.065069,20168,S,S
43,2025-06-13T16:00:20.721338,20322,W,W
44,2025-06-13T16:00:25.772828,20444,N,N
45,2025-06-13T16:00:30.628814,20598,N,N
46,2025-06-13T16:00:35.675536,20751,W,W
47,2025-06-13T16:00:40.708364,20904,W,W
48,2025-06-13T16:00:45.702505,21057,W,W
49,2025-06-13T16:00:50.606176,21209,N,N
50,2025-06-13T16:00:55.672722,21361,W,W
51,2025-06-13T16:01:00.623761,21513,W,W
52,2025-06-13T16:01:05.632041,21667,W,W
53,2025-06-13T16:01:10.726570,21819,W,W
54,2025-06-13T16:01:15.660618,21971,W,N
55,2025-06-13T16:01:20.647934,22124,N,N
56,2025-06-13T16:01:25.606061,22246,S,S
57,2025-06-13T16:01:30.694091,22399,W,W
58,2025-06-13T16:01:35.587687,22551,W,W
59,2025-06-13T16:01:40.704712,22706,W,W
60,2025-06-13T16:01:45.596306,22858,W,W
61,2025-06-13T16:01:50.716103,23012,W,W
62,2025-06-13T16:01:55.686327,23164,W,W
63,2025-06-13T16:02:00.519181,23317,N,N
64,2025-06-13T16:02:05.710439,23470,S,S
65,2025-06-13T16:02:10.658041,23594,S,S
66,2025-06-13T16:02:15.883399,23748,N,N
67,2025-06-13T16:02:20.739010,23899,W,W
68,2025-06-13T16:02:25.654169,24052,W,W
69,2025-06-13T16:02:30.642848,24204,W,W
70,2025-06-13T16:02:35.668462,24356,E,E
71,2025-06-13T16:02:40.656642,24509,W,W
72,2025-06-13T16:02:45.637362,24663,W,W
73,2025-06-13T16:02:50.580638,24817,W,W
74,2025-06-13T16:02:55.659123,24970,W,W
75,2025-06-13T16:03:00.550209,25093,W,W
76,2025-06-13T16:03:05.606597,25249,W,W
77,2025-06-13T16:03:10.709266,25401,W,W
78,2025-06-13T16:03:15.697455,25554,N,N
79,2025-06-13T16:03:20.596947,25708,S,S
80,2025-06-13T16:03:25.764419,25860,W,W
81,2025-06-13T16:03:30.727272,26013,W,W
82,2025-06-13T16:03:35.600610,26165,W,S
83,2025-06-13T16:03:40.580924,26319,W,N
84,2025-06-13T16:03:45.646013,26472,W,W
85,2025-06-13T16:03:50.693540,26594,N,N
86,2025-06-13T16:03:55.618776,26745,N,N
87,2025-06-13T16:04:00.652653,26900,W,W
88,2025-06-13T16:04:05.659495,27056,W,W
89,2025-06-13T16:04:10.575429,27209,N,N
90,2025-06-13T16:04:15.541864,27363,W,S
91,2025-06-13T16:04:20.611079,27517,W,W
92,2025-06-13T16:04:25.623947,27672,W,W
93,2025-06-13T16:04:30.597736,27824,S,S
94,2025-06-13T16:04:35.653999,27946,N,N
95,2025-06-13T16:04:40.753461,28098,W,W
96,2025-06-13T16:04:45.586743,28250,W,S
97,2025-06-13T16:04:50.584338,28402,W,S
*,*,*,*,*
98,2025-06-13T16:04:55.673428,28556,N,E
99,2025-06-13T16:05:00.732135,28710,N,E
100,2025-06-13T16:05:05.637160,28863,W,W
101,2025-06-13T16:05:10.756224,29014,N,N
102,2025-06-13T16:05:15.575351,29167,E,W
103,2025-06-13T16:05:20.600658,29319,E,E
104,2025-06-13T16:05:25.625161,29473,N,N
105,2025-06-13T16:05:30.625333,29595,W,E
106,2025-06-13T16:05:35.717303,29747,E,E
107,2025-06-13T16:05:40.830554,29899,E,W
108,2025-06-13T16:05:45.599584,30052,S,S
109,2025-06-13T16:05:50.628454,30204,S,E
110,2025-06-13T16:05:55.819712,30356,S,S
111,2025-06-13T16:06:00.654174,30508,N,N
112,2025-06-13T16:06:05.529579,30661,E,E
113,2025-06-13T16:06:10.587994,30814,E,E
114,2025-06-13T16:06:15.584882,30967,E,E
115,2025-06-13T16:06:20.590728,31118,E,E
116,2025-06-13T16:06:25.578873,31270,E,N
117,2025-06-13T16:06:30.736496,31422,E,E
118,2025-06-13T16:06:35.595158,31545,S,S
119,2025-06-13T16:06:40.783000,31700,E,E
120,2025-06-13T16:06:45.608849,31853,E,E
121,2025-06-13T16:06:50.706673,32006,E,E
122,2025-06-13T16:06:55.651041,32159,E,E
123,2025-06-13T16:07:00.602872,32314,E,E
124,2025-06-13T16:07:05.657580,32466,E,E
125,2025-06-13T16:07:10.636554,32619,E,E
126,2025-06-13T16:07:15.757506,32771,E,E
127,2025-06-13T16:07:20.778597,32893,E,E
128,2025-06-13T16:07:25.728359,33050,E,E
129,2025-06-13T16:07:30.683055,33204,E,E
130,2025-06-13T16:07:35.677584,33357,S,S
131,2025-06-13T16:07:40.702917,33510,E,E
132,2025-06-13T16:07:45.725491,33662,E,E
133,2025-06-13T16:07:50.718358,33815,E,E
134,2025-06-13T16:07:55.656325,33969,S,S
135,2025-06-13T16:08:00.742638,34122,E,E
136,2025-06-13T16:08:05.605412,34244,E,E
137,2025-06-13T16:08:10.592876,34398,E,E
138,2025-06-13T16:08:15.604202,34555,E,E
139,2025-06-13T16:08:20.603497,34709,E,N
140,2025-06-13T16:08:25.812914,34862,E,E
141,2025-06-13T16:08:30.633673,35015,W,W
142,2025-06-13T16:08:35.528857,35170,E,E
143,2025-06-13T16:08:40.650556,35321,E,E
144,2025-06-13T16:08:45.645634,35473,E,S
145,2025-06-13T16:08:50.589111,35595,E,W
146,2025-06-13T16:08:55.647984,35749,E,E
147,2025-06-13T16:09:00.681805,35902,N,N
148,2025-06-13T16:09:05.633525,36055,E,E
149,2025-06-13T16:09:10.805137,36209,N,N
150,2025-06-13T16:09:15.829427,36362,N,E
151,2025-06-13T16:09:20.578764,36515,N,E
152,2025-06-13T16:09:25.614042,36667,E,E
153,2025-06-13T16:09:30.573180,36821,N,N
154,2025-06-13T16:09:35.738627,36943,E,E
155,2025-06-13T16:09:40.591344,37097,W,W
156,2025-06-13T16:09:45.570170,37249,E,E
157,2025-06-13T16:09:50.572536,37402,E,E
158,2025-06-13T16:09:55.709663,37556,S,S
159,2025-06-13T16:10:00.664592,37708,E,E
160,2025-06-13T16:10:05.673635,37862,E,E
161,2025-06-13T16:10:10.652436,38014,E,E
162,2025-06-13T16:10:15.630571,38167,W,W
163,2025-06-13T16:10:20.598761,38320,E,E
164,2025-06-13T16:10:25.626329,38444,S,S
165,2025-06-13T16:10:30.657867,38598,E,W
166,2025-06-13T16:10:35.620398,38750,E,E
167,2025-06-13T16:10:40.627670,38902,W,W
168,2025-06-13T16:10:45.775726,39055,E,E
169,2025-06-13T16:10:50.685460,39208,E,E
170,2025-06-13T16:10:55.653292,39360,E,E
171,2025-06-13T16:11:00.664270,39513,E,E
172,2025-06-13T16:11:05.688745,39666,E,E
173,2025-06-13T16:11:10.634603,39820,E,E
174,2025-06-13T16:11:15.639377,39972,S,S
175,2025-06-13T16:11:20.649634,40095,E,E
176,2025-06-13T16:11:25.669502,40248,S,S
177,2025-06-13T16:11:30.622902,40401,E,E
