index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:53:24.098826,218602,W,E
2,2025-06-13T15:53:29.052006,218774,W,S
3,2025-06-13T15:53:33.995081,218934,W,W
4,2025-06-13T15:53:39.097892,219090,W,W
5,2025-06-13T15:53:44.031682,219217,W,W
6,2025-06-13T15:53:49.032629,219351,W,W
7,2025-06-13T15:53:54.195015,219524,W,W
8,2025-06-13T15:53:59.133747,219683,W,W
9,2025-06-13T15:54:04.027997,219809,N,N
10,2025-06-13T15:54:09.308348,219970,W,E
11,2025-06-13T15:54:13.963542,220129,W,W
12,2025-06-13T15:54:19.006342,220259,E,E
13,2025-06-13T15:54:24.153270,220426,E,E
14,2025-06-13T15:54:29.062427,220582,S,S
15,2025-06-13T15:54:34.036509,220682,W,W
16,2025-06-13T15:54:39.133664,220890,W,W
17,2025-06-13T15:54:44.102772,221019,W,W
18,2025-06-13T15:54:49.083093,221175,W,W
19,2025-06-13T15:54:54.037531,221341,W,W
20,2025-06-13T15:54:59.071792,221465,W,W
21,2025-06-13T15:55:04.028214,221623,N,E
22,2025-06-13T15:55:08.982888,221776,S,N
23,2025-06-13T15:55:14.117515,221930,W,W
24,2025-06-13T15:55:19.191622,222082,S,W
25,2025-06-13T15:55:24.171207,222234,S,S
26,2025-06-13T15:55:28.982209,222388,W,W
27,2025-06-13T15:55:34.060861,222542,S,S
28,2025-06-13T15:55:39.061053,222664,N,S
29,2025-06-13T15:55:43.994169,222815,W,W
30,2025-06-13T15:55:49.274773,222969,N,E
31,2025-06-13T15:55:54.102828,223120,W,W
32,2025-06-13T15:55:59.303312,223273,N,N
33,2025-06-13T15:56:04.089111,223426,W,W
34,2025-06-13T15:56:09.059722,223580,E,E
35,2025-06-13T15:56:14.082940,223732,W,W
36,2025-06-13T15:56:19.123130,223885,W,S
37,2025-06-13T15:56:24.166219,224037,W,W
38,2025-06-13T15:56:29.216966,224190,S,S
39,2025-06-13T15:56:34.099248,224342,W,W
40,2025-06-13T15:56:39.098814,224465,N,N
41,2025-06-13T15:56:43.932199,224619,N,N
42,2025-06-13T15:56:49.082983,224772,N,N
43,2025-06-13T15:56:54.041583,224923,S,S
44,2025-06-13T15:56:59.052500,225076,W,W
45,2025-06-13T15:57:04.136530,225230,W,W
46,2025-06-13T15:57:09.066706,225384,W,W
47,2025-06-13T15:57:14.188738,225536,N,W
48,2025-06-13T15:57:19.088798,225688,N,W
49,2025-06-13T15:57:23.961701,225840,W,W
50,2025-06-13T15:57:29.109433,225962,W,W
51,2025-06-13T15:57:34.121137,226115,S,N
52,2025-06-13T15:57:39.067217,226268,W,S
53,2025-06-13T15:57:44.100246,226420,W,N
54,2025-06-13T15:57:48.958919,226573,W,E
55,2025-06-13T15:57:54.067735,226726,W,N
56,2025-06-13T15:57:59.050421,226877,S,W
57,2025-06-13T15:58:04.207714,227030,W,N
58,2025-06-13T15:58:09.156627,227183,N,E
59,2025-06-13T15:58:14.116827,227336,W,E
60,2025-06-13T15:58:19.081549,227489,N,N
61,2025-06-13T15:58:23.998729,227642,N,N
62,2025-06-13T15:58:29.089091,227765,S,S
63,2025-06-13T15:58:34.010703,227917,N,N
64,2025-06-13T15:58:39.156236,228070,N,W
65,2025-06-13T15:58:44.026405,228223,W,W
66,2025-06-13T15:58:49.164768,228375,N,N
67,2025-06-13T15:58:54.002497,228529,E,E
68,2025-06-13T15:58:59.076950,228682,W,N
69,2025-06-13T15:59:04.198788,228835,N,N
70,2025-06-13T15:59:09.130350,228988,W,S
71,2025-06-13T15:59:14.082638,229140,W,W
72,2025-06-13T15:59:19.095705,229292,N,N
73,2025-06-13T15:59:24.050016,229413,W,W
74,2025-06-13T15:59:29.041547,229567,W,S
75,2025-06-13T15:59:34.007998,229719,W,E
76,2025-06-13T15:59:39.051101,229872,W,W
77,2025-06-13T15:59:44.117812,230026,W,W
78,2025-06-13T15:59:49.060940,230179,S,S
79,2025-06-13T15:59:54.022518,230331,W,W
80,2025-06-13T15:59:59.454906,230483,E,E
81,2025-06-13T16:00:04.128983,230634,W,W
82,2025-06-13T16:00:09.014837,230786,W,W
83,2025-06-13T16:00:14.222579,230938,N,N
84,2025-06-13T16:00:19.127437,231092,W,W
85,2025-06-13T16:00:24.245884,231213,W,W
86,2025-06-13T16:00:29.177518,231365,W,W
87,2025-06-13T16:00:34.186877,231517,W,W
88,2025-06-13T16:00:39.051937,231669,W,W
89,2025-06-13T16:00:44.239653,231821,E,E
90,2025-06-13T16:00:49.070179,231974,S,S
91,2025-06-13T16:00:54.166279,232126,W,W
92,2025-06-13T16:00:59.006376,232279,W,W
93,2025-06-13T16:01:03.982008,232431,W,W
*,*,*,*,*
94,2025-06-13T16:01:09.060539,232583,N,N
95,2025-06-13T16:01:14.117579,232737,E,E
96,2025-06-13T16:01:19.054951,232890,E,E
97,2025-06-13T16:01:24.079890,233012,E,E
98,2025-06-13T16:01:28.969661,233165,E,E
99,2025-06-13T16:01:34.109761,233318,S,S
100,2025-06-13T16:01:39.157668,233472,E,E
101,2025-06-13T16:01:44.167077,233625,W,W
102,2025-06-13T16:01:49.090080,233779,S,S
103,2025-06-13T16:01:54.112914,233933,E,E
104,2025-06-13T16:01:59.051890,234087,N,N
105,2025-06-13T16:02:04.191396,234240,E,E
106,2025-06-13T16:02:09.053844,234363,S,S
107,2025-06-13T16:02:14.038987,234515,E,E
108,2025-06-13T16:02:19.153633,234667,E,E
109,2025-06-13T16:02:24.116375,234819,S,S
110,2025-06-13T16:02:29.120305,234972,E,W
111,2025-06-13T16:02:34.044333,235124,W,W
112,2025-06-13T16:02:39.050251,235277,E,E
113,2025-06-13T16:02:43.993940,235430,E,S
114,2025-06-13T16:02:49.087031,235583,E,E
115,2025-06-13T16:02:54.098081,235736,N,N
116,2025-06-13T16:02:59.005312,235890,E,E
117,2025-06-13T16:03:04.059233,236012,N,N
118,2025-06-13T16:03:09.050117,236166,E,E
119,2025-06-13T16:03:14.104083,236318,E,E
120,2025-06-13T16:03:19.107164,236470,S,S
121,2025-06-13T16:03:24.000006,236623,E,E
122,2025-06-13T16:03:29.056792,236775,N,N
123,2025-06-13T16:03:34.110331,236928,N,N
124,2025-06-13T16:03:39.121395,237080,E,E
125,2025-06-13T16:03:44.042578,237232,S,S
126,2025-06-13T16:03:49.076880,237385,E,E
127,2025-06-13T16:03:54.053500,237538,W,W
128,2025-06-13T16:03:59.064659,237691,E,E
129,2025-06-13T16:04:03.958212,237814,E,E
130,2025-06-13T16:04:09.061119,237965,N,N
131,2025-06-13T16:04:14.165224,238117,S,N
132,2025-06-13T16:04:19.007124,238269,N,N
133,2025-06-13T16:04:24.057044,238422,E,E
134,2025-06-13T16:04:29.054336,238575,E,E
135,2025-06-13T16:04:33.972009,238728,S,S
136,2025-06-13T16:04:39.085557,238880,S,S
137,2025-06-13T16:04:44.278010,239033,E,E
138,2025-06-13T16:04:49.067418,239185,E,N
139,2025-06-13T16:04:54.051622,239337,N,N
140,2025-06-13T16:04:59.014335,239489,N,N
141,2025-06-13T16:05:04.089927,239642,E,E
142,2025-06-13T16:05:09.024553,239765,S,S
143,2025-06-13T16:05:14.131809,239917,S,S
144,2025-06-13T16:05:19.090207,240068,S,S
145,2025-06-13T16:05:24.002297,240222,N,E
146,2025-06-13T16:05:29.059355,240374,E,E
147,2025-06-13T16:05:34.002256,240527,E,E
148,2025-06-13T16:05:39.057879,240680,W,E
149,2025-06-13T16:05:44.154544,240834,W,E
150,2025-06-13T16:05:49.098837,240986,E,E
151,2025-06-13T16:05:53.994474,241139,E,E
152,2025-06-13T16:05:59.065739,241290,E,E
153,2025-06-13T16:06:04.081807,241412,E,S
154,2025-06-13T16:06:09.023427,241566,E,E
155,2025-06-13T16:06:13.997592,241718,S,S
156,2025-06-13T16:06:19.046802,241869,E,E
157,2025-06-13T16:06:24.118886,242023,E,E
158,2025-06-13T16:06:29.035860,242176,E,E
159,2025-06-13T16:06:34.014461,242330,S,S
160,2025-06-13T16:06:39.230873,242482,E,E
161,2025-06-13T16:06:44.083926,242636,E,E
162,2025-06-13T16:06:48.988482,242790,S,S
163,2025-06-13T16:06:54.032498,242913,S,S
164,2025-06-13T16:06:59.107811,243068,E,E
165,2025-06-13T16:07:04.002601,243219,E,E
166,2025-06-13T16:07:09.131332,243372,E,E
167,2025-06-13T16:07:14.029307,243526,W,W
168,2025-06-13T16:07:19.064361,243678,E,E
169,2025-06-13T16:07:24.012557,243831,E,E
170,2025-06-13T16:07:29.404518,243984,E,E
171,2025-06-13T16:07:34.342944,244138,E,E
172,2025-06-13T16:07:38.943733,244291,S,S
173,2025-06-13T16:07:44.141996,244412,E,E
174,2025-06-13T16:07:49.144447,244566,S,S
175,2025-06-13T16:07:54.105122,244718,E,E
176,2025-06-13T16:07:59.163098,244871,E,E
177,2025-06-13T16:08:04.009738,245024,E,E
178,2025-06-13T16:08:09.407694,245177,E,E
179,2025-06-13T16:08:14.039313,245330,E,E
180,2025-06-13T16:08:19.068680,245482,E,E
181,2025-06-13T16:08:24.107654,245636,E,S
182,2025-06-13T16:08:29.109001,245790,E,E
183,2025-06-13T16:08:34.121459,245912,E,E
184,2025-06-13T16:08:39.089712,246065,S,E
185,2025-06-13T16:08:44.009508,246217,E,E
186,2025-06-13T16:08:49.292767,246370,S,S
187,2025-06-13T16:08:54.028758,246524,S,S
188,2025-06-13T16:08:59.025634,246675,E,E
189,2025-06-13T16:09:04.190033,246829,E,E
190,2025-06-13T16:09:09.109801,246982,E,E
191,2025-06-13T16:09:14.036819,247135,E,E
192,2025-06-13T16:09:19.167298,247288,E,E
193,2025-06-13T16:09:24.058496,247440,E,E
194,2025-06-13T16:09:29.068663,247592,E,E
195,2025-06-13T16:09:34.104898,247714,W,W
196,2025-06-13T16:09:39.171359,247867,E,E
197,2025-06-13T16:09:44.211771,248019,E,E
198,2025-06-13T16:09:49.159885,248172,N,N
199,2025-06-13T16:09:54.196536,248324,E,E
200,2025-06-13T16:09:59.183769,248477,E,E
201,2025-06-13T16:10:04.186978,248630,E,E
202,2025-06-13T16:10:09.156292,248782,E,E
203,2025-06-13T16:10:14.164380,248935,E,E
204,2025-06-13T16:10:19.062327,249087,E,E
205,2025-06-13T16:10:24.050687,249240,E,N
206,2025-06-13T16:10:29.053516,249362,N,N
207,2025-06-13T16:10:34.038715,249516,N,N
208,2025-06-13T16:10:39.133091,249669,W,W
209,2025-06-13T16:10:43.949657,249820,E,E
210,2025-06-13T16:10:49.253073,249972,S,W
211,2025-06-13T16:10:54.278605,250125,S,S
212,2025-06-13T16:10:59.419860,250277,W,S
