index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:14:34.731030,52712,W,W
2,2025-06-13T16:14:39.728804,52836,W,W
3,2025-06-13T16:14:44.727698,53008,W,E
4,2025-06-13T16:14:49.727422,53138,W,E
5,2025-06-13T16:14:54.732421,53296,W,E
6,2025-06-13T16:14:59.730267,53450,W,N
7,2025-06-13T16:15:04.734750,53609,W,N
8,2025-06-13T16:15:09.734294,53734,W,N
9,2025-06-13T16:15:14.728477,53889,W,S
10,2025-06-13T16:15:19.729045,54048,W,E
11,2025-06-13T16:15:24.730584,54204,E,N
12,2025-06-13T16:15:29.733306,54359,E,N
13,2025-06-13T16:15:34.729673,54512,N,N
14,2025-06-13T16:15:39.726836,54634,W,W
15,2025-06-13T16:15:44.730466,54788,N,N
16,2025-06-13T16:15:49.728133,54950,S,W
17,2025-06-13T16:15:54.729001,55104,S,W
18,2025-06-13T16:15:59.733287,55259,S,W
19,2025-06-13T16:16:04.733725,55414,S,S
20,2025-06-13T16:16:09.727263,55538,E,N
21,2025-06-13T16:16:14.729052,55693,W,N
22,2025-06-13T16:16:19.729667,55851,N,W
23,2025-06-13T16:16:24.730130,56002,N,W
24,2025-06-13T16:16:29.729564,56154,N,W
25,2025-06-13T16:16:34.727650,56309,E,W
26,2025-06-13T16:16:39.727035,56461,S,S
27,2025-06-13T16:16:44.728930,56584,W,E
28,2025-06-13T16:16:49.728193,56737,W,W
29,2025-06-13T16:16:54.727223,56890,N,W
30,2025-06-13T16:16:59.729379,57043,N,S
31,2025-06-13T16:17:04.727001,57195,N,S
32,2025-06-13T16:17:09.727490,57347,S,E
33,2025-06-13T16:17:14.728457,57499,S,E
34,2025-06-13T16:17:19.728916,57653,W,S
35,2025-06-13T16:17:24.727789,57806,S,S
36,2025-06-13T16:17:29.727796,57957,W,E
37,2025-06-13T16:17:34.729575,58110,S,N
38,2025-06-13T16:17:39.731932,58263,W,S
39,2025-06-13T16:17:44.728199,58385,W,S
40,2025-06-13T16:17:49.728852,58538,N,S
41,2025-06-13T16:17:54.728695,58691,W,S
42,2025-06-13T16:17:59.727605,58844,N,S
43,2025-06-13T16:18:04.727633,58996,N,W
44,2025-06-13T16:18:09.726836,59148,N,W
45,2025-06-13T16:18:14.733867,59301,N,W
46,2025-06-13T16:18:19.729782,59454,N,S
47,2025-06-13T16:18:24.731303,59606,N,E
48,2025-06-13T16:18:29.729172,59758,W,S
49,2025-06-13T16:18:34.727523,59910,W,E
50,2025-06-13T16:18:39.727875,60063,N,S
51,2025-06-13T16:18:44.727372,60185,N,E
52,2025-06-13T16:18:49.728665,60338,W,W
53,2025-06-13T16:18:54.728313,60492,N,W
