index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:35:36.858087,135860,W,S
2,2025-06-13T15:35:41.787106,136014,E,N
3,2025-06-13T15:35:46.755112,136167,N,N
4,2025-06-13T15:35:52.035825,136321,N,N
5,2025-06-13T15:35:56.710055,136476,E,E
6,2025-06-13T15:36:01.769178,136612,N,N
7,2025-06-13T15:36:06.804768,136761,E,E
8,2025-06-13T15:36:12.180381,136931,N,N
9,2025-06-13T15:36:16.693633,137086,N,N
10,2025-06-13T15:36:21.652771,137212,E,E
11,2025-06-13T15:36:26.691943,137368,N,N
12,2025-06-13T15:36:31.646716,137520,W,W
13,2025-06-13T15:36:36.606866,137673,E,E
14,2025-06-13T15:36:41.935838,137826,N,W
15,2025-06-13T15:36:46.658229,137980,N,N
16,2025-06-13T15:36:51.664432,138133,W,W
17,2025-06-13T15:36:57.017058,138287,N,N
18,2025-06-13T15:37:01.677709,138410,W,W
19,2025-06-13T15:37:06.659257,138563,N,N
20,2025-06-13T15:37:11.654423,138715,W,W
21,2025-06-13T15:37:16.640638,138867,W,W
22,2025-06-13T15:37:21.664547,139020,N,N
23,2025-06-13T15:37:26.618906,139173,S,S
24,2025-06-13T15:37:31.665135,139327,E,E
25,2025-06-13T15:37:36.562224,139480,N,N
26,2025-06-13T15:37:41.550388,139632,E,E
27,2025-06-13T15:37:46.588520,139786,N,N
28,2025-06-13T15:37:51.705509,139909,W,W
29,2025-06-13T15:37:56.920266,140062,N,N
30,2025-06-13T15:38:01.628153,140215,W,W
31,2025-06-13T15:38:06.876319,140368,N,N
32,2025-06-13T15:38:11.605399,140520,W,W
33,2025-06-13T15:38:16.627558,140674,N,N
34,2025-06-13T15:38:21.721446,140826,N,N
35,2025-06-13T15:38:26.632587,140978,W,N
36,2025-06-13T15:38:31.681694,141130,W,W
37,2025-06-13T15:38:36.653028,141284,N,N
38,2025-06-13T15:38:41.647042,141436,S,S
39,2025-06-13T15:38:46.689445,141558,S,S
40,2025-06-13T15:38:51.577912,141711,W,W
41,2025-06-13T15:38:56.584723,141863,E,E
42,2025-06-13T15:39:01.635005,142016,N,N
43,2025-06-13T15:39:06.779484,142168,N,N
44,2025-06-13T15:39:11.533116,142320,E,E
45,2025-06-13T15:39:16.657926,142473,N,N
46,2025-06-13T15:39:21.719856,142625,W,W
47,2025-06-13T15:39:26.924353,142777,W,N
48,2025-06-13T15:39:31.613263,142932,W,W
49,2025-06-13T15:39:36.591106,143086,N,N
50,2025-06-13T15:39:41.577808,143209,N,N
51,2025-06-13T15:39:46.550455,143362,E,E
52,2025-06-13T15:39:51.602192,143517,N,N
53,2025-06-13T15:39:56.663723,143670,N,N
54,2025-06-13T15:40:01.821617,143824,N,N
55,2025-06-13T15:40:06.555015,143977,N,N
56,2025-06-13T15:40:11.580191,144129,W,E
57,2025-06-13T15:40:16.613811,144282,N,N
58,2025-06-13T15:40:21.943251,144434,W,E
59,2025-06-13T15:40:26.740229,144587,N,N
60,2025-06-13T15:40:31.660556,144711,E,E
61,2025-06-13T15:40:36.886936,144864,N,N
62,2025-06-13T15:40:41.892953,145016,N,N
63,2025-06-13T15:40:46.571064,145170,N,N
64,2025-06-13T15:40:51.871078,145323,E,E
65,2025-06-13T15:40:56.556315,145476,S,S
66,2025-06-13T15:41:01.581039,145628,N,N
67,2025-06-13T15:41:07.093377,145780,S,S
68,2025-06-13T15:41:11.592643,145933,E,E
69,2025-06-13T15:41:16.926274,146086,E,E
70,2025-06-13T15:41:21.604999,146209,N,N
71,2025-06-13T15:41:26.653847,146360,W,W
72,2025-06-13T15:41:31.669076,146512,E,E
73,2025-06-13T15:41:36.574347,146667,E,E
74,2025-06-13T15:41:41.613944,146820,E,E
75,2025-06-13T15:41:46.907695,146975,N,S
76,2025-06-13T15:41:51.664714,147127,N,N
77,2025-06-13T15:41:56.916049,147279,E,E
78,2025-06-13T15:42:01.600934,147431,E,E
79,2025-06-13T15:42:06.594628,147584,N,N
80,2025-06-13T15:42:11.621510,147737,N,N
81,2025-06-13T15:42:16.618821,147859,E,E
82,2025-06-13T15:42:21.598267,148011,N,N
83,2025-06-13T15:42:26.649527,148163,E,E
84,2025-06-13T15:42:31.917883,148316,N,N
85,2025-06-13T15:42:36.619412,148471,N,N
86,2025-06-13T15:42:41.780761,148624,N,N
87,2025-06-13T15:42:46.567192,148777,N,N
88,2025-06-13T15:42:51.595560,148929,N,N
89,2025-06-13T15:42:56.603951,149082,N,N
90,2025-06-13T15:43:01.781649,149234,N,N
91,2025-06-13T15:43:06.562088,149386,E,E
92,2025-06-13T15:43:11.556263,149509,N,N
93,2025-06-13T15:43:16.642598,149661,W,W
94,2025-06-13T15:43:21.675062,149814,W,W
95,2025-06-13T15:43:26.624057,149967,W,W
96,2025-06-13T15:43:31.606591,150120,W,N
97,2025-06-13T15:43:36.797104,150273,W,W
98,2025-06-13T15:43:41.892638,150424,S,N
99,2025-06-13T15:43:46.942112,150577,W,N
100,2025-06-13T15:43:51.875698,150730,N,N
101,2025-06-13T15:43:56.534119,150883,W,N
102,2025-06-13T15:44:01.569583,151036,N,W
103,2025-06-13T15:44:06.564608,151159,E,N
104,2025-06-13T15:44:11.623879,151312,W,S
105,2025-06-13T15:44:16.604448,151465,W,N
106,2025-06-13T15:44:21.874116,151617,N,N
107,2025-06-13T15:44:26.661921,151771,N,N
108,2025-06-13T15:44:31.568412,151923,E,E
109,2025-06-13T15:44:36.652787,152076,N,N
110,2025-06-13T15:44:41.803732,152229,E,E
111,2025-06-13T15:44:46.655124,152382,S,E
112,2025-06-13T15:44:51.607746,152535,N,N
113,2025-06-13T15:44:56.865742,152659,N,N
114,2025-06-13T15:45:01.528318,152811,N,N
115,2025-06-13T15:45:06.699728,152964,N,N
116,2025-06-13T15:45:11.866259,153116,W,N
117,2025-06-13T15:45:16.514931,153271,N,N
118,2025-06-13T15:45:21.610067,153424,N,N
119,2025-06-13T15:45:26.917832,153579,N,N
*,*,*,*,*
120,2025-06-13T15:45:31.476344,153732,N,N
121,2025-06-13T15:45:36.570415,153885,N,N
122,2025-06-13T15:45:41.624447,154008,S,S
123,2025-06-13T15:45:46.499080,154160,W,E
124,2025-06-13T15:45:51.617223,154313,S,S
125,2025-06-13T15:45:56.536328,154466,S,S
126,2025-06-13T15:46:01.563096,154618,N,N
127,2025-06-13T15:46:06.648560,154772,N,N
128,2025-06-13T15:46:11.593507,154924,E,S
129,2025-06-13T15:46:16.620888,155077,E,S
130,2025-06-13T15:46:21.870871,155230,W,W
131,2025-06-13T15:46:26.665954,155382,S,S
132,2025-06-13T15:46:31.547633,155535,S,S
133,2025-06-13T15:46:36.592147,155657,W,W
134,2025-06-13T15:46:41.731418,155810,S,S
135,2025-06-13T15:46:46.610371,155963,N,N
136,2025-06-13T15:46:51.939124,156115,E,E
137,2025-06-13T15:46:56.655720,156267,E,S
138,2025-06-13T15:47:01.668787,156420,S,S
139,2025-06-13T15:47:06.566333,156573,N,N
140,2025-06-13T15:47:11.599933,156726,W,W
141,2025-06-13T15:47:16.665894,156880,S,S
142,2025-06-13T15:47:21.603315,157032,S,S
